trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
99,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,2,0,0,0,57,34,23,160,23,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,47,35,12,100,12,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,11,3,0,12,0,0,0,0,0,31,24,7,107,20,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,17,2,0,18,0,1,0,0,0,44,35,9,103,11,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,37,30,7,109,12,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,30,2,0,31,0,1,0,0,0,81,62,19,190,32,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,28,1,0,29,0,1,0,0,0,70,58,12,197,37,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,30,6,0,31,0,1,0,0,0,76,61,15,191,37,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,30,1,2,23,8,2,1,1,0,77,61,16,190,37,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,11,1,0,12,0,1,1,1,0,42,24,18,108,22,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,20,4,0,21,0,1,0,0,0,53,41,12,96,24,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,13,3,0,14,0,0,0,0,0,40,28,12,116,16,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,11,2,0,12,0,1,0,0,0,38,24,14,114,20,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,3,0,17,1,0,0,0,0,46,35,11,94,22,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,48,37,11,96,19,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,16,3,0,17,0,1,0,0,0,45,33,12,98,19,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,5,2,0,6,0,0,0,0,0,24,12,12,119,19,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,13,4,0,14,0,0,1,1,0,40,29,11,144,22,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,16,0,2,9,8,4,4,2,0,60,35,25,121,24,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,19,3,0,20,0,1,0,0,0,52,39,13,128,25,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,3,0,17,2,1,0,0,0,54,38,16,130,22,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,21,4,0,22,0,1,0,0,0,59,44,15,136,40,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,19,1,2,10,10,2,0,0,0,58,40,18,147,30,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,2,0,0,0,59,46,13,144,32,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,25,2,0,26,0,1,0,0,0,60,51,9,147,29,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,3,0,18,1,2,0,0,0,54,38,16,147,28,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,59,43,16,139,32,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,2,0,0,0,60,42,18,141,28,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,20,2,1,17,4,0,0,0,0,57,41,16,140,32,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,51,3,2,42,10,1,0,0,0,118,103,15,273,53,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,48,2,3,34,15,4,3,2,0,120,100,20,268,55,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,34,2,0,34,1,2,0,0,0,93,70,23,308,42,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,43,3,2,28,16,2,0,0,0,113,89,24,282,49,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,9,1,0,10,0,0,0,0,0,36,20,16,101,27,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,15,3,0,16,0,0,0,0,0,43,32,11,102,18,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,11,2,1,7,5,1,0,0,0,41,26,15,104,18,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,17,4,0,18,0,1,0,0,0,44,35,9,98,22,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,44,36,8,142,28,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,2,0,0,0,54,42,12,137,23,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,25,2,0,25,1,0,0,0,0,63,51,12,131,21,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,54,42,12,129,32,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,16,3,0,17,0,1,0,0,0,48,33,15,122,16,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,17,3,0,18,0,1,0,0,0,50,35,15,118,19,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,16,2,0,17,0,0,0,0,0,44,33,11,117,25,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,15,2,0,16,0,2,0,0,0,45,32,13,108,34,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,23,0,3,21,3,0,0,0,0,63,48,15,168,34,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,26,6,0,27,0,1,0,0,0,72,54,18,162,31,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,1,0,24,0,2,0,0,1,69,49,20,170,26,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,24,3,0,25,0,1,0,0,1,62,50,12,173,31,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,26,1,2,23,4,1,0,0,0,72,54,18,209,40,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,32,3,0,31,2,1,0,0,0,83,65,18,212,27,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,27,2,2,25,3,2,0,0,0,88,58,30,198,35,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,31,4,0,32,0,1,0,0,0,79,63,16,200,42,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,21,4,0,22,0,1,0,0,0,58,43,15,136,13,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,21,2,0,22,0,2,0,0,0,57,43,14,126,23,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,57,42,15,123,26,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,10,2,0,11,0,0,0,0,0,35,22,13,147,24,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,23,4,1,21,3,0,0,0,0,65,47,18,147,27,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,53,42,11,157,29,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,24,3,0,25,0,1,0,0,0,64,49,15,149,27,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,1,1,15,4,1,0,0,0,58,39,19,149,32,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,50,41,9,138,21,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,18,4,0,19,0,0,0,0,0,50,38,12,138,20,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,19,1,0,20,0,6,3,1,0,59,41,18,128,21,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,19,3,0,19,1,0,1,1,0,50,39,11,120,38,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,59,42,17,135,21,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,0,46,36,10,143,26,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,3,0,23,0,3,1,1,0,63,46,17,128,25,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,48,34,14,139,28,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,12,2,0,13,0,1,0,0,0,40,26,14,157,15,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,23,2,0,24,0,3,0,0,0,61,47,14,126,25,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,56,45,11,138,18,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,55,45,10,128,29,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,24,4,0,24,1,1,0,0,0,61,49,12,154,28,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,24,3,0,25,0,1,0,0,0,60,49,11,151,32,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,20,2,0,20,1,3,0,0,0,56,42,14,159,27,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,24,1,1,18,7,2,0,0,0,66,49,17,146,30,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,26,3,1,20,7,0,0,0,0,69,54,15,169,28,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,27,3,0,28,0,1,0,0,0,66,55,11,160,41,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,24,1,0,22,3,2,0,0,0,68,51,17,172,27,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,64,48,16,171,31,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,1,0,0,0,49,37,12,124,25,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,16,3,0,17,0,2,0,0,0,51,34,17,123,24,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,16,1,0,16,1,1,3,3,0,51,37,14,116,30,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,17,3,0,18,0,1,0,0,0,47,35,12,130,20,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,16,5,0,17,0,1,0,0,0,49,33,16,100,19,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,42,32,10,109,16,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,16,1,0,17,0,2,0,0,0,42,33,9,102,23,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,35,26,9,105,27,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,24,2,1,21,4,2,1,1,0,67,50,17,135,26,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,25,4,0,26,0,1,0,0,0,65,51,14,137,27,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,14,2,0,15,0,1,0,0,0,43,30,13,159,26,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,15,2,0,16,0,1,0,0,0,54,32,22,153,21,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,21,1,2,17,5,0,0,0,0,60,44,16,164,36,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,23,3,0,24,0,3,0,0,0,70,48,22,156,33,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,26,5,0,27,0,1,0,0,0,63,53,10,166,31,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,26,1,1,24,3,0,0,0,0,67,53,14,163,29,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,11,3,0,12,0,1,0,0,0,37,24,13,107,17,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,11,2,0,12,0,2,0,0,0,39,24,15,103,18,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,46,35,11,98,17,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,13,1,0,14,0,0,0,0,0,39,28,11,107,14,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,4,1,0,5,0,0,0,0,0,29,11,18,157,24,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,56,44,12,129,25,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,25,4,0,26,0,3,0,0,0,70,51,19,114,27,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,19,2,0,19,1,2,0,0,0,56,40,16,123,31,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,26,2,0,24,3,2,2,1,0,68,56,12,154,29,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,26,4,0,26,1,1,0,0,0,68,53,15,161,21,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,2,0,23,0,2,0,0,0,66,46,20,159,25,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,2,0,19,0,0,0,0,0,49,38,11,173,28,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,7,2,0,8,0,1,0,0,0,31,16,15,142,27,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,60,45,15,124,17,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,21,1,2,17,5,1,0,0,0,56,43,13,126,18,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,18,5,0,19,0,1,0,0,0,54,38,16,116,31,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,48,38,10,138,34,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,22,0,1,21,2,1,0,0,0,58,45,13,135,26,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,23,4,0,24,0,1,0,0,0,62,47,15,133,25,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,17,3,0,18,0,0,0,0,0,52,36,16,149,18,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,16,4,0,17,0,0,0,0,0,54,34,20,147,25,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,01,13,0,1,12,2,3,9,3,0,52,34,18,137,37,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,60,45,15,142,25,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,03,21,2,0,22,0,1,1,1,0,61,44,17,145,20,known_visit_horizon,commitment_horizon,1,h1,10,4
130,known_visit,DGA,gilbert_elliot,0.75,19,361,4,10,dga_h1_ge_075,known_visit_10target_300.csv,00,23,2,0,24,0,0,0,0,0,57,47,10,150,21,known_visit_horizon,commitment_horizon,1,h1,10,4
