trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
97,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,31,1,2,22,10,4,0,0,0,99,63,36,194,42,known_visit_horizon,commitment_horizon,3,h3,10,4
97,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,24,3,1,23,2,1,0,0,0,77,50,27,208,50,known_visit_horizon,commitment_horizon,3,h3,10,4
97,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,24,5,0,25,0,1,1,1,0,84,52,32,205,45,known_visit_horizon,commitment_horizon,3,h3,10,4
98,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,24,5,0,25,0,1,0,0,0,73,49,24,141,26,known_visit_horizon,commitment_horizon,3,h3,10,4
98,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,35,22,13,166,39,known_visit_horizon,commitment_horizon,3,h3,10,4
98,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,60,42,18,149,30,known_visit_horizon,commitment_horizon,3,h3,10,4
98,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,20,0,1,17,4,1,0,0,0,72,42,30,144,24,known_visit_horizon,commitment_horizon,3,h3,10,4
99,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,23,5,0,24,0,0,0,0,0,76,47,29,181,45,known_visit_horizon,commitment_horizon,3,h3,10,4
99,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,22,1,0,23,0,0,0,0,0,69,46,23,199,33,known_visit_horizon,commitment_horizon,3,h3,10,4
99,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,17,2,0,18,0,2,0,0,0,77,36,41,190,34,known_visit_horizon,commitment_horizon,3,h3,10,4
99,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,80,35,45,174,47,known_visit_horizon,commitment_horizon,3,h3,10,4
100,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,23,2,0,24,0,0,0,0,0,70,47,23,202,39,known_visit_horizon,commitment_horizon,3,h3,10,4
100,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,22,3,1,20,3,2,1,1,0,73,46,27,195,43,known_visit_horizon,commitment_horizon,3,h3,10,4
100,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,22,3,0,22,1,3,0,0,0,93,47,46,180,38,known_visit_horizon,commitment_horizon,3,h3,10,4
100,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,23,2,0,23,1,1,0,0,0,76,47,29,206,30,known_visit_horizon,commitment_horizon,3,h3,10,4
101,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,36,2,0,37,0,0,1,1,1,110,75,35,271,48,known_visit_horizon,commitment_horizon,3,h3,10,4
101,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,36,4,0,34,3,0,0,0,1,103,74,29,279,47,known_visit_horizon,commitment_horizon,3,h3,10,4
101,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,35,1,2,24,12,2,2,2,1,109,74,35,259,61,known_visit_horizon,commitment_horizon,3,h3,10,4
101,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,36,3,1,20,17,0,1,1,1,108,75,33,264,58,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,20,1,0,21,0,0,0,0,0,68,41,27,168,24,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,4,0,21,0,1,0,0,0,68,41,27,156,37,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,13,3,0,14,0,0,0,0,0,56,28,28,162,43,known_visit_horizon,commitment_horizon,3,h3,10,4
102,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,69,28,41,169,22,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,4,0,19,1,0,0,0,0,77,39,38,180,41,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,18,2,0,19,0,1,0,0,0,76,38,38,178,44,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,16,4,0,17,0,1,0,0,0,59,34,25,196,42,known_visit_horizon,commitment_horizon,3,h3,10,4
103,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,0,2,15,4,1,1,1,0,86,39,47,169,42,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,13,4,0,14,0,0,0,0,0,58,28,30,164,40,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,8,0,0,9,0,1,0,0,0,62,20,42,161,39,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,76,39,37,147,39,known_visit_horizon,commitment_horizon,3,h3,10,4
104,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,3,0,17,2,1,0,0,0,66,37,29,166,29,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,20,4,0,15,6,0,0,0,0,63,41,22,141,31,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,60,43,17,147,29,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,61,40,21,141,32,known_visit_horizon,commitment_horizon,3,h3,10,4
105,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,14,1,0,15,0,0,0,0,0,52,30,22,153,29,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,71,43,28,199,49,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,22,0,2,0,0,0,87,43,44,186,47,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,21,2,0,21,1,2,0,0,0,79,43,36,195,45,known_visit_horizon,commitment_horizon,3,h3,10,4
106,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,20,2,1,20,1,0,0,0,0,83,42,41,193,43,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,25,2,0,26,0,0,0,0,0,90,52,38,243,52,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,33,3,1,29,5,1,1,1,0,102,68,34,235,47,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,26,3,0,27,0,2,0,0,0,84,54,30,268,32,known_visit_horizon,commitment_horizon,3,h3,10,4
107,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,34,2,1,30,5,1,0,0,0,109,69,40,225,51,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,1,0,20,0,1,0,0,0,67,39,28,149,34,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,17,3,0,17,1,0,0,0,0,62,36,26,150,37,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,56,36,20,158,35,known_visit_horizon,commitment_horizon,3,h3,10,4
108,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,18,2,0,19,0,1,0,0,0,65,38,27,154,31,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,28,5,0,29,0,3,2,1,0,111,58,53,203,49,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,23,2,2,20,4,0,5,2,0,91,51,40,214,57,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,23,0,0,0,0,0,67,46,21,243,52,known_visit_horizon,commitment_horizon,3,h3,10,4
109,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,24,1,0,24,1,2,0,0,0,94,51,43,216,52,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,15,3,0,16,0,0,0,0,0,58,32,26,168,36,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,15,2,0,16,0,0,0,0,0,72,33,39,159,30,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,15,2,0,16,0,1,0,0,0,66,32,34,162,33,known_visit_horizon,commitment_horizon,3,h3,10,4
110,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,20,0,0,0,0,0,66,39,27,151,45,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,16,1,0,17,0,1,0,0,0,76,34,42,202,37,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,18,5,0,19,0,1,0,0,0,74,38,36,192,50,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,23,1,0,24,0,0,0,0,0,82,48,34,186,47,known_visit_horizon,commitment_horizon,3,h3,10,4
111,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,24,3,0,25,0,1,0,0,0,84,49,35,195,37,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,16,1,0,17,0,2,0,0,0,82,34,48,196,37,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,23,4,0,24,0,2,0,0,0,82,48,34,197,36,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,15,1,1,14,2,1,0,0,0,66,33,33,205,45,known_visit_horizon,commitment_horizon,3,h3,10,4
112,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,29,4,0,30,0,0,0,0,0,86,59,27,180,50,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,62,43,19,164,30,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,76,43,33,149,30,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,2,0,21,0,1,0,0,0,65,42,23,166,24,known_visit_horizon,commitment_horizon,3,h3,10,4
113,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,10,2,0,11,0,1,0,0,0,53,22,31,164,38,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,24,2,0,23,2,0,0,0,0,72,49,23,170,39,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,4,0,22,0,1,0,0,0,68,44,24,183,29,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,70,48,22,165,46,known_visit_horizon,commitment_horizon,3,h3,10,4
114,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,24,2,0,25,0,0,0,0,0,71,49,22,182,28,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,0,0,20,0,0,2,2,0,63,41,22,202,37,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,20,4,0,21,0,1,0,0,0,92,41,51,173,37,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,18,3,0,19,0,3,0,0,0,79,38,41,186,36,known_visit_horizon,commitment_horizon,3,h3,10,4
115,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,17,3,0,18,0,0,0,0,0,68,37,31,194,40,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,69,41,28,149,39,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,63,36,27,167,26,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,16,3,1,15,2,1,0,0,0,63,35,28,149,45,known_visit_horizon,commitment_horizon,3,h3,10,4
116,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,16,2,0,17,0,2,0,0,0,62,34,28,160,35,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,29,2,0,29,1,2,1,1,0,99,61,38,213,40,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,32,2,1,30,3,0,1,1,0,101,66,35,202,50,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,70,40,30,227,56,known_visit_horizon,commitment_horizon,3,h3,10,4
117,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,83,50,33,220,49,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,22,2,1,21,2,0,0,0,0,77,45,32,151,40,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,18,4,0,19,0,0,0,0,0,64,38,26,169,35,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,76,47,29,149,44,known_visit_horizon,commitment_horizon,3,h3,10,4
118,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,52,22,30,183,33,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,15,2,1,12,4,0,0,0,0,62,32,30,188,44,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,24,2,1,24,1,2,0,0,0,87,49,38,174,34,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,21,2,0,22,0,2,0,0,0,71,44,27,188,35,known_visit_horizon,commitment_horizon,3,h3,10,4
119,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,25,4,0,26,0,1,0,0,0,75,51,24,180,40,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,24,3,0,25,0,1,0,0,0,83,49,34,146,34,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,64,34,30,164,34,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,7,0,1,7,1,1,0,0,0,49,16,33,175,38,known_visit_horizon,commitment_horizon,3,h3,10,4
120,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,19,4,0,20,0,0,0,0,0,67,40,27,154,42,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,16,5,0,17,0,1,0,0,0,71,33,38,158,48,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,15,1,0,15,1,1,0,0,0,75,33,42,166,37,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,17,2,0,18,0,2,0,0,0,71,35,36,166,41,known_visit_horizon,commitment_horizon,3,h3,10,4
121,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,12,2,0,13,0,0,0,0,0,61,27,34,175,42,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,86,45,41,174,37,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,68,44,24,176,52,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,20,2,0,21,0,2,0,0,0,73,42,31,183,40,known_visit_horizon,commitment_horizon,3,h3,10,4
122,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,15,2,0,16,0,1,0,0,0,70,32,38,185,41,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,24,2,1,21,4,0,0,0,0,78,49,29,199,47,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,25,4,0,26,0,2,0,0,0,89,51,38,184,52,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,24,3,1,23,2,1,1,1,0,73,50,23,209,42,known_visit_horizon,commitment_horizon,3,h3,10,4
123,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,24,1,0,22,3,0,0,0,0,85,50,35,201,39,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,17,3,1,17,1,0,0,0,0,74,36,38,184,53,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,13,2,0,13,1,4,0,0,0,82,28,54,177,52,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,12,1,0,13,0,2,0,0,0,66,26,40,188,57,known_visit_horizon,commitment_horizon,3,h3,10,4
124,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,21,4,0,22,0,2,0,0,0,90,43,47,173,49,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,25,4,0,14,12,0,0,0,0,81,52,29,218,41,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,34,1,2,33,2,1,0,0,0,98,69,29,196,47,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,32,3,1,31,2,1,0,0,0,96,66,30,198,46,known_visit_horizon,commitment_horizon,3,h3,10,4
125,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,66,44,22,215,59,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,29,2,0,29,1,1,0,0,0,90,59,31,204,46,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,28,3,0,26,3,1,0,0,0,84,58,26,216,39,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,26,3,0,27,0,2,0,0,0,78,54,24,216,46,known_visit_horizon,commitment_horizon,3,h3,10,4
126,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,03,28,2,0,28,1,1,0,0,0,88,57,31,209,42,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,00,19,2,0,20,0,3,0,0,0,77,40,37,149,33,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,01,22,2,0,23,0,1,0,0,0,68,45,23,159,33,known_visit_horizon,commitment_horizon,3,h3,10,4
127,known_visit,DGA,bernoulli,0.25,19,361,4,10,dga_h3_bernoulli_025,known_visit_10target_300.csv,02,9,1,0,10,0,1,0,0,0,55,20,35,170,34,known_visit_horizon,commitment_horizon,3,h3,10,4
