trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
205,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,83.59946748099146,83.59946748099146,1,1,1,82,48,85,1,0,0,0,570,0,252,732,21,89,163,175,77,0.043209876543209874,25.2,7.7,collision_intent:89;pi_clear_path:6;pi_entry:71;state:86,0.6499999999999999,0.34411764705882364,known_visit_core_500,10,4,8
206,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,88.64384185131618,88.64384185131618,1,1,1,111,51,110,5,2,15,4,553,0,300,862,32,118,182,233,67,0.05925925925925926,30.0,6.7,collision_intent:118;pi_clear_path:5;pi_entry:62;state:115,0.3500000000000001,0.3272727272727274,known_visit_core_500,10,4,8
207,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,77.13706649455452,77.13706649455452,3,3,3,99,45,94,9,1,0,0,492,0,299,862,32,106,193,209,90,0.05555555555555555,29.9,9.0,collision_intent:106;pi_clear_path:7;pi_entry:83;state:103,0.3999999999999999,0.31914893617021267,known_visit_core_500,10,4,8
208,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,50.136201548961715,50.136201548961715,1,1,1,71,29,69,6,1,0,0,313,0,221,643,17,74,147,149,72,0.03881278538812785,22.1,7.2,collision_intent:74;pi_clear_path:4;pi_entry:68;state:75,0.5,0.32971014492753614,known_visit_core_500,10,4,8
209,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,46.209434761366225,46.209434761366225,1,1,1,66,27,62,8,1,0,0,287,0,232,663,30,71,161,141,91,0.0625,23.2,9.1,collision_intent:71;pi_clear_path:5;pi_entry:86;state:70,0.3500000000000001,0.2661290322580645,known_visit_core_500,10,4,8
210,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,58.02994911915412,58.02994911915412,1,1,1,63,34,66,1,3,0,0,384,0,219,629,25,67,152,134,85,0.05518763796909492,21.9,8.5,collision_intent:67;pi_clear_path:4;pi_entry:81;state:67,0.3999999999999999,0.3484848484848484,known_visit_core_500,10,4,8
211,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,38.540762717168974,38.540762717168974,1,1,1,52,22,55,1,1,0,0,243,0,182,518,25,56,126,112,70,0.06666666666666667,18.2,7.0,collision_intent:56;pi_clear_path:4;pi_entry:66;state:56,0.44999999999999996,0.3500000000000001,known_visit_core_500,10,4,8
212,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,69.19422579690476,69.19422579690476,0,0,0,58,40,61,1,0,0,0,482,0,189,553,11,61,128,123,66,0.028871391076115485,18.9,6.6,collision_intent:61;pi_clear_path:4;pi_entry:62;state:62,0.55,0.5204918032786885,known_visit_core_500,10,4,8
213,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,179.90641042022125,179.90641042022125,1,1,1,85,35,85,4,1,108,4,1199,2,483,1394,52,97,386,186,297,0.045021645021645025,48.3,29.7,collision_intent:97;pi_clear_path:9;pi_entry:288;state:89,0.5,0.2970588235294118,known_visit_core_500,10,4,8
214,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,69.74056381147334,69.74056381147334,2,2,2,91,39,87,8,1,4,2,438,0,289,824,40,98,191,193,96,0.07017543859649122,28.9,9.6,collision_intent:98;pi_clear_path:6;pi_entry:90;state:95,0.6499999999999999,0.25574712643678166,known_visit_core_500,10,4,8
215,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,47.77830823242471,47.77830823242471,0,0,0,64,28,68,0,0,0,0,303,0,190,547,20,67,123,135,55,0.0546448087431694,19.0,5.5,collision_intent:67;pi_clear_path:3;pi_entry:52;state:68,0.30000000000000004,0.3308823529411764,known_visit_core_500,10,4,8
216,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,92.4548781717891,92.4548781717891,2,2,2,70,53,70,4,1,0,0,654,0,220,636,21,74,146,148,72,0.04827586206896552,22.0,7.2,collision_intent:74;pi_clear_path:3;pi_entry:69;state:74,0.6499999999999999,0.6000000000000001,known_visit_core_500,10,4,8
217,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,68.8702201296216,68.8702201296216,0,0,0,67,36,71,0,1,0,0,468,0,229,664,20,71,158,142,87,0.04246284501061571,22.9,8.7,collision_intent:71;pi_clear_path:4;pi_entry:83;state:71,0.55,0.34859154929577474,known_visit_core_500,10,4,8
218,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,53.5898764984194,53.5898764984194,3,3,3,93,31,89,8,1,2,1,312,0,278,797,34,100,178,197,81,0.064030131826742,27.8,8.1,collision_intent:100;pi_clear_path:6;pi_entry:75;state:97,0.6000000000000001,0.154494382022472,known_visit_core_500,10,4,8
219,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,74.45469101450736,74.45469101450736,0,0,0,93,44,95,2,2,0,0,478,0,272,786,28,98,174,195,77,0.05384615384615385,27.2,7.7,collision_intent:98;pi_clear_path:6;pi_entry:71;state:97,0.25,0.37631578947368416,known_visit_core_500,10,4,8
220,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,52.571384891007746,52.571384891007746,0,0,0,58,31,62,0,1,0,0,348,0,195,561,21,61,134,123,72,0.05263157894736842,19.5,7.2,collision_intent:61;pi_clear_path:5;pi_entry:67;state:62,0.44999999999999996,0.4193548387096775,known_visit_core_500,10,4,8
221,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,90.5972559330754,90.5972559330754,0,0,0,82,52,84,2,1,0,0,622,0,248,718,23,85,163,171,77,0.047325102880658436,24.8,7.7,collision_intent:85;pi_clear_path:4;pi_entry:73;state:86,0.5,0.4761904761904763,known_visit_core_500,10,4,8
222,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,48.15074838170724,48.15074838170724,0,0,0,59,29,62,1,1,0,0,314,0,196,567,18,61,135,124,72,0.04477611940298507,19.6,7.2,collision_intent:61;pi_clear_path:2;pi_entry:70;state:63,0.44999999999999996,0.435483870967742,known_visit_core_500,10,4,8
223,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.56599514544792,57.56599514544792,0,0,0,77,34,80,1,0,0,0,360,0,215,623,20,81,134,162,53,0.05,21.5,5.3,collision_intent:81;pi_clear_path:3;pi_entry:50;state:81,0.44999999999999996,0.3687499999999999,known_visit_core_500,10,4,8
224,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,47.892407041190395,47.892407041190395,0,0,0,70,28,73,1,0,0,0,296,0,201,584,16,73,128,147,54,0.04199475065616798,20.1,5.4,collision_intent:73;pi_clear_path:3;pi_entry:51;state:74,0.44999999999999996,0.31849315068493156,known_visit_core_500,10,4,8
225,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,47.97740993019407,47.97740993019407,0,0,0,68,29,71,1,0,0,0,299,0,211,616,14,73,138,145,66,0.0340632603406326,21.1,6.6,collision_intent:73;pi_clear_path:3;pi_entry:63;state:72,0.30000000000000004,0.34859154929577474,known_visit_core_500,10,4,8
226,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,90.53200159676064,90.53200159676064,2,2,2,77,51,74,7,1,0,0,626,0,238,692,19,80,158,161,77,0.040339702760084924,23.8,7.7,collision_intent:80;pi_clear_path:3;pi_entry:74;state:81,0.3999999999999999,0.43918918918918926,known_visit_core_500,10,4,8
227,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,77.03624939812038,77.03624939812038,0,0,0,79,44,82,1,2,0,0,523,0,238,696,15,84,154,167,71,0.032679738562091505,23.8,7.1,collision_intent:84;pi_clear_path:3;pi_entry:68;state:83,0.55,0.41463414634146334,known_visit_core_500,10,4,8
228,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,65.21224409129147,65.21224409129147,2,2,2,101,38,98,7,5,0,0,395,0,302,877,26,107,195,212,90,0.044673539518900345,30.2,9.0,collision_intent:107;pi_clear_path:8;pi_entry:82;state:105,0.3500000000000001,0.2755102040816326,known_visit_core_500,10,4,8
229,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.30133164918155,66.30133164918155,0,0,0,65,34,69,0,1,0,0,450,0,206,596,19,69,137,138,68,0.04656862745098039,20.6,6.8,collision_intent:69;pi_clear_path:4;pi_entry:64;state:69,0.3999999999999999,0.423913043478261,known_visit_core_500,10,4,8
230,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.66676674672017,63.66676674672017,0,0,0,83,37,87,0,1,0,0,403,0,268,783,18,87,181,174,94,0.03333333333333333,26.8,9.4,collision_intent:87;pi_clear_path:4;pi_entry:90;state:87,0.6000000000000001,0.382183908045977,known_visit_core_500,10,4,8
231,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,76.0371569358334,76.0371569358334,2,2,2,78,44,75,7,2,0,0,513,0,254,731,28,82,172,164,90,0.05458089668615984,25.4,9.0,collision_intent:82;pi_clear_path:6;pi_entry:84;state:82,0.55,0.4033333333333333,known_visit_core_500,10,4,8
232,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,112.11066921266728,112.11066921266728,0,0,0,79,65,82,1,0,1,1,798,0,244,699,30,83,161,166,78,0.0625,24.4,7.8,collision_intent:83;pi_clear_path:4;pi_entry:74;state:83,0.6000000000000001,0.5487804878048781,known_visit_core_500,10,4,8
233,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,37.43610945058868,37.43610945058868,0,0,0,53,22,57,0,0,0,0,234,0,172,503,10,56,116,113,59,0.028985507246376812,17.2,5.9,collision_intent:56;pi_clear_path:3;pi_entry:56;state:57,0.30000000000000004,0.3114035087719298,known_visit_core_500,10,4,8
234,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.194080972445796,45.194080972445796,1,1,1,78,26,78,4,3,1,1,266,0,236,683,23,83,153,165,71,0.05032822757111598,23.6,7.1,collision_intent:83;pi_clear_path:5;pi_entry:66;state:82,0.3500000000000001,0.1923076923076923,known_visit_core_500,10,4,8
235,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,78.19244789973268,78.19244789973268,1,1,1,89,45,87,6,3,51,1,458,0,306,885,31,94,212,187,119,0.04889589905362776,30.6,11.9,collision_intent:94;pi_clear_path:4;pi_entry:115;state:93,0.3999999999999999,0.30747126436781613,known_visit_core_500,10,4,8
236,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,45.97679283465276,45.97679283465276,1,1,1,66,28,68,2,1,0,0,285,0,215,624,18,69,146,139,76,0.041379310344827586,21.5,7.6,collision_intent:69;pi_clear_path:3;pi_entry:73;state:70,0.3500000000000001,0.2647058823529411,known_visit_core_500,10,4,8
237,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.44751524588275,60.44751524588275,0,0,0,70,36,74,0,2,0,0,395,0,215,624,19,74,141,148,67,0.04513064133016627,21.5,6.7,collision_intent:74;pi_clear_path:4;pi_entry:63;state:74,0.3999999999999999,0.42567567567567566,known_visit_core_500,10,4,8
238,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.0732783568597,55.0732783568597,0,0,0,68,32,72,0,2,1,1,355,0,219,633,21,72,147,144,75,0.04794520547945205,21.9,7.5,collision_intent:72;pi_clear_path:4;pi_entry:71;state:72,0.55,0.3819444444444444,known_visit_core_500,10,4,8
239,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,54.29090235453364,54.29090235453364,1,1,1,62,32,64,2,3,0,0,358,0,211,607,23,65,146,131,80,0.052873563218390804,21.1,8.0,collision_intent:65;pi_clear_path:4;pi_entry:76;state:66,0.3999999999999999,0.296875,known_visit_core_500,10,4,8
240,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,98.1529084480367,98.1529084480367,2,2,2,109,57,106,7,2,1,1,648,0,299,853,43,113,186,226,73,0.07719928186714542,29.9,7.3,collision_intent:113;pi_clear_path:4;pi_entry:69;state:113,0.3500000000000001,0.39150943396226423,known_visit_core_500,10,4,8
241,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,39.09722289818826,39.09722289818826,0,0,0,57,23,59,2,0,0,0,244,0,206,597,19,62,144,123,83,0.044186046511627906,20.6,8.3,collision_intent:62;pi_clear_path:6;pi_entry:77;state:61,0.3500000000000001,0.2838983050847457,known_visit_core_500,10,4,8
242,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,50.421508908814744,50.421508908814744,0,0,0,59,30,63,0,2,0,0,331,0,204,587,22,62,142,125,79,0.05200945626477541,20.4,7.9,collision_intent:62;pi_clear_path:3;pi_entry:76;state:63,0.3999999999999999,0.34523809523809534,known_visit_core_500,10,4,8
243,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,74.39409496604496,74.39409496604496,0,0,0,80,43,82,2,1,0,0,488,0,253,730,26,83,170,167,86,0.05128205128205128,25.3,8.6,collision_intent:83;pi_clear_path:3;pi_entry:83;state:84,0.5,0.4390243902439024,known_visit_core_500,10,4,8
244,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,71.33934148640361,71.33934148640361,0,0,0,68,41,72,0,2,0,0,486,0,206,592,23,72,134,144,62,0.05764411027568922,20.6,6.2,collision_intent:72;pi_clear_path:3;pi_entry:59;state:72,0.3500000000000001,0.4652777777777777,known_visit_core_500,10,4,8
245,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.52083195598624,55.52083195598624,1,1,1,83,33,79,8,2,0,0,340,0,263,760,23,87,176,174,89,0.044061302681992334,26.3,8.9,collision_intent:87;pi_clear_path:4;pi_entry:85;state:87,0.5,0.32594936708860756,known_visit_core_500,10,4,8
246,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,46.50341446778137,46.50341446778137,0,0,0,53,27,56,1,1,0,0,305,0,187,535,23,55,132,112,75,0.058524173027989825,18.7,7.5,collision_intent:55;pi_clear_path:3;pi_entry:72;state:57,0.44999999999999996,0.4107142857142858,known_visit_core_500,10,4,8
247,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,66.92838113230829,66.92838113230829,0,0,0,63,39,67,0,0,0,0,455,0,194,562,17,66,128,133,61,0.04461942257217848,19.4,6.1,collision_intent:66;pi_clear_path:3;pi_entry:58;state:67,0.6000000000000001,0.5037313432835822,known_visit_core_500,10,4,8
248,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,67.79616531025624,67.79616531025624,2,2,2,102,39,96,10,3,4,4,416,0,303,881,25,108,195,214,89,0.0429553264604811,30.3,8.9,collision_intent:108;pi_clear_path:5;pi_entry:84;state:106,0.30000000000000004,0.32291666666666674,known_visit_core_500,10,4,8
249,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,54.280493771602096,54.280493771602096,0,0,0,65,32,68,1,1,0,0,350,0,225,652,20,70,155,139,86,0.04329004329004329,22.5,8.6,collision_intent:70;pi_clear_path:6;pi_entry:80;state:69,0.44999999999999996,0.3897058823529411,known_visit_core_500,10,4,8
250,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.24099187249193,55.24099187249193,3,3,3,81,32,81,4,1,0,0,343,0,244,700,29,87,157,172,72,0.06196581196581197,24.4,7.2,collision_intent:87;pi_clear_path:7;pi_entry:65;state:85,0.1499999999999999,0.21296296296296302,known_visit_core_500,10,4,8
251,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,65.21538071470762,65.21538071470762,1,1,1,94,38,87,11,1,0,0,399,0,265,766,27,95,170,193,72,0.0531496062992126,26.5,7.2,collision_intent:95;pi_clear_path:3;pi_entry:69;state:98,0.6000000000000001,0.3591954022988506,known_visit_core_500,10,4,8
252,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,78.82413370567848,78.82413370567848,3,3,3,85,46,82,7,3,0,0,526,0,286,821,34,91,195,180,106,0.058419243986254296,28.6,10.6,collision_intent:91;pi_clear_path:7;pi_entry:99;state:89,0.6000000000000001,0.38414634146341453,known_visit_core_500,10,4,8
253,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,77.43640183955351,77.43640183955351,0,0,0,81,33,78,7,2,0,0,517,0,247,709,29,86,161,171,76,0.06041666666666667,24.7,7.6,collision_intent:86;pi_clear_path:6;pi_entry:70;state:85,0.3999999999999999,0.3012820512820513,known_visit_core_500,10,4,8
254,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,70.58648183544395,70.58648183544395,0,0,0,83,41,86,1,0,0,0,459,0,230,666,22,84,146,171,59,0.05045871559633028,23.0,5.9,collision_intent:84;pi_clear_path:3;pi_entry:56;state:87,0.6000000000000001,0.4767441860465116,known_visit_core_500,10,4,8
255,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,73.5296313262088,73.5296313262088,1,1,1,88,43,85,7,3,0,0,477,0,271,773,37,91,180,183,88,0.06890130353817504,27.1,8.8,collision_intent:91;pi_clear_path:4;pi_entry:84;state:92,0.30000000000000004,0.2970588235294118,known_visit_core_500,10,4,8
256,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,36.00445428839117,36.00445428839117,0,0,0,57,21,61,0,3,0,0,218,0,209,604,21,61,148,122,87,0.04751131221719457,20.9,8.7,collision_intent:61;pi_clear_path:4;pi_entry:83;state:61,0.25,0.2008196721311475,known_visit_core_500,10,4,8
257,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.89051339605038,57.89051339605038,0,0,0,68,33,72,0,2,0,0,381,0,212,613,20,72,140,144,68,0.047961630695443645,21.2,6.8,collision_intent:72;pi_clear_path:4;pi_entry:64;state:72,0.3999999999999999,0.33333333333333326,known_visit_core_500,10,4,8
258,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,60.21710137160269,60.21710137160269,0,0,0,78,29,81,1,0,18,1,367,0,268,778,24,82,186,164,104,0.04316546762589928,26.8,10.4,collision_intent:82;pi_clear_path:3;pi_entry:101;state:82,0.3500000000000001,0.25617283950617287,known_visit_core_500,10,4,8
259,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,47.70522964444257,47.70522964444257,0,0,0,56,28,56,4,3,0,0,314,0,178,519,12,59,119,119,59,0.03389830508474576,17.8,5.9,collision_intent:59;pi_clear_path:3;pi_entry:56;state:60,0.3500000000000001,0.3482142857142858,known_visit_core_500,10,4,8
260,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,55.16908624173406,55.16908624173406,0,0,0,69,33,72,1,0,0,0,353,0,206,598,14,73,133,146,60,0.03535353535353535,20.6,6.0,collision_intent:73;pi_clear_path:3;pi_entry:57;state:73,0.25,0.35416666666666674,known_visit_core_500,10,4,8
261,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,57.31565581941913,57.31565581941913,2,2,2,76,33,75,5,0,0,0,362,0,231,662,28,80,151,160,71,0.06222222222222222,23.1,7.1,collision_intent:80;pi_clear_path:5;pi_entry:66;state:80,0.44999999999999996,0.21666666666666656,known_visit_core_500,10,4,8
262,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,61.62286256910008,61.62286256910008,1,1,1,80,36,80,4,1,0,0,391,0,241,693,27,84,157,168,73,0.057692307692307696,24.1,7.3,collision_intent:84;pi_clear_path:4;pi_entry:69;state:84,0.5,0.32499999999999996,known_visit_core_500,10,4,8
263,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,46.04838928843089,46.04838928843089,1,1,1,69,26,70,3,1,0,0,284,0,230,660,27,73,157,146,84,0.057692307692307696,23.0,8.4,collision_intent:73;pi_clear_path:4;pi_entry:80;state:73,0.25,0.2857142857142858,known_visit_core_500,10,4,8
264,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,52.38865146441209,52.38865146441209,0,0,0,54,31,56,2,2,0,0,356,0,174,506,13,57,117,115,59,0.03735632183908046,17.4,5.9,collision_intent:57;pi_clear_path:4;pi_entry:55;state:58,0.55,0.4464285714285714,known_visit_core_500,10,4,8
265,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,43.10797355667298,43.10797355667298,0,0,0,65,25,69,0,2,0,0,263,0,200,580,17,69,131,138,62,0.04358974358974359,20.0,6.2,collision_intent:69;pi_clear_path:5;pi_entry:57;state:69,0.3999999999999999,0.28623188405797095,known_visit_core_500,10,4,8
266,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,81.55936839333579,81.55936839333579,1,1,1,96,33,94,6,1,0,0,530,0,278,808,23,100,178,200,78,0.04331450094161959,27.8,7.8,collision_intent:100;pi_clear_path:4;pi_entry:74;state:100,0.44999999999999996,0.1914893617021276,known_visit_core_500,10,4,8
267,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,84.74133721011005,84.74133721011005,2,2,2,74,49,67,11,2,0,0,582,0,226,656,19,77,149,155,71,0.04279279279279279,22.6,7.1,collision_intent:77;pi_clear_path:3;pi_entry:68;state:78,0.3999999999999999,0.46641791044776126,known_visit_core_500,10,4,8
268,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,34.74948834840238,34.74948834840238,0,0,0,58,21,62,0,0,0,0,207,0,176,505,20,60,116,122,54,0.057971014492753624,17.6,5.4,collision_intent:60;pi_clear_path:2;pi_entry:52;state:62,0.30000000000000004,0.25,known_visit_core_500,10,4,8
269,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,84.90479210448255,84.90479210448255,0,0,0,83,49,85,2,0,0,0,570,0,242,701,22,86,156,173,69,0.047311827956989246,24.2,6.9,collision_intent:86;pi_clear_path:3;pi_entry:66;state:87,0.55,0.41470588235294126,known_visit_core_500,10,4,8
270,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,63.12030378287321,63.12030378287321,2,2,2,85,37,84,5,1,0,0,402,0,235,682,20,90,145,179,56,0.046296296296296294,23.5,5.6,collision_intent:90;pi_clear_path:4;pi_entry:52;state:89,0.5,0.29761904761904767,known_visit_core_500,10,4,8
271,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,179.5970210212444,179.5970210212444,1,1,1,90,35,83,11,2,120,1,1174,3,536,1538,66,102,434,196,340,0.05084745762711865,53.6,34.0,collision_intent:102;pi_clear_path:10;pi_entry:330;state:94,0.3999999999999999,0.27409638554216875,known_visit_core_500,10,4,8
272,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,40.41101942634712,40.41101942634712,0,0,0,68,24,71,1,2,0,0,237,0,221,645,15,72,149,144,77,0.033783783783783786,22.1,7.7,collision_intent:72;pi_clear_path:4;pi_entry:73;state:72,0.3999999999999999,0.22887323943661975,known_visit_core_500,10,4,8
273,known_visit,PI,bernoulli,0.05,19,361,4,10,pi_bernoulli_drop_0_05,known_visit_g19_t10_n500.csv,10,True,112.81791504148333,112.81791504148333,2,2,2,89,65,88,5,1,0,0,788,0,272,778,35,94,178,187,85,0.06591337099811675,27.2,8.5,collision_intent:94;pi_clear_path:5;pi_entry:80;state:93,0.6499999999999999,0.5340909090909092,known_visit_core_500,10,4,8
