trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
282,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,96.49584029960913,96.49584029960913,0,0,0,58,56,62,0,0,0,0,699,0,180,537,0,59,121,121,59,0.0,18.0,5.9,collision_intent:59;pi_clear_path:3;pi_entry:56;state:62,0.7,0.685483870967742,known_visit_horizon,commitment_horizon,12,h12,10,4
283,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,97.1800828706179,97.1800828706179,0,0,0,56,56,60,0,0,0,0,709,0,174,519,0,56,118,116,58,0.0,17.4,5.8,collision_intent:56;pi_clear_path:3;pi_entry:55;state:60,0.75,0.7,known_visit_horizon,commitment_horizon,12,h12,10,4
284,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,77.22907615939073,77.22907615939073,0,0,0,52,45,56,0,1,0,0,555,0,185,552,0,57,128,113,72,0.0,18.5,7.2,collision_intent:57;pi_clear_path:4;pi_entry:68;state:56,0.55,0.5982142857142858,known_visit_horizon,commitment_horizon,12,h12,10,4
285,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,131.95795209163032,131.95795209163032,0,0,0,88,76,91,1,0,0,0,943,3,249,744,0,92,157,184,65,0.0,24.9,6.5,collision_intent:92;pi_clear_path:5;pi_entry:60;state:92,0.7,0.6126373626373627,known_visit_horizon,commitment_horizon,12,h12,10,4
286,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,56.8061575730567,56.8061575730567,0,0,0,58,33,62,0,0,0,0,386,0,225,672,0,62,163,124,101,0.0,22.5,10.1,collision_intent:62;pi_clear_path:5;pi_entry:96;state:62,0.5,0.42741935483870974,known_visit_horizon,commitment_horizon,12,h12,10,4
287,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,71.87704479891516,71.87704479891516,0,0,0,85,42,88,1,1,5,5,471,0,248,741,0,92,156,181,67,0.0,24.8,6.7,collision_intent:92;pi_clear_path:4;pi_entry:63;state:89,0.3999999999999999,0.3920454545454546,known_visit_horizon,commitment_horizon,12,h12,10,4
288,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,125.78474803065848,125.78474803065848,0,0,0,79,70,82,1,0,0,0,906,2,233,696,0,82,151,165,68,0.0,23.3,6.8,collision_intent:82;pi_clear_path:5;pi_entry:63;state:83,0.6499999999999999,0.6219512195121952,known_visit_horizon,commitment_horizon,12,h12,10,4
289,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,66.93807528973149,66.93807528973149,0,0,0,67,39,68,3,2,4,2,446,0,213,636,0,74,139,145,68,0.0,21.3,6.8,collision_intent:74;pi_clear_path:3;pi_entry:65;state:71,0.44999999999999996,0.40441176470588225,known_visit_horizon,commitment_horizon,12,h12,10,4
290,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,69.83549223451269,69.83549223451269,0,0,0,53,40,57,0,2,0,0,495,0,187,558,0,56,131,113,74,0.0,18.7,7.4,collision_intent:56;pi_clear_path:3;pi_entry:71;state:57,0.3999999999999999,0.4956140350877194,known_visit_horizon,commitment_horizon,12,h12,10,4
291,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,91.77915323763398,91.77915323763398,0,0,0,65,53,69,0,0,0,0,654,0,200,597,0,67,133,136,64,0.0,20.0,6.4,collision_intent:67;pi_clear_path:3;pi_entry:61;state:69,0.6000000000000001,0.605072463768116,known_visit_horizon,commitment_horizon,12,h12,10,4
292,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,119.37205150870112,119.37205150870112,0,0,0,71,69,75,0,0,0,0,865,0,206,615,0,72,134,147,59,0.0,20.6,5.9,collision_intent:72;pi_clear_path:3;pi_entry:56;state:75,0.7,0.6966666666666668,known_visit_horizon,commitment_horizon,12,h12,10,4
293,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,78.42589598468625,78.42589598468625,0,0,0,47,45,50,1,0,0,0,569,0,168,501,0,48,120,99,69,0.0,16.8,6.9,collision_intent:48;pi_clear_path:3;pi_entry:66;state:51,0.7,0.6699999999999999,known_visit_horizon,commitment_horizon,12,h12,10,4
294,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,74.15480668200323,74.15480668200323,0,0,0,46,43,50,0,0,0,0,538,0,180,537,0,50,130,100,80,0.0,18.0,8.0,collision_intent:50;pi_clear_path:4;pi_entry:76;state:50,0.75,0.6299999999999999,known_visit_horizon,commitment_horizon,12,h12,10,4
295,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,97.24927314487344,97.24927314487344,0,0,0,57,55,61,0,0,0,0,710,0,179,534,0,59,120,120,59,0.0,17.9,5.9,collision_intent:59;pi_clear_path:3;pi_entry:56;state:61,0.7,0.6844262295081966,known_visit_horizon,commitment_horizon,12,h12,10,4
296,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,90.63321099402313,90.63321099402313,0,0,0,62,53,65,1,0,0,0,647,0,194,579,0,64,130,130,64,0.0,19.4,6.4,collision_intent:64;pi_clear_path:3;pi_entry:61;state:66,0.6000000000000001,0.6038461538461539,known_visit_horizon,commitment_horizon,12,h12,10,4
297,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,62.05114565657199,62.05114565657199,0,0,0,43,36,47,0,1,0,0,444,0,160,477,0,46,114,93,67,0.0,16.0,6.7,collision_intent:46;pi_clear_path:3;pi_entry:64;state:47,0.6000000000000001,0.5797872340425532,known_visit_horizon,commitment_horizon,12,h12,10,4
298,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,82.88696536612463,82.88696536612463,0,0,0,56,48,59,1,0,0,0,594,0,198,591,0,57,141,117,81,0.0,19.8,8.1,collision_intent:57;pi_clear_path:3;pi_entry:78;state:60,0.6499999999999999,0.6313559322033899,known_visit_horizon,commitment_horizon,12,h12,10,4
299,known_visit,PI,ideal,1.0,19,361,4,10,pi_h12_ideal,known_visit_10target_300.csv,10,True,54.57363512275764,54.57363512275764,0,0,0,66,32,69,1,1,0,0,354,0,224,669,0,69,155,139,85,0.0,22.4,8.5,collision_intent:69;pi_clear_path:4;pi_entry:81;state:70,0.3500000000000001,0.3369565217391304,known_visit_horizon,commitment_horizon,12,h12,10,4
