trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
196,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,28.770461131641998,28.770461131641998,0,0,0,62,17,66,0,0,0,0,0,0.0,0,155,0,130,381,6,64,66,130,0,0.03076923076923077,13.0,0.0,collision_intent:64;state:66,0.10000000000000009,0.05303030303030298,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.94665138164369,38.94665138164369,0,0,0,68,23,72,0,1,0,0,0,0.0,0,228,0,144,425,4,72,72,144,0,0.018779342723004695,14.4,0.0,collision_intent:72;state:72,0.10000000000000009,0.125,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.22708608296137,40.22708608296137,0,0,0,90,24,94,0,0,0,0,0,0.0,0,209,0,187,552,6,93,94,187,0,0.021505376344086023,18.7,0.0,collision_intent:93;state:94,0.10000000000000009,0.015957446808510634,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.99382946824571,38.99382946824571,0,0,0,76,23,79,1,0,0,0,0,0.0,0,218,0,159,469,5,79,80,159,0,0.02109704641350211,15.9,0.0,collision_intent:79;state:80,0.25,0.10443037974683533,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.33583367233387,40.33583367233387,1,1,1,89,24,87,6,0,0,0,0,0.0,0,213,0,186,552,3,93,93,186,0,0.010869565217391304,18.6,0.0,collision_intent:93;state:93,0.25,0.08908045977011492,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.72873205326882,38.72873205326882,0,0,0,87,23,91,0,1,0,0,0,0.0,0,202,0,180,530,7,89,91,180,0,0.025925925925925925,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.30080519954513,36.30080519954513,0,0,0,74,21,78,0,0,2,2,0,0.0,0,200,0,157,463,5,79,78,157,0,0.021645021645021644,15.7,0.0,collision_intent:79;state:78,0.25,0.044871794871794934,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,29.66717829881574,29.66717829881574,0,0,0,65,18,69,0,0,0,0,0,0.0,0,156,0,138,401,10,69,69,138,0,0.049019607843137254,13.8,0.0,collision_intent:69;state:69,0.25,0.032608695652173836,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.64449439188558,36.64449439188558,0,0,0,84,22,88,0,0,0,0,0,0.0,0,183,0,173,509,7,85,88,173,0,0.02681992337164751,17.3,0.0,collision_intent:85;state:88,0.1499999999999999,0.017045454545454586,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.63043400693991,42.63043400693991,0,0,0,91,25,95,0,1,1,1,0,0.0,0,225,0,189,560,4,94,95,189,0,0.014184397163120567,18.9,0.0,collision_intent:94;state:95,0.25,0.044736842105263186,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.28002646584439,32.28002646584439,0,0,0,63,19,67,0,0,0,0,0,0.0,0,178,0,133,391,5,66,67,133,0,0.025252525252525252,13.3,0.0,collision_intent:66;state:67,0.10000000000000009,0.07835820895522394,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.127568387904915,32.127568387904915,0,0,0,65,19,69,0,0,0,0,0,0.0,0,181,0,136,396,9,67,69,136,0,0.04411764705882353,13.6,0.0,collision_intent:67;state:69,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.644280774418,35.644280774418,0,0,0,78,21,82,0,0,0,0,0,0.0,0,185,0,162,473,10,80,82,162,0,0.0411522633744856,16.2,0.0,collision_intent:80;state:82,0.25,0.030487804878048808,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,25.384092135718575,25.384092135718575,0,0,0,47,15,51,0,0,0,0,0,0.0,0,148,0,101,299,1,50,51,101,0,0.006666666666666667,10.1,0.0,collision_intent:50;state:51,0.1499999999999999,0.11274509803921573,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.82329743943355,35.82329743943355,0,0,0,74,21,78,0,0,0,0,0,0.0,0,193,0,154,451,8,76,78,154,0,0.03463203463203463,15.4,0.0,collision_intent:76;state:78,0.1499999999999999,0.0641025641025641,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.00469310995118,37.00469310995118,0,0,0,73,22,77,0,0,0,0,0,0.0,0,209,0,155,452,7,78,77,155,0,0.03070175438596491,15.5,0.0,collision_intent:78;state:77,0.30000000000000004,0.1071428571428572,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.851760532142453,30.851760532142453,0,0,0,67,18,71,0,0,0,0,0,0.0,0,165,0,141,415,5,70,71,141,0,0.023809523809523808,14.1,0.0,collision_intent:70;state:71,0.25,0.03873239436619724,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.48378323001489,38.48378323001489,0,0,0,88,23,92,0,0,0,0,0,0.0,0,200,0,182,536,7,90,92,182,0,0.02564102564102564,18.2,0.0,collision_intent:90;state:92,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.989743268550676,37.989743268550676,0,0,0,83,22,87,0,0,2,1,1,5.0,1,198,0,174,512,7,87,87,174,0,0.027131782945736434,17.4,0.0,collision_intent:87;state:87,0.25,0.03735632183908044,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,33.74486873553794,33.74486873553794,0,0,0,77,20,81,0,0,2,1,1,5.0,1,175,0,161,473,7,80,81,161,0,0.029166666666666667,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.021604938271605034,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,55.539977358994484,55.539977358994484,0,0,0,89,27,92,1,1,0,0,0,0.0,0,329,0,187,554,4,94,93,187,0,0.014492753623188406,18.7,0.0,collision_intent:94;state:93,0.25,0.08152173913043481,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.43672341424695,35.43672341424695,0,0,0,82,21,85,1,0,0,0,0,0.0,0,182,0,169,497,7,83,86,169,0,0.027450980392156862,16.9,0.0,collision_intent:83;state:86,0.3500000000000001,0.026470588235294024,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.86199903127185,42.86199903127185,0,0,0,93,25,96,1,0,1,1,0,0.0,0,228,0,195,577,5,98,97,195,0,0.017361111111111112,19.5,0.0,collision_intent:98;state:97,0.3500000000000001,0.04166666666666674,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.98391545688722,39.98391545688722,1,1,1,89,24,85,8,0,0,0,0,0.0,0,205,0,184,541,8,91,93,184,0,0.028985507246376812,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.09705882352941186,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.39795507645224,35.39795507645224,0,0,0,73,21,77,0,0,0,0,0,0.0,0,193,0,152,449,4,75,77,152,0,0.017543859649122806,15.2,0.0,collision_intent:75;state:77,0.3500000000000001,0.06818181818181812,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.9302730522167,38.9302730522167,0,0,0,77,23,81,0,0,0,0,0,0.0,0,217,0,160,471,6,79,81,160,0,0.025,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.095679012345679,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.230646664122546,39.230646664122546,0,0,0,69,23,73,0,0,0,0,0,0.0,0,229,0,145,426,6,72,73,145,0,0.027777777777777776,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.09246575342465757,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.159593279899134,37.159593279899134,0,0,0,76,22,80,0,0,1,1,0,0.0,0,202,0,160,470,7,80,80,160,0,0.029535864978902954,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.09375,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.44608696986208,39.44608696986208,0,0,0,85,23,88,1,0,0,0,0,0.0,0,208,0,176,518,7,87,89,176,0,0.026515151515151516,17.6,0.0,collision_intent:87;state:89,0.1499999999999999,0.03977272727272729,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.49899926368481,35.49899926368481,0,0,0,82,21,86,0,0,0,0,0,0.0,0,184,0,169,500,4,83,86,169,0,0.01568627450980392,16.9,0.0,collision_intent:83;state:86,0.10000000000000009,0.01744186046511631,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.49538528114249,34.49538528114249,0,0,0,64,21,68,0,0,0,0,0,0.0,0,199,0,135,397,5,67,68,135,0,0.024875621890547265,13.5,0.0,collision_intent:67;state:68,0.1499999999999999,0.10294117647058831,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.38707967556457,31.38707967556457,0,0,0,67,19,71,0,1,0,0,0,0.0,0,170,0,140,405,12,69,71,140,0,0.05714285714285714,14.0,0.0,collision_intent:69;state:71,0.25,0.059859154929577496,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.14459460557334,42.14459460557334,0,0,0,68,25,72,0,0,0,0,0,0.0,0,251,0,144,421,9,72,72,144,0,0.04205607476635514,14.4,0.0,collision_intent:72;state:72,0.10000000000000009,0.1875,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.124928440312,40.124928440312,0,0,0,86,24,87,3,0,0,0,0,0.0,0,213,0,178,525,6,88,90,178,0,0.02247191011235955,17.8,0.0,collision_intent:88;state:90,0.30000000000000004,0.09482758620689657,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.47618114149785,35.47618114149785,0,0,0,80,21,84,0,0,0,0,0,0.0,0,181,0,166,482,14,82,84,166,0,0.056,16.6,0.0,collision_intent:82;state:84,0.25,0.029761904761904656,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.62475024654887,40.62475024654887,0,0,0,85,24,89,0,0,0,0,0,0.0,0,216,0,178,524,7,89,89,178,0,0.026515151515151516,17.8,0.0,collision_intent:89;state:89,0.25,0.047752808988763995,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,38.40918727894775,38.40918727894775,0,0,0,78,23,82,0,0,0,0,0,0.0,0,211,0,163,480,6,81,82,163,0,0.024691358024691357,16.3,0.0,collision_intent:81;state:82,0.25,0.09146341463414642,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.446587695198595,35.446587695198595,1,1,1,74,21,76,2,0,0,0,0,0.0,0,190,0,154,450,9,76,78,154,0,0.03896103896103896,15.4,0.0,collision_intent:76;state:78,0.10000000000000009,0.05921052631578938,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.18355966084944,40.18355966084944,0,0,0,80,24,84,0,1,0,0,0,0.0,0,222,0,167,489,9,83,84,167,0,0.03614457831325301,16.7,0.0,collision_intent:83;state:84,0.10000000000000009,0.08928571428571419,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.938568973218366,37.938568973218366,0,0,0,73,22,77,0,1,0,0,0,0.0,0,214,0,152,443,10,75,77,152,0,0.043859649122807015,15.2,0.0,collision_intent:75;state:77,0.1499999999999999,0.1071428571428572,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.250348185279357,30.250348185279357,0,0,0,59,18,63,0,0,0,0,0,0.0,0,169,0,125,364,8,62,63,125,0,0.043010752688172046,12.5,0.0,collision_intent:62;state:63,0.10000000000000009,0.07539682539682535,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.79278379801631,39.79278379801631,0,0,0,88,24,92,0,1,1,1,0,0.0,0,209,0,183,542,4,91,92,183,0,0.014652014652014652,18.3,0.0,collision_intent:91;state:92,0.25,0.03804347826086962,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.115585213317196,30.115585213317196,1,1,1,64,18,66,2,0,0,0,0,0.0,0,163,0,134,392,8,66,68,134,0,0.039603960396039604,13.4,0.0,collision_intent:66;state:68,0.25,0.10606060606060597,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.14822692414067,30.14822692414067,0,0,0,55,18,58,1,0,0,0,0,0.0,0,177,0,119,351,3,60,59,119,0,0.017241379310344827,11.9,0.0,collision_intent:60;state:59,0.30000000000000004,0.17241379310344818,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,42.16377784145782,42.16377784145782,0,0,0,77,25,81,0,0,0,0,0,0.0,0,241,0,161,474,6,80,81,161,0,0.025,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.13888888888888884,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,34.12236791373669,34.12236791373669,0,0,0,74,20,77,1,0,0,0,0,0.0,0,181,0,154,455,5,76,78,154,0,0.021551724137931036,15.4,0.0,collision_intent:76;state:78,0.1499999999999999,0.05519480519480524,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.35268990049701,40.35268990049701,0,0,0,85,24,89,0,0,0,0,0,0.0,0,216,0,177,521,7,88,89,177,0,0.026515151515151516,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.06460674157303381,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.00986933893654,40.00986933893654,0,0,0,83,21,87,0,0,4,2,2,10.0,1,215,0,177,516,12,90,87,177,0,0.046511627906976744,17.7,0.0,collision_intent:90;state:87,0.3999999999999999,0.008620689655172376,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,44.17127888817809,44.17127888817809,0,0,0,79,26,83,0,1,0,0,0,0.0,0,255,0,166,493,2,83,83,166,0,0.008130081300813009,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.12349397590361444,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.71960038902934,36.71960038902934,0,0,0,81,22,84,1,0,0,0,0,0.0,0,195,0,167,491,7,82,85,167,0,0.027777777777777776,16.7,0.0,collision_intent:82;state:85,0.1499999999999999,0.0535714285714286,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.1366736399011,31.1366736399011,0,0,0,70,19,74,0,0,0,0,0,0.0,0,163,0,147,435,3,73,74,147,0,0.0136986301369863,14.7,0.0,collision_intent:73;state:74,0.1499999999999999,0.03378378378378377,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,43.06360425428313,43.06360425428313,1,1,1,95,25,97,2,1,3,2,1,5.0,1,224,0,198,582,10,99,99,198,0,0.03389830508474576,19.8,0.0,collision_intent:99;state:99,0.25,0.04381443298969079,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.88560916908817,35.88560916908817,0,0,0,79,21,83,0,0,0,0,0,0.0,0,190,0,165,487,5,82,83,165,0,0.02032520325203252,16.5,0.0,collision_intent:82;state:83,0.10000000000000009,0.033132530120481896,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.42340155954275,30.42340155954275,0,0,0,66,18,70,0,0,0,0,0,0.0,0,161,0,140,412,5,70,70,140,0,0.024154589371980676,14.0,0.0,collision_intent:70;state:70,0.25,0.03571428571428581,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,30.39975084963693,30.39975084963693,0,0,0,69,18,73,0,0,0,0,0,0.0,0,159,0,145,422,10,72,73,145,0,0.046296296296296294,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.023972602739726012,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,39.09979013298028,39.09979013298028,0,0,0,89,23,92,1,1,1,1,0,0.0,0,203,0,185,547,5,92,93,185,0,0.018115942028985508,18.5,0.0,collision_intent:92;state:93,0.25,0.02717391304347827,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.84502292142345,35.84502292142345,0,0,0,66,22,69,1,1,0,0,0,0.0,0,205,0,142,411,12,72,70,142,0,0.057971014492753624,14.2,0.0,collision_intent:72;state:70,0.25,0.10507246376811596,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.56714841637717,36.56714841637717,0,0,0,77,22,80,1,0,1,1,0,0.0,0,198,0,162,475,8,81,81,162,0,0.03333333333333333,16.2,0.0,collision_intent:81;state:81,0.10000000000000009,0.06875000000000009,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,55.96318941138572,55.96318941138572,0,0,0,105,33,107,2,0,0,0,0,0.0,0,315,0,217,639,10,108,109,217,0,0.03076923076923077,21.7,0.0,collision_intent:108;state:109,0.30000000000000004,0.08644859813084116,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,36.171694835752646,36.171694835752646,1,1,1,73,21,75,2,0,0,0,0,0.0,0,198,0,154,451,8,77,77,154,0,0.03508771929824561,15.4,0.0,collision_intent:77;state:77,0.1499999999999999,0.07666666666666666,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.19290672704468,37.19290672704468,1,1,1,69,22,70,3,1,0,0,0,0.0,0,213,0,146,427,8,73,73,146,0,0.037037037037037035,14.6,0.0,collision_intent:73;state:73,0.25,0.15714285714285725,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,35.02435953048356,35.02435953048356,0,0,0,79,21,83,0,0,0,0,0,0.0,0,179,0,164,481,8,81,83,164,0,0.032520325203252036,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.02108433734939763,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,37.004874883629064,37.004874883629064,0,0,0,81,22,85,0,0,0,0,0,0.0,0,196,0,168,493,8,83,85,168,0,0.031746031746031744,16.8,0.0,collision_intent:83;state:85,0.25,0.055882352941176494,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,40.683214055386365,40.683214055386365,0,0,0,72,24,73,3,2,6,3,3,15.0,1,234,0,157,467,1,81,76,157,0,0.0044444444444444444,15.7,0.0,collision_intent:81;state:76,0.25,0.16780821917808209,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,31.16461941931648,31.16461941931648,0,0,0,68,19,72,0,0,0,0,0,0.0,0,163,0,143,418,8,71,72,143,0,0.03755868544600939,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.03472222222222232,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,rayleigh_style,-56.04,19,361,4,10,dmchba_rayleigh_style_sens_neg56_04,scenarios/known_visit_g19_t10_n500.csv,10,True,32.34011790293528,32.34011790293528,0,0,0,62,19,66,0,0,0,0,0,0.0,0,181,0,131,377,13,65,66,131,0,0.06666666666666667,13.1,0.0,collision_intent:65;state:66,0.25,0.06060606060606055,known_visit_core_500,10,4,8
