trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,8,7,21.302035688861366,21.302035688861366,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,18,0,33.94731654690473,33.94731654690473,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,18,6,37.51236034502441,37.51236034502441,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,10,18,15.652550232240625,15.652550232240625,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,15,15,29.65475650555616,29.65475650555616,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,17,7,33.53475276373572,33.53475276373572,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,13,18,20.830249242707975,20.830249242707975,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
132,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,12,5,21.06151404434332,21.06151404434332,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,7,14,14.411034805459094,14.411034805459094,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,1,14,3.956683413111673,3.956683413111673,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,5,9,12.21077282377322,12.21077282377322,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,9,10,21.16830400149857,21.16830400149857,01,01,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,16,6,47.46983589289729,47.46983589289729,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,12,5,28.220412854191306,28.220412854191306,00,00,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,3,3,8.977401472251946,8.977401472251946,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,7,15,15.967386461668234,15.967386461668234,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,18,8,40.168537650912924,40.168537650912924,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
133,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,12,6,30.309131677320366,30.309131677320366,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,18,15,34.69030482561395,34.69030482561395,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,7,18,10.401024712664034,10.401024712664034,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,9,14,35.70197027998883,35.70197027998883,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,10,18,15.438036651333675,15.438036651333675,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,11,9,22.777385862093976,22.777385862093976,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,8,4,16.321701410405343,16.321701410405343,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,3,4,7.406988320458723,7.406988320458723,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,0,9,3.773610444778536,3.773610444778536,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,5,0,7.002088340490306,7.002088340490306,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
134,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,17,15,32.6902113717152,32.6902113717152,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,8,1,25.009374133479483,25.009374133479483,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,7,15,16.04740369034935,16.04740369034935,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,4,4,12.330610461124662,12.330610461124662,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,7,9,15.804999673272249,15.804999673272249,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,16,9,31.08282173079368,31.08282173079368,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,18,7,36.17523042638984,36.17523042638984,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,0,17,0.4367600783923936,0.4367600783923936,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,0,8,2.124221713696669,2.124221713696669,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,15,8,29.077929680377757,29.077929680377757,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
135,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,9,13,23.420784474865158,23.420784474865158,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,18,10,44.321030679319485,44.321030679319485,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,6,16,12.443548164728615,12.443548164728615,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,13,11,33.676632237121765,33.676632237121765,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,12,4,27.46600530671199,27.46600530671199,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,1,0,0.22628854279745422,0.22628854279745422,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,16,3,31.85275889482609,31.85275889482609,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,9,15,19.50349811673526,19.50349811673526,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,4,1,7.582995669058819,7.582995669058819,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,1,12,0.2418410193676187,0.2418410193676187,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
136,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,8,3,17.654845906215435,17.654845906215435,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,5,9,22.32320474697861,22.32320474697861,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,5,0,7.027653178479605,7.027653178479605,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,1,13,2.1927178067101747,2.1927178067101747,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,2,18,1.9461920332604246,1.9461920332604246,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,1,18,0.22821333208771022,0.22821333208771022,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,0,7,0.5375641983630814,0.5375641983630814,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,12,16,26.473701410451998,26.473701410451998,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,2,5,8.030246707454326,8.030246707454326,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,17,1,40.73900971038267,40.73900971038267,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
137,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,18,14,40.20599482217318,40.20599482217318,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,10,11,28.43883007150729,28.43883007150729,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,11,7,26.428134928154908,26.428134928154908,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,14,4,37.43128462024948,37.43128462024948,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,8,14,15.85429147296478,15.85429147296478,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,11,4,21.18018394341397,21.18018394341397,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,14,1,28.419643674450366,28.419643674450366,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,17,17,36.70579761556001,36.70579761556001,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,7,17,12.61446833626097,12.61446833626097,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,5,4,10.594134211790445,10.594134211790445,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
138,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,14,15,27.940349814515436,27.940349814515436,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,0,3,3.8473596754417527,3.8473596754417527,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,14,13,31.7317899858749,31.7317899858749,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,3,17,5.5074170641971385,5.5074170641971385,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,15,14,31.93838888402575,31.93838888402575,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,8,16,16.123979317293028,16.123979317293028,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,8,10,29.92122878394247,29.92122878394247,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,15,11,26.22457837870646,26.22457837870646,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,5,7,9.016691049788006,9.016691049788006,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,9,8,17.723755720512603,17.723755720512603,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
139,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,14,7,28.17023864328363,28.17023864328363,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,7,0,10.390654022670416,10.390654022670416,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,12,11,32.31171267217517,32.31171267217517,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,12,7,28.644143302930388,28.644143302930388,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,1,7,2.0978616468083318,2.0978616468083318,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,12,14,27.03609167471679,27.03609167471679,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,6,14,16.60508605730947,16.60508605730947,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,1,15,7.935117844654654,7.935117844654654,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,12,8,30.35641375825648,30.35641375825648,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,6,9,27.583979657976034,27.583979657976034,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
140,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,3,5,9.33461127149556,9.33461127149556,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,14,11,32.3561657853769,32.3561657853769,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,16,3,31.540804916310172,31.540804916310172,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,4,0,5.198279472482232,5.198279472482232,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,17,13,36.96968225653238,36.96968225653238,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,4,4,9.171573567144994,9.171573567144994,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,18,17,49.99395472806762,49.99395472806762,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,6,15,14.169609753362169,14.169609753362169,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,8,10,54.90727323822482,54.90727323822482,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,15,9,40.82735799631818,40.82735799631818,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
141,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,12,12,26.87121766627722,26.87121766627722,02,02,2,1,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,0,1,0.5507137786694082,0.5507137786694082,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,5,15,22.920175035959137,22.920175035959137,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,3,11,5.613154092257716,5.613154092257716,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,5,17,8.896634969709801,8.896634969709801,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,13,16,24.514325151062664,24.514325151062664,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,4,6,5.460383003673854,5.460383003673854,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,9,0,28.18500368849623,28.18500368849623,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,16,9,41.724585352430815,41.724585352430815,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,9,7,14,18.23131301715562,18.23131301715562,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
142,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,10,6,4,16.087520847407767,16.087520847407767,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,1,10,18,19.974603330624465,19.974603330624465,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,2,5,5,8.98678753297168,8.98678753297168,01,01,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,3,3,17,5.928692570682738,5.928692570682738,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,4,12,9,36.01512392718155,36.01512392718155,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,5,1,17,2.292182035932752,2.292182035932752,03,03,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,6,10,13,17.850592806846088,17.850592806846088,02,02,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,7,10,0,15.604063440279166,15.604063440279166,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
143,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h1_rayleigh_m50_66,known_visit_10target_300.csv,8,15,6,34.56776681073286,34.56776681073286,00,00,1,0,True,known_visit_horizon,commitment_horizon,1,h1,10,4
