trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
343,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,78.55766801902992,78.55766801902992,6,6,6,131,45,115,20,2,27,7,445,0,409,908,317,140,269,275,134,0.3937888198757764,40.9,13.4,collision_intent:140;pi_clear_path:3;pi_entry:131;state:135,0.30000000000000004,0.12391304347826093,known_visit_core_500,10,4,8
344,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.34594589592834,71.34594589592834,4,4,4,116,42,99,21,2,3,2,419,0,413,862,375,123,290,243,170,0.43202764976958524,41.3,17.0,collision_intent:123;pi_clear_path:2;pi_entry:168;state:120,0.30000000000000004,0.2702020202020201,known_visit_core_500,10,4,8
345,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,75.00640349576965,75.00640349576965,4,4,4,126,44,114,16,0,0,0,438,0,355,791,273,132,223,262,93,0.4086826347305389,35.5,9.3,collision_intent:132;pi_clear_path:5;pi_entry:88;state:130,0.30000000000000004,0.14035087719298245,known_visit_core_500,10,4,8
346,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,76.81396942597097,76.81396942597097,8,8,8,116,45,102,18,4,30,1,430,0,387,854,307,122,265,242,145,0.38616352201257864,38.7,14.5,collision_intent:122;pi_clear_path:5;pi_entry:140;state:120,0.44999999999999996,0.32352941176470584,known_visit_core_500,10,4,8
347,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,68.31810557224674,68.31810557224674,5,5,5,120,40,96,28,1,0,0,395,0,370,799,309,124,246,248,122,0.41983695652173914,37.0,12.2,collision_intent:124;pi_clear_path:5;pi_entry:117;state:124,0.1499999999999999,0.125,known_visit_core_500,10,4,8
348,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,68.6723329533196,68.6723329533196,10,10,10,137,40,105,36,5,1,1,376,0,421,909,352,141,280,282,139,0.4200477326968974,42.1,13.9,collision_intent:141;pi_clear_path:3;pi_entry:136;state:141,0.30000000000000004,0.1690476190476191,known_visit_core_500,10,4,8
349,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,59.04920331188825,59.04920331188825,3,3,3,121,35,110,15,3,0,0,322,0,345,759,275,126,219,251,94,0.4192073170731707,34.5,9.4,collision_intent:126;pi_clear_path:6;pi_entry:88;state:125,0.44999999999999996,0.1499999999999999,known_visit_core_500,10,4,8
350,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.42382516354401,71.42382516354401,6,6,6,134,42,117,21,2,1,1,406,0,389,852,314,138,251,276,113,0.4175531914893617,38.9,11.3,collision_intent:138;pi_clear_path:4;pi_entry:109;state:138,0.3999999999999999,0.17307692307692313,known_visit_core_500,10,4,8
351,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,54.86073397803838,54.86073397803838,4,4,4,116,32,99,21,6,3,3,296,0,367,799,300,121,246,241,126,0.4076086956521739,36.7,12.6,collision_intent:121;pi_clear_path:4;pi_entry:122;state:120,0.3999999999999999,0.09343434343434343,known_visit_core_500,10,4,8
352,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,56.66263612272856,56.66263612272856,4,4,4,95,33,91,8,2,0,0,335,0,303,671,236,100,203,199,104,0.38879736408566723,30.3,10.4,collision_intent:100;pi_clear_path:4;pi_entry:100;state:99,0.30000000000000004,0.18956043956043955,known_visit_core_500,10,4,8
353,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,62.489327514824915,62.489327514824915,4,4,4,129,36,114,19,3,1,1,335,0,391,883,286,135,256,268,123,0.3743455497382199,39.1,12.3,collision_intent:135;pi_clear_path:5;pi_entry:118;state:133,0.3999999999999999,0.12280701754385959,known_visit_core_500,10,4,8
354,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.238450688956966,44.238450688956966,5,5,5,93,26,83,14,3,3,1,240,0,302,655,251,97,205,194,108,0.408130081300813,30.2,10.8,collision_intent:97;pi_clear_path:2;pi_entry:106;state:97,0.1499999999999999,0.12951807228915668,known_visit_core_500,10,4,8
355,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,83.0120402742848,83.0120402742848,5,5,5,143,49,120,27,3,0,0,479,0,435,958,345,148,287,295,140,0.40162980209545984,43.5,14.0,collision_intent:148;pi_clear_path:5;pi_entry:135;state:147,0.30000000000000004,0.24583333333333335,known_visit_core_500,10,4,8
356,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,42.74314833304529,42.74314833304529,3,3,3,84,25,74,14,3,0,0,238,0,267,586,214,89,178,177,90,0.40150093808630394,26.7,9.0,collision_intent:89;pi_clear_path:4;pi_entry:86;state:88,0.3500000000000001,0.19594594594594605,known_visit_core_500,10,4,8
357,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,63.329823329075666,63.329823329075666,5,5,5,104,37,88,20,3,0,0,378,0,319,700,255,109,210,217,102,0.40605095541401276,31.9,10.2,collision_intent:109;pi_clear_path:6;pi_entry:96;state:108,0.3999999999999999,0.21590909090909083,known_visit_core_500,10,4,8
358,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,116.14388061096963,116.14388061096963,9,9,9,169,67,137,36,5,47,7,651,0,496,1102,384,180,316,353,143,0.4059196617336152,49.6,14.3,collision_intent:180;pi_clear_path:7;pi_entry:136;state:173,0.5,0.2645985401459854,known_visit_core_500,10,4,8
359,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.73735971444992,71.73735971444992,5,5,5,121,42,105,20,5,0,0,416,0,364,802,287,124,240,249,115,0.400278940027894,36.4,11.5,collision_intent:124;pi_clear_path:3;pi_entry:112;state:125,0.1499999999999999,0.17380952380952386,known_visit_core_500,10,4,8
360,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,61.67132725107205,61.67132725107205,3,3,3,102,33,100,6,2,4,2,351,0,337,728,280,112,225,218,119,0.4148148148148148,33.7,11.9,collision_intent:112;pi_clear_path:4;pi_entry:115;state:106,0.44999999999999996,0.19500000000000006,known_visit_core_500,10,4,8
361,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,64.74587501305969,64.74587501305969,5,5,5,128,36,97,35,4,0,0,349,0,398,896,297,133,265,265,133,0.37405541561712846,39.8,13.3,collision_intent:133;pi_clear_path:6;pi_entry:127;state:132,0.3999999999999999,0.20360824742268036,known_visit_core_500,10,4,8
362,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,58.35670222353191,58.35670222353191,4,4,4,117,34,108,13,1,0,0,321,0,350,777,272,122,228,243,107,0.39824304538799415,35.0,10.7,collision_intent:122;pi_clear_path:4;pi_entry:103;state:121,0.10000000000000009,0.09722222222222232,known_visit_core_500,10,4,8
363,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,58.92316342739794,58.92316342739794,3,3,3,114,34,110,8,7,2,2,328,0,392,849,326,121,271,239,153,0.4014778325123153,39.2,15.3,collision_intent:121;pi_clear_path:6;pi_entry:147;state:118,0.1499999999999999,0.07727272727272738,known_visit_core_500,10,4,8
364,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,83.96963628418878,83.96963628418878,5,5,5,133,45,116,21,3,2,2,505,0,398,880,313,140,258,277,121,0.4049159120310479,39.8,12.1,collision_intent:140;pi_clear_path:5;pi_entry:116;state:137,0.25,0.125,known_visit_core_500,10,4,8
365,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.09982306928931,47.09982306928931,3,3,3,90,28,83,11,2,0,0,266,0,319,677,278,93,226,187,132,0.41124260355029585,31.9,13.2,collision_intent:93;pi_clear_path:3;pi_entry:129;state:94,0.3500000000000001,0.20180722891566272,known_visit_core_500,10,4,8
366,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,172.20847421337166,172.20847421337166,5,5,5,135,58,113,26,2,76,4,1117,1,509,1100,425,146,363,285,224,0.39098436062557496,50.9,22.4,collision_intent:146;pi_clear_path:6;pi_entry:218;state:139,0.25,0.15707964601769908,known_visit_core_500,10,4,8
367,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,103.54583098505971,103.54583098505971,6,6,6,124,60,108,20,6,2,2,679,0,408,895,327,129,279,257,151,0.3916167664670659,40.8,15.1,collision_intent:129;pi_clear_path:3;pi_entry:148;state:128,0.3999999999999999,0.20370370370370372,known_visit_core_500,10,4,8
368,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,46.05373762510202,46.05373762510202,3,3,3,84,27,72,16,4,0,0,265,0,283,625,221,89,194,177,106,0.38169257340241797,28.3,10.6,collision_intent:89;pi_clear_path:5;pi_entry:101;state:88,0.30000000000000004,0.20138888888888884,known_visit_core_500,10,4,8
369,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,39.118524148500235,39.118524148500235,2,2,2,89,23,85,8,4,0,0,203,0,279,609,226,91,188,184,95,0.40213523131672596,27.9,9.5,collision_intent:91;pi_clear_path:2;pi_entry:93;state:93,0.3500000000000001,0.07941176470588229,known_visit_core_500,10,4,8
370,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,76.76269177840557,76.76269177840557,6,6,6,121,37,110,15,4,23,5,435,0,421,926,334,129,292,254,167,0.38258877434135163,42.1,16.7,collision_intent:129;pi_clear_path:3;pi_entry:164;state:125,0.1499999999999999,0.050000000000000044,known_visit_core_500,10,4,8
371,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,114.7209930774303,114.7209930774303,7,7,7,121,64,98,27,4,8,4,762,0,391,851,319,131,260,256,135,0.41055341055341055,39.1,13.5,collision_intent:131;pi_clear_path:7;pi_entry:128;state:125,0.7,0.41326530612244894,known_visit_core_500,10,4,8
372,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,201.70617546215354,201.70617546215354,11,11,11,169,58,132,41,2,108,1,1266,3,613,1310,526,176,437,349,264,0.40214067278287463,61.3,26.4,collision_intent:176;pi_clear_path:6;pi_entry:258;state:173,0.25,0.11742424242424243,known_visit_core_500,10,4,8
373,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,91.41197079494047,91.41197079494047,11,11,11,143,53,108,39,1,36,1,528,0,453,991,366,147,306,294,159,0.39956331877729256,45.3,15.9,collision_intent:147;pi_clear_path:3;pi_entry:156;state:147,0.3500000000000001,0.15740740740740744,known_visit_core_500,10,4,8
374,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,53.68198752574281,53.68198752574281,5,5,5,110,32,103,11,2,7,3,290,0,333,751,247,117,216,231,102,0.38176197836166925,33.3,10.2,collision_intent:117;pi_clear_path:3;pi_entry:99;state:114,0.55,0.10436893203883502,known_visit_core_500,10,4,8
375,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,80.1833311372562,80.1833311372562,5,5,5,125,46,103,26,2,0,0,483,0,372,817,296,130,242,259,113,0.4094052558782849,37.2,11.3,collision_intent:130;pi_clear_path:5;pi_entry:108;state:129,0.3999999999999999,0.23058252427184467,known_visit_core_500,10,4,8
376,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,70.18560252409567,70.18560252409567,6,6,6,118,41,98,24,2,1,1,415,0,366,811,284,122,244,244,122,0.3895747599451303,36.6,12.2,collision_intent:122;pi_clear_path:2;pi_entry:120;state:122,0.25,0.19897959183673475,known_visit_core_500,10,4,8
377,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,88.80339871086765,88.80339871086765,5,5,5,146,52,130,20,3,5,5,521,0,415,947,296,152,263,302,113,0.3761118170266836,41.5,11.3,collision_intent:152;pi_clear_path:5;pi_entry:108;state:150,0.30000000000000004,0.22307692307692317,known_visit_core_500,10,4,8
378,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.82990638644887,71.82990638644887,7,7,7,119,41,100,23,3,6,5,424,0,389,850,316,129,260,252,137,0.40512820512820513,38.9,13.7,collision_intent:129;pi_clear_path:7;pi_entry:130;state:123,0.3500000000000001,0.2450000000000001,known_visit_core_500,10,4,8
379,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,78.7682173202091,78.7682173202091,4,4,4,125,46,109,20,0,3,1,467,0,349,788,257,129,220,258,91,0.3905775075987842,34.9,9.1,collision_intent:129;pi_clear_path:3;pi_entry:88;state:129,0.44999999999999996,0.29128440366972486,known_visit_core_500,10,4,8
380,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.01185068376635,71.01185068376635,4,4,4,117,41,109,12,4,18,1,391,0,379,836,299,121,258,242,137,0.3873056994818653,37.9,13.7,collision_intent:121;pi_clear_path:3;pi_entry:134;state:121,0.5,0.1674311926605505,known_visit_core_500,10,4,8
381,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,82.69510954236252,82.69510954236252,9,9,9,159,48,132,31,3,17,3,444,0,470,1032,372,167,303,330,140,0.4105960264900662,47.0,14.0,collision_intent:167;pi_clear_path:5;pi_entry:135;state:163,0.25,0.09469696969696972,known_visit_core_500,10,4,8
382,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,44.217002369741316,44.217002369741316,5,5,5,81,26,76,9,4,1,1,256,0,284,622,228,85,199,170,114,0.3831932773109244,28.4,11.4,collision_intent:85;pi_clear_path:3;pi_entry:111;state:85,0.55,0.14473684210526305,known_visit_core_500,10,4,8
383,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.538087697303794,45.538087697303794,4,4,4,92,27,84,12,3,6,5,248,0,324,686,282,98,226,194,130,0.41839762611275966,32.4,13.0,collision_intent:98;pi_clear_path:2;pi_entry:128;state:96,0.10000000000000009,0.1428571428571428,known_visit_core_500,10,4,8
384,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,81.88071641942281,81.88071641942281,4,4,4,125,46,99,30,4,7,4,488,0,407,907,313,138,269,267,140,0.3883374689826303,40.7,14.0,collision_intent:138;pi_clear_path:6;pi_entry:134;state:129,0.3999999999999999,0.1742424242424243,known_visit_core_500,10,4,8
385,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,88.99789792033799,88.99789792033799,8,8,8,130,51,103,31,2,0,0,548,0,387,859,301,135,252,269,118,0.39867549668874175,38.7,11.8,collision_intent:135;pi_clear_path:5;pi_entry:113;state:134,0.5,0.395631067961165,known_visit_core_500,10,4,8
386,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,59.41492568404256,59.41492568404256,4,4,4,122,35,110,16,5,4,2,313,0,372,822,288,129,243,255,117,0.39669421487603307,37.2,11.7,collision_intent:129;pi_clear_path:4;pi_entry:113;state:126,0.25,0.09090909090909083,known_visit_core_500,10,4,8
387,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,61.52223009591808,61.52223009591808,7,7,7,130,35,107,27,5,4,4,334,0,436,947,360,137,299,271,165,0.4017857142857143,43.6,16.5,collision_intent:137;pi_clear_path:3;pi_entry:162;state:134,0.25,0.07710280373831768,known_visit_core_500,10,4,8
388,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,81.51307202676692,81.51307202676692,6,6,6,142,47,125,21,4,0,0,470,0,400,895,304,147,253,293,107,0.40105540897097625,40.0,10.7,collision_intent:147;pi_clear_path:5;pi_entry:102;state:146,0.44999999999999996,0.09400000000000008,known_visit_core_500,10,4,8
389,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,172.77236068524596,172.77236068524596,6,6,6,119,34,96,27,3,264,5,936,1,963,1864,1022,132,831,255,708,0.41044176706827307,96.3,70.8,collision_intent:132;pi_clear_path:7;pi_entry:701;state:123,0.30000000000000004,0.125,known_visit_core_500,10,4,8
390,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,78.07442496048111,78.07442496048111,6,6,6,141,46,121,24,4,1,1,442,0,419,916,337,149,270,294,125,0.41759603469640644,41.9,12.5,collision_intent:149;pi_clear_path:7;pi_entry:118;state:145,0.3500000000000001,0.17561983471074383,known_visit_core_500,10,4,8
391,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,74.21833891873624,74.21833891873624,7,7,7,114,43,87,31,7,9,1,449,0,363,812,274,122,241,240,123,0.38055555555555554,36.3,12.3,collision_intent:122;pi_clear_path:8;pi_entry:115;state:118,0.1499999999999999,0.19252873563218387,known_visit_core_500,10,4,8
392,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,52.70747066484049,52.70747066484049,3,3,3,116,31,102,18,4,0,0,273,0,363,814,273,118,245,238,125,0.37244201909959074,36.3,12.5,collision_intent:118;pi_clear_path:2;pi_entry:123;state:120,0.3999999999999999,0.13235294117647056,known_visit_core_500,10,4,8
393,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,64.66731572523885,64.66731572523885,4,4,4,102,38,85,21,2,20,3,376,0,341,739,283,107,234,213,128,0.4037089871611983,34.1,12.8,collision_intent:107;pi_clear_path:2;pi_entry:126;state:106,0.30000000000000004,0.25588235294117645,known_visit_core_500,10,4,8
394,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,77.8699032430874,77.8699032430874,6,6,6,128,43,103,29,2,13,13,464,0,374,856,266,136,238,268,106,0.37254901960784315,37.4,10.6,collision_intent:136;pi_clear_path:4;pi_entry:102;state:132,0.55,0.25970873786407767,known_visit_core_500,10,4,8
395,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,75.74239832016708,75.74239832016708,4,4,4,132,44,110,26,5,4,4,445,0,373,825,292,139,234,275,98,0.41714285714285715,37.3,9.8,collision_intent:139;pi_clear_path:6;pi_entry:92;state:136,0.3500000000000001,0.1499999999999999,known_visit_core_500,10,4,8
396,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,51.15840968514998,51.15840968514998,5,5,5,97,29,88,13,3,7,2,278,0,350,741,308,105,245,206,144,0.4196185286103542,35.0,14.4,collision_intent:105;pi_clear_path:7;pi_entry:137;state:101,0.55,0.1477272727272727,known_visit_core_500,10,4,8
397,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.18842850306758,71.18842850306758,7,7,7,127,41,116,15,2,12,2,387,0,391,863,309,134,257,265,126,0.4012987012987013,39.1,12.6,collision_intent:134;pi_clear_path:4;pi_entry:122;state:131,0.55,0.18103448275862077,known_visit_core_500,10,4,8
398,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,61.50206198966397,61.50206198966397,3,3,3,126,36,114,16,3,12,10,343,0,396,890,295,137,259,267,129,0.38113695090439276,39.6,12.9,collision_intent:137;pi_clear_path:2;pi_entry:127;state:130,0.44999999999999996,0.09210526315789469,known_visit_core_500,10,4,8
399,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,47.39029813024511,47.39029813024511,3,3,3,107,28,103,8,5,0,0,246,0,314,692,249,108,206,219,95,0.4035656401944895,31.4,9.5,collision_intent:108;pi_clear_path:1;pi_entry:94;state:111,0.25,0.031553398058252524,known_visit_core_500,10,4,8
400,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,37.67079519833483,37.67079519833483,0,0,0,77,22,78,3,3,0,0,208,0,274,596,224,79,195,160,114,0.38421955403087477,27.4,11.4,collision_intent:79;pi_clear_path:3;pi_entry:111;state:81,0.5,0.1217948717948718,known_visit_core_500,10,4,8
401,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,65.8773920979956,65.8773920979956,4,4,4,146,37,141,9,3,0,0,340,0,407,914,304,150,257,300,107,0.3958333333333333,40.7,10.7,collision_intent:150;pi_clear_path:3;pi_entry:104;state:150,0.44999999999999996,0.005319148936170137,known_visit_core_500,10,4,8
402,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,58.393104422530996,58.393104422530996,3,3,3,92,30,85,11,1,0,0,353,0,296,647,240,96,200,192,104,0.4006677796327212,29.6,10.4,collision_intent:96;pi_clear_path:4;pi_entry:100;state:96,0.25,0.15588235294117636,known_visit_core_500,10,4,8
403,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,67.20158176395847,67.20158176395847,4,4,4,120,39,113,11,3,4,2,377,0,368,821,283,127,241,251,117,0.3914246196403873,36.8,11.7,collision_intent:127;pi_clear_path:5;pi_entry:112;state:124,0.1499999999999999,0.12610619469026552,known_visit_core_500,10,4,8
404,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,66.480329463729,66.480329463729,5,5,5,138,38,119,23,4,3,3,360,0,404,897,313,140,264,282,122,0.3962025316455696,40.4,12.2,collision_intent:140;pi_clear_path:4;pi_entry:118;state:142,0.25,0.05252100840336138,known_visit_core_500,10,4,8
405,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,82.24089517979162,82.24089517979162,8,8,8,135,37,105,34,3,4,2,476,0,409,928,298,142,267,281,128,0.3725,40.9,12.8,collision_intent:142;pi_clear_path:6;pi_entry:122;state:139,0.1499999999999999,0.059523809523809534,known_visit_core_500,10,4,8
406,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,84.02497759886505,84.02497759886505,5,5,5,115,49,105,14,0,0,0,524,0,362,809,276,123,239,242,120,0.3854748603351955,36.2,12.0,collision_intent:123;pi_clear_path:8;pi_entry:112;state:119,0.10000000000000009,0.21666666666666656,known_visit_core_500,10,4,8
407,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,45.72069653576443,45.72069653576443,3,3,3,92,27,84,12,3,1,1,250,0,321,681,279,96,225,192,129,0.41517857142857145,32.1,12.9,collision_intent:96;pi_clear_path:5;pi_entry:124;state:96,0.30000000000000004,0.10119047619047628,known_visit_core_500,10,4,8
408,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.26193859302205,71.26193859302205,5,5,5,103,41,92,15,4,37,2,407,0,370,766,336,107,263,214,156,0.43021766965428937,37.0,15.6,collision_intent:107;pi_clear_path:3;pi_entry:153;state:107,0.25,0.09239130434782616,known_visit_core_500,10,4,8
409,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,64.4620432037558,64.4620432037558,6,6,6,123,38,110,17,5,0,0,364,0,386,845,310,126,260,253,133,0.398970398970399,38.6,13.3,collision_intent:126;pi_clear_path:4;pi_entry:129;state:127,0.3500000000000001,0.16363636363636358,known_visit_core_500,10,4,8
410,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,77.51801375426344,77.51801375426344,9,9,9,146,45,123,27,2,3,2,425,0,450,994,354,154,296,304,146,0.39954853273137697,45.0,14.6,collision_intent:154;pi_clear_path:6;pi_entry:140;state:150,0.44999999999999996,0.20934959349593485,known_visit_core_500,10,4,8
411,known_visit,PI,bernoulli,0.4,19,361,4,10,pi_bernoulli_drop_0_4,known_visit_g19_t10_n500.csv,10,True,71.92538017934186,71.92538017934186,7,7,7,139,41,118,25,3,3,1,399,0,374,836,283,147,227,290,84,0.4174041297935103,37.4,8.4,collision_intent:147;pi_clear_path:7;pi_entry:77;state:143,0.3500000000000001,0.13983050847457634,known_visit_core_500,10,4,8
