trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_index,target_x,target_y,first_completion_time_s,first_completion_sim_time_s,first_found_by_robot,first_finder_robot_id,total_visits,duplicate_visits,completed,benchmark_suite,num_targets,num_robots,commitment_horizon
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,12,14,33.774560282968146,33.774560282968146,02,02,1,0,True,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,1,17,9.095649995472515,9.095649995472515,02,02,1,0,True,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,6,6,11,18.319057493781756,18.319057493781756,01,01,1,0,True,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,7,13,11,41.15563097588148,41.15563097588148,02,02,1,0,True,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,8,16,12,48.3140788851242,48.3140788851242,02,02,1,0,True,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,9,9,18,14.658947671549468,14.658947671549468,03,03,2,1,True,known_visit_core_500,10,4,8
434,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,10,8,9,25.449147309891025,25.449147309891025,01,01,1,0,True,known_visit_core_500,10,4,8
435,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,1,12,3,96.03623210728631,96.03623210728631,01,01,1,0,True,known_visit_core_500,10,4,8
435,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,2,2,18,12.635832231129767,12.635832231129767,02,02,1,0,True,known_visit_core_500,10,4,8
435,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,3,17,9,40.17626918983986,40.17626918983986,01,01,1,0,True,known_visit_core_500,10,4,8
435,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,4,6,18,19.70163890277609,19.70163890277609,02,02,1,0,True,known_visit_core_500,10,4,8
435,known_visit,PI,rayleigh_style,-59.4,19,361,4,10,pi_rayleigh_style_sens_neg59_4,known_visit_g19_t10_n500.csv,5,5,11,15.718049888304394,15.718049888304394,01,01,1,0,True,known_visit_core_500,10,4,8
