trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
65,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,62.091036897003164,62.091036897003164,1,1,1,59,36,62,1,1,0,0,426,0,195,567,15,60,135,123,72,0.03731343283582089,19.5,7.2,collision_intent:60;pi_clear_path:3;pi_entry:69;state:63,0.55,0.47580645161290325,known_visit_core_500,10,4,8
66,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,78.02993918327321,78.02993918327321,0,0,0,87,45,90,1,0,3,3,515,0,232,684,9,91,141,182,50,0.02142857142857143,23.2,5.0,collision_intent:91;pi_clear_path:3;pi_entry:47;state:91,0.55,0.47777777777777786,known_visit_core_500,10,4,8
67,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,47.580437675399416,47.580437675399416,0,0,0,64,28,68,0,2,0,0,300,0,208,600,22,68,140,136,72,0.05263157894736842,20.8,7.2,collision_intent:68;pi_clear_path:4;pi_entry:68;state:68,0.30000000000000004,0.27941176470588225,known_visit_core_500,10,4,8
68,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,43.504402942323026,43.504402942323026,0,0,0,54,26,58,0,1,0,0,281,0,178,519,12,57,121,115,63,0.03333333333333333,17.8,6.3,collision_intent:57;pi_clear_path:4;pi_entry:59;state:58,0.30000000000000004,0.3275862068965518,known_visit_core_500,10,4,8
69,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,55.972224138124886,55.972224138124886,2,2,2,75,33,73,6,1,0,0,353,0,240,699,18,77,163,156,84,0.037037037037037035,24.0,8.4,collision_intent:77;pi_clear_path:2;pi_entry:82;state:79,0.3999999999999999,0.3664383561643836,known_visit_core_500,10,4,8
70,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,41.674566461159245,41.674566461159245,0,0,0,71,24,74,1,4,0,0,244,0,257,745,23,75,182,150,107,0.0423572744014733,25.7,10.7,collision_intent:75;pi_clear_path:7;pi_entry:100;state:75,0.10000000000000009,0.1351351351351351,known_visit_core_500,10,4,8
71,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,70.4611250429974,70.4611250429974,0,0,0,73,41,77,0,0,0,0,470,0,213,622,14,75,138,152,61,0.0340632603406326,21.3,6.1,collision_intent:75;pi_clear_path:4;pi_entry:57;state:77,0.55,0.41233766233766245,known_visit_core_500,10,4,8
72,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,57.61928546350242,57.61928546350242,0,0,0,79,34,82,1,1,0,0,362,0,231,676,14,83,148,166,65,0.031746031746031744,23.1,6.5,collision_intent:83;pi_clear_path:4;pi_entry:61;state:83,0.3999999999999999,0.30487804878048785,known_visit_core_500,10,4,8
73,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,68.67560355278573,68.67560355278573,0,0,0,71,41,74,1,2,0,0,461,0,227,666,12,75,152,150,77,0.026490066225165563,22.7,7.7,collision_intent:75;pi_clear_path:5;pi_entry:72;state:75,0.25,0.3716216216216217,known_visit_core_500,10,4,8
74,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,56.195182516755565,56.195182516755565,0,0,0,56,33,60,0,0,0,0,382,0,179,522,12,59,120,119,60,0.03361344537815126,17.9,6.0,collision_intent:59;pi_clear_path:4;pi_entry:56;state:60,0.44999999999999996,0.44166666666666665,known_visit_core_500,10,4,8
75,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,70.88312441502832,70.88312441502832,2,2,2,72,41,70,6,1,0,0,476,0,210,610,17,74,136,150,60,0.04197530864197531,21.0,6.0,collision_intent:74;pi_clear_path:3;pi_entry:57;state:76,0.55,0.47142857142857153,known_visit_core_500,10,4,8
76,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,49.26100145903212,49.26100145903212,1,1,1,79,29,82,1,0,0,0,297,0,225,662,10,81,144,164,61,0.023310023310023312,22.5,6.1,collision_intent:81;pi_clear_path:2;pi_entry:59;state:83,0.30000000000000004,0.27439024390243905,known_visit_core_500,10,4,8
77,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,104.67144798288595,104.67144798288595,0,0,0,82,40,86,0,2,0,0,735,0,293,854,22,87,206,173,120,0.03577235772357724,29.3,12.0,collision_intent:87;pi_clear_path:6;pi_entry:114;state:86,0.3999999999999999,0.3313953488372092,known_visit_core_500,10,4,8
78,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,65.42718128590202,65.42718128590202,1,1,1,73,38,75,2,3,0,0,433,0,234,687,12,78,156,155,79,0.025806451612903226,23.4,7.9,collision_intent:78;pi_clear_path:5;pi_entry:74;state:77,0.44999999999999996,0.41666666666666674,known_visit_core_500,10,4,8
79,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,51.4470341294366,51.4470341294366,0,0,0,61,30,65,0,0,0,0,337,0,210,615,12,65,145,130,80,0.027777777777777776,21.0,8.0,collision_intent:65;pi_clear_path:6;pi_entry:74;state:65,0.3500000000000001,0.28076923076923066,known_visit_core_500,10,4,8
80,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,110.5316590454024,110.5316590454024,0,0,0,71,64,75,0,0,0,0,795,0,243,707,19,75,168,150,93,0.03792415169660679,24.3,9.3,collision_intent:75;pi_clear_path:4;pi_entry:89;state:75,0.6000000000000001,0.6366666666666667,known_visit_core_500,10,4,8
81,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,91.12003283513391,91.12003283513391,1,1,1,98,52,99,3,2,2,2,603,0,302,878,25,105,197,207,95,0.04251700680272109,30.2,9.5,collision_intent:105;pi_clear_path:5;pi_entry:90;state:102,0.55,0.351010101010101,known_visit_core_500,10,4,8
82,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,71.37569164356766,71.37569164356766,1,1,1,107,42,100,11,2,0,0,429,0,318,929,22,111,207,222,96,0.03559870550161812,31.8,9.6,collision_intent:111;pi_clear_path:6;pi_entry:90;state:111,0.44999999999999996,0.345,known_visit_core_500,10,4,8
83,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,71.46540494611529,71.46540494611529,2,2,2,91,41,81,14,0,0,0,452,0,257,746,22,95,162,190,67,0.045548654244306416,25.7,6.7,collision_intent:95;pi_clear_path:4;pi_entry:63;state:95,0.55,0.3919753086419753,known_visit_core_500,10,4,8
84,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,87.33429531722952,87.33429531722952,1,1,1,91,42,92,3,0,0,0,585,0,263,758,28,96,167,191,72,0.05622489959839357,26.3,7.2,collision_intent:96;pi_clear_path:5;pi_entry:67;state:95,0.55,0.34782608695652173,known_visit_core_500,10,4,8
85,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,65.86767993577752,65.86767993577752,1,1,1,95,39,93,6,0,0,0,405,0,267,782,16,98,169,197,70,0.031746031746031744,26.7,7.0,collision_intent:98;pi_clear_path:3;pi_entry:67;state:99,0.25,0.196236559139785,known_visit_core_500,10,4,8
86,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,93.87117988398823,93.87117988398823,0,0,0,92,54,92,4,1,0,0,634,0,266,782,13,96,170,192,74,0.02564102564102564,26.6,7.4,collision_intent:96;pi_clear_path:5;pi_entry:69;state:96,0.6000000000000001,0.34239130434782616,known_visit_core_500,10,4,8
87,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,67.50886042364424,67.50886042364424,0,0,0,54,39,58,0,1,0,0,473,0,178,514,17,57,121,115,63,0.04722222222222222,17.8,6.3,collision_intent:57;pi_clear_path:4;pi_entry:59;state:58,0.44999999999999996,0.48275862068965525,known_visit_core_500,10,4,8
88,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,69.90407210261147,69.90407210261147,1,1,1,83,40,79,8,2,9,1,453,0,270,780,27,87,183,174,96,0.04945054945054945,27.0,9.6,collision_intent:87;pi_clear_path:4;pi_entry:92;state:87,0.6499999999999999,0.37658227848101267,known_visit_core_500,10,4,8
89,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,184.42405387546384,184.42405387546384,2,2,2,105,51,103,6,1,87,1,1209,2,462,1335,48,114,348,223,239,0.04610951008645533,46.2,23.9,collision_intent:114;pi_clear_path:8;pi_entry:231;state:109,0.44999999999999996,0.337378640776699,known_visit_core_500,10,4,8
90,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,68.63253372766944,68.63253372766944,0,0,0,67,40,71,0,0,0,0,465,0,210,601,26,71,139,142,68,0.06280193236714976,21.0,6.8,collision_intent:71;pi_clear_path:4;pi_entry:64;state:71,0.5,0.40492957746478875,known_visit_core_500,10,4,8
91,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.37667234082825,63.37667234082825,1,1,1,97,37,99,2,3,0,0,385,0,276,802,23,104,172,205,71,0.04483430799220273,27.6,7.1,collision_intent:104;pi_clear_path:7;pi_entry:64;state:101,0.1499999999999999,0.28535353535353525,known_visit_core_500,10,4,8
92,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,75.98728373729452,75.98728373729452,2,2,2,83,32,82,5,2,1,1,505,0,270,792,15,89,181,176,94,0.027777777777777776,27.0,9.4,collision_intent:89;pi_clear_path:6;pi_entry:88;state:87,0.5,0.21341463414634143,known_visit_core_500,10,4,8
93,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,66.04989999492305,66.04989999492305,1,1,1,73,25,73,4,0,0,0,436,0,219,623,31,78,141,155,64,0.07380952380952381,21.9,6.4,collision_intent:78;pi_clear_path:5;pi_entry:59;state:77,0.3500000000000001,0.16095890410958913,known_visit_core_500,10,4,8
94,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,54.6038233187191,54.6038233187191,0,0,0,64,32,67,1,1,0,0,356,0,211,612,18,67,144,135,76,0.04195804195804196,21.1,7.6,collision_intent:67;pi_clear_path:3;pi_entry:73;state:68,0.5,0.2873134328358209,known_visit_core_500,10,4,8
95,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,77.84708798237097,77.84708798237097,1,1,1,72,45,74,2,2,1,1,531,0,211,612,18,76,135,152,59,0.04477611940298507,21.1,5.9,collision_intent:76;pi_clear_path:5;pi_entry:54;state:76,0.3999999999999999,0.43243243243243246,known_visit_core_500,10,4,8
96,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,70.70925249968977,70.70925249968977,0,0,0,76,40,79,1,0,17,1,448,0,233,683,13,79,154,159,74,0.02832244008714597,23.3,7.4,collision_intent:79;pi_clear_path:4;pi_entry:70;state:80,0.44999999999999996,0.3386075949367089,known_visit_core_500,10,4,8
97,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,37.25459744055235,37.25459744055235,0,0,0,62,22,66,0,0,0,0,225,0,194,570,9,65,129,131,63,0.0234375,19.4,6.3,collision_intent:65;pi_clear_path:3;pi_entry:60;state:66,0.30000000000000004,0.21212121212121215,known_visit_core_500,10,4,8
98,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,69.29112759785514,69.29112759785514,0,0,0,54,40,58,0,0,1,1,489,0,209,606,19,59,150,117,92,0.04241071428571429,20.9,9.2,collision_intent:59;pi_clear_path:6;pi_entry:86;state:58,0.6000000000000001,0.48275862068965525,known_visit_core_500,10,4,8
99,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,94.39446437465892,94.39446437465892,0,0,0,98,55,96,6,1,51,1,579,0,328,960,22,103,225,205,123,0.03268945022288262,32.8,12.3,collision_intent:103;pi_clear_path:4;pi_entry:119;state:102,0.6499999999999999,0.30729166666666674,known_visit_core_500,10,4,8
100,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,59.977112995689616,59.977112995689616,1,1,1,80,35,83,1,1,0,0,377,0,269,781,23,85,184,169,100,0.04189435336976321,26.9,10.0,collision_intent:85;pi_clear_path:6;pi_entry:94;state:84,0.55,0.3283132530120483,known_visit_core_500,10,4,8
101,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,61.923592447588064,61.923592447588064,0,0,0,62,35,66,0,3,0,0,415,0,235,677,25,66,169,132,103,0.0496031746031746,23.5,10.3,collision_intent:66;pi_clear_path:4;pi_entry:99;state:66,0.6000000000000001,0.40909090909090917,known_visit_core_500,10,4,8
102,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,61.8148765985011,61.8148765985011,0,0,0,66,36,69,1,0,0,0,412,0,199,582,13,69,130,139,60,0.03350515463917526,19.9,6.0,collision_intent:69;pi_clear_path:3;pi_entry:57;state:70,0.44999999999999996,0.46739130434782616,known_visit_core_500,10,4,8
103,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,64.19011121006595,64.19011121006595,1,1,1,61,36,60,5,0,1,1,440,0,225,659,13,66,159,131,94,0.027426160337552744,22.5,9.4,collision_intent:66;pi_clear_path:6;pi_entry:88;state:65,0.6000000000000001,0.3999999999999999,known_visit_core_500,10,4,8
104,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,58.551742109941024,58.551742109941024,0,0,0,59,32,59,4,2,4,2,390,0,203,593,13,68,135,131,72,0.03233830845771144,20.3,7.2,collision_intent:68;pi_clear_path:5;pi_entry:67;state:63,0.3999999999999999,0.26694915254237284,known_visit_core_500,10,4,8
105,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,52.430537625806565,52.430537625806565,0,0,0,71,30,75,0,3,0,0,335,0,224,652,17,74,150,149,75,0.03803131991051454,22.4,7.5,collision_intent:74;pi_clear_path:5;pi_entry:70;state:75,0.25,0.29666666666666663,known_visit_core_500,10,4,8
106,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,55.69624106610801,55.69624106610801,0,0,0,68,32,71,1,2,0,0,361,0,198,579,12,73,125,145,53,0.03225806451612903,19.8,5.3,collision_intent:73;pi_clear_path:3;pi_entry:50;state:72,0.3999999999999999,0.34859154929577474,known_visit_core_500,10,4,8
107,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,77.22714096497599,77.22714096497599,2,2,2,69,44,64,9,1,0,0,532,0,225,654,18,73,152,146,79,0.039735099337748346,22.5,7.9,collision_intent:73;pi_clear_path:5;pi_entry:74;state:73,0.6499999999999999,0.5,known_visit_core_500,10,4,8
108,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,84.056395577936,84.056395577936,0,0,0,57,48,61,0,1,0,0,601,0,191,551,19,61,130,122,69,0.04909560723514212,19.1,6.9,collision_intent:61;pi_clear_path:5;pi_entry:64;state:61,0.6000000000000001,0.569672131147541,known_visit_core_500,10,4,8
109,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,62.59946202237435,62.59946202237435,0,0,0,65,27,68,1,2,0,0,421,0,214,621,18,69,145,138,76,0.041666666666666664,21.4,7.6,collision_intent:69;pi_clear_path:4;pi_entry:72;state:69,0.25,0.25,known_visit_core_500,10,4,8
110,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,56.41941827578957,56.41941827578957,0,0,0,66,33,70,0,2,0,0,367,0,234,675,24,70,164,140,94,0.049079754601226995,23.4,9.4,collision_intent:70;pi_clear_path:6;pi_entry:88;state:70,0.44999999999999996,0.37142857142857144,known_visit_core_500,10,4,8
111,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,48.843758136702476,48.843758136702476,0,0,0,65,29,68,1,2,0,0,308,0,202,590,13,68,134,137,65,0.03258145363408521,20.2,6.5,collision_intent:68;pi_clear_path:3;pi_entry:62;state:69,0.44999999999999996,0.3308823529411764,known_visit_core_500,10,4,8
112,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,70.38260286978836,70.38260286978836,3,3,3,117,41,104,17,0,4,2,406,0,321,919,41,123,198,244,77,0.06937394247038917,32.1,7.7,collision_intent:123;pi_clear_path:2;pi_entry:75;state:121,0.44999999999999996,0.25,known_visit_core_500,10,4,8
113,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,76.6138786058699,76.6138786058699,1,1,1,88,45,84,8,2,0,0,501,0,279,819,16,92,187,184,95,0.028622540250447227,27.9,9.5,collision_intent:92;pi_clear_path:5;pi_entry:90;state:92,0.55,0.3392857142857142,known_visit_core_500,10,4,8
114,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,85.08013273448368,85.08013273448368,1,1,1,86,28,87,3,2,0,0,568,0,240,691,26,90,150,180,60,0.058165548098434,24.0,6.0,collision_intent:90;pi_clear_path:5;pi_entry:55;state:90,0.25,0.10057471264367823,known_visit_core_500,10,4,8
115,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,72.85449021543023,72.85449021543023,1,1,1,95,43,96,3,2,0,0,458,0,268,788,13,99,169,198,70,0.025793650793650792,26.8,7.0,collision_intent:99;pi_clear_path:4;pi_entry:66;state:99,0.44999999999999996,0.23958333333333326,known_visit_core_500,10,4,8
116,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,64.51068027094107,64.51068027094107,0,0,0,78,23,81,1,1,2,2,422,0,238,693,18,85,153,167,71,0.039473684210526314,23.8,7.1,collision_intent:85;pi_clear_path:5;pi_entry:66;state:82,0.30000000000000004,0.12037037037037046,known_visit_core_500,10,4,8
117,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,83.84196930783281,83.84196930783281,0,0,0,65,49,69,0,0,0,0,588,0,213,618,18,66,147,135,78,0.0410958904109589,21.3,7.8,collision_intent:66;pi_clear_path:3;pi_entry:75;state:69,0.55,0.5905797101449275,known_visit_core_500,10,4,8
118,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,63.26791122657099,63.26791122657099,1,1,1,67,37,63,8,2,0,0,425,0,208,605,16,71,137,142,66,0.0392156862745098,20.8,6.6,collision_intent:71;pi_clear_path:6;pi_entry:60;state:71,0.5,0.4563492063492063,known_visit_core_500,10,4,8
119,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,46.5885430894518,46.5885430894518,0,0,0,64,27,68,0,2,0,0,293,0,189,544,20,67,122,135,54,0.05509641873278237,18.9,5.4,collision_intent:67;pi_clear_path:3;pi_entry:51;state:68,0.3999999999999999,0.2941176470588236,known_visit_core_500,10,4,8
120,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,99.46675032747031,99.46675032747031,3,3,3,121,55,116,9,3,2,2,641,0,344,991,38,129,215,254,90,0.059190031152647975,34.4,9.0,collision_intent:129;pi_clear_path:7;pi_entry:83;state:125,0.30000000000000004,0.2844827586206897,known_visit_core_500,10,4,8
121,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,77.68129684295899,77.68129684295899,0,0,0,75,45,76,3,0,0,0,525,0,213,622,14,77,136,156,57,0.0345679012345679,21.3,5.7,collision_intent:77;pi_clear_path:3;pi_entry:54;state:79,0.5,0.4605263157894737,known_visit_core_500,10,4,8
122,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,66.6362518852422,66.6362518852422,0,0,0,87,39,88,3,2,0,0,419,0,266,771,24,90,176,181,85,0.045714285714285714,26.6,8.5,collision_intent:90;pi_clear_path:6;pi_entry:79;state:91,0.3500000000000001,0.28409090909090917,known_visit_core_500,10,4,8
123,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,53.96158025467487,53.96158025467487,0,0,0,71,32,74,1,1,0,0,344,0,209,609,15,74,135,149,60,0.03731343283582089,20.9,6.0,collision_intent:74;pi_clear_path:4;pi_entry:56;state:75,0.3500000000000001,0.3581081081081081,known_visit_core_500,10,4,8
124,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,55.493198445566485,55.493198445566485,0,0,0,79,33,81,2,2,0,0,341,0,238,696,15,83,155,166,72,0.032467532467532464,23.8,7.2,collision_intent:83;pi_clear_path:6;pi_entry:66;state:83,0.3500000000000001,0.2314814814814814,known_visit_core_500,10,4,8
125,known_visit,PI,rayleigh_style,-56.04,19,361,4,10,pi_rayleigh_style_sens_neg56_04,known_visit_g19_t10_n500.csv,10,True,56.70031105378314,56.70031105378314,0,0,0,67,33,68,3,1,1,1,372,0,223,647,20,69,154,140,83,0.043478260869565216,22.3,8.3,collision_intent:69;pi_clear_path:2;pi_entry:81;state:71,0.55,0.47058823529411775,known_visit_core_500,10,4,8
