trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
404,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.23615444024721,39.23615444024721,0,0,0,64,23,66,2,0,0,0,231,0,239,714,0,68,171,136,103,0.0,23.9,10.3,collision_intent:68;dga_entry:103;state:68,0.30000000000000004,0.20454545454545459,known_visit_core_500,10,4,8
405,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,34.83556315394864,34.83556315394864,0,0,0,55,21,59,0,2,0,0,211,0,208,621,0,58,150,117,91,0.0,20.8,9.1,collision_intent:58;dga_entry:91;state:59,0.10000000000000009,0.22457627118644075,known_visit_core_500,10,4,8
406,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,31.319456835559464,31.319456835559464,0,0,0,63,19,67,0,1,0,0,169,0,228,681,0,65,163,132,96,0.0,22.8,9.6,collision_intent:65;dga_entry:96;state:67,0.1499999999999999,0.10820895522388052,known_visit_core_500,10,4,8
407,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.92425853264746,38.92425853264746,0,0,0,78,23,80,2,3,0,0,214,0,284,849,0,82,202,164,120,0.0,28.4,12.0,collision_intent:82;dga_entry:120;state:82,0.1499999999999999,0.03125,known_visit_core_500,10,4,8
408,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,29.16046095710922,29.16046095710922,0,0,0,65,17,68,1,2,0,0,161,0,316,945,0,68,248,137,179,0.0,31.6,17.9,collision_intent:68;dga_entry:179;state:69,0.10000000000000009,0.03676470588235303,known_visit_core_500,10,4,8
409,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,29.39294985068425,29.39294985068425,0,0,0,60,18,64,0,0,0,0,162,0,200,597,0,62,138,126,74,0.0,20.0,7.4,collision_intent:62;dga_entry:74;state:64,0.10000000000000009,0.09375,known_visit_core_500,10,4,8
410,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,52.178596542039934,52.178596542039934,0,0,0,106,31,108,2,6,0,0,278,0,366,1095,0,109,257,219,147,0.0,36.6,14.7,collision_intent:109;dga_entry:147;state:110,0.10000000000000009,0.04166666666666674,known_visit_core_500,10,4,8
411,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,44.68492531901245,44.68492531901245,0,0,0,65,26,69,0,0,0,0,276,0,209,624,0,67,142,136,73,0.0,20.9,7.3,collision_intent:67;dga_entry:73;state:69,0.30000000000000004,0.32246376811594213,known_visit_core_500,10,4,8
412,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.042607121723634,37.042607121723634,0,0,0,80,22,82,2,1,4,4,201,0,308,921,0,86,222,170,138,0.0,30.8,13.8,collision_intent:86;dga_entry:138;state:84,0.1499999999999999,0.060975609756097615,known_visit_core_500,10,4,8
413,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.033397417689784,40.033397417689784,0,0,0,81,21,85,0,4,4,2,207,0,310,927,0,87,223,172,138,0.0,31.0,13.8,collision_intent:87;dga_entry:138;state:85,0.1499999999999999,0.008823529411764675,known_visit_core_500,10,4,8
414,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.86839660234974,36.86839660234974,0,0,0,76,22,80,0,2,0,0,203,0,248,741,0,78,170,158,90,0.0,24.8,9.0,collision_intent:78;dga_entry:90;state:80,0.1499999999999999,0.07499999999999996,known_visit_core_500,10,4,8
415,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,28.22721336807699,28.22721336807699,0,0,0,67,17,71,0,6,0,0,146,0,227,678,0,68,159,139,88,0.0,22.7,8.8,collision_intent:68;dga_entry:88;state:71,0.25,0.010563380281690238,known_visit_core_500,10,4,8
416,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.423090843132194,35.423090843132194,0,0,0,70,21,73,1,3,0,0,197,0,265,792,0,72,193,146,119,0.0,26.5,11.9,collision_intent:72;dga_entry:119;state:74,0.10000000000000009,0.11301369863013688,known_visit_core_500,10,4,8
417,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,31.45064703920613,31.45064703920613,0,0,0,63,19,66,1,1,0,0,174,0,233,696,0,66,167,133,100,0.0,23.3,10.0,collision_intent:66;dga_entry:100;state:67,0.10000000000000009,0.1287878787878789,known_visit_core_500,10,4,8
418,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.637422184537776,36.637422184537776,0,0,0,73,22,77,0,4,0,0,203,0,339,1014,0,77,262,154,185,0.0,33.9,18.5,collision_intent:77;dga_entry:185;state:77,0.25,0.07467532467532467,known_visit_core_500,10,4,8
419,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.496129443805906,36.496129443805906,0,0,0,74,22,77,1,5,2,1,198,0,297,888,0,78,219,156,141,0.0,29.7,14.1,collision_intent:78;dga_entry:141;state:78,0.30000000000000004,0.12012987012987009,known_visit_core_500,10,4,8
420,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.58935488337033,35.58935488337033,0,0,0,84,21,86,2,3,0,0,184,0,308,921,0,84,224,172,136,0.0,30.8,13.6,collision_intent:84;dga_entry:136;state:88,0.25,0.01744186046511631,known_visit_core_500,10,4,8
421,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.170291323751464,37.170291323751464,0,0,0,83,22,86,1,1,0,0,192,0,254,759,0,86,168,173,81,0.0,25.4,8.1,collision_intent:86;dga_entry:81;state:87,0.25,0.011627906976744207,known_visit_core_500,10,4,8
422,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.02370450922932,41.02370450922932,0,0,0,88,24,91,1,3,7,2,210,0,304,909,0,93,211,185,119,0.0,30.4,11.9,collision_intent:93;dga_entry:119;state:92,0.10000000000000009,0.04670329670329676,known_visit_core_500,10,4,8
423,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,34.899734723295246,34.899734723295246,0,0,0,72,21,76,0,2,0,0,189,0,250,747,0,74,176,150,100,0.0,25.0,10.0,collision_intent:74;dga_entry:100;state:76,0.10000000000000009,0.11184210526315796,known_visit_core_500,10,4,8
424,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.16586470463478,35.16586470463478,0,0,0,56,21,60,0,2,0,0,212,0,267,798,0,59,208,119,148,0.0,26.7,14.8,collision_intent:59;dga_entry:148;state:60,0.25,0.1416666666666666,known_visit_core_500,10,4,8
425,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,25.810447122150034,25.810447122150034,0,0,0,54,16,58,0,3,0,0,141,0,167,498,0,57,110,115,52,0.0,16.7,5.2,collision_intent:57;dga_entry:52;state:58,0.1499999999999999,0.07758620689655182,known_visit_core_500,10,4,8
426,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,31.1853295345163,31.1853295345163,0,0,0,62,18,66,0,0,0,0,171,0,215,642,0,65,150,131,84,0.0,21.5,8.4,collision_intent:65;dga_entry:84;state:66,0.25,0.09090909090909083,known_visit_core_500,10,4,8
427,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,29.224893569433753,29.224893569433753,0,0,0,60,18,64,0,0,1,1,161,0,217,648,0,64,153,128,89,0.0,21.7,8.9,collision_intent:64;dga_entry:89;state:64,0.25,0.0625,known_visit_core_500,10,4,8
428,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.30299609062998,37.30299609062998,0,0,0,74,22,77,1,0,2,2,208,0,228,681,0,79,149,157,71,0.0,22.8,7.1,collision_intent:79;dga_entry:71;state:78,0.10000000000000009,0.1071428571428572,known_visit_core_500,10,4,8
429,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,33.889886675671896,33.889886675671896,0,0,0,49,20,53,0,0,0,0,212,0,192,573,0,52,140,105,87,0.0,19.2,8.7,collision_intent:52;dga_entry:87;state:53,0.3500000000000001,0.2688679245283019,known_visit_core_500,10,4,8
430,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,44.368370803769075,44.368370803769075,0,0,0,68,26,71,1,2,0,0,267,0,242,723,0,72,170,144,98,0.0,24.2,9.8,collision_intent:72;dga_entry:98;state:72,0.10000000000000009,0.21478873239436624,known_visit_core_500,10,4,8
431,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.037063740786664,41.037063740786664,2,2,2,73,23,74,3,3,1,1,235,0,301,900,0,79,222,156,145,0.0,30.1,14.5,collision_intent:79;dga_entry:145;state:77,0.25,0.08108108108108114,known_visit_core_500,10,4,8
432,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.26060595431421,39.26060595431421,0,0,0,86,23,86,4,4,0,0,203,0,347,1038,0,88,259,178,169,0.0,34.7,16.9,collision_intent:88;dga_entry:169;state:90,0.25,0.05232558139534893,known_visit_core_500,10,4,8
433,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,31.759265475516628,31.759265475516628,0,0,0,53,19,57,0,0,0,0,192,0,202,603,0,55,147,112,90,0.0,20.2,9.0,collision_intent:55;dga_entry:90;state:57,0.25,0.24122807017543857,known_visit_core_500,10,4,8
434,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.68152037389963,38.68152037389963,0,0,0,71,23,75,0,0,0,0,221,0,200,597,0,73,127,148,52,0.0,20.0,5.2,collision_intent:73;dga_entry:52;state:75,0.10000000000000009,0.1433333333333333,known_visit_core_500,10,4,8
435,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.40573943334722,36.40573943334722,0,0,0,55,22,58,1,0,0,0,226,0,190,567,0,58,132,117,73,0.0,19.0,7.3,collision_intent:58;dga_entry:73;state:59,0.30000000000000004,0.2931034482758621,known_visit_core_500,10,4,8
436,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,29.358964733888026,29.358964733888026,0,0,0,63,18,67,0,2,0,0,157,0,254,759,0,65,189,132,122,0.0,25.4,12.2,collision_intent:65;dga_entry:122;state:67,0.3999999999999999,0.06343283582089554,known_visit_core_500,10,4,8
437,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.0904552700249,39.0904552700249,0,0,0,84,23,88,0,2,2,1,202,0,314,939,0,88,226,176,138,0.0,31.4,13.8,collision_intent:88;dga_entry:138;state:88,0.10000000000000009,0.02840909090909083,known_visit_core_500,10,4,8
438,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,33.230741612779134,33.230741612779134,0,0,0,71,20,73,2,1,0,0,178,0,204,609,0,74,130,149,55,0.0,20.4,5.5,collision_intent:74;dga_entry:55;state:75,0.1499999999999999,0.044520547945205546,known_visit_core_500,10,4,8
439,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,34.146061477515445,34.146061477515445,0,0,0,77,20,81,0,1,0,0,177,0,273,816,0,78,195,159,114,0.0,27.3,11.4,collision_intent:78;dga_entry:114;state:81,0.10000000000000009,0.02777777777777768,known_visit_core_500,10,4,8
440,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,31.155487465228134,31.155487465228134,0,0,0,66,19,69,1,2,0,0,169,0,257,768,0,69,188,139,118,0.0,25.7,11.8,collision_intent:69;dga_entry:118;state:70,0.10000000000000009,0.07608695652173902,known_visit_core_500,10,4,8
441,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,29.9548370500036,29.9548370500036,0,0,0,45,18,49,0,0,0,0,186,0,204,609,0,48,156,97,107,0.0,20.4,10.7,collision_intent:48;dga_entry:107;state:49,0.25,0.27040816326530615,known_visit_core_500,10,4,8
442,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.68466259976039,36.68466259976039,0,0,0,71,22,74,1,1,0,0,203,0,228,681,0,74,154,149,79,0.0,22.8,7.9,collision_intent:74;dga_entry:79;state:75,0.25,0.08108108108108114,known_visit_core_500,10,4,8
443,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,29.826529041257245,29.826529041257245,0,0,0,64,18,68,0,3,0,0,164,0,261,780,0,66,195,134,127,0.0,26.1,12.7,collision_intent:66;dga_entry:127;state:68,0.10000000000000009,0.06617647058823528,known_visit_core_500,10,4,8
444,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,32.83605131824487,32.83605131824487,0,0,0,62,19,66,0,5,0,0,188,0,268,801,0,65,203,131,137,0.0,26.8,13.7,collision_intent:65;dga_entry:137;state:66,0.30000000000000004,0.09090909090909083,known_visit_core_500,10,4,8
445,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,29.853785947185333,29.853785947185333,0,0,0,54,18,58,0,2,0,0,172,0,198,591,0,56,142,114,84,0.0,19.8,8.4,collision_intent:56;dga_entry:84;state:58,0.30000000000000004,0.21551724137931028,known_visit_core_500,10,4,8
446,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.820189679084436,38.820189679084436,0,0,0,76,23,78,2,8,0,0,214,0,287,858,0,80,207,160,127,0.0,28.7,12.7,collision_intent:80;dga_entry:127;state:80,0.3500000000000001,0.1217948717948718,known_visit_core_500,10,4,8
447,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.73746815458029,40.73746815458029,0,0,0,89,24,92,1,3,2,2,214,0,348,1041,0,93,255,186,162,0.0,34.8,16.2,collision_intent:93;dga_entry:162;state:93,0.25,0.04347826086956519,known_visit_core_500,10,4,8
448,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.84957765754953,36.84957765754953,0,0,0,67,22,71,0,2,0,0,211,0,267,798,0,69,198,140,127,0.0,26.7,12.7,collision_intent:69;dga_entry:127;state:71,0.25,0.21478873239436624,known_visit_core_500,10,4,8
449,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,57.79875688430367,57.79875688430367,1,1,1,100,34,93,11,6,0,0,334,0,349,1044,0,103,246,207,142,0.0,34.9,14.2,collision_intent:103;dga_entry:142;state:104,0.3999999999999999,0.131720430107527,known_visit_core_500,10,4,8
450,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.32679572220745,40.32679572220745,0,0,0,78,24,82,0,3,0,0,226,0,240,717,0,80,160,162,78,0.0,24.0,7.8,collision_intent:80;dga_entry:78;state:82,0.25,0.10975609756097571,known_visit_core_500,10,4,8
451,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.587265771779315,37.587265771779315,0,0,0,76,22,80,0,1,0,0,205,0,279,834,0,81,198,161,118,0.0,27.9,11.8,collision_intent:81;dga_entry:118;state:80,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
452,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.97897109105415,39.97897109105415,2,2,2,91,24,90,5,7,0,0,206,0,346,1035,0,93,253,188,158,0.0,34.6,15.8,collision_intent:93;dga_entry:158;state:95,0.3999999999999999,0.05555555555555558,known_visit_core_500,10,4,8
453,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,33.61705951212343,33.61705951212343,0,0,0,37,20,41,0,0,0,0,225,0,120,357,0,39,81,80,40,0.0,12.0,4.0,collision_intent:39;dga_entry:40;state:41,0.3999999999999999,0.39634146341463405,known_visit_core_500,10,4,8
454,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.584174820779324,41.584174820779324,0,0,0,67,24,71,0,0,0,0,247,0,295,882,0,72,223,143,152,0.0,29.5,15.2,collision_intent:72;dga_entry:152;state:71,0.44999999999999996,0.221830985915493,known_visit_core_500,10,4,8
455,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,28.488923388678906,28.488923388678906,0,0,0,59,17,62,1,4,0,0,157,0,315,942,0,62,253,125,190,0.0,31.5,19.0,collision_intent:62;dga_entry:190;state:63,0.3500000000000001,0.09677419354838701,known_visit_core_500,10,4,8
456,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.640545963718004,35.640545963718004,1,1,1,81,21,83,2,5,0,0,184,0,316,945,0,82,234,167,149,0.0,31.6,14.9,collision_intent:82;dga_entry:149;state:85,0.25,0.033132530120481896,known_visit_core_500,10,4,8
457,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,39.384752539778034,39.384752539778034,0,0,0,61,23,65,0,3,0,0,239,0,257,768,0,64,193,129,128,0.0,25.7,12.8,collision_intent:64;dga_entry:128;state:65,0.30000000000000004,0.1807692307692308,known_visit_core_500,10,4,8
458,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,26.732264123741068,26.732264123741068,0,0,0,54,16,58,0,3,0,0,147,0,192,573,0,57,135,115,77,0.0,19.2,7.7,collision_intent:57;dga_entry:77;state:58,0.25,0.06896551724137923,known_visit_core_500,10,4,8
459,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,37.53835339860674,37.53835339860674,0,0,0,71,22,75,0,1,0,0,210,0,267,798,0,74,193,149,118,0.0,26.7,11.8,collision_intent:74;dga_entry:118;state:75,0.10000000000000009,0.1299999999999999,known_visit_core_500,10,4,8
460,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.151008318348346,35.151008318348346,0,0,0,72,20,75,1,1,1,1,190,0,266,795,0,78,188,154,112,0.0,26.6,11.2,collision_intent:78;dga_entry:112;state:76,0.10000000000000009,0.06333333333333324,known_visit_core_500,10,4,8
461,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,40.05066779988605,40.05066779988605,0,0,0,59,23,63,0,3,0,0,250,0,223,666,0,62,161,125,98,0.0,22.3,9.8,collision_intent:62;dga_entry:98;state:63,0.25,0.2658730158730158,known_visit_core_500,10,4,8
462,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.06913802450034,38.06913802450034,1,1,1,65,22,68,1,2,0,0,224,0,347,1038,0,68,279,137,210,0.0,34.7,21.0,collision_intent:68;dga_entry:210;state:69,0.5,0.23529411764705888,known_visit_core_500,10,4,8
463,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,50.898623387964754,50.898623387964754,0,0,0,101,30,99,6,2,0,0,280,0,308,921,0,104,204,209,99,0.0,30.8,9.9,collision_intent:104;dga_entry:99;state:105,0.25,0.14393939393939403,known_visit_core_500,10,4,8
464,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,34.59206093201656,34.59206093201656,0,0,0,72,21,75,1,1,0,0,187,0,301,900,0,74,227,150,151,0.0,30.1,15.1,collision_intent:74;dga_entry:151;state:76,0.1499999999999999,0.09666666666666668,known_visit_core_500,10,4,8
465,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,32.26251156885946,32.26251156885946,1,1,1,73,19,72,5,3,0,0,169,0,230,684,0,74,156,151,79,0.0,23.0,7.9,collision_intent:74;dga_entry:79;state:77,0.25,0.08333333333333326,known_visit_core_500,10,4,8
466,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,33.9597446161088,33.9597446161088,0,0,0,75,20,79,0,4,0,0,177,0,316,945,0,78,238,157,159,0.0,31.6,15.9,collision_intent:78;dga_entry:159;state:79,0.1499999999999999,0.02215189873417711,known_visit_core_500,10,4,8
467,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,31.82135400135328,31.82135400135328,0,0,0,63,19,66,1,2,0,0,174,0,265,792,0,68,197,135,130,0.0,26.5,13.0,collision_intent:68;dga_entry:130;state:67,0.25,0.1287878787878789,known_visit_core_500,10,4,8
468,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,34.70717926092706,34.70717926092706,0,0,0,65,21,69,0,0,0,0,198,0,242,723,0,68,174,137,105,0.0,24.2,10.5,collision_intent:68;dga_entry:105;state:69,0.25,0.17028985507246386,known_visit_core_500,10,4,8
469,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.58275881319249,38.58275881319249,0,0,0,87,23,91,0,3,0,0,199,0,299,894,0,91,208,182,117,0.0,29.9,11.7,collision_intent:91;dga_entry:117;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
470,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,29.768971273122546,29.768971273122546,0,0,0,39,18,43,0,2,0,0,192,0,225,672,0,43,182,86,139,0.0,22.5,13.9,collision_intent:43;dga_entry:139;state:43,0.30000000000000004,0.34302325581395343,known_visit_core_500,10,4,8
471,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,31.284958450279763,31.284958450279763,0,0,0,66,19,70,0,1,0,0,168,0,244,729,0,69,175,139,105,0.0,24.4,10.5,collision_intent:69;dga_entry:105;state:70,0.10000000000000009,0.05714285714285716,known_visit_core_500,10,4,8
472,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.65284100934304,36.65284100934304,0,0,0,62,22,66,0,2,0,0,220,0,225,672,0,65,160,131,94,0.0,22.5,9.4,collision_intent:65;dga_entry:94;state:66,0.25,0.2272727272727273,known_visit_core_500,10,4,8
473,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,42.137663916729494,42.137663916729494,0,0,0,68,25,71,1,1,0,0,253,0,186,555,0,70,116,142,44,0.0,18.6,4.4,collision_intent:70;dga_entry:44;state:72,0.10000000000000009,0.22887323943661975,known_visit_core_500,10,4,8
474,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,44.62671550496037,44.62671550496037,1,1,1,90,26,92,2,4,0,0,245,0,339,1014,0,93,246,187,152,0.0,33.9,15.2,collision_intent:93;dga_entry:152;state:94,0.1499999999999999,0.0652173913043479,known_visit_core_500,10,4,8
475,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,34.583871879310024,34.583871879310024,0,0,0,75,21,78,1,1,0,0,184,0,288,861,0,77,211,156,132,0.0,28.8,13.2,collision_intent:77;dga_entry:132;state:79,0.1499999999999999,0.044871794871794934,known_visit_core_500,10,4,8
476,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,36.49466111341723,36.49466111341723,0,0,0,65,21,69,0,2,0,0,209,0,288,861,0,70,218,139,149,0.0,28.8,14.9,collision_intent:70;dga_entry:149;state:69,0.3999999999999999,0.19202898550724634,known_visit_core_500,10,4,8
477,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,38.83526520007954,38.83526520007954,0,0,0,59,23,63,0,3,0,0,237,0,234,699,0,62,172,125,109,0.0,23.4,10.9,collision_intent:62;dga_entry:109;state:63,0.30000000000000004,0.28174603174603186,known_visit_core_500,10,4,8
478,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,35.02350338349605,35.02350338349605,0,0,0,58,20,62,0,3,0,0,208,0,292,873,0,62,230,124,168,0.0,29.2,16.8,collision_intent:62;dga_entry:168;state:62,0.25,0.20967741935483875,known_visit_core_500,10,4,8
479,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,33.39169689683057,33.39169689683057,0,0,0,68,20,72,0,3,0,0,182,0,218,651,0,71,147,143,75,0.0,21.8,7.5,collision_intent:71;dga_entry:75;state:72,0.10000000000000009,0.10416666666666674,known_visit_core_500,10,4,8
480,known_visit,DGA,ideal,1.0,19,361,4,10,dga_ideal_1_0,known_visit_g19_t10_n500.csv,10,True,41.91157261524579,41.91157261524579,0,0,0,89,25,93,0,5,1,1,223,0,301,900,0,93,208,186,115,0.0,30.1,11.5,collision_intent:93;dga_entry:115;state:93,0.25,0.045698924731182755,known_visit_core_500,10,4,8
