trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
250,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.4312384810686,61.4312384810686,0,0,0,62,36,66,0,1,0,0,415,0,242,701,22,67,175,133,109,0.0421455938697318,24.2,10.9,collision_intent:67;pi_clear_path:5;pi_entry:104;state:66,0.44999999999999996,0.35606060606060597,known_visit_core_500,10,4,8
251,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.35427291565351,65.35427291565351,3,3,3,111,38,102,13,3,0,0,378,0,317,913,36,117,200,232,85,0.06020066889632107,31.7,8.5,collision_intent:117;pi_clear_path:6;pi_entry:79;state:115,0.6000000000000001,0.17156862745098045,known_visit_core_500,10,4,8
252,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,79.42156416371944,79.42156416371944,0,0,0,62,46,66,0,4,0,0,556,0,236,687,18,65,171,131,105,0.03529411764705882,23.6,10.5,collision_intent:65;pi_clear_path:5;pi_entry:100;state:66,0.6000000000000001,0.49242424242424243,known_visit_core_500,10,4,8
253,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,71.11172024312857,71.11172024312857,1,1,1,70,41,72,2,3,0,0,485,0,243,701,25,74,169,148,95,0.0496031746031746,24.3,9.5,collision_intent:74;pi_clear_path:5;pi_entry:90;state:74,0.3999999999999999,0.4097222222222223,known_visit_core_500,10,4,8
254,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.27072870799117,56.27072870799117,1,1,1,69,33,71,2,2,0,0,363,0,212,613,20,73,139,146,66,0.04830917874396135,21.2,6.6,collision_intent:73;pi_clear_path:5;pi_entry:61;state:73,0.5,0.341549295774648,known_visit_core_500,10,4,8
255,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,181.92927321115104,181.92927321115104,4,4,4,114,36,97,21,1,90,1,1195,3,391,1135,35,122,269,240,151,0.043532338308457715,39.1,15.1,collision_intent:122;pi_clear_path:8;pi_entry:143;state:118,0.44999999999999996,0.26546391752577314,known_visit_core_500,10,4,8
256,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.3663835298663,65.3663835298663,2,2,2,82,37,82,4,3,1,1,425,0,265,764,28,88,177,174,91,0.05303030303030303,26.5,9.1,collision_intent:88;pi_clear_path:6;pi_entry:85;state:86,0.10000000000000009,0.24390243902439024,known_visit_core_500,10,4,8
257,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.476099448493024,58.476099448493024,0,0,0,66,35,69,1,0,0,0,386,0,190,547,20,67,123,137,53,0.0546448087431694,19.0,5.3,collision_intent:67;pi_clear_path:3;pi_entry:50;state:70,0.5,0.4818840579710144,known_visit_core_500,10,4,8
258,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.9337712590613,66.9337712590613,0,0,0,67,39,70,1,2,1,1,455,0,237,673,35,72,165,143,94,0.07113821138211382,23.7,9.4,collision_intent:72;pi_clear_path:6;pi_entry:88;state:71,0.30000000000000004,0.3571428571428572,known_visit_core_500,10,4,8
259,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.49949724658404,57.49949724658404,2,2,2,77,34,77,4,1,0,0,365,0,235,679,24,80,155,161,74,0.05183585313174946,23.5,7.4,collision_intent:80;pi_clear_path:4;pi_entry:70;state:81,0.5,0.3474025974025974,known_visit_core_500,10,4,8
260,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.02151860943886,46.02151860943886,1,1,1,72,27,74,2,1,0,0,282,0,222,636,27,74,148,150,72,0.061224489795918366,22.2,7.2,collision_intent:74;pi_clear_path:2;pi_entry:70;state:76,0.30000000000000004,0.29054054054054057,known_visit_core_500,10,4,8
261,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,79.00305857513614,79.00305857513614,2,2,2,81,45,80,5,0,3,3,532,0,263,756,30,88,175,173,90,0.05747126436781609,26.3,9.0,collision_intent:88;pi_clear_path:6;pi_entry:84;state:85,0.7,0.3999999999999999,known_visit_core_500,10,4,8
262,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,61.52377087113651,61.52377087113651,0,0,0,78,36,81,1,0,0,0,393,0,244,698,31,83,161,165,79,0.06458333333333334,24.4,7.9,collision_intent:83;pi_clear_path:5;pi_entry:74;state:82,0.30000000000000004,0.24382716049382713,known_visit_core_500,10,4,8
263,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.07189908147017,42.07189908147017,0,0,0,73,25,76,1,2,0,0,250,0,207,593,25,76,131,153,54,0.0641025641025641,20.7,5.4,collision_intent:76;pi_clear_path:3;pi_entry:51;state:77,0.30000000000000004,0.23026315789473695,known_visit_core_500,10,4,8
264,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.52333503934739,38.52333503934739,0,0,0,49,22,53,0,2,0,0,248,0,189,543,21,55,134,108,81,0.05263157894736842,18.9,8.1,collision_intent:55;pi_clear_path:7;pi_entry:74;state:53,0.5,0.35377358490566047,known_visit_core_500,10,4,8
265,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,74.92710361779079,74.92710361779079,0,0,0,81,44,83,2,2,0,0,498,0,243,700,26,84,159,169,74,0.05485232067510549,24.3,7.4,collision_intent:84;pi_clear_path:3;pi_entry:71;state:85,0.44999999999999996,0.3885542168674698,known_visit_core_500,10,4,8
266,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,60.5645049522777,60.5645049522777,1,1,1,79,35,76,7,2,0,0,384,0,234,674,25,83,151,166,68,0.05555555555555555,23.4,6.8,collision_intent:83;pi_clear_path:3;pi_entry:65;state:83,0.44999999999999996,0.3355263157894737,known_visit_core_500,10,4,8
267,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.357575663744086,35.357575663744086,0,0,0,59,21,63,0,0,0,0,212,0,179,517,17,61,118,124,55,0.04843304843304843,17.9,5.5,collision_intent:61;pi_clear_path:2;pi_entry:53;state:63,0.10000000000000009,0.22619047619047628,known_visit_core_500,10,4,8
268,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.780399199401806,53.780399199401806,1,1,1,76,31,76,4,1,0,0,335,0,212,615,19,80,132,160,52,0.048223350253807105,21.2,5.2,collision_intent:80;pi_clear_path:4;pi_entry:48;state:80,0.5,0.26315789473684204,known_visit_core_500,10,4,8
269,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,57.48705265304332,57.48705265304332,0,0,0,93,34,95,2,3,3,3,345,0,245,711,21,100,145,197,48,0.04861111111111111,24.5,4.8,collision_intent:100;pi_clear_path:3;pi_entry:45;state:97,0.25,0.11315789473684212,known_visit_core_500,10,4,8
270,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.06405606593539,51.06405606593539,0,0,0,64,30,67,1,0,0,0,330,0,208,602,19,66,142,134,74,0.04491725768321513,20.8,7.4,collision_intent:66;pi_clear_path:2;pi_entry:72;state:68,0.55,0.42164179104477606,known_visit_core_500,10,4,8
271,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.595802440001115,59.595802440001115,1,1,1,64,35,66,2,1,0,0,395,0,215,619,23,70,145,138,77,0.05324074074074074,21.5,7.7,collision_intent:70;pi_clear_path:5;pi_entry:72;state:68,0.55,0.35606060606060597,known_visit_core_500,10,4,8
272,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.216978986904614,58.216978986904614,1,1,1,80,34,80,4,2,0,0,363,0,239,690,24,84,155,168,71,0.05194805194805195,23.9,7.1,collision_intent:84;pi_clear_path:5;pi_entry:66;state:84,0.3999999999999999,0.2875000000000001,known_visit_core_500,10,4,8
273,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,73.64542277313367,73.64542277313367,1,1,1,77,43,80,1,0,0,0,490,0,214,620,20,80,134,161,53,0.05,21.4,5.3,collision_intent:80;pi_clear_path:3;pi_entry:50;state:81,0.6499999999999999,0.48124999999999996,known_visit_core_500,10,4,8
274,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,155.33334079488964,155.33334079488964,2,2,2,81,34,81,4,3,109,2,1027,3,437,1244,64,90,347,175,262,0.06165703275529865,43.7,26.2,collision_intent:90;pi_clear_path:8;pi_entry:254;state:85,0.25,0.17592592592592582,known_visit_core_500,10,4,8
275,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.942165257949846,50.942165257949846,0,0,0,58,30,61,1,0,0,0,337,0,187,541,17,61,126,123,64,0.04533333333333334,18.7,6.4,collision_intent:61;pi_clear_path:3;pi_entry:61;state:62,0.3999999999999999,0.348360655737705,known_visit_core_500,10,4,8
276,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,62.709909188029854,62.709909188029854,2,2,2,65,36,66,3,1,0,0,421,0,196,565,20,68,128,137,59,0.05249343832020997,19.6,5.9,collision_intent:68;pi_clear_path:3;pi_entry:56;state:69,0.3999999999999999,0.43939393939393945,known_visit_core_500,10,4,8
277,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.271819390501456,35.271819390501456,0,0,0,54,21,58,0,0,0,0,217,0,174,498,21,56,118,114,60,0.05982905982905983,17.4,6.0,collision_intent:56;pi_clear_path:3;pi_entry:57;state:58,0.25,0.25,known_visit_core_500,10,4,8
278,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,94.81737051051356,94.81737051051356,1,1,1,94,55,91,7,1,9,9,644,0,279,798,36,100,179,198,81,0.06741573033707865,27.9,8.1,collision_intent:100;pi_clear_path:4;pi_entry:77;state:98,0.7,0.44780219780219777,known_visit_core_500,10,4,8
279,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,80.54933328122159,80.54933328122159,3,3,3,80,47,77,7,0,0,0,545,0,238,688,24,85,153,169,69,0.0525164113785558,23.8,6.9,collision_intent:85;pi_clear_path:7;pi_entry:62;state:84,0.55,0.4188311688311688,known_visit_core_500,10,4,8
280,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,47.742876430311014,47.742876430311014,2,2,2,82,28,81,5,1,6,1,270,0,268,773,28,87,181,173,95,0.05185185185185185,26.8,9.5,collision_intent:87;pi_clear_path:4;pi_entry:91;state:86,0.1499999999999999,0.13271604938271597,known_visit_core_500,10,4,8
281,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,70.43660276983132,70.43660276983132,1,1,1,73,41,74,3,0,0,0,471,0,210,604,24,77,133,154,56,0.060453400503778336,21.0,5.6,collision_intent:77;pi_clear_path:4;pi_entry:52;state:77,0.44999999999999996,0.4054054054054055,known_visit_core_500,10,4,8
282,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.54196590382337,51.54196590382337,0,0,0,70,30,74,0,2,0,0,324,0,220,638,19,74,146,148,72,0.04367816091954023,22.0,7.2,collision_intent:74;pi_clear_path:3;pi_entry:69;state:74,0.30000000000000004,0.33108108108108114,known_visit_core_500,10,4,8
283,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.09513195545593,50.09513195545593,0,0,0,72,29,76,0,4,0,0,311,0,225,648,25,75,150,151,74,0.05580357142857143,22.5,7.4,collision_intent:75;pi_clear_path:3;pi_entry:71;state:76,0.25,0.19078947368421062,known_visit_core_500,10,4,8
284,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.73280343298104,49.73280343298104,1,1,1,65,29,65,4,1,0,0,316,0,205,590,22,67,138,136,69,0.0535279805352798,20.5,6.9,collision_intent:67;pi_clear_path:2;pi_entry:67;state:69,0.3500000000000001,0.3730769230769231,known_visit_core_500,10,4,8
285,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,59.82880709883235,59.82880709883235,1,1,1,77,35,76,5,1,0,0,383,0,241,701,19,82,159,163,78,0.04008438818565401,24.1,7.8,collision_intent:82;pi_clear_path:6;pi_entry:72;state:81,0.30000000000000004,0.381578947368421,known_visit_core_500,10,4,8
286,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.565829166319475,40.565829166319475,0,0,0,58,24,61,1,1,0,0,255,0,188,545,18,60,128,122,66,0.04699738903394256,18.8,6.6,collision_intent:60;pi_clear_path:3;pi_entry:63;state:62,0.25,0.32377049180327866,known_visit_core_500,10,4,8
287,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.070176233229496,50.070176233229496,0,0,0,44,29,48,0,0,0,0,348,0,146,421,14,47,99,95,51,0.047619047619047616,14.6,5.1,collision_intent:47;pi_clear_path:3;pi_entry:48;state:48,0.6000000000000001,0.5,known_visit_core_500,10,4,8
288,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.082074357068606,50.082074357068606,0,0,0,81,28,83,2,3,0,0,302,0,260,741,36,85,175,170,90,0.06896551724137931,26.0,9.0,collision_intent:85;pi_clear_path:3;pi_entry:87;state:85,0.25,0.1837349397590362,known_visit_core_500,10,4,8
289,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.960605660692835,38.960605660692835,0,0,0,51,23,55,0,0,0,0,250,0,169,487,17,54,115,109,60,0.049707602339181284,16.9,6.0,collision_intent:54;pi_clear_path:3;pi_entry:57;state:55,0.25,0.27727272727272734,known_visit_core_500,10,4,8
290,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.039998392412286,44.039998392412286,0,0,0,57,26,61,0,2,0,0,284,0,164,472,14,59,105,120,44,0.045307443365695796,16.4,4.4,collision_intent:59;pi_clear_path:3;pi_entry:41;state:61,0.3999999999999999,0.36475409836065564,known_visit_core_500,10,4,8
291,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,54.73241126320043,54.73241126320043,1,1,1,76,32,74,6,3,2,2,342,0,224,646,23,79,145,159,65,0.05324074074074074,22.4,6.5,collision_intent:79;pi_clear_path:4;pi_entry:61;state:80,0.3999999999999999,0.29729729729729737,known_visit_core_500,10,4,8
292,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.09977552616344,65.09977552616344,2,2,2,87,38,80,11,3,0,0,408,0,244,706,23,90,154,181,63,0.05010893246187364,24.4,6.3,collision_intent:90;pi_clear_path:4;pi_entry:59;state:91,0.5,0.41874999999999996,known_visit_core_500,10,4,8
293,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.31917119166254,58.31917119166254,1,1,1,64,34,66,2,0,0,0,388,0,203,590,16,67,136,135,68,0.03950617283950617,20.3,6.8,collision_intent:67;pi_clear_path:4;pi_entry:64;state:68,0.6000000000000001,0.39393939393939403,known_visit_core_500,10,4,8
294,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,51.80720134544647,51.80720134544647,0,0,0,61,30,65,0,0,0,0,339,0,178,511,20,63,115,128,50,0.05847953216374269,17.8,5.0,collision_intent:63;pi_clear_path:3;pi_entry:47;state:65,0.5,0.3961538461538461,known_visit_core_500,10,4,8
295,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,77.49193006144783,77.49193006144783,0,0,0,67,45,71,0,0,0,0,534,0,200,580,17,68,132,139,61,0.043256997455470736,20.0,6.1,collision_intent:68;pi_clear_path:3;pi_entry:58;state:71,0.6499999999999999,0.47535211267605626,known_visit_core_500,10,4,8
296,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,66.8212184479246,66.8212184479246,1,1,1,85,39,82,7,3,45,1,356,0,289,829,35,91,198,180,109,0.05922165820642978,28.9,10.9,collision_intent:91;pi_clear_path:5;pi_entry:104;state:89,0.5,0.38414634146341453,known_visit_core_500,10,4,8
297,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.53705695496787,75.53705695496787,2,2,2,84,44,84,4,3,0,0,494,0,280,806,31,88,192,176,104,0.05410122164048865,28.0,10.4,collision_intent:88;pi_clear_path:6;pi_entry:98;state:88,0.55,0.32738095238095233,known_visit_core_500,10,4,8
298,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,68.85227225797628,68.85227225797628,0,0,0,74,40,78,0,2,0,0,458,0,257,738,30,78,179,156,101,0.056179775280898875,25.7,10.1,collision_intent:78;pi_clear_path:4;pi_entry:97;state:78,0.6000000000000001,0.3012820512820513,known_visit_core_500,10,4,8
299,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.65724128746128,42.65724128746128,0,0,0,68,25,71,1,0,0,0,257,0,203,584,22,71,132,143,60,0.05597964376590331,20.3,6.0,collision_intent:71;pi_clear_path:4;pi_entry:56;state:72,0.25,0.27112676056338025,known_visit_core_500,10,4,8
300,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,78.5359617410651,78.5359617410651,0,0,0,75,46,79,0,0,0,0,531,0,242,700,23,78,164,157,85,0.04703476482617587,24.2,8.5,collision_intent:78;pi_clear_path:3;pi_entry:82;state:79,0.3999999999999999,0.370253164556962,known_visit_core_500,10,4,8
301,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,75.12816421383481,75.12816421383481,0,0,0,60,44,64,0,3,0,0,524,0,205,593,19,63,142,127,78,0.04491725768321513,20.5,7.8,collision_intent:63;pi_clear_path:3;pi_entry:75;state:64,0.44999999999999996,0.5234375,known_visit_core_500,10,4,8
302,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.852977173711544,63.852977173711544,1,1,1,74,38,76,2,0,0,0,416,0,213,609,27,78,135,156,57,0.06716417910447761,21.3,5.7,collision_intent:78;pi_clear_path:4;pi_entry:53;state:78,0.55,0.39473684210526305,known_visit_core_500,10,4,8
303,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,63.168784818516635,63.168784818516635,0,0,0,64,37,68,0,7,0,0,425,0,255,727,35,69,186,137,118,0.06306306306306306,25.5,11.8,collision_intent:69;pi_clear_path:4;pi_entry:114;state:68,0.30000000000000004,0.41176470588235303,known_visit_core_500,10,4,8
304,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,53.85210027669596,53.85210027669596,0,0,0,55,31,54,5,0,0,0,364,0,165,477,15,57,108,116,49,0.04672897196261682,16.5,4.9,collision_intent:57;pi_clear_path:3;pi_entry:46;state:59,0.55,0.4722222222222223,known_visit_core_500,10,4,8
305,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,91.61535666144097,91.61535666144097,1,1,1,79,53,78,5,0,0,0,631,0,220,634,23,82,138,165,55,0.05596107055961071,22.0,5.5,collision_intent:82;pi_clear_path:3;pi_entry:52;state:83,0.55,0.5192307692307692,known_visit_core_500,10,4,8
306,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,56.21879179701337,56.21879179701337,1,1,1,88,33,89,3,1,1,1,337,0,239,695,19,91,148,183,56,0.04308390022675737,23.9,5.6,collision_intent:91;pi_clear_path:3;pi_entry:53;state:92,0.44999999999999996,0.2949438202247192,known_visit_core_500,10,4,8
307,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,144.5179210139032,144.5179210139032,2,2,2,77,38,75,6,1,129,1,927,2,374,1076,44,82,292,163,211,0.05034324942791762,37.4,21.1,collision_intent:82;pi_clear_path:5;pi_entry:206;state:81,0.5,0.3500000000000001,known_visit_core_500,10,4,8
308,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,62.592605033519675,62.592605033519675,0,0,0,75,36,78,1,3,0,0,406,0,231,664,27,78,153,157,74,0.05908096280087528,23.1,7.4,collision_intent:78;pi_clear_path:3;pi_entry:71;state:79,0.30000000000000004,0.23076923076923084,known_visit_core_500,10,4,8
309,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,65.96454948248005,65.96454948248005,0,0,0,82,38,86,0,5,0,0,426,0,269,787,17,86,183,172,97,0.031135531135531136,26.9,9.7,collision_intent:86;pi_clear_path:5;pi_entry:92;state:86,0.55,0.3313953488372092,known_visit_core_500,10,4,8
310,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,151.865632341952,151.865632341952,0,0,0,94,39,94,4,2,87,1,985,2,343,990,36,99,244,197,146,0.04938271604938271,34.3,14.6,collision_intent:99;pi_clear_path:5;pi_entry:141;state:98,0.25,0.19680851063829796,known_visit_core_500,10,4,8
311,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,105.97919054734152,105.97919054734152,3,3,3,92,61,80,16,2,0,0,733,0,264,756,33,98,166,194,70,0.06666666666666667,26.4,7.0,collision_intent:98;pi_clear_path:6;pi_entry:64;state:96,0.6000000000000001,0.5062500000000001,known_visit_core_500,10,4,8
312,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,58.752407596670956,58.752407596670956,0,0,0,72,34,73,3,4,0,0,380,0,224,645,24,77,147,153,71,0.0547945205479452,22.4,7.1,collision_intent:77;pi_clear_path:4;pi_entry:67;state:76,0.3500000000000001,0.3527397260273972,known_visit_core_500,10,4,8
313,known_visit,PI,gilbert_elliot,0.95,19,361,4,10,pi_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,88.52589374939231,88.52589374939231,0,0,0,70,51,74,0,0,0,0,621,0,222,645,18,73,149,147,75,0.04054054054054054,22.2,7.5,collision_intent:73;pi_clear_path:3;pi_entry:72;state:74,0.6000000000000001,0.5,known_visit_core_500,10,4,8
