trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,26,1,0,26,1,1,0,0,0,60,53,7,157,25,known_visit_horizon,commitment_horizon,2,h2,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,25,3,0,26,0,0,0,0,0,58,51,7,156,27,known_visit_horizon,commitment_horizon,2,h2,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,30,3,0,31,0,0,0,0,0,66,61,5,124,20,known_visit_horizon,commitment_horizon,2,h2,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,24,3,1,23,2,0,1,1,0,59,51,8,136,14,known_visit_horizon,commitment_horizon,2,h2,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,14,2,0,15,0,0,0,0,0,36,30,6,149,25,known_visit_horizon,commitment_horizon,2,h2,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,49,40,9,139,21,known_visit_horizon,commitment_horizon,2,h2,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,54,45,9,137,34,known_visit_horizon,commitment_horizon,2,h2,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,21,1,0,21,1,2,2,2,0,58,46,12,141,26,known_visit_horizon,commitment_horizon,2,h2,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,19,4,0,0,0,0,57,45,12,139,28,known_visit_horizon,commitment_horizon,2,h2,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,22,3,0,23,0,1,0,0,0,56,46,10,141,27,known_visit_horizon,commitment_horizon,2,h2,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,25,2,2,21,5,1,0,0,0,62,51,11,156,26,known_visit_horizon,commitment_horizon,2,h2,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,25,3,0,26,0,0,0,0,0,62,51,11,155,28,known_visit_horizon,commitment_horizon,2,h2,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,22,2,0,23,0,0,3,3,0,60,49,11,161,23,known_visit_horizon,commitment_horizon,2,h2,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,26,3,0,25,2,0,0,0,0,61,53,8,154,30,known_visit_horizon,commitment_horizon,2,h2,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,28,1,0,29,0,1,0,0,0,64,57,7,154,20,known_visit_horizon,commitment_horizon,2,h2,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,25,1,2,17,9,0,0,0,0,63,52,11,157,19,known_visit_horizon,commitment_horizon,2,h2,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,28,5,0,28,1,1,0,0,0,71,57,14,145,23,known_visit_horizon,commitment_horizon,2,h2,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,41,34,7,178,19,known_visit_horizon,commitment_horizon,2,h2,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,36,2,4,21,16,0,2,1,0,88,76,12,218,41,known_visit_horizon,commitment_horizon,2,h2,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,21,2,1,17,5,1,1,1,0,57,45,12,255,35,known_visit_horizon,commitment_horizon,2,h2,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,51,4,1,42,10,1,8,7,0,123,108,15,195,30,known_visit_horizon,commitment_horizon,2,h2,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,29,2,2,19,11,1,3,2,0,80,63,17,215,52,known_visit_horizon,commitment_horizon,2,h2,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,31,20,11,138,23,known_visit_horizon,commitment_horizon,2,h2,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,20,2,0,0,0,0,53,43,10,116,23,known_visit_horizon,commitment_horizon,2,h2,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,55,45,10,124,14,known_visit_horizon,commitment_horizon,2,h2,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,54,46,8,116,23,known_visit_horizon,commitment_horizon,2,h2,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,28,2,0,25,4,1,3,3,0,71,60,11,190,27,known_visit_horizon,commitment_horizon,2,h2,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,29,3,1,25,5,0,2,2,0,72,59,13,185,32,known_visit_horizon,commitment_horizon,2,h2,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,28,2,1,23,6,1,0,0,0,75,58,17,183,30,known_visit_horizon,commitment_horizon,2,h2,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,30,3,0,31,0,0,0,0,0,71,61,10,187,31,known_visit_horizon,commitment_horizon,2,h2,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,36,1,3,30,7,0,1,1,0,88,74,14,221,35,known_visit_horizon,commitment_horizon,2,h2,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,34,3,3,24,11,0,2,1,0,90,72,18,212,42,known_visit_horizon,commitment_horizon,2,h2,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,33,4,1,30,4,0,2,1,0,81,70,11,238,24,known_visit_horizon,commitment_horizon,2,h2,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,36,2,0,37,0,2,1,1,0,85,73,12,221,37,known_visit_horizon,commitment_horizon,2,h2,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,18,2,0,19,0,0,0,0,0,48,38,10,162,45,known_visit_horizon,commitment_horizon,2,h2,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,33,3,2,29,5,1,0,0,0,83,68,15,145,28,known_visit_horizon,commitment_horizon,2,h2,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,30,4,3,23,8,0,0,0,0,75,62,13,155,26,known_visit_horizon,commitment_horizon,2,h2,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,18,1,2,13,6,0,0,0,0,50,38,12,178,27,known_visit_horizon,commitment_horizon,2,h2,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,21,3,0,0,0,0,56,47,9,141,27,known_visit_horizon,commitment_horizon,2,h2,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,22,3,0,21,2,0,1,1,0,56,46,10,140,28,known_visit_horizon,commitment_horizon,2,h2,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,23,1,3,14,10,1,0,0,0,55,47,8,145,23,known_visit_horizon,commitment_horizon,2,h2,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,2,0,0,0,57,47,10,142,25,known_visit_horizon,commitment_horizon,2,h2,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,18,6,0,19,0,0,0,0,0,47,37,10,110,22,known_visit_horizon,commitment_horizon,2,h2,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,18,2,0,19,0,0,0,0,0,45,37,8,116,17,known_visit_horizon,commitment_horizon,2,h2,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,18,2,0,19,0,0,0,0,0,42,37,5,114,23,known_visit_horizon,commitment_horizon,2,h2,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,16,0,0,15,2,0,0,0,0,45,34,11,119,14,known_visit_horizon,commitment_horizon,2,h2,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,46,3,1,43,4,0,2,2,0,108,96,12,270,59,known_visit_horizon,commitment_horizon,2,h2,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,59,5,1,55,5,1,1,1,0,134,119,15,246,58,known_visit_horizon,commitment_horizon,2,h2,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,4,1,0,5,0,0,98,1,0,87,11,76,300,50,known_visit_horizon,commitment_horizon,2,h2,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,5,1,0,6,0,0,105,1,0,109,12,97,270,59,known_visit_horizon,commitment_horizon,2,h2,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,32,2,1,28,5,1,2,1,0,85,68,17,247,38,known_visit_horizon,commitment_horizon,2,h2,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,42,5,1,39,4,0,0,0,0,98,85,13,233,40,known_visit_horizon,commitment_horizon,2,h2,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,35,1,3,24,12,1,0,0,0,89,73,16,236,45,known_visit_horizon,commitment_horizon,2,h2,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,40,2,1,34,7,1,4,3,0,99,84,15,230,41,known_visit_horizon,commitment_horizon,2,h2,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,64,51,13,127,24,known_visit_horizon,commitment_horizon,2,h2,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,24,3,1,22,3,0,0,0,0,58,49,9,129,27,known_visit_horizon,commitment_horizon,2,h2,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,24,1,0,22,3,1,0,0,0,58,49,9,130,27,known_visit_horizon,commitment_horizon,2,h2,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,35,30,5,153,26,known_visit_horizon,commitment_horizon,2,h2,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,27,5,0,28,0,0,0,0,0,65,55,10,154,36,known_visit_horizon,commitment_horizon,2,h2,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,27,2,1,27,1,0,0,0,0,64,55,9,160,30,known_visit_horizon,commitment_horizon,2,h2,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,26,2,0,27,0,0,0,0,0,68,55,13,160,27,known_visit_horizon,commitment_horizon,2,h2,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,23,1,0,22,2,0,0,0,0,58,49,9,163,33,known_visit_horizon,commitment_horizon,2,h2,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,18,2,1,17,2,0,0,0,0,46,38,8,209,35,known_visit_horizon,commitment_horizon,2,h2,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,40,2,2,35,6,0,1,1,0,94,82,12,167,29,known_visit_horizon,commitment_horizon,2,h2,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,28,4,2,23,6,0,1,1,0,71,59,12,191,27,known_visit_horizon,commitment_horizon,2,h2,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,35,2,1,33,3,0,0,0,0,79,72,7,180,31,known_visit_horizon,commitment_horizon,2,h2,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,25,2,2,22,4,0,0,0,0,62,52,10,163,29,known_visit_horizon,commitment_horizon,2,h2,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,23,1,2,17,7,0,0,0,0,59,48,11,168,27,known_visit_horizon,commitment_horizon,2,h2,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,26,3,0,23,4,1,0,0,0,65,53,12,167,22,known_visit_horizon,commitment_horizon,2,h2,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,27,4,0,27,1,0,0,0,0,69,55,14,164,22,known_visit_horizon,commitment_horizon,2,h2,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,24,2,1,22,3,1,1,1,0,60,50,10,127,19,known_visit_horizon,commitment_horizon,2,h2,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,9,2,1,9,1,0,0,0,0,30,20,10,153,22,known_visit_horizon,commitment_horizon,2,h2,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,25,4,0,26,0,0,0,0,0,58,51,7,131,17,known_visit_horizon,commitment_horizon,2,h2,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,24,2,0,25,0,0,0,0,0,58,50,8,131,16,known_visit_horizon,commitment_horizon,2,h2,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,57,49,8,153,27,known_visit_horizon,commitment_horizon,2,h2,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,62,51,11,144,32,known_visit_horizon,commitment_horizon,2,h2,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,24,1,2,16,9,0,0,0,0,61,49,12,153,24,known_visit_horizon,commitment_horizon,2,h2,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,25,1,1,24,2,0,0,0,0,58,51,7,158,21,known_visit_horizon,commitment_horizon,2,h2,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,22,4,1,22,1,1,1,1,0,59,47,12,136,24,known_visit_horizon,commitment_horizon,2,h2,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,32,5,2,29,4,1,0,0,0,79,65,14,119,22,known_visit_horizon,commitment_horizon,2,h2,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,8,1,0,9,0,1,0,0,0,27,18,9,160,32,known_visit_horizon,commitment_horizon,2,h2,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,21,0,2,16,6,2,0,0,0,55,44,11,135,29,known_visit_horizon,commitment_horizon,2,h2,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,55,46,9,179,23,known_visit_horizon,commitment_horizon,2,h2,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,32,2,1,30,3,0,0,0,0,76,65,11,151,29,known_visit_horizon,commitment_horizon,2,h2,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,32,3,1,30,3,0,0,0,0,77,65,12,156,24,known_visit_horizon,commitment_horizon,2,h2,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,19,3,0,19,1,0,0,0,0,49,40,9,169,39,known_visit_horizon,commitment_horizon,2,h2,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,58,49,9,129,21,known_visit_horizon,commitment_horizon,2,h2,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,22,1,3,16,7,0,0,0,0,54,46,8,131,22,known_visit_horizon,commitment_horizon,2,h2,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,40,34,6,141,26,known_visit_horizon,commitment_horizon,2,h2,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,23,1,0,0,0,0,56,47,9,127,25,known_visit_horizon,commitment_horizon,2,h2,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,33,4,0,34,0,1,0,0,0,81,68,13,206,26,known_visit_horizon,commitment_horizon,2,h2,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,38,3,1,28,11,0,0,0,0,87,77,10,193,34,known_visit_horizon,commitment_horizon,2,h2,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,25,2,0,25,1,0,0,0,0,60,52,8,228,25,known_visit_horizon,commitment_horizon,2,h2,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,37,1,2,28,10,1,0,0,0,86,75,11,193,35,known_visit_horizon,commitment_horizon,2,h2,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,26,2,0,27,0,0,0,0,0,62,53,9,159,32,known_visit_horizon,commitment_horizon,2,h2,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,25,3,1,24,2,1,0,0,0,64,51,13,160,28,known_visit_horizon,commitment_horizon,2,h2,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,24,3,1,20,5,0,2,2,0,60,52,8,171,21,known_visit_horizon,commitment_horizon,2,h2,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,26,2,0,27,0,0,0,0,0,67,53,14,153,32,known_visit_horizon,commitment_horizon,2,h2,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,25,2,1,20,6,0,1,1,0,62,52,10,137,26,known_visit_horizon,commitment_horizon,2,h2,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,26,4,0,27,0,1,0,0,0,64,53,11,132,30,known_visit_horizon,commitment_horizon,2,h2,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,12,2,0,13,0,0,0,0,0,32,26,6,173,20,known_visit_horizon,commitment_horizon,2,h2,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,26,2,0,27,0,2,1,1,0,68,53,15,138,19,known_visit_horizon,commitment_horizon,2,h2,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,24,2,1,21,4,0,138,1,0,161,51,110,176,38,known_visit_horizon,commitment_horizon,2,h2,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,30,0,1,29,2,2,0,0,1,79,63,16,237,59,known_visit_horizon,commitment_horizon,2,h2,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,31,5,1,31,1,1,2,1,1,82,66,16,236,57,known_visit_horizon,commitment_horizon,2,h2,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,18,3,1,16,3,0,0,0,1,53,39,14,262,60,known_visit_horizon,commitment_horizon,2,h2,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,24,3,1,24,1,0,0,0,0,57,49,8,114,18,known_visit_horizon,commitment_horizon,2,h2,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,16,2,0,16,1,0,0,0,0,42,34,8,125,21,known_visit_horizon,commitment_horizon,2,h2,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,50,42,8,122,17,known_visit_horizon,commitment_horizon,2,h2,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,17,1,0,18,0,0,0,0,0,40,36,4,121,28,known_visit_horizon,commitment_horizon,2,h2,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,52,47,5,134,25,known_visit_horizon,commitment_horizon,2,h2,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,49,40,9,143,18,known_visit_horizon,commitment_horizon,2,h2,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,22,1,2,15,8,0,0,0,0,57,45,12,131,22,known_visit_horizon,commitment_horizon,2,h2,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,22,4,0,23,0,0,0,0,0,53,45,8,135,23,known_visit_horizon,commitment_horizon,2,h2,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,30,2,0,31,0,0,1,1,0,71,62,9,168,30,known_visit_horizon,commitment_horizon,2,h2,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,28,2,0,25,4,1,4,3,0,70,59,11,174,24,known_visit_horizon,commitment_horizon,2,h2,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,31,2,0,32,0,0,1,1,0,77,64,13,171,21,known_visit_horizon,commitment_horizon,2,h2,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,20,4,0,21,0,0,0,0,0,51,42,9,191,26,known_visit_horizon,commitment_horizon,2,h2,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,35,5,0,36,0,0,0,0,0,78,71,7,117,25,known_visit_horizon,commitment_horizon,2,h2,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,12,2,0,13,0,0,0,0,0,33,26,7,161,25,known_visit_horizon,commitment_horizon,2,h2,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,02,12,1,0,13,0,1,0,0,0,36,26,10,161,22,known_visit_horizon,commitment_horizon,2,h2,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,03,21,2,0,22,0,1,27,1,0,73,44,29,119,28,known_visit_horizon,commitment_horizon,2,h2,10,4
61,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,00,20,2,1,16,5,2,1,1,0,52,41,11,97,19,known_visit_horizon,commitment_horizon,2,h2,10,4
61,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h2_bernoulli_025,known_visit_10target_300.csv,01,4,2,0,5,0,0,0,0,0,16,10,6,128,23,known_visit_horizon,commitment_horizon,2,h2,10,4
