trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
209,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,25.31976844435752,25.31976844435752,0,0,0,41,15,45,0,2,0,0,157,0,90,258,9,45,45,90,0,0.06818181818181818,9.0,0.0,collision_intent:45;state:45,0.1499999999999999,0.1166666666666667,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,32.388880598487034,32.388880598487034,0,0,0,67,19,71,0,2,0,0,177,0,144,408,21,73,71,144,0,0.1,14.4,0.0,collision_intent:73;state:71,0.10000000000000009,0.045774647887323994,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.11691763150071,37.11691763150071,0,0,0,67,22,71,0,3,0,0,216,0,142,403,18,71,71,142,0,0.08530805687203792,14.2,0.0,collision_intent:71;state:71,0.25,0.13732394366197176,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,31.033715608370116,31.033715608370116,0,0,0,69,18,73,0,4,0,0,165,0,143,408,18,70,73,143,0,0.08333333333333333,14.3,0.0,collision_intent:70;state:73,0.25,0.03082191780821919,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.49713573133524,36.49713573133524,0,0,0,77,22,81,0,3,0,0,195,0,161,470,10,80,81,161,0,0.041666666666666664,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.04012345679012341,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.79902435068799,37.79902435068799,0,0,0,80,22,84,0,6,0,0,199,0,167,475,23,83,84,167,0,0.09236947791164658,16.7,0.0,collision_intent:83;state:84,0.25,0.06547619047619047,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.54318599008471,40.54318599008471,0,0,0,77,24,81,0,1,0,0,228,0,162,472,11,81,81,162,0,0.04583333333333333,16.2,0.0,collision_intent:81;state:81,0.10000000000000009,0.095679012345679,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.03775044321104,39.03775044321104,0,0,0,69,23,73,0,2,0,0,226,0,147,430,8,74,73,147,0,0.037037037037037035,14.7,0.0,collision_intent:74;state:73,0.25,0.1404109589041096,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,45.555157018016175,45.555157018016175,0,0,0,86,27,88,2,1,0,0,253,0,180,517,20,90,90,180,0,0.0749063670411985,18.0,0.0,collision_intent:90;state:90,0.3500000000000001,0.10795454545454541,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.58634809131303,42.58634809131303,0,0,0,73,25,77,0,5,0,0,249,0,157,451,17,80,77,157,0,0.07456140350877193,15.7,0.0,collision_intent:80;state:77,0.30000000000000004,0.21103896103896114,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.51785474764302,34.51785474764302,0,0,0,70,21,74,0,1,0,0,189,0,146,414,21,72,74,146,0,0.0958904109589041,14.6,0.0,collision_intent:72;state:74,0.1499999999999999,0.10135135135135132,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,32.46514733026412,32.46514733026412,0,0,0,63,19,66,1,1,0,0,184,0,133,385,11,66,67,133,0,0.05555555555555555,13.3,0.0,collision_intent:66;state:67,0.25,0.06818181818181812,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.55750016073714,39.55750016073714,0,0,0,75,23,79,0,1,0,0,221,0,159,462,12,80,79,159,0,0.05128205128205128,15.9,0.0,collision_intent:80;state:79,0.10000000000000009,0.09177215189873422,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.68132868064612,38.68132868064612,0,0,0,69,23,73,0,0,0,0,224,0,145,414,18,72,73,145,0,0.08333333333333333,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.09246575342465757,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.75712584358331,33.75712584358331,1,1,1,76,20,77,3,4,0,0,176,0,158,448,21,78,80,158,0,0.08936170212765958,15.8,0.0,collision_intent:78;state:80,0.10000000000000009,0.02922077922077926,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.112301496331106,37.112301496331106,0,0,0,76,22,80,0,5,0,0,203,0,162,471,13,82,80,162,0,0.0546218487394958,16.2,0.0,collision_intent:82;state:80,0.1499999999999999,0.06875000000000009,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.17097866700838,38.17097866700838,0,0,0,81,23,85,0,2,0,0,205,0,170,494,13,85,85,170,0,0.051587301587301584,17.0,0.0,collision_intent:85;state:85,0.1499999999999999,0.055882352941176494,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.3749081486504,34.3749081486504,0,0,0,62,21,66,0,0,0,0,197,0,131,361,29,65,66,131,0,0.14871794871794872,13.1,0.0,collision_intent:65;state:66,0.1499999999999999,0.11363636363636354,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,31.575180944383423,31.575180944383423,0,0,0,64,19,68,0,0,0,0,174,0,134,382,17,66,68,134,0,0.0845771144278607,13.4,0.0,collision_intent:66;state:68,0.25,0.09558823529411775,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.13496737357305,42.13496737357305,0,0,0,68,25,72,0,1,0,0,251,0,144,412,18,72,72,144,0,0.08411214953271028,14.4,0.0,collision_intent:72;state:72,0.10000000000000009,0.1875,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.15758451139562,40.15758451139562,0,0,0,81,24,82,3,6,0,0,218,0,171,502,8,86,85,171,0,0.031746031746031744,17.1,0.0,collision_intent:86;state:85,0.30000000000000004,0.0792682926829269,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.908298801154864,38.908298801154864,0,0,0,82,23,86,0,7,0,0,208,0,173,491,25,87,86,173,0,0.09803921568627451,17.3,0.0,collision_intent:87;state:86,0.25,0.04651162790697683,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.68342807335903,43.68342807335903,0,0,0,83,26,86,1,7,4,2,231,0,178,513,18,91,87,178,0,0.06976744186046512,17.8,0.0,collision_intent:91;state:87,0.25,0.12209302325581395,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.61608295523897,35.61608295523897,0,0,0,72,21,76,0,3,1,1,199,0,151,438,12,75,76,151,0,0.05333333333333334,15.1,0.0,collision_intent:75;state:76,0.25,0.09210526315789469,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.27641416254192,35.27641416254192,0,0,0,64,21,68,0,2,0,0,201,0,136,389,17,68,68,136,0,0.08415841584158416,13.6,0.0,collision_intent:68;state:68,0.10000000000000009,0.11029411764705888,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.22856723415515,40.22856723415515,0,0,0,74,24,78,0,3,0,0,229,0,157,458,10,79,78,157,0,0.04329004329004329,15.7,0.0,collision_intent:79;state:78,0.10000000000000009,0.09615384615384626,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.73651494548681,33.73651494548681,0,0,0,67,20,71,0,1,0,0,187,0,141,409,11,70,71,141,0,0.05238095238095238,14.1,0.0,collision_intent:70;state:71,0.1499999999999999,0.073943661971831,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,29.954695688382742,29.954695688382742,0,0,0,59,18,63,0,1,0,0,166,0,125,357,15,62,63,125,0,0.08064516129032258,12.5,0.0,collision_intent:62;state:63,0.10000000000000009,0.07539682539682535,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,50.33816211401427,50.33816211401427,1,1,1,82,30,84,2,4,2,2,300,0,174,492,28,88,86,174,0,0.109375,17.4,0.0,collision_intent:88;state:86,0.30000000000000004,0.17261904761904767,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,29.99180726479364,29.99180726479364,1,1,1,69,18,72,1,2,0,0,154,0,145,414,15,72,73,145,0,0.06944444444444445,14.5,0.0,collision_intent:72;state:73,0.25,0.03472222222222232,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,30.066625739737272,30.066625739737272,1,1,1,61,18,62,3,2,0,0,165,0,129,374,10,64,65,129,0,0.052083333333333336,12.9,0.0,collision_intent:64;state:65,0.1499999999999999,0.09677419354838701,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.30844886373127,44.30844886373127,0,0,0,86,26,89,1,3,0,0,246,0,179,519,15,89,90,179,0,0.056179775280898875,17.9,0.0,collision_intent:89;state:90,0.10000000000000009,0.0702247191011236,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.36574388747333,34.36574388747333,0,0,0,70,20,73,1,4,1,1,192,0,148,431,10,74,74,148,0,0.045662100456621,14.8,0.0,collision_intent:74;state:74,0.1499999999999999,0.07876712328767121,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.55149116923215,38.55149116923215,0,0,0,79,23,83,0,1,0,0,207,0,167,475,23,84,83,167,0,0.09349593495934959,16.7,0.0,collision_intent:84;state:83,0.1499999999999999,0.05722891566265065,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.15562090864398,38.15562090864398,0,0,0,83,23,87,0,5,0,0,200,0,174,495,25,87,87,174,0,0.09652509652509653,17.4,0.0,collision_intent:87;state:87,0.44999999999999996,0.03735632183908044,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,43.04601926332155,43.04601926332155,1,1,1,85,26,87,2,1,1,1,240,0,179,515,16,90,89,179,0,0.06060606060606061,17.9,0.0,collision_intent:90;state:89,0.1499999999999999,0.11781609195402298,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.00930939834643,39.00930939834643,0,0,0,81,23,85,0,1,0,0,209,0,171,495,15,86,85,171,0,0.05952380952380952,17.1,0.0,collision_intent:86;state:85,0.25,0.055882352941176494,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.26488097075923,35.26488097075923,1,1,1,72,21,74,2,8,0,0,192,0,151,439,11,75,76,151,0,0.04888888888888889,15.1,0.0,collision_intent:75;state:76,0.1499999999999999,0.03378378378378377,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.37786815039428,34.37786815039428,0,0,0,65,21,69,0,1,0,0,193,0,139,399,15,70,69,139,0,0.07352941176470588,13.9,0.0,collision_intent:70;state:69,0.10000000000000009,0.0905797101449275,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.15961707118497,39.15961707118497,0,0,0,76,23,80,0,4,0,0,219,0,160,463,15,80,80,160,0,0.06302521008403361,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.07499999999999996,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,28.38632656486413,28.38632656486413,0,0,0,57,17,61,0,3,0,0,159,0,122,350,13,61,61,122,0,0.07222222222222222,12.2,0.0,collision_intent:61;state:61,0.1499999999999999,0.11885245901639352,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.862268264766605,36.862268264766605,0,0,0,68,22,72,0,1,0,0,208,0,143,413,13,71,72,143,0,0.06103286384976526,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.11111111111111116,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.23884887854982,39.23884887854982,0,0,0,72,23,76,0,2,0,0,224,0,153,438,18,77,76,153,0,0.08,15.3,0.0,collision_intent:77;state:76,0.25,0.14473684210526305,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.60709507824245,36.60709507824245,0,0,0,61,22,64,1,3,0,0,214,0,130,367,20,65,65,130,0,0.10416666666666667,13.0,0.0,collision_intent:65;state:65,0.25,0.1484375,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.90097462980854,36.90097462980854,2,2,2,76,22,75,5,1,0,0,200,0,160,454,24,80,80,160,0,0.10084033613445378,16.0,0.0,collision_intent:80;state:80,0.10000000000000009,0.09666666666666668,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.70841297449342,36.70841297449342,0,0,0,75,22,79,0,4,0,0,200,0,157,442,26,78,79,157,0,0.1111111111111111,15.7,0.0,collision_intent:78;state:79,0.25,0.07278481012658222,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,36.107352750655004,36.107352750655004,1,1,1,77,21,79,2,3,0,0,195,0,161,457,24,80,81,161,0,0.0995850622406639,16.1,0.0,collision_intent:80;state:81,0.25,0.06645569620253156,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,28.402296878752004,28.402296878752004,0,0,0,57,17,61,0,3,0,0,161,0,121,349,12,60,61,121,0,0.06629834254143646,12.1,0.0,collision_intent:60;state:61,0.1499999999999999,0.08606557377049184,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.04829522731506,38.04829522731506,0,0,0,76,22,80,0,1,0,0,207,0,160,461,16,80,80,160,0,0.06751054852320675,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.09375,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,44.733446628988105,44.733446628988105,0,0,0,78,26,82,0,2,0,0,258,0,165,469,23,83,82,165,0,0.09465020576131687,16.5,0.0,collision_intent:83;state:82,0.25,0.15853658536585358,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.5614627841139,40.5614627841139,0,0,0,65,24,66,3,4,4,2,238,0,142,418,6,73,69,142,0,0.02926829268292683,14.2,0.0,collision_intent:73;state:69,0.25,0.21969696969696972,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,30.924110373605494,30.924110373605494,0,0,0,71,19,75,0,0,0,0,160,0,148,421,20,73,75,148,0,0.09009009009009009,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.036666666666666625,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,31.992251871220997,31.992251871220997,1,1,1,68,19,70,2,7,0,0,173,0,145,411,21,73,72,145,0,0.09859154929577464,14.5,0.0,collision_intent:73;state:72,0.44999999999999996,0.06428571428571428,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.40769505437923,42.40769505437923,0,0,0,81,24,80,5,3,0,0,233,0,170,484,23,85,85,170,0,0.09126984126984126,17.0,0.0,collision_intent:85;state:85,0.25,0.10624999999999996,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.18586433406664,35.18586433406664,0,0,0,59,21,63,0,0,1,1,211,0,127,364,14,64,63,127,0,0.07526881720430108,12.7,0.0,collision_intent:64;state:63,0.25,0.1706349206349207,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,30.232297601543777,30.232297601543777,0,0,0,55,18,59,0,4,0,0,174,0,119,341,13,60,59,119,0,0.07471264367816093,11.9,0.0,collision_intent:60;state:59,0.1499999999999999,0.11440677966101687,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.266609045427266,40.266609045427266,0,0,0,79,24,83,0,5,0,0,224,0,167,474,24,84,83,167,0,0.0975609756097561,16.7,0.0,collision_intent:84;state:83,0.30000000000000004,0.08734939759036142,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,37.289548193963576,37.289548193963576,0,0,0,72,22,76,0,0,0,0,208,0,153,443,13,77,76,153,0,0.057777777777777775,15.3,0.0,collision_intent:77;state:76,0.25,0.11842105263157898,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,42.84828016095122,42.84828016095122,0,0,0,69,25,73,0,2,0,0,257,0,146,426,10,73,73,146,0,0.04608294930875576,14.6,0.0,collision_intent:73;state:73,0.10000000000000009,0.16780821917808209,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,34.71852364920067,34.71852364920067,0,0,0,60,21,64,0,5,0,0,204,0,129,375,9,65,64,129,0,0.047619047619047616,12.9,0.0,collision_intent:65;state:64,0.25,0.1171875,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,38.64116114889695,38.64116114889695,0,0,0,81,23,85,0,4,0,0,205,0,169,483,22,84,85,169,0,0.08695652173913043,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.07352941176470584,known_visit_core_500,10,4,8
270,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,30.253761897225665,30.253761897225665,0,0,0,67,18,71,0,1,0,0,156,0,141,412,8,70,71,141,0,0.0380952380952381,14.1,0.0,collision_intent:70;state:71,0.1499999999999999,0.03169014084507049,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,31.571994780486538,31.571994780486538,0,0,0,71,19,75,0,2,0,0,163,0,148,434,7,73,75,148,0,0.03153153153153153,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.043333333333333224,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,29.673906482071697,29.673906482071697,0,0,0,67,18,71,0,1,0,0,154,0,140,397,21,69,71,140,0,0.0995260663507109,14.0,0.0,collision_intent:69;state:71,0.25,0.03169014084507049,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.092147159846846,33.092147159846846,0,0,0,74,20,78,0,2,0,0,169,0,154,448,12,76,78,154,0,0.05172413793103448,15.4,0.0,collision_intent:76;state:78,0.10000000000000009,0.03846153846153855,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,33.39762897274878,33.39762897274878,0,0,0,72,20,76,0,3,0,0,179,0,151,435,15,75,76,151,0,0.06666666666666667,15.1,0.0,collision_intent:75;state:76,0.25,0.07236842105263164,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,40.323742978467685,40.323742978467685,0,0,0,69,24,73,0,2,0,0,236,0,146,425,11,73,73,146,0,0.05069124423963134,14.6,0.0,collision_intent:73;state:73,0.25,0.13356164383561642,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,35.28428249316,35.28428249316,0,0,0,73,21,72,5,0,1,1,195,0,153,440,17,76,77,153,0,0.07423580786026202,15.3,0.0,collision_intent:76;state:77,0.30000000000000004,0.11111111111111116,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,30.477532123087013,30.477532123087013,0,0,0,51,18,55,0,1,0,0,184,0,110,308,19,55,55,110,0,0.11728395061728394,11.0,0.0,collision_intent:55;state:55,0.25,0.1227272727272728,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,31.85367569515693,31.85367569515693,0,0,0,66,19,70,0,5,0,0,172,0,141,410,10,71,70,141,0,0.04830917874396135,14.1,0.0,collision_intent:71;state:70,0.1499999999999999,0.06428571428571428,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,rayleigh_style,-52.15,19,361,4,10,dmchba_rayleigh_style_sens_neg52_15,known_visit_g19_t10_n500.csv,10,True,39.02220175952296,39.02220175952296,0,0,0,75,23,79,0,0,0,0,217,0,157,455,13,78,79,157,0,0.05555555555555555,15.7,0.0,collision_intent:78;state:79,0.1499999999999999,0.09177215189873422,known_visit_core_500,10,4,8
