trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
99,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,0,0,0,0,39,36,3,135,0,known_visit_horizon,commitment_horizon,1,h1,10,4
99,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,37,34,3,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,39,36,3,138,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,15,3,0,16,0,0,1,1,0,41,33,8,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,53,47,6,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
100,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,45,35,10,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,46,42,4,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,24,5,0,25,0,0,0,0,0,54,49,5,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,2,0,19,0,1,0,0,0,44,39,5,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
101,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,1,0,17,0,2,0,0,0,40,35,5,143,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,4,0,22,1,0,0,0,0,49,45,4,116,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,16,1,0,17,0,2,1,1,0,46,36,10,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,13,3,0,14,0,2,0,0,0,38,28,10,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
102,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,0,0,0,0,32,28,4,132,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,24,3,0,22,3,0,0,0,0,52,49,3,106,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,15,4,0,16,0,0,0,0,0,37,32,5,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,14,2,1,14,1,2,0,0,0,39,31,8,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
103,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,2,0,0,0,30,22,8,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,13,1,0,12,2,0,3,3,0,44,31,13,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,43,30,13,148,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,6,0,24,0,0,0,0,0,53,47,6,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
104,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,0,0,23,0,4,0,0,0,52,46,6,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,0,1,1,0,47,39,8,145,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,2,0,0,0,50,42,8,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,2,0,18,0,2,0,0,0,41,36,5,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
105,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,25,2,0,26,0,0,0,0,0,55,52,3,138,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,22,1,0,21,2,1,3,3,1,61,49,12,179,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,29,5,0,30,0,0,0,0,1,74,60,14,167,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,1,53,44,9,187,0,known_visit_horizon,commitment_horizon,1,h1,10,4
106,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,0,0,21,0,3,4,4,1,53,46,7,187,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,1,0,21,0,3,0,0,0,48,42,6,166,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,27,5,0,28,0,0,0,0,0,60,55,5,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,16,1,0,17,0,2,3,2,0,48,37,11,166,0,known_visit_horizon,commitment_horizon,1,h1,10,4
107,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,1,1,1,0,59,47,12,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,10,1,0,11,0,0,0,0,0,25,22,3,114,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,37,30,7,102,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,14,2,0,14,1,2,0,0,0,38,30,8,101,0,known_visit_horizon,commitment_horizon,1,h1,10,4
108,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,17,4,0,18,0,1,0,0,0,40,35,5,100,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,24,5,0,25,0,2,0,0,0,60,50,10,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,18,1,0,19,0,2,1,1,0,49,40,9,154,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,1,1,1,0,50,44,6,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
109,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,45,42,3,158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,14,1,0,15,0,1,0,0,0,43,31,12,165,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,49,36,13,159,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,0,2,1,0,58,46,12,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
110,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,2,1,21,1,0,2,1,0,59,46,13,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,16,1,0,17,0,2,0,0,0,38,34,4,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,5,0,18,0,0,0,0,0,42,36,6,119,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,2,0,19,0,0,0,0,0,41,38,3,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
111,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,0,0,0,0,41,39,2,121,0,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,1,0,19,0,2,0,0,0,43,38,5,131,0,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,4,0,22,0,1,0,0,0,48,43,5,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,15,2,0,15,1,2,0,0,0,38,32,6,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
112,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,0,0,0,0,46,43,3,129,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,21,4,0,22,0,0,0,0,0,49,44,5,175,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,25,2,0,26,0,3,2,2,0,58,53,5,167,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,1,0,24,0,2,2,2,0,60,50,10,164,0,known_visit_horizon,commitment_horizon,1,h1,10,4
113,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,58,50,8,166,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,2,0,19,0,3,0,0,0,44,38,6,158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,1,0,0,0,47,40,7,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,21,2,0,22,0,0,0,0,0,50,45,5,152,0,known_visit_horizon,commitment_horizon,1,h1,10,4
114,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,28,3,0,29,0,2,0,0,0,62,57,5,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,2,0,0,0,46,41,5,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,16,4,0,17,0,0,0,0,0,39,34,5,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,18,2,0,19,0,2,0,0,0,46,39,7,117,0,known_visit_horizon,commitment_horizon,1,h1,10,4
115,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,13,2,0,14,0,1,0,0,0,33,28,5,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,44,41,3,114,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,0,0,0,0,39,36,3,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,13,3,0,14,0,0,0,0,0,33,28,5,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
116,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,18,2,0,19,0,1,0,0,0,42,38,4,115,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,23,2,1,21,3,1,0,0,0,50,47,3,146,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,42,36,6,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,4,0,23,0,2,0,0,0,53,46,7,142,0,known_visit_horizon,commitment_horizon,1,h1,10,4
117,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,2,0,0,0,51,45,6,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,1,0,0,0,40,36,4,137,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,23,4,0,24,0,0,0,0,0,51,47,4,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,50,47,3,127,0,known_visit_horizon,commitment_horizon,1,h1,10,4
118,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,1,1,14,3,0,0,0,0,37,34,3,140,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,16,1,0,17,0,4,0,0,0,41,34,7,174,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,0,50,40,10,165,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,24,2,0,25,0,1,0,0,0,64,49,15,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
119,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,61,51,10,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,0,0,0,0,38,34,4,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,39,34,5,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,16,1,0,17,0,0,2,1,0,41,36,5,120,0,known_visit_horizon,commitment_horizon,1,h1,10,4
120,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,4,0,20,0,1,0,0,0,44,39,5,118,0,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,16,5,0,17,0,0,0,0,0,38,33,5,112,0,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,39,36,3,112,0,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,16,2,0,17,0,0,0,0,0,37,34,3,113,0,known_visit_horizon,commitment_horizon,1,h1,10,4
121,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,15,1,1,12,4,2,0,0,0,37,32,5,113,0,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,48,44,4,175,0,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,2,0,16,2,1,3,3,0,48,38,10,175,0,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,26,2,0,27,0,2,0,0,0,66,53,13,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
122,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,27,3,0,28,0,1,0,0,0,62,55,7,162,0,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,21,2,0,22,0,2,0,0,0,49,44,5,158,0,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,3,0,0,0,51,44,7,156,0,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,24,4,0,25,0,0,0,0,0,58,51,7,150,0,known_visit_horizon,commitment_horizon,1,h1,10,4
123,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,19,1,0,19,1,3,0,0,0,50,40,10,157,0,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,31,26,5,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,13,1,0,14,0,3,0,0,0,34,28,6,119,0,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,0,1,1,0,40,33,7,113,0,known_visit_horizon,commitment_horizon,1,h1,10,4
124,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,21,4,0,22,0,0,0,0,0,49,43,6,105,0,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,39,36,3,155,0,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,1,0,0,0,41,36,5,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,24,3,0,25,0,0,0,0,0,56,51,5,138,0,known_visit_horizon,commitment_horizon,1,h1,10,4
125,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,27,3,0,28,0,1,0,0,0,59,55,4,136,0,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,20,2,1,19,2,2,0,0,0,47,42,5,149,0,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,26,5,0,27,0,0,0,0,0,58,53,5,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,0,2,1,0,49,42,7,147,0,known_visit_horizon,commitment_horizon,1,h1,10,4
126,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,1,0,17,0,1,2,1,0,43,36,7,153,0,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,18,2,0,19,0,0,0,0,0,41,38,3,125,0,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,1,0,0,0,46,43,3,121,0,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,15,1,0,16,0,1,0,0,0,36,32,4,130,0,known_visit_horizon,commitment_horizon,1,h1,10,4
127,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,18,5,0,19,0,0,0,0,0,44,38,6,122,0,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,45,40,5,138,0,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,25,2,0,26,0,3,0,0,0,58,51,7,126,0,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,17,3,0,18,0,0,0,0,0,42,37,5,141,0,known_visit_horizon,commitment_horizon,1,h1,10,4
128,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,1,0,0,0,39,34,5,144,0,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,13,0,0,14,0,5,0,0,0,35,28,7,138,0,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,0,1,1,0,50,43,7,123,0,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,14,3,0,15,0,0,0,0,0,39,31,8,134,0,known_visit_horizon,commitment_horizon,1,h1,10,4
129,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,50,45,5,124,0,known_visit_horizon,commitment_horizon,1,h1,10,4
130,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,27,3,0,28,0,0,0,0,0,61,56,5,139,0,known_visit_horizon,commitment_horizon,1,h1,10,4
130,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,0,0,0,0,48,44,4,151,0,known_visit_horizon,commitment_horizon,1,h1,10,4
130,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,02,22,4,0,23,0,1,0,0,0,53,46,7,146,0,known_visit_horizon,commitment_horizon,1,h1,10,4
130,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,03,14,0,1,13,2,2,2,1,0,38,32,6,161,0,known_visit_horizon,commitment_horizon,1,h1,10,4
131,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h1_ideal,known_visit_10target_300.csv,00,14,2,0,15,0,2,0,0,0,36,30,6,171,0,known_visit_horizon,commitment_horizon,1,h1,10,4
