trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
72,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.47778474192363,40.47778474192363,0,0,0,84,24,88,0,0,0,0,0,0.0,0,216,0,175,522,0,87,88,175,0,0.0,17.5,0.0,collision_intent:87;state:88,0.25,0.03409090909090917,known_visit_core_500,10,4,8
73,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.13493824434406,36.13493824434406,0,0,0,76,21,80,0,0,0,0,0,0.0,0,197,0,157,468,0,77,80,157,0,0.0,15.7,0.0,collision_intent:77;state:80,0.25,0.07499999999999996,known_visit_core_500,10,4,8
74,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,42.623145335610914,42.623145335610914,0,0,0,88,25,89,3,0,0,0,0,0.0,0,231,0,182,541,0,90,92,182,0,0.0,18.2,0.0,collision_intent:90;state:92,0.1499999999999999,0.0870786516853932,known_visit_core_500,10,4,8
75,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,32.85732716039641,32.85732716039641,0,0,0,61,19,63,2,0,0,0,0,0.0,0,189,0,130,384,0,65,65,130,0,0.0,13.0,0.0,collision_intent:65;state:65,0.10000000000000009,0.1626984126984128,known_visit_core_500,10,4,8
76,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.037135879648154,37.037135879648154,0,0,0,84,22,88,0,0,0,0,0,0.0,0,190,0,173,516,0,85,88,173,0,0.0,17.3,0.0,collision_intent:85;state:88,0.10000000000000009,0.017045454545454586,known_visit_core_500,10,4,8
77,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.03546983737619,43.03546983737619,0,0,0,91,25,95,0,1,1,1,0,0.0,0,232,0,190,567,0,95,95,190,0,0.0,19.0,0.0,collision_intent:95;state:95,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
78,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.648034759562297,31.648034759562297,0,0,0,69,19,73,0,0,0,0,0,0.0,0,167,0,144,429,0,71,73,144,0,0.0,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.051369863013698724,known_visit_core_500,10,4,8
79,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.308962851513925,36.308962851513925,0,0,0,76,21,80,0,0,0,0,0,0.0,0,197,0,159,474,0,79,80,159,0,0.0,15.9,0.0,collision_intent:79;state:80,0.25,0.06875000000000009,known_visit_core_500,10,4,8
80,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,57.07086819472362,57.07086819472362,0,0,0,97,33,100,1,1,0,0,0,0.0,0,334,0,201,600,0,100,101,201,0,0.0,20.1,0.0,collision_intent:100;state:101,0.10000000000000009,0.09499999999999997,known_visit_core_500,10,4,8
81,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.217847281002996,33.217847281002996,0,0,0,73,20,77,0,0,0,0,0,0.0,0,175,0,153,456,0,76,77,153,0,0.0,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.04220779220779214,known_visit_core_500,10,4,8
82,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,34.86074680538489,34.86074680538489,0,0,0,71,21,75,0,0,0,0,0,0.0,0,195,0,150,447,0,75,75,150,0,0.0,15.0,0.0,collision_intent:75;state:75,0.1499999999999999,0.08333333333333326,known_visit_core_500,10,4,8
83,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.265303320205696,36.265303320205696,0,0,0,82,21,86,0,1,1,1,0,0.0,0,188,0,172,513,0,86,86,172,0,0.0,17.2,0.0,collision_intent:86;state:86,0.10000000000000009,0.01744186046511631,known_visit_core_500,10,4,8
84,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,50.70379919718862,50.70379919718862,0,0,0,89,30,92,1,0,0,0,0,0.0,0,291,0,185,552,0,92,93,185,0,0.0,18.5,0.0,collision_intent:92;state:93,0.10000000000000009,0.09239130434782616,known_visit_core_500,10,4,8
85,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.63625329166297,33.63625329166297,0,0,0,68,20,72,0,0,0,0,0,0.0,0,184,0,143,426,0,71,72,143,0,0.0,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.05555555555555558,known_visit_core_500,10,4,8
86,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.7291325067007,33.7291325067007,0,0,0,69,20,73,0,0,0,0,0,0.0,0,185,0,144,429,0,71,73,144,0,0.0,14.4,0.0,collision_intent:71;state:73,0.1499999999999999,0.07876712328767121,known_visit_core_500,10,4,8
87,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.26152663944328,36.26152663944328,1,1,1,75,22,78,1,0,0,0,0,0.0,0,197,0,155,462,0,76,79,155,0,0.0,15.5,0.0,collision_intent:76;state:79,0.1499999999999999,0.11538461538461542,known_visit_core_500,10,4,8
88,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,46.67521302182876,46.67521302182876,0,0,0,89,24,93,0,1,0,0,0,0.0,0,261,0,186,555,0,93,93,186,0,0.0,18.6,0.0,collision_intent:93;state:93,0.10000000000000009,0.040322580645161255,known_visit_core_500,10,4,8
89,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,47.79641049678754,47.79641049678754,2,2,2,91,28,91,4,0,0,0,0,0.0,0,265,0,190,567,0,95,95,190,0,0.0,19.0,0.0,collision_intent:95;state:95,0.3500000000000001,0.13461538461538458,known_visit_core_500,10,4,8
90,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.85017379949576,35.85017379949576,0,0,0,70,21,74,0,0,0,0,0,0.0,0,196,0,147,438,0,73,74,147,0,0.0,14.7,0.0,collision_intent:73;state:74,0.25,0.054054054054053946,known_visit_core_500,10,4,8
91,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.838605801982204,35.838605801982204,0,0,0,70,21,74,0,0,0,0,0,0.0,0,204,0,148,441,0,74,74,148,0,0.0,14.8,0.0,collision_intent:74;state:74,0.25,0.06756756756756754,known_visit_core_500,10,4,8
92,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.66250718996223,33.66250718996223,0,0,0,78,20,82,0,2,1,1,0,0.0,0,173,0,163,486,0,81,82,163,0,0.0,16.3,0.0,collision_intent:81;state:82,0.30000000000000004,0.012195121951219523,known_visit_core_500,10,4,8
93,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,42.88920543147163,42.88920543147163,0,0,0,84,22,88,0,0,4,2,2,10.0,1,239,0,179,534,0,91,88,179,0,0.0,17.9,0.0,collision_intent:91;state:88,0.10000000000000009,0.017045454545454586,known_visit_core_500,10,4,8
94,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.52664045627709,33.52664045627709,1,1,1,74,20,76,2,0,0,0,0,0.0,0,174,0,154,459,0,76,78,154,0,0.0,15.4,0.0,collision_intent:76;state:78,0.25,0.03289473684210531,known_visit_core_500,10,4,8
95,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.28549380632442,35.28549380632442,0,0,0,71,21,75,0,0,0,0,0,0.0,0,190,0,149,444,0,74,75,149,0,0.0,14.9,0.0,collision_intent:74;state:75,0.25,0.06333333333333324,known_visit_core_500,10,4,8
96,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.74095794357072,43.74095794357072,0,0,0,83,26,87,0,1,0,0,0,0.0,0,243,0,173,516,0,86,87,173,0,0.0,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.11781609195402298,known_visit_core_500,10,4,8
97,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.03413200462919,37.03413200462919,1,1,1,83,22,79,8,1,1,1,0,0.0,0,194,0,172,513,0,85,87,172,0,0.0,17.2,0.0,collision_intent:85;state:87,0.25,0.07278481012658222,known_visit_core_500,10,4,8
98,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,30.518686085494767,30.518686085494767,0,0,0,61,18,65,0,0,2,1,1,5.0,1,169,0,129,384,0,64,65,129,0,0.0,12.9,0.0,collision_intent:64;state:65,0.1499999999999999,0.08846153846153837,known_visit_core_500,10,4,8
99,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.25419151808918,40.25419151808918,0,0,0,86,24,89,1,0,0,0,0,0.0,0,212,0,179,533,0,89,90,179,0,0.0,17.9,0.0,collision_intent:89;state:90,0.1499999999999999,0.0702247191011236,known_visit_core_500,10,4,8
100,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.733051377639256,35.733051377639256,0,0,0,78,21,82,0,0,1,1,0,0.0,0,186,0,164,489,0,82,82,164,0,0.0,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.030487804878048808,known_visit_core_500,10,4,8
101,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.09012990266232,43.09012990266232,0,0,0,77,25,80,1,2,0,0,0,0.0,0,251,0,163,486,0,82,81,163,0,0.0,16.3,0.0,collision_intent:82;state:81,0.25,0.08749999999999991,known_visit_core_500,10,4,8
102,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,34.13908002099001,34.13908002099001,0,0,0,63,20,67,0,0,0,0,0,0.0,0,193,0,135,402,0,68,67,135,0,0.0,13.5,0.0,collision_intent:68;state:67,0.25,0.13805970149253732,known_visit_core_500,10,4,8
103,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,28.534599881648315,28.534599881648315,0,0,0,51,17,53,2,2,4,2,2,10.0,1,168,0,113,336,0,58,55,113,0,0.0,11.3,0.0,collision_intent:58;state:55,0.25,0.16509433962264142,known_visit_core_500,10,4,8
104,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.73088332964957,37.73088332964957,0,0,0,73,22,76,1,0,1,1,0,0.0,0,215,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.25,0.09868421052631571,known_visit_core_500,10,4,8
105,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,43.49452815892693,43.49452815892693,1,1,1,86,26,80,10,2,5,3,2,10.0,1,247,0,184,549,0,94,90,184,0,0.0,18.4,0.0,collision_intent:94;state:90,0.25,0.125,known_visit_core_500,10,4,8
106,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.15245649558065,40.15245649558065,0,0,0,73,24,77,0,0,0,0,0,0.0,0,230,0,153,456,0,76,77,153,0,0.0,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.08116883116883122,known_visit_core_500,10,4,8
107,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.87014632244546,33.87014632244546,0,0,0,69,20,73,0,0,0,0,0,0.0,0,187,0,144,429,0,71,73,144,0,0.0,14.4,0.0,collision_intent:71;state:73,0.25,0.07191780821917804,known_visit_core_500,10,4,8
108,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,33.12091101546292,33.12091101546292,0,0,0,74,20,77,1,0,0,0,0,0.0,0,172,0,155,462,0,77,78,155,0,0.0,15.5,0.0,collision_intent:77;state:78,0.10000000000000009,0.02922077922077926,known_visit_core_500,10,4,8
109,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.107453272383076,39.107453272383076,0,0,0,79,23,83,0,0,0,0,0,0.0,0,213,0,164,489,0,81,83,164,0,0.0,16.4,0.0,collision_intent:81;state:83,0.10000000000000009,0.08734939759036142,known_visit_core_500,10,4,8
110,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.249759407147614,35.249759407147614,0,0,0,77,21,81,0,0,0,0,0,0.0,0,185,0,160,477,0,79,81,160,0,0.0,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.04629629629629628,known_visit_core_500,10,4,8
111,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.601886917860625,40.601886917860625,1,1,1,85,22,85,4,2,1,1,0,0.0,0,220,0,180,537,0,91,89,180,0,0.0,18.0,0.0,collision_intent:91;state:89,0.25,0.026470588235294024,known_visit_core_500,10,4,8
112,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,41.95920341172194,41.95920341172194,0,0,0,93,25,96,1,0,1,1,0,0.0,0,215,0,193,576,0,96,97,193,0,0.0,19.3,0.0,collision_intent:96;state:97,0.30000000000000004,0.03125,known_visit_core_500,10,4,8
113,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.17907964466573,39.17907964466573,0,0,0,83,23,87,0,0,0,0,0,0.0,0,207,0,173,516,0,86,87,173,0,0.0,17.3,0.0,collision_intent:86;state:87,0.25,0.05459770114942519,known_visit_core_500,10,4,8
114,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.24904317790809,40.24904317790809,0,0,0,81,24,85,0,0,2,2,0,0.0,0,224,0,171,510,0,86,85,171,0,0.0,17.1,0.0,collision_intent:86;state:85,0.25,0.07941176470588229,known_visit_core_500,10,4,8
115,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,42.90189303295349,42.90189303295349,1,1,1,89,25,91,2,0,0,0,0,0.0,0,228,0,185,552,0,92,93,185,0,0.0,18.5,0.0,collision_intent:92;state:93,0.3999999999999999,0.08516483516483508,known_visit_core_500,10,4,8
116,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.49679721846233,40.49679721846233,0,0,0,88,24,91,1,0,0,0,0,0.0,0,220,0,181,540,0,89,92,181,0,0.0,18.1,0.0,collision_intent:89;state:92,0.1499999999999999,0.052197802197802234,known_visit_core_500,10,4,8
117,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.58673005795568,38.58673005795568,0,0,0,81,23,84,1,1,0,0,0,0.0,0,205,0,171,510,0,86,85,171,0,0.0,17.1,0.0,collision_intent:86;state:85,0.1499999999999999,0.059523809523809534,known_visit_core_500,10,4,8
118,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.77681303553997,40.77681303553997,1,1,1,79,24,80,3,0,0,0,0,0.0,0,228,0,165,492,0,82,83,165,0,0.0,16.5,0.0,collision_intent:82;state:83,0.25,0.050000000000000044,known_visit_core_500,10,4,8
119,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.07631783363504,36.07631783363504,0,0,0,68,21,72,0,0,2,1,1,5.0,1,207,0,145,432,0,73,72,145,0,0.0,14.5,0.0,collision_intent:73;state:72,0.25,0.10416666666666674,known_visit_core_500,10,4,8
120,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.73644208044903,38.73644208044903,0,0,0,76,23,80,0,0,0,0,0,0.0,0,217,0,158,471,0,78,80,158,0,0.0,15.8,0.0,collision_intent:78;state:80,0.1499999999999999,0.11874999999999991,known_visit_core_500,10,4,8
121,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.562018117496656,36.562018117496656,0,0,0,80,22,84,0,0,4,4,0,0.0,0,199,0,170,507,0,86,84,170,0,0.0,17.0,0.0,collision_intent:86;state:84,0.10000000000000009,0.04166666666666674,known_visit_core_500,10,4,8
122,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.020386550148515,37.020386550148515,0,0,0,81,22,85,0,0,0,0,0,0.0,0,197,0,168,501,0,83,85,168,0,0.0,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.044117647058823595,known_visit_core_500,10,4,8
123,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.15128158461603,36.15128158461603,0,0,0,76,22,80,0,0,0,0,0,0.0,0,192,0,157,468,0,77,80,157,0,0.0,15.7,0.0,collision_intent:77;state:80,0.10000000000000009,0.09375,known_visit_core_500,10,4,8
124,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.17475647414583,35.17475647414583,0,0,0,70,21,74,0,0,2,2,0,0.0,0,198,0,148,441,0,74,74,148,0,0.0,14.8,0.0,collision_intent:74;state:74,0.3500000000000001,0.08783783783783794,known_visit_core_500,10,4,8
125,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,27.909626173780815,27.909626173780815,0,0,0,56,17,60,0,0,0,0,0,0.0,0,153,0,119,354,0,59,60,119,0,0.0,11.9,0.0,collision_intent:59;state:60,0.25,0.07499999999999996,known_visit_core_500,10,4,8
126,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.14408585250432,39.14408585250432,0,0,0,87,23,91,0,0,0,0,0,0.0,0,205,0,180,537,0,89,91,180,0,0.0,18.0,0.0,collision_intent:89;state:91,0.10000000000000009,0.019230769230769162,known_visit_core_500,10,4,8
127,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.297871450118045,38.297871450118045,0,0,0,74,23,78,0,0,0,0,0,0.0,0,216,0,156,465,0,78,78,156,0,0.0,15.6,0.0,collision_intent:78;state:78,0.25,0.08974358974358965,known_visit_core_500,10,4,8
128,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.58185557276805,37.58185557276805,0,0,0,81,23,84,1,1,0,0,0,0.0,0,197,0,170,507,0,85,85,170,0,0.0,17.0,0.0,collision_intent:85;state:85,0.25,0.04761904761904767,known_visit_core_500,10,4,8
129,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.386469887913215,35.386469887913215,0,0,0,78,21,80,2,0,0,0,0,0.0,0,187,0,163,486,0,81,82,163,0,0.0,16.3,0.0,collision_intent:81;state:82,0.1499999999999999,0.05624999999999991,known_visit_core_500,10,4,8
130,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.88504471207108,35.88504471207108,0,0,0,77,21,81,0,0,0,0,0,0.0,0,193,0,161,480,0,80,81,161,0,0.0,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.02777777777777768,known_visit_core_500,10,4,8
131,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,41.708633809540416,41.708633809540416,1,1,1,83,25,83,4,0,0,0,0,0.0,0,229,0,173,516,0,86,87,173,0,0.0,17.3,0.0,collision_intent:86;state:87,0.10000000000000009,0.12349397590361444,known_visit_core_500,10,4,8
132,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.631440872829025,40.631440872829025,0,0,0,69,24,73,0,0,0,0,0,0.0,0,240,0,145,432,0,72,73,145,0,0.0,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.11301369863013688,known_visit_core_500,10,4,8
133,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.56164733707524,40.56164733707524,1,1,1,77,23,78,3,3,9,4,4,20.0,1,235,0,169,504,0,88,81,169,0,0.0,16.9,0.0,collision_intent:88;state:81,0.30000000000000004,0.03205128205128216,known_visit_core_500,10,4,8
134,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.61514100926029,40.61514100926029,0,0,0,80,24,83,1,1,0,0,0,0.0,0,222,0,168,501,0,84,84,168,0,0.0,16.8,0.0,collision_intent:84;state:84,0.10000000000000009,0.08132530120481918,known_visit_core_500,10,4,8
135,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.758280340362475,36.758280340362475,0,0,0,83,22,85,2,0,0,0,0,0.0,0,193,0,171,510,0,84,87,171,0,0.0,17.1,0.0,collision_intent:84;state:87,0.3500000000000001,0.038235294117647145,known_visit_core_500,10,4,8
136,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.04764947365358,35.04764947365358,0,0,0,77,21,81,0,0,0,0,0,0.0,0,182,0,160,477,0,79,81,160,0,0.0,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.04012345679012341,known_visit_core_500,10,4,8
137,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.757084496777914,38.757084496777914,0,0,0,61,23,65,0,0,0,0,0,0.0,0,234,0,129,384,0,64,65,129,0,0.0,12.9,0.0,collision_intent:64;state:65,0.10000000000000009,0.1576923076923078,known_visit_core_500,10,4,8
138,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,37.799253481211196,37.799253481211196,0,0,0,73,22,77,0,0,0,0,0,0.0,0,214,0,154,459,0,77,77,154,0,0.0,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.11363636363636354,known_visit_core_500,10,4,8
139,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,35.62697914605421,35.62697914605421,0,0,0,70,21,74,0,0,0,0,0,0.0,0,199,0,147,438,0,73,74,147,0,0.0,14.7,0.0,collision_intent:73;state:74,0.25,0.07432432432432434,known_visit_core_500,10,4,8
140,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,40.04517557931771,40.04517557931771,0,0,0,86,24,89,1,0,0,0,0,0.0,0,210,0,178,531,0,88,90,178,0,0.0,17.8,0.0,collision_intent:88;state:90,0.10000000000000009,0.047752808988763995,known_visit_core_500,10,4,8
141,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,36.87062301833689,36.87062301833689,0,0,0,77,22,81,0,0,0,0,0,0.0,0,198,0,161,480,0,80,81,161,0,0.0,16.1,0.0,collision_intent:80;state:81,0.10000000000000009,0.058641975308642014,known_visit_core_500,10,4,8
142,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,39.6294401169452,39.6294401169452,0,0,0,84,24,88,0,0,0,0,0,0.0,0,212,0,174,519,0,86,88,174,0,0.0,17.4,0.0,collision_intent:86;state:88,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
143,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,38.35518066535204,38.35518066535204,0,0,0,81,23,85,0,0,0,0,0,0.0,0,204,0,169,504,0,84,85,169,0,0.0,16.9,0.0,collision_intent:84;state:85,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
144,known_visit,DMCHBA,ideal,1.0,19,361,4,10,dmchba_ideal_1_0,scenarios/known_visit_g19_t10_n500.csv,10,True,31.661672783891664,31.661672783891664,0,0,0,64,19,68,0,0,0,0,0,0.0,0,173,0,135,402,0,67,68,135,0,0.0,13.5,0.0,collision_intent:67;state:68,0.10000000000000009,0.05882352941176472,known_visit_core_500,10,4,8
