trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
376,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.88603568150569,49.88603568150569,8,8,8,114,29,93,25,3,1,1,262,0,370,717,390,116,254,234,136,0.5138339920948617,37.0,13.6,collision_intent:116;pi_clear_path:1;pi_entry:135;state:118,0.25,0.09946236559139776,known_visit_core_500,10,4,8
377,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.46084918583468,48.46084918583468,7,7,7,110,28,90,24,1,2,2,252,0,363,742,345,115,248,229,134,0.46495956873315364,36.3,13.4,collision_intent:115;pi_clear_path:3;pi_entry:131;state:114,0.44999999999999996,0.15555555555555545,known_visit_core_500,10,4,8
378,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,98.23788214805967,98.23788214805967,8,8,8,142,55,106,40,4,16,13,612,0,407,829,390,153,254,299,108,0.5131578947368421,40.7,10.8,collision_intent:153;pi_clear_path:5;pi_entry:103;state:146,0.25,0.2735849056603774,known_visit_core_500,10,4,8
379,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,58.6075825325681,58.6075825325681,5,5,5,129,34,111,22,2,2,2,306,0,369,739,367,131,238,264,105,0.514726507713885,36.9,10.5,collision_intent:131;pi_clear_path:2;pi_entry:103;state:133,0.55,0.08333333333333326,known_visit_core_500,10,4,8
380,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,84.13920967854979,84.13920967854979,7,7,7,188,49,147,45,0,17,17,438,0,512,1029,505,195,317,387,125,0.5321390937829295,51.2,12.5,collision_intent:195;pi_clear_path:2;pi_entry:123;state:192,0.30000000000000004,0.11734693877551017,known_visit_core_500,10,4,8
381,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,81.58823214120433,81.58823214120433,5,5,5,119,48,102,21,2,0,0,502,0,373,754,364,124,249,247,126,0.4879356568364611,37.3,12.6,collision_intent:124;pi_clear_path:5;pi_entry:121;state:123,0.1499999999999999,0.14215686274509798,known_visit_core_500,10,4,8
382,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,74.85434078228629,74.85434078228629,7,7,7,135,42,112,27,5,5,5,429,0,391,786,385,144,247,283,108,0.5209742895805142,39.1,10.8,collision_intent:144;pi_clear_path:4;pi_entry:104;state:139,0.3999999999999999,0.1964285714285714,known_visit_core_500,10,4,8
383,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.00688896959492,49.00688896959492,3,3,3,101,29,95,10,3,0,0,268,0,339,662,352,105,234,210,129,0.5035765379113019,33.9,12.9,collision_intent:105;pi_clear_path:2;pi_entry:127;state:105,0.3500000000000001,0.12368421052631584,known_visit_core_500,10,4,8
384,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,69.46134329157798,69.46134329157798,7,7,7,139,40,107,36,1,4,2,375,0,414,848,393,145,269,288,126,0.48759305210918114,41.4,12.6,collision_intent:145;pi_clear_path:4;pi_entry:122;state:143,0.55,0.20327102803738328,known_visit_core_500,10,4,8
385,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,67.9690057431471,67.9690057431471,6,6,6,137,39,113,28,1,3,3,372,0,398,822,371,143,255,284,114,0.4856020942408377,39.8,11.4,collision_intent:143;pi_clear_path:3;pi_entry:111;state:141,0.5,0.1836283185840708,known_visit_core_500,10,4,8
386,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,50.57772580209179,50.57772580209179,0,0,0,111,30,98,17,8,5,5,267,0,337,683,327,115,222,230,107,0.4917293233082707,33.7,10.7,collision_intent:115;pi_clear_path:2;pi_entry:105;state:115,0.25,0.11224489795918369,known_visit_core_500,10,4,8
387,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,75.23836967879285,75.23836967879285,7,7,7,126,43,103,27,4,3,3,444,0,380,770,369,132,248,262,118,0.49663526244952894,38.0,11.8,collision_intent:132;pi_clear_path:5;pi_entry:113;state:130,0.25,0.191747572815534,known_visit_core_500,10,4,8
388,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,55.57266997120433,55.57266997120433,4,4,4,121,33,109,16,2,0,0,289,0,363,726,361,123,240,248,115,0.5027855153203342,36.3,11.5,collision_intent:123;pi_clear_path:2;pi_entry:113;state:125,0.5,0.08944954128440363,known_visit_core_500,10,4,8
389,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.270112933528296,49.270112933528296,8,8,8,104,29,84,24,3,1,1,262,0,362,726,358,107,255,215,147,0.4692005242463958,36.2,14.7,collision_intent:107;pi_clear_path:5;pi_entry:142;state:108,0.5,0.18452380952380953,known_visit_core_500,10,4,8
390,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,56.13395272069484,56.13395272069484,4,4,4,131,33,120,15,4,1,1,283,0,383,754,392,131,252,266,117,0.5205843293492696,38.3,11.7,collision_intent:131;pi_clear_path:1;pi_entry:116;state:135,0.25,0.03750000000000009,known_visit_core_500,10,4,8
391,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,63.72456077726915,63.72456077726915,6,6,6,113,37,98,19,3,5,4,368,0,351,711,341,119,232,236,115,0.4906474820143885,35.1,11.5,collision_intent:119;pi_clear_path:3;pi_entry:112;state:117,0.25,0.19387755102040827,known_visit_core_500,10,4,8
392,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,74.0285847456964,74.0285847456964,2,2,2,128,43,111,21,2,0,0,427,0,358,745,327,131,227,263,95,0.48159057437407954,35.8,9.5,collision_intent:131;pi_clear_path:5;pi_entry:90;state:132,0.3500000000000001,0.26801801801801806,known_visit_core_500,10,4,8
393,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,86.56368868800966,86.56368868800966,9,9,9,145,50,117,32,4,48,4,472,0,442,896,429,151,291,300,142,0.4919724770642202,44.2,14.2,collision_intent:151;pi_clear_path:2;pi_entry:140;state:149,0.25,0.25,known_visit_core_500,10,4,8
394,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,65.98995371789857,65.98995371789857,6,6,6,129,37,110,23,5,4,2,361,0,376,749,378,134,242,267,109,0.5213793103448275,37.6,10.9,collision_intent:134;pi_clear_path:3;pi_entry:106;state:133,0.30000000000000004,0.15454545454545454,known_visit_core_500,10,4,8
395,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,65.8858993702108,65.8858993702108,4,4,4,133,38,111,26,1,2,2,364,0,408,822,400,137,271,274,134,0.4932182490752158,40.8,13.4,collision_intent:137;pi_clear_path:3;pi_entry:131;state:137,0.30000000000000004,0.14639639639639634,known_visit_core_500,10,4,8
396,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,81.74074671532752,81.74074671532752,10,10,10,141,47,108,37,4,6,4,470,0,451,916,436,149,302,294,157,0.481767955801105,45.1,15.7,collision_intent:149;pi_clear_path:7;pi_entry:150;state:145,0.3999999999999999,0.22685185185185186,known_visit_core_500,10,4,8
397,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,74.06976078702299,74.06976078702299,5,5,5,138,41,113,29,6,13,5,415,0,435,886,418,150,285,292,143,0.4894613583138173,43.5,14.3,collision_intent:150;pi_clear_path:3;pi_entry:140;state:142,0.25,0.15707964601769908,known_visit_core_500,10,4,8
398,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,49.89763233553323,49.89763233553323,2,2,2,105,29,102,7,0,6,4,272,0,321,655,306,111,210,220,101,0.4872611464968153,32.1,10.1,collision_intent:111;pi_clear_path:2;pi_entry:99;state:109,0.25,0.05392156862745101,known_visit_core_500,10,4,8
399,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,71.19586860958329,71.19586860958329,9,9,9,130,42,107,27,7,5,5,404,0,407,863,356,135,272,269,138,0.43734643734643736,40.7,13.8,collision_intent:135;pi_clear_path:5;pi_entry:133;state:134,0.30000000000000004,0.17056074766355134,known_visit_core_500,10,4,8
400,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,74.75627063055242,74.75627063055242,8,8,8,148,42,119,33,4,8,8,408,0,422,863,400,155,267,307,115,0.5012531328320802,42.2,11.5,collision_intent:155;pi_clear_path:3;pi_entry:112;state:152,0.44999999999999996,0.08613445378151252,known_visit_core_500,10,4,8
401,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,63.197336046399734,63.197336046399734,3,3,3,130,37,121,13,2,1,1,340,0,389,795,370,134,255,268,121,0.4849279161205767,38.9,12.1,collision_intent:134;pi_clear_path:3;pi_entry:118;state:134,0.5,0.13429752066115697,known_visit_core_500,10,4,8
402,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,58.338485040474374,58.338485040474374,6,6,6,104,33,91,17,2,17,6,324,0,387,758,399,113,274,221,166,0.4877750611246944,38.7,16.6,collision_intent:113;pi_clear_path:7;pi_entry:159;state:108,0.30000000000000004,0.1291208791208791,known_visit_core_500,10,4,8
403,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,68.79562421442195,68.79562421442195,6,6,6,134,40,108,30,3,0,0,379,0,380,803,335,138,242,276,104,0.462707182320442,38.0,10.4,collision_intent:138;pi_clear_path:3;pi_entry:101;state:138,0.30000000000000004,0.1342592592592593,known_visit_core_500,10,4,8
404,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,70.54567403235804,70.54567403235804,5,5,5,138,41,111,31,2,4,2,379,0,397,840,350,143,254,285,112,0.45992115637319314,39.7,11.2,collision_intent:143;pi_clear_path:3;pi_entry:109;state:142,0.55,0.19594594594594605,known_visit_core_500,10,4,8
405,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,67.54209306624917,67.54209306624917,9,9,9,153,39,124,33,4,6,4,347,0,475,937,487,158,317,315,160,0.5126315789473684,47.5,16.0,collision_intent:158;pi_clear_path:1;pi_entry:159;state:157,0.3500000000000001,0.11290322580645151,known_visit_core_500,10,4,8
406,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,40.132730942906534,40.132730942906534,1,1,1,76,24,76,4,2,2,1,228,0,250,500,248,78,172,158,92,0.48249027237354086,25.0,9.2,collision_intent:78;pi_clear_path:1;pi_entry:91;state:80,0.44999999999999996,0.19078947368421062,known_visit_core_500,10,4,8
407,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,54.686507087246625,54.686507087246625,7,7,7,116,32,100,20,3,3,3,298,0,374,746,375,122,252,242,132,0.4966887417218543,37.4,13.2,collision_intent:122;pi_clear_path:2;pi_entry:130;state:120,0.3999999999999999,0.1399999999999999,known_visit_core_500,10,4,8
408,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,74.36159750628129,74.36159750628129,12,12,12,139,43,102,41,5,25,4,415,0,448,914,427,149,299,292,156,0.47762863534675615,44.8,15.6,collision_intent:149;pi_clear_path:2;pi_entry:154;state:143,0.44999999999999996,0.13725490196078427,known_visit_core_500,10,4,8
409,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,89.52481272427262,89.52481272427262,4,4,4,159,52,132,31,4,25,4,493,0,438,919,394,166,272,329,109,0.4834355828220859,43.8,10.9,collision_intent:166;pi_clear_path:3;pi_entry:106;state:163,0.44999999999999996,0.21590909090909083,known_visit_core_500,10,4,8
410,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,199.22397437884655,199.22397437884655,8,8,8,182,47,134,52,3,107,3,1200,3,653,1274,684,188,465,374,279,0.49067431850789095,65.3,27.9,collision_intent:188;pi_clear_path:4;pi_entry:275;state:186,0.25,0.08582089552238803,known_visit_core_500,10,4,8
411,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,41.181256628792205,41.181256628792205,1,1,1,92,24,89,7,1,0,0,212,0,297,608,281,94,203,190,107,0.46293245469522243,29.7,10.7,collision_intent:94;pi_clear_path:2;pi_entry:105;state:96,0.10000000000000009,0.0870786516853932,known_visit_core_500,10,4,8
412,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,74.86660834155603,74.86660834155603,7,7,7,153,42,118,39,2,6,4,408,0,449,925,421,160,289,317,132,0.48614318706697457,44.9,13.2,collision_intent:160;pi_clear_path:3;pi_entry:129;state:157,0.30000000000000004,0.13983050847457634,known_visit_core_500,10,4,8
413,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,64.83425417719467,64.83425417719467,5,5,5,137,37,123,18,3,13,2,337,0,447,880,459,141,306,282,165,0.5010917030567685,44.7,16.5,collision_intent:141;pi_clear_path:2;pi_entry:163;state:141,0.25,0.026422764227642226,known_visit_core_500,10,4,8
414,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,69.3741221951308,69.3741221951308,5,5,5,139,41,126,17,2,4,4,382,0,423,857,411,146,277,289,134,0.4951807228915663,42.3,13.4,collision_intent:146;pi_clear_path:4;pi_entry:130;state:143,0.25,0.13888888888888884,known_visit_core_500,10,4,8
415,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,89.99221017041768,89.99221017041768,6,6,6,104,52,93,15,4,1,1,590,0,362,711,372,109,253,217,145,0.49206349206349204,36.2,14.5,collision_intent:109;pi_clear_path:8;pi_entry:137;state:108,0.55,0.3306451612903225,known_visit_core_500,10,4,8
416,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,101.33366102454238,101.33366102454238,9,9,9,164,59,122,46,3,0,0,598,0,454,941,419,168,286,336,118,0.4894859813084112,45.4,11.8,collision_intent:168;pi_clear_path:4;pi_entry:114;state:168,0.30000000000000004,0.24590163934426235,known_visit_core_500,10,4,8
417,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,86.98632693696196,86.98632693696196,7,7,7,137,48,119,22,3,6,4,516,0,411,811,422,143,268,284,127,0.5248756218905473,41.1,12.7,collision_intent:143;pi_clear_path:4;pi_entry:123;state:141,0.3999999999999999,0.10294117647058831,known_visit_core_500,10,4,8
418,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,117.47518637426815,117.47518637426815,11,11,11,159,67,113,50,2,6,6,739,0,463,959,428,167,296,330,133,0.48306997742663654,46.3,13.3,collision_intent:167;pi_clear_path:5;pi_entry:128;state:163,0.1499999999999999,0.13053097345132736,known_visit_core_500,10,4,8
419,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,103.57855420200933,103.57855420200933,7,7,7,136,60,101,39,2,54,2,598,0,423,880,387,142,281,282,141,0.460166468489893,42.3,14.1,collision_intent:142;pi_clear_path:4;pi_entry:137;state:140,0.3999999999999999,0.2945544554455446,known_visit_core_500,10,4,8
420,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,58.2977183884337,58.2977183884337,6,6,6,102,34,88,18,3,3,3,343,0,310,626,304,106,204,212,98,0.49673202614379086,31.0,9.8,collision_intent:106;pi_clear_path:3;pi_entry:95;state:106,0.25,0.13636363636363646,known_visit_core_500,10,4,8
421,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,85.14630311670861,85.14630311670861,7,7,7,167,50,135,36,4,6,4,462,0,513,1053,485,175,338,346,167,0.47877591312931883,51.3,16.7,collision_intent:175;pi_clear_path:5;pi_entry:162;state:171,0.3500000000000001,0.10555555555555562,known_visit_core_500,10,4,8
422,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,48.24181433392031,48.24181433392031,2,2,2,106,28,101,9,3,6,2,246,0,367,710,388,111,256,221,146,0.5071895424836601,36.7,14.6,collision_intent:111;pi_clear_path:3;pi_entry:143;state:110,0.1499999999999999,0.027227722772277252,known_visit_core_500,10,4,8
423,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,66.74761180327044,66.74761180327044,5,5,5,114,39,99,19,2,1,1,387,0,376,732,394,120,256,238,138,0.5143603133159269,37.6,13.8,collision_intent:120;pi_clear_path:5;pi_entry:133;state:118,0.30000000000000004,0.18939393939393945,known_visit_core_500,10,4,8
424,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,59.7224382954809,59.7224382954809,4,4,4,95,35,82,17,4,0,0,358,0,325,631,342,100,225,199,126,0.5081723625557206,32.5,12.6,collision_intent:100;pi_clear_path:3;pi_entry:123;state:99,0.44999999999999996,0.23170731707317072,known_visit_core_500,10,4,8
425,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,54.12698402038126,54.12698402038126,4,4,4,87,32,84,7,6,0,0,323,0,283,536,312,90,193,181,102,0.5397923875432526,28.3,10.2,collision_intent:90;pi_clear_path:3;pi_entry:99;state:91,0.25,0.22619047619047628,known_visit_core_500,10,4,8
426,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,228.33059804895316,228.33059804895316,6,6,6,141,69,126,19,1,131,3,1519,3,756,1396,872,150,606,295,461,0.47964796479647964,75.6,46.1,collision_intent:150;pi_clear_path:6;pi_entry:455;state:145,0.3999999999999999,0.23412698412698418,known_visit_core_500,10,4,8
427,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,61.1739453858556,61.1739453858556,10,10,10,116,35,89,31,2,11,3,340,0,354,721,338,123,231,243,111,0.48985507246376814,35.4,11.1,collision_intent:123;pi_clear_path:4;pi_entry:107;state:120,0.30000000000000004,0.11516853932584259,known_visit_core_500,10,4,8
428,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,64.05775029804637,64.05775029804637,6,6,6,140,38,116,28,2,6,6,338,0,392,816,358,145,247,289,103,0.4844384303112314,39.2,10.3,collision_intent:145;pi_clear_path:2;pi_entry:101;state:144,0.5,0.09913793103448265,known_visit_core_500,10,4,8
429,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,96.59482705634723,96.59482705634723,9,9,9,160,55,126,38,4,0,0,574,0,459,928,447,164,295,328,131,0.5062287655719139,45.9,13.1,collision_intent:164;pi_clear_path:4;pi_entry:127;state:164,0.10000000000000009,0.1428571428571428,known_visit_core_500,10,4,8
430,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,69.76646397520634,69.76646397520634,5,5,5,128,40,116,16,4,1,1,394,0,382,774,370,133,249,265,117,0.4966442953020134,38.2,11.7,collision_intent:133;pi_clear_path:4;pi_entry:113;state:132,0.44999999999999996,0.2068965517241379,known_visit_core_500,10,4,8
431,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,69.44683649046674,69.44683649046674,7,7,7,149,40,124,29,1,5,5,365,0,400,835,361,154,246,307,93,0.49182561307901906,40.0,9.3,collision_intent:154;pi_clear_path:2;pi_entry:91;state:153,0.25,0.048387096774193505,known_visit_core_500,10,4,8
432,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,71.07445507587867,71.07445507587867,7,7,7,135,41,120,19,5,0,0,399,0,401,814,388,138,263,277,124,0.49238578680203043,40.1,12.4,collision_intent:138;pi_clear_path:2;pi_entry:122;state:139,0.5,0.1499999999999999,known_visit_core_500,10,4,8
433,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,66.16823638374503,66.16823638374503,5,5,5,137,39,119,22,5,6,5,355,0,431,877,415,143,288,284,147,0.48088064889918886,43.1,14.7,collision_intent:143;pi_clear_path:4;pi_entry:143;state:141,0.1499999999999999,0.13235294117647056,known_visit_core_500,10,4,8
434,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,64.90497506280971,64.90497506280971,7,7,7,142,38,124,22,3,0,0,338,0,426,875,401,145,281,291,135,0.4768133174791914,42.6,13.5,collision_intent:145;pi_clear_path:2;pi_entry:133;state:146,0.25,0.07258064516129026,known_visit_core_500,10,4,8
435,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,80.51017847431675,80.51017847431675,6,6,6,153,46,122,35,1,4,3,454,0,438,866,446,158,280,315,123,0.5322195704057279,43.8,12.3,collision_intent:158;pi_clear_path:4;pi_entry:119;state:157,0.30000000000000004,0.07786885245901631,known_visit_core_500,10,4,8
436,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,73.29183373215619,73.29183373215619,5,5,5,86,31,80,10,3,30,4,436,0,339,627,388,97,242,187,152,0.5359116022099447,33.9,15.2,collision_intent:97;pi_clear_path:5;pi_entry:147;state:90,0.5,0.23750000000000004,known_visit_core_500,10,4,8
437,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,72.4273451878729,72.4273451878729,3,3,3,105,41,99,10,1,30,1,404,0,360,702,377,111,249,220,140,0.5053619302949062,36.0,14.0,collision_intent:111;pi_clear_path:3;pi_entry:137;state:109,0.3500000000000001,0.11868686868686873,known_visit_core_500,10,4,8
438,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,75.49523085776816,75.49523085776816,6,6,6,143,44,122,25,4,5,3,421,0,431,897,396,149,282,296,135,0.46808510638297873,43.1,13.5,collision_intent:149;pi_clear_path:3;pi_entry:132;state:147,0.3500000000000001,0.15163934426229497,known_visit_core_500,10,4,8
439,known_visit,PI,gilbert_elliot,0.5,19,361,4,10,pi_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,10,True,53.0943771111137,53.0943771111137,4,4,4,115,31,107,12,1,0,0,279,0,335,691,313,117,218,236,99,0.4793261868300153,33.5,9.9,collision_intent:117;pi_clear_path:2;pi_entry:97;state:119,0.30000000000000004,0.08644859813084116,known_visit_core_500,10,4,8
