trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
202,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.89251374968789,41.89251374968789,0,0,0,87,25,90,1,2,1,1,0,0.0,0,227,0,181,516,24,90,91,181,0,0.08888888888888889,18.1,0.0,collision_intent:90;state:91,0.3500000000000001,0.07777777777777772,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,29.72971152999989,29.72971152999989,0,0,0,65,18,69,0,1,0,0,0,0.0,0,157,0,137,383,25,68,69,137,0,0.12254901960784313,13.7,0.0,collision_intent:68;state:69,0.25,0.032608695652173836,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,67.36325427300493,67.36325427300493,4,4,4,142,40,131,15,1,7,7,0,0.0,0,357,0,293,835,41,147,146,293,0,0.09425287356321839,29.3,0.0,collision_intent:147;state:146,0.25,0.059160305343511466,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,44.996745701706466,44.996745701706466,2,2,2,96,26,87,13,0,1,1,0,0.0,0,241,0,199,562,33,99,100,199,0,0.11073825503355705,19.9,0.0,collision_intent:99;state:100,0.30000000000000004,0.17528735632183912,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,32.245230551632375,32.245230551632375,0,0,0,68,19,70,2,2,0,0,0,0.0,0,172,0,142,394,29,70,72,142,0,0.13615023474178403,14.2,0.0,collision_intent:70;state:72,0.10000000000000009,0.06428571428571428,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.512172352159123,31.512172352159123,0,0,0,60,19,64,0,0,0,0,0,0.0,0,180,0,128,363,19,64,64,128,0,0.1,12.8,0.0,collision_intent:64;state:64,0.1499999999999999,0.109375,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,57.74842042686973,57.74842042686973,1,1,1,89,34,90,3,1,1,1,0,0.0,0,351,0,186,529,26,93,93,186,0,0.09420289855072464,18.6,0.0,collision_intent:93;state:93,0.3999999999999999,0.1333333333333333,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,25.625960539235514,25.625960539235514,0,0,0,47,15,51,0,0,0,0,0,0.0,0,150,0,101,284,16,50,51,101,0,0.10666666666666667,10.1,0.0,collision_intent:50;state:51,0.1499999999999999,0.11274509803921573,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.02259489645937,36.02259489645937,1,1,1,76,21,79,1,0,3,1,1,5.0,1,194,0,160,445,33,80,80,160,0,0.13865546218487396,16.0,0.0,collision_intent:80;state:80,0.1499999999999999,0.053797468354430444,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.344943789848855,36.344943789848855,0,0,0,82,22,86,0,0,0,0,0,0.0,0,188,0,169,485,20,83,86,169,0,0.078125,16.9,0.0,collision_intent:83;state:86,0.30000000000000004,0.03488372093023262,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,30.993164782500855,30.993164782500855,0,0,0,67,18,71,0,0,0,0,0,0.0,0,166,0,141,399,21,70,71,141,0,0.1,14.1,0.0,collision_intent:70;state:71,0.25,0.03873239436619724,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.28150051650114,38.28150051650114,0,0,0,88,23,92,0,0,0,0,0,0.0,0,197,0,181,515,25,89,92,181,0,0.09157509157509157,18.1,0.0,collision_intent:89;state:92,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.579908554222406,37.579908554222406,0,0,0,87,22,90,1,2,2,2,0,0.0,0,195,0,182,515,26,91,91,182,0,0.09701492537313433,18.2,0.0,collision_intent:91;state:91,0.10000000000000009,0.011111111111111072,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.636201039577166,37.636201039577166,0,0,0,83,22,85,2,0,0,0,0,0.0,0,198,0,172,485,28,85,87,172,0,0.10852713178294573,17.2,0.0,collision_intent:85;state:87,0.10000000000000009,0.026470588235294024,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,55.786113346443614,55.786113346443614,0,0,0,89,27,92,1,1,0,0,0,0.0,0,331,0,187,537,21,94,93,187,0,0.07608695652173914,18.7,0.0,collision_intent:94;state:93,0.25,0.08152173913043481,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.78268018406358,37.78268018406358,0,0,0,86,23,89,1,0,0,0,0,0.0,0,192,0,180,511,26,90,90,180,0,0.09737827715355805,18.0,0.0,collision_intent:90;state:90,0.25,0.03651685393258419,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,44.81153636696276,44.81153636696276,1,1,1,103,27,97,10,0,1,1,0,0.0,0,231,0,213,603,33,106,107,213,0,0.10377358490566038,21.3,0.0,collision_intent:106;state:107,0.3500000000000001,0.09020618556701021,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.62498643993622,39.62498643993622,1,1,1,82,24,83,3,0,0,0,0,0.0,0,213,0,170,467,41,84,86,170,0,0.16015625,17.0,0.0,collision_intent:84;state:86,0.10000000000000009,0.1174698795180722,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.00030560455182,36.00030560455182,1,1,1,75,21,75,4,0,0,0,0,0.0,0,196,0,156,445,21,77,79,156,0,0.08936170212765958,15.6,0.0,collision_intent:77;state:79,0.3500000000000001,0.10333333333333328,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.90612784535938,38.90612784535938,0,0,0,77,23,81,0,0,0,0,0,0.0,0,217,0,160,443,34,79,81,160,0,0.14166666666666666,16.0,0.0,collision_intent:79;state:81,0.10000000000000009,0.095679012345679,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.38667857699733,39.38667857699733,2,2,2,85,23,85,4,0,0,0,0,0.0,0,208,0,177,490,39,88,89,177,0,0.1471698113207547,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.07352941176470584,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.719316958536396,36.719316958536396,2,2,2,80,22,82,2,0,0,0,0,0.0,0,192,0,166,474,21,82,84,166,0,0.08433734939759036,16.6,0.0,collision_intent:82;state:84,0.1499999999999999,0.07317073170731714,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,43.01142616620056,43.01142616620056,0,0,0,94,25,97,1,1,2,1,1,5.0,1,228,0,196,561,25,98,98,196,0,0.08561643835616438,19.6,0.0,collision_intent:98;state:98,0.25,0.028350515463917425,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.98088726402806,34.98088726402806,0,0,0,81,21,85,0,0,0,0,0,0.0,0,182,0,168,478,23,83,85,168,0,0.09126984126984126,16.8,0.0,collision_intent:83;state:85,0.10000000000000009,0.020588235294117574,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.6109035410513,34.6109035410513,0,0,0,64,21,68,0,0,0,0,0,0.0,0,200,0,136,382,23,68,68,136,0,0.11442786069651742,13.6,0.0,collision_intent:68;state:68,0.1499999999999999,0.10294117647058831,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,31.619667979464776,31.619667979464776,0,0,0,65,19,69,0,0,0,0,0,0.0,0,172,0,136,388,18,67,69,136,0,0.08780487804878048,13.6,0.0,collision_intent:67;state:69,0.25,0.06884057971014501,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,41.68164759722236,41.68164759722236,0,0,0,72,25,76,0,0,0,0,0,0.0,0,242,0,152,424,29,76,76,152,0,0.1288888888888889,15.2,0.0,collision_intent:76;state:76,0.10000000000000009,0.1513157894736843,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.178609889330176,40.178609889330176,0,0,0,92,24,95,1,2,4,2,1,5.0,1,207,0,190,538,29,94,96,190,0,0.10175438596491228,19.0,0.0,collision_intent:94;state:96,0.30000000000000004,0.023684210526315752,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.561821467350384,38.561821467350384,0,0,0,84,23,88,0,0,0,0,0,0.0,0,202,0,176,504,22,88,88,176,0,0.08396946564885496,17.6,0.0,collision_intent:88;state:88,0.3500000000000001,0.02840909090909083,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.964801416344166,36.964801416344166,0,0,0,87,22,91,0,0,0,0,0,0.0,0,190,0,179,508,26,88,91,179,0,0.0962962962962963,17.9,0.0,collision_intent:88;state:91,0.1499999999999999,0.008241758241758212,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.00067658912733,36.00067658912733,0,0,0,80,21,84,0,1,0,0,0,0.0,0,190,0,165,469,23,81,84,165,0,0.09236947791164658,16.5,0.0,collision_intent:81;state:84,0.25,0.03571428571428581,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.65768188544527,34.65768188544527,0,0,0,68,21,72,0,0,0,0,0,0.0,0,192,0,143,411,15,71,72,143,0,0.07042253521126761,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.0625,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,62.74030588046353,62.74030588046353,0,0,0,126,36,123,7,1,2,2,0,0.0,0,344,0,260,733,44,130,130,260,0,0.11369509043927649,26.0,0.0,collision_intent:130;state:130,0.10000000000000009,0.07520325203252032,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,43.967039782268515,43.967039782268515,0,0,0,80,26,84,0,0,0,0,0,0.0,0,252,0,167,472,27,83,84,167,0,0.108,16.7,0.0,collision_intent:83;state:84,0.25,0.1428571428571428,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,30.57328692734747,30.57328692734747,0,0,0,59,18,63,0,0,0,0,0,0.0,0,170,0,125,350,23,62,63,125,0,0.12299465240641712,12.5,0.0,collision_intent:62;state:63,0.10000000000000009,0.07539682539682535,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.963082440664266,39.963082440664266,0,0,0,85,24,89,0,1,1,1,0,0.0,0,212,0,179,512,22,90,89,179,0,0.08333333333333333,17.9,0.0,collision_intent:90;state:89,0.25,0.03651685393258419,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,30.26329248844634,30.26329248844634,1,1,1,65,18,66,3,0,0,0,0,0.0,0,166,0,136,388,18,67,69,136,0,0.08780487804878048,13.6,0.0,collision_intent:67;state:69,0.25,0.10606060606060597,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,30.421342108849572,30.421342108849572,0,0,0,56,18,59,1,0,0,0,0,0.0,0,175,0,120,336,21,60,60,120,0,0.11864406779661017,12.0,0.0,collision_intent:60;state:60,0.30000000000000004,0.1652542372881356,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,42.83656399891018,42.83656399891018,0,0,0,84,25,87,1,0,0,0,0,0.0,0,238,0,175,497,25,87,88,175,0,0.09578544061302682,17.5,0.0,collision_intent:87;state:88,0.10000000000000009,0.07758620689655182,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.79200731288396,36.79200731288396,0,0,0,77,22,81,0,0,3,3,0,0.0,0,202,0,164,463,26,83,81,164,0,0.10833333333333334,16.4,0.0,collision_intent:83;state:81,0.1499999999999999,0.06481481481481488,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,44.41256471147523,44.41256471147523,0,0,0,89,26,92,1,0,1,1,0,0.0,0,244,0,185,523,29,92,93,185,0,0.10507246376811594,18.5,0.0,collision_intent:92;state:93,0.25,0.07608695652173902,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.961185243384556,38.961185243384556,4,4,4,85,23,78,11,0,0,0,0,0.0,0,205,0,177,509,19,88,89,177,0,0.07196969696969698,17.7,0.0,collision_intent:88;state:89,0.30000000000000004,0.1217948717948718,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,43.5658905430412,43.5658905430412,0,0,0,84,26,88,0,0,1,1,0,0.0,0,243,0,175,496,26,87,88,175,0,0.09961685823754789,17.5,0.0,collision_intent:87;state:88,0.25,0.13068181818181812,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.13962775635375,36.13962775635375,0,0,0,80,22,84,0,0,0,0,0,0.0,0,192,0,166,473,20,82,84,166,0,0.08097165991902834,16.6,0.0,collision_intent:82;state:84,0.1499999999999999,0.0535714285714286,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.58724859469092,35.58724859469092,2,2,2,77,21,68,13,0,0,0,0,0.0,0,187,0,161,457,24,80,81,161,0,0.0995850622406639,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.10294117647058831,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,50.42540433064855,50.42540433064855,0,0,0,97,27,100,1,1,3,2,1,5.0,1,284,0,206,587,28,105,101,206,0,0.09333333333333334,20.6,0.0,collision_intent:105;state:101,0.25,0.05499999999999994,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.8560487163941,35.8560487163941,0,0,0,78,21,82,0,0,0,0,0,0.0,0,190,0,162,455,29,80,82,162,0,0.11885245901639344,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.04268292682926833,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,30.618044157872916,30.618044157872916,0,0,0,62,18,66,0,0,0,0,0,0.0,0,170,0,131,370,21,65,66,131,0,0.10714285714285714,13.1,0.0,collision_intent:65;state:66,0.25,0.0984848484848484,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,30.21127879524534,30.21127879524534,0,0,0,71,18,75,0,0,0,0,0,0.0,0,156,0,147,408,27,72,75,147,0,0.12162162162162163,14.7,0.0,collision_intent:72;state:75,0.10000000000000009,0.010000000000000009,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.18646509815186,39.18646509815186,0,0,0,89,23,92,1,1,1,1,0,0.0,0,203,0,185,526,26,92,93,185,0,0.09420289855072464,18.5,0.0,collision_intent:92;state:93,0.25,0.02717391304347827,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.2337156186121,37.2337156186121,1,1,1,63,22,65,2,0,0,0,0,0.0,0,223,0,135,377,26,68,67,135,0,0.1306532663316583,13.5,0.0,collision_intent:68;state:67,0.1499999999999999,0.17307692307692313,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.85801476301756,36.85801476301756,0,0,0,76,22,80,0,0,1,1,0,0.0,0,202,0,161,460,21,81,80,161,0,0.08823529411764706,16.1,0.0,collision_intent:81;state:80,0.10000000000000009,0.06875000000000009,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.469223500092646,36.469223500092646,2,2,2,80,22,69,15,0,0,0,0,0.0,0,195,0,168,473,28,84,84,168,0,0.11244979919678715,16.8,0.0,collision_intent:84;state:84,0.30000000000000004,0.1847826086956521,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.731279734644694,35.731279734644694,0,0,0,68,21,72,0,0,0,0,0,0.0,0,202,0,143,406,20,71,72,143,0,0.09389671361502347,14.3,0.0,collision_intent:71;state:72,0.25,0.10416666666666674,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,37.238703968578285,37.238703968578285,2,2,2,82,22,81,5,1,0,0,0,0.0,0,198,0,172,494,19,86,86,172,0,0.07450980392156863,17.2,0.0,collision_intent:86;state:86,0.25,0.06481481481481488,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.013151429456144,35.013151429456144,0,0,0,78,21,82,0,0,0,0,0,0.0,0,183,0,163,459,26,81,82,163,0,0.10699588477366255,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.030487804878048808,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,36.31687839622181,36.31687839622181,0,0,0,80,22,84,0,0,0,0,0,0.0,0,193,0,166,469,26,82,84,166,0,0.10441767068273092,16.6,0.0,collision_intent:82;state:84,0.25,0.0535714285714286,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,40.3242684134692,40.3242684134692,3,3,3,83,24,79,8,1,0,0,0,0.0,0,219,0,174,498,22,87,87,174,0,0.08494208494208494,17.4,0.0,collision_intent:87;state:87,0.30000000000000004,0.13607594936708867,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,30.821586173630852,30.821586173630852,0,0,0,69,19,73,0,0,0,0,0,0.0,0,160,0,144,409,20,71,73,144,0,0.09259259259259259,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.03767123287671237,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,32.13620594120529,32.13620594120529,2,2,2,69,19,70,3,2,5,3,2,10.0,1,175,0,148,417,24,75,73,148,0,0.1111111111111111,14.8,0.0,collision_intent:75;state:73,0.25,0.0714285714285714,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.063041328534155,35.063041328534155,0,0,0,78,21,82,0,1,0,0,0,0.0,0,181,0,162,460,23,80,82,162,0,0.09465020576131687,16.2,0.0,collision_intent:80;state:82,0.25,0.030487804878048808,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.1652379653312,35.1652379653312,0,0,0,69,21,73,0,0,0,0,0,0.0,0,198,0,144,407,23,71,73,144,0,0.10599078341013825,14.4,0.0,collision_intent:71;state:73,0.10000000000000009,0.10616438356164393,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,32.973024820346275,32.973024820346275,0,0,0,56,19,60,0,0,0,0,0,0.0,0,197,0,121,348,13,61,60,121,0,0.07303370786516854,12.1,0.0,collision_intent:61;state:60,0.3500000000000001,0.15833333333333344,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,44.127693519145204,44.127693519145204,1,1,1,86,26,86,4,0,0,0,0,0.0,0,245,0,180,516,21,90,90,180,0,0.07865168539325842,18.0,0.0,collision_intent:90;state:90,0.3500000000000001,0.08720930232558133,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,35.64887653060621,35.64887653060621,0,0,0,81,21,83,2,0,0,0,0,0.0,0,182,0,169,487,18,84,85,169,0,0.07114624505928854,16.9,0.0,collision_intent:84;state:85,0.25,0.027108433734939652,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,39.59427845756943,39.59427845756943,1,1,1,82,23,83,3,1,1,1,0,0.0,0,217,0,171,484,26,85,86,171,0,0.10196078431372549,17.1,0.0,collision_intent:85;state:86,0.25,0.09337349397590367,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,34.752826786623196,34.752826786623196,0,0,0,79,21,82,1,0,0,0,0,0.0,0,181,0,164,470,19,81,83,164,0,0.07723577235772358,16.4,0.0,collision_intent:81;state:83,0.25,0.03658536585365857,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,bernoulli,0.1,19,361,4,10,dmchba_bernoulli_drop_0_1,scenarios/known_visit_g19_t10_n500.csv,10,True,38.80063988325958,38.80063988325958,0,0,0,87,23,91,0,0,0,0,0,0.0,0,201,0,180,511,26,89,91,180,0,0.0962962962962963,18.0,0.0,collision_intent:89;state:91,0.1499999999999999,0.024725274725274637,known_visit_core_500,10,4,8
