trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,blocked_task_quarantines_total,blocked_task_quarantine_time_s_total,maximum_quarantine_level,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
196,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,28.55120198558312,28.55120198558312,0,0,0,62,17,66,0,0,0,0,0,0.0,0,153,0,130,365,22,64,66,130,0,0.11282051282051282,13.0,0.0,collision_intent:64;state:66,0.10000000000000009,0.05303030303030298,known_visit_core_500,10,4,8
197,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.897781921900915,34.897781921900915,0,0,0,73,21,73,4,0,0,0,0,0.0,0,188,0,153,431,25,76,77,153,0,0.10964912280701754,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.07191780821917804,known_visit_core_500,10,4,8
198,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,41.362943951673664,41.362943951673664,1,1,1,96,24,96,4,0,0,0,0,0.0,0,212,0,196,562,23,96,100,196,0,0.07744107744107744,19.6,0.0,collision_intent:96;state:100,0.25,0.03125,known_visit_core_500,10,4,8
199,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.25468822924824,39.25468822924824,0,0,0,75,23,78,1,0,0,0,0,0.0,0,222,0,157,442,26,78,79,157,0,0.1111111111111111,15.7,0.0,collision_intent:78;state:79,0.25,0.08974358974358965,known_visit_core_500,10,4,8
200,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,48.183022987283735,48.183022987283735,1,1,1,92,28,89,7,0,0,0,0,0.0,0,269,0,192,547,26,96,96,192,0,0.0912280701754386,19.2,0.0,collision_intent:96;state:96,0.25,0.1432584269662922,known_visit_core_500,10,4,8
201,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.44145175497128,35.44145175497128,0,0,0,82,21,86,0,0,0,0,0,0.0,0,184,0,169,466,39,83,86,169,0,0.15234375,16.9,0.0,collision_intent:83;state:86,0.10000000000000009,0.01744186046511631,known_visit_core_500,10,4,8
202,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.997214992503885,38.997214992503885,0,0,0,81,23,83,2,2,5,3,2,10.0,1,215,0,173,485,31,88,85,173,0,0.12301587301587301,17.3,0.0,collision_intent:88;state:85,0.25,0.05722891566265065,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.10829498625895,30.10829498625895,1,1,1,67,18,69,2,1,0,0,0,0.0,0,162,0,142,381,41,71,71,142,0,0.19617224880382775,14.2,0.0,collision_intent:71;state:71,0.25,0.032608695652173836,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.78688504039786,36.78688504039786,0,0,0,77,22,81,0,0,0,0,0,0.0,0,192,0,161,458,22,80,81,161,0,0.09166666666666666,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.05246913580246915,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,43.0172341220191,43.0172341220191,1,1,1,91,25,93,2,1,1,1,0,0.0,0,228,0,190,535,32,95,95,190,0,0.11347517730496454,19.0,0.0,collision_intent:95;state:95,0.1499999999999999,0.040322580645161255,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,32.30001930117707,32.30001930117707,0,0,0,70,19,74,0,0,0,0,0,0.0,0,178,0,147,408,24,73,74,147,0,0.1111111111111111,14.7,0.0,collision_intent:73;state:74,0.10000000000000009,0.03378378378378377,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,32.262359324315675,32.262359324315675,0,0,0,60,19,64,0,0,0,0,0,0.0,0,188,0,128,358,25,64,64,128,0,0.13089005235602094,12.8,0.0,collision_intent:64;state:64,0.1499999999999999,0.109375,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.066859410257585,35.066859410257585,0,0,0,76,21,80,0,0,0,0,0,0.0,0,185,0,159,444,30,79,80,159,0,0.12658227848101267,15.9,0.0,collision_intent:79;state:80,0.25,0.043749999999999956,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,25.443657244664397,25.443657244664397,0,0,0,41,15,45,0,1,0,0,0,0.0,0,158,0,91,252,18,46,45,91,0,0.13636363636363635,9.1,0.0,collision_intent:46;state:45,0.30000000000000004,0.2055555555555555,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.93024249354381,34.93024249354381,0,0,0,78,20,81,1,0,0,0,0,0.0,0,180,0,162,452,31,80,82,162,0,0.12757201646090535,16.2,0.0,collision_intent:80;state:82,0.25,0.021604938271605034,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.87725781972629,36.87725781972629,0,0,0,74,22,78,0,0,0,0,0,0.0,0,203,0,154,434,25,76,78,154,0,0.10822510822510822,15.4,0.0,collision_intent:76;state:78,0.30000000000000004,0.10897435897435903,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.56216286923589,33.56216286923589,0,0,0,73,20,77,0,0,0,0,0,0.0,0,178,0,153,437,19,76,77,153,0,0.08333333333333333,15.3,0.0,collision_intent:76;state:77,0.25,0.02922077922077926,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.98742402524222,37.98742402524222,0,0,0,88,23,92,0,0,0,0,0,0.0,0,192,0,181,509,31,89,92,181,0,0.11355311355311355,18.1,0.0,collision_intent:89;state:92,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.34908854538342,37.34908854538342,0,0,0,80,22,84,0,0,2,1,1,5.0,1,201,0,168,471,30,84,84,168,0,0.12048192771084337,16.8,0.0,collision_intent:84;state:84,0.25,0.06547619047619047,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.53387856458723,33.53387856458723,0,0,0,76,20,80,0,0,0,0,0,0.0,0,174,0,158,445,26,78,80,158,0,0.10970464135021098,15.8,0.0,collision_intent:78;state:80,0.10000000000000009,0.02499999999999991,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,41.868271988683354,41.868271988683354,0,0,0,79,25,83,0,0,0,0,0,0.0,0,236,0,165,469,23,82,83,165,0,0.09349593495934959,16.5,0.0,collision_intent:82;state:83,0.25,0.09337349397590367,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.049029644725955,38.049029644725955,0,0,0,88,23,91,1,0,0,0,0,0.0,0,192,0,181,509,31,89,92,181,0,0.11355311355311355,18.1,0.0,collision_intent:89;state:92,0.25,0.019230769230769162,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.88838411715949,37.88838411715949,0,0,0,87,23,90,1,0,0,0,0,0.0,0,195,0,181,508,32,90,91,181,0,0.11851851851851852,18.1,0.0,collision_intent:90;state:91,0.30000000000000004,0.02777777777777768,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.69432993715898,39.69432993715898,1,1,1,88,24,85,7,0,0,0,0,0.0,0,203,0,182,513,30,90,92,182,0,0.10989010989010989,18.2,0.0,collision_intent:90;state:92,0.10000000000000009,0.09705882352941186,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.647000838309218,31.647000838309218,0,0,0,65,19,69,0,0,0,0,0,0.0,0,171,0,137,384,24,68,69,137,0,0.11764705882352941,13.7,0.0,collision_intent:68;state:69,0.1499999999999999,0.07608695652173902,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.06792099879741,39.06792099879741,0,0,0,84,23,87,1,0,0,0,0,0.0,0,212,0,173,494,22,85,88,173,0,0.0842911877394636,17.3,0.0,collision_intent:85;state:88,0.10000000000000009,0.07183908045977017,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,38.790658089442765,38.790658089442765,0,0,0,78,23,82,0,0,0,0,0,0.0,0,211,0,162,457,26,80,82,162,0,0.10699588477366255,16.2,0.0,collision_intent:80;state:82,0.10000000000000009,0.08536585365853666,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.5064534799448,36.5064534799448,0,0,0,79,22,83,0,0,1,1,0,0.0,0,193,0,165,458,31,82,83,165,0,0.12601626016260162,16.5,0.0,collision_intent:82;state:83,0.1499999999999999,0.06325301204819267,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.97453319910631,36.97453319910631,1,1,1,80,22,79,5,0,0,0,0,0.0,0,196,0,169,475,30,85,84,169,0,0.12,16.9,0.0,collision_intent:85;state:84,0.1499999999999999,0.028481012658227778,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.79503026685299,35.79503026685299,0,0,0,82,21,86,0,0,0,0,0,0.0,0,182,0,169,475,29,83,86,169,0,0.11372549019607843,16.9,0.0,collision_intent:83;state:86,0.10000000000000009,0.01744186046511631,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.351419491616774,34.351419491616774,0,0,0,64,21,68,0,0,0,0,0,0.0,0,197,0,135,366,36,67,68,135,0,0.1791044776119403,13.5,0.0,collision_intent:67;state:68,0.1499999999999999,0.10294117647058831,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,31.767830432207575,31.767830432207575,0,0,0,70,19,74,0,1,0,0,0,0.0,0,168,0,145,395,37,71,74,145,0,0.1689497716894977,14.5,0.0,collision_intent:71;state:74,0.25,0.054054054054053946,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,41.82927290363399,41.82927290363399,0,0,0,87,25,90,1,0,0,0,0,0.0,0,228,0,182,509,34,91,91,182,0,0.1259259259259259,18.2,0.0,collision_intent:91;state:91,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.203565454995235,40.203565454995235,0,0,0,81,24,82,3,0,0,0,0,0.0,0,222,0,169,450,54,84,85,169,0,0.21428571428571427,16.9,0.0,collision_intent:84;state:85,0.30000000000000004,0.14634146341463405,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.43093350312421,35.43093350312421,0,0,0,81,21,84,1,0,0,0,0,0.0,0,184,0,167,462,37,82,85,167,0,0.14624505928853754,16.7,0.0,collision_intent:82;state:85,0.25,0.029761904761904656,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.9463884164743,40.9463884164743,0,0,0,85,24,89,0,0,0,0,0,0.0,0,217,0,177,499,29,88,89,177,0,0.10984848484848485,17.7,0.0,collision_intent:88;state:89,0.25,0.047752808988763995,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,43.2907752915869,43.2907752915869,0,0,0,99,25,94,9,2,4,2,2,10.0,1,227,0,207,573,45,104,103,207,0,0.14705882352941177,20.7,0.0,collision_intent:104;state:103,0.25,0.07978723404255317,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.61245242722469,35.61245242722469,0,0,0,68,21,72,0,0,0,0,0,0.0,0,197,0,143,396,30,71,72,143,0,0.14084507042253522,14.3,0.0,collision_intent:71;state:72,0.10000000000000009,0.0625,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,37.5065225953129,37.5065225953129,0,0,0,69,22,73,0,0,0,0,0,0.0,0,213,0,145,417,15,72,73,145,0,0.06944444444444445,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.09246575342465757,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.682706739105136,40.682706739105136,0,0,0,77,24,81,0,0,0,0,0,0.0,0,230,0,160,455,22,79,81,160,0,0.09166666666666666,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.1265432098765431,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.09125649721803,30.09125649721803,0,0,0,63,18,67,0,0,0,0,0,0.0,0,162,0,132,367,26,65,67,132,0,0.13131313131313133,13.2,0.0,collision_intent:65;state:67,0.10000000000000009,0.07835820895522394,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,43.769199011087764,43.769199011087764,1,1,1,93,26,94,3,2,1,1,0,0.0,0,233,0,194,541,38,97,97,194,0,0.13194444444444445,19.4,0.0,collision_intent:97;state:97,0.30000000000000004,0.05319148936170204,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,33.69459860613162,33.69459860613162,2,2,2,76,20,77,3,1,0,0,0,0.0,0,171,0,159,450,21,79,80,159,0,0.08860759493670886,15.9,0.0,collision_intent:79;state:80,0.25,0.02922077922077926,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.364784867056343,30.364784867056343,0,0,0,65,18,69,0,0,0,0,0,0.0,0,163,0,137,381,28,68,69,137,0,0.13658536585365855,13.7,0.0,collision_intent:68;state:69,0.25,0.061594202898550776,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.61619417774576,42.61619417774576,0,0,0,84,25,88,0,0,0,0,0,0.0,0,232,0,175,495,27,87,88,175,0,0.10344827586206896,17.5,0.0,collision_intent:87;state:88,0.10000000000000009,0.06818181818181812,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.03594323872081,34.03594323872081,0,0,0,72,20,75,1,0,0,0,0,0.0,0,186,0,149,418,27,73,76,149,0,0.11946902654867257,14.9,0.0,collision_intent:73;state:76,0.1499999999999999,0.09000000000000008,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.81343728509401,36.81343728509401,0,0,0,84,22,88,0,1,0,0,0,0.0,0,186,0,176,494,32,88,88,176,0,0.12213740458015267,17.6,0.0,collision_intent:88;state:88,0.10000000000000009,0.017045454545454586,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.96176217847524,34.96176217847524,0,0,0,81,21,85,0,0,0,0,0,0.0,0,177,0,168,466,35,83,85,168,0,0.1388888888888889,16.8,0.0,collision_intent:83;state:85,0.25,0.020588235294117574,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,43.7666705633086,43.7666705633086,0,0,0,87,26,89,2,0,2,1,1,5.0,1,241,0,184,524,25,93,91,184,0,0.09259259259259259,18.4,0.0,collision_intent:93;state:91,0.1499999999999999,0.0589887640449438,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.18364475203292,36.18364475203292,0,0,0,79,22,83,0,0,0,0,0,0.0,0,191,0,164,458,31,81,83,164,0,0.12601626016260162,16.4,0.0,collision_intent:81;state:83,0.1499999999999999,0.05722891566265065,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.044253464121454,35.044253464121454,2,2,2,80,21,71,13,0,0,0,0,0.0,0,180,0,165,474,18,81,84,165,0,0.07228915662650602,16.5,0.0,collision_intent:81;state:84,0.1499999999999999,0.10915492957746475,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,42.12874572003946,42.12874572003946,0,0,0,92,25,95,1,0,2,1,1,5.0,1,220,0,193,549,27,97,96,193,0,0.09473684210526316,19.3,0.0,collision_intent:97;state:96,0.25,0.03421052631578947,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.80301114691968,35.80301114691968,0,0,0,78,21,82,0,0,0,0,0,0.0,0,190,0,163,445,41,81,82,163,0,0.16872427983539096,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.04268292682926833,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.565640317871747,30.565640317871747,0,0,0,60,18,64,0,0,0,0,0,0.0,0,172,0,127,353,25,63,64,127,0,0.13227513227513227,12.7,0.0,collision_intent:63;state:64,0.25,0.1328125,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.097348468336502,30.097348468336502,0,0,0,71,18,75,0,0,0,0,0,0.0,0,156,0,148,420,21,73,75,148,0,0.0945945945945946,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.010000000000000009,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.69892432355826,36.69892432355826,0,0,0,84,22,88,0,0,0,0,0,0.0,0,188,0,175,484,39,87,88,175,0,0.14885496183206107,17.5,0.0,collision_intent:87;state:88,0.10000000000000009,0.017045454545454586,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.03794436251032,36.03794436251032,0,0,0,67,22,70,1,1,0,0,0,0.0,0,207,0,143,399,27,72,71,143,0,0.12857142857142856,14.3,0.0,collision_intent:72;state:71,0.25,0.09285714285714275,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,39.42270608695284,39.42270608695284,1,1,1,85,23,83,6,0,0,0,0,0.0,0,210,0,177,492,37,88,89,177,0,0.13962264150943396,17.7,0.0,collision_intent:88;state:89,0.10000000000000009,0.03915662650602414,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.93107992481204,36.93107992481204,0,0,0,83,22,86,1,2,4,2,2,10.0,1,199,0,175,483,36,88,87,175,0,0.1411764705882353,17.5,0.0,collision_intent:88;state:87,0.25,0.03488372093023262,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.2568839114494,36.2568839114494,0,0,0,83,21,87,0,4,4,2,2,10.0,1,192,0,174,464,56,87,87,174,0,0.21621621621621623,17.4,0.0,collision_intent:87;state:87,0.25,0.008620689655172376,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,35.47013057904486,35.47013057904486,0,0,0,77,21,80,1,0,0,0,0,0.0,0,188,0,159,445,30,78,81,159,0,0.12448132780082988,15.9,0.0,collision_intent:78;state:81,0.25,0.05624999999999991,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,34.70198893162948,34.70198893162948,0,0,0,80,21,84,0,0,0,0,0,0.0,0,179,0,166,455,40,82,84,166,0,0.1606425702811245,16.6,0.0,collision_intent:82;state:84,0.10000000000000009,0.017857142857142794,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.76739780245518,36.76739780245518,0,0,0,80,22,84,0,0,1,1,0,0.0,0,194,0,167,460,38,83,84,167,0,0.15261044176706828,16.7,0.0,collision_intent:83;state:84,0.25,0.0535714285714286,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,40.24416469276352,40.24416469276352,0,0,0,78,24,78,4,0,2,2,0,0.0,0,231,0,165,485,7,83,82,165,0,0.02880658436213992,16.5,0.0,collision_intent:83;state:82,0.25,0.14102564102564097,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,30.86071439092741,30.86071439092741,0,0,0,69,19,73,0,0,0,0,0,0.0,0,160,0,145,403,29,72,73,145,0,0.13425925925925927,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.03082191780821919,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,rayleigh_style,-49.17,19,361,4,10,dmchba_rayleigh_style_sens_neg49_17,scenarios/known_visit_g19_t10_n500.csv,10,True,36.79734068086448,36.79734068086448,0,0,0,75,21,79,0,0,1,1,0,0.0,0,203,0,159,440,34,80,79,159,0,0.1452991452991453,15.9,0.0,collision_intent:80;state:79,0.1499999999999999,0.06012658227848111,known_visit_core_500,10,4,8
