trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,17,1,0,18,0,1,0,0,0,42,36,6,141,11,known_visit_horizon,commitment_horizon,1,h1,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,50,47,3,120,24,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,31,3,0,31,1,1,0,0,0,70,64,6,197,29,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,34,4,0,35,0,0,0,0,0,75,69,6,196,26,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,34,2,2,23,12,1,0,0,0,77,70,7,191,30,known_visit_horizon,commitment_horizon,1,h1,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,35,1,3,24,12,0,0,0,0,76,71,5,186,34,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,19,2,0,20,0,0,1,1,0,44,40,4,122,13,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,20,2,1,17,4,0,1,1,0,45,42,3,113,22,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,44,41,3,116,20,known_visit_horizon,commitment_horizon,1,h1,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,20,3,0,21,0,1,0,0,0,47,41,6,113,20,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,28,1,4,17,12,0,0,0,0,62,57,5,158,28,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,3,0,24,2,0,0,0,0,57,52,5,161,30,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,27,2,1,26,2,1,2,2,0,65,57,8,152,32,known_visit_horizon,commitment_horizon,1,h1,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,29,4,0,30,0,1,0,0,0,65,59,6,148,36,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,26,2,0,27,0,1,0,0,0,58,53,5,151,17,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,26,1,0,25,2,0,1,1,0,57,53,4,145,25,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,25,5,0,26,0,1,0,0,0,56,51,5,148,23,known_visit_horizon,commitment_horizon,1,h1,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,2,2,21,3,1,2,1,0,56,49,7,144,26,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,51,46,5,166,20,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,22,2,0,21,2,1,0,0,0,51,46,5,160,26,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,31,5,0,32,0,1,0,0,0,67,63,4,150,21,known_visit_horizon,commitment_horizon,1,h1,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,31,1,1,28,4,3,0,0,0,69,63,6,148,20,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,36,4,1,31,6,0,1,1,0,82,75,7,205,42,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,37,1,2,33,5,4,0,0,0,83,76,7,206,39,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,38,1,1,31,8,0,0,0,0,82,77,5,211,36,known_visit_horizon,commitment_horizon,1,h1,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,38,4,0,37,2,1,0,0,0,82,77,5,221,26,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,24,3,1,20,5,0,0,0,0,53,49,4,131,29,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,24,4,0,24,1,0,0,0,0,52,49,3,145,17,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,25,3,0,26,0,0,0,0,0,55,51,4,136,23,known_visit_horizon,commitment_horizon,1,h1,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,0,1,22,2,0,3,1,0,54,48,6,136,23,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,30,1,2,18,13,1,0,0,0,68,62,6,178,24,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,31,6,0,32,0,0,0,0,0,67,63,4,184,20,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,31,3,1,26,6,0,0,0,0,67,63,4,181,22,known_visit_horizon,commitment_horizon,1,h1,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,31,0,2,27,5,1,1,1,0,69,63,6,168,33,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,29,2,3,23,7,0,0,0,0,66,60,6,141,25,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,29,5,0,30,0,1,0,0,0,66,59,7,141,26,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,23,3,2,18,6,0,0,0,0,53,48,5,148,31,known_visit_horizon,commitment_horizon,1,h1,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,20,0,2,15,6,1,0,0,0,48,42,6,161,24,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,19,3,0,20,0,0,0,0,0,43,39,4,112,16,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,18,2,1,14,5,1,0,0,0,43,37,6,111,17,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,18,1,0,18,1,1,1,1,0,43,38,5,114,15,known_visit_horizon,commitment_horizon,1,h1,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,19,4,0,20,0,0,0,0,0,43,39,4,112,17,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,25,5,0,26,0,0,0,0,0,57,51,6,148,16,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,2,5,15,11,0,0,0,0,54,51,3,143,24,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,26,3,0,27,0,0,0,0,0,57,53,4,146,19,known_visit_horizon,commitment_horizon,1,h1,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,0,1,20,4,2,0,0,0,54,48,6,142,26,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,23,1,1,18,6,0,0,0,0,52,48,4,155,26,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,30,4,0,31,0,1,0,0,0,66,61,5,147,20,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,29,3,0,30,0,0,0,0,0,64,59,5,146,22,known_visit_horizon,commitment_horizon,1,h1,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,22,2,0,23,0,0,0,0,0,51,46,5,167,15,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,31,5,0,32,0,0,0,0,0,68,63,5,176,22,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,30,3,0,31,0,0,0,0,0,66,61,5,170,29,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,31,2,1,31,1,1,0,0,0,67,63,4,180,19,known_visit_horizon,commitment_horizon,1,h1,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,30,0,4,16,15,0,1,1,0,66,61,5,170,30,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,56,51,5,131,25,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,1,1,19,7,0,0,0,0,57,51,6,137,17,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,48,44,4,145,18,known_visit_horizon,commitment_horizon,1,h1,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,24,1,0,24,1,0,0,0,0,51,49,2,142,18,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,21,1,1,16,6,2,0,0,0,53,44,9,134,21,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,23,4,0,24,0,1,0,0,0,53,47,6,126,30,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,23,3,0,24,0,0,0,0,0,51,47,4,139,19,known_visit_horizon,commitment_horizon,1,h1,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,2,0,24,0,1,0,0,0,52,47,5,126,30,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,19,0,2,15,5,1,0,0,0,47,40,7,155,33,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,26,3,0,27,0,0,0,0,0,58,54,4,158,18,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,30,5,0,26,5,0,0,0,0,65,61,4,149,21,known_visit_horizon,commitment_horizon,1,h1,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,30,2,0,31,0,1,0,0,0,65,61,4,148,21,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,27,1,2,22,6,2,0,0,0,61,55,6,148,20,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,26,2,1,25,2,2,0,0,0,60,54,6,145,24,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,20,2,3,17,4,0,0,0,0,48,42,6,157,25,known_visit_horizon,commitment_horizon,1,h1,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,27,5,0,28,0,1,0,0,0,61,55,6,146,23,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,21,2,1,14,8,0,0,0,0,48,44,4,178,22,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,27,3,0,26,2,1,2,2,0,65,58,7,156,26,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,30,2,0,29,2,2,2,2,0,67,63,4,149,31,known_visit_horizon,commitment_horizon,1,h1,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,31,3,0,29,3,0,1,1,0,68,63,5,153,27,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,49,45,4,135,14,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,22,2,1,19,4,0,0,0,0,49,45,4,129,21,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,22,2,1,21,2,0,0,0,0,49,45,4,125,25,known_visit_horizon,commitment_horizon,1,h1,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,52,47,5,133,14,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,31,4,1,31,1,0,1,1,0,69,64,5,185,29,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,32,5,1,30,3,1,0,0,0,72,65,7,185,27,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,31,1,2,22,10,1,0,0,0,72,65,7,173,38,known_visit_horizon,commitment_horizon,1,h1,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,31,0,3,19,13,1,2,1,0,71,65,6,184,28,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,42,2,1,38,5,0,0,0,0,89,85,4,176,31,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,27,2,2,23,5,2,25,2,0,74,56,18,195,26,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,24,4,1,21,4,0,0,0,0,55,50,5,206,34,known_visit_horizon,commitment_horizon,1,h1,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,34,2,1,33,2,2,0,0,0,78,70,8,181,36,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,24,3,0,23,2,0,0,0,0,52,49,3,137,21,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,23,0,3,16,8,0,0,0,0,52,48,4,131,26,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,23,2,0,22,2,0,1,1,0,52,47,5,136,20,known_visit_horizon,commitment_horizon,1,h1,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,5,0,24,0,1,4,4,0,54,49,5,139,16,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,22,3,0,23,0,0,0,0,0,51,46,5,135,15,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,23,2,0,24,0,0,0,0,0,51,47,4,131,19,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,21,2,0,22,0,1,0,0,0,49,44,5,127,25,known_visit_horizon,commitment_horizon,1,h1,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,51,47,4,130,20,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,32,0,2,16,17,1,0,0,0,70,65,5,178,28,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,29,2,1,28,2,0,5,1,0,68,61,7,169,39,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,32,5,0,33,0,2,3,3,0,70,65,5,177,30,known_visit_horizon,commitment_horizon,1,h1,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,30,3,0,30,1,1,0,0,0,69,62,7,182,25,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,22,3,1,21,2,0,0,0,0,50,45,5,127,20,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,22,4,0,23,0,0,1,1,0,51,46,5,129,18,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,46,40,6,130,21,known_visit_horizon,commitment_horizon,1,h1,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,23,1,2,20,4,1,0,0,0,51,47,4,127,19,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,20,2,0,21,0,0,0,0,0,44,41,3,110,19,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,20,2,0,20,1,0,0,0,0,44,41,3,112,18,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,20,3,1,19,2,0,0,0,0,45,41,4,104,24,known_visit_horizon,commitment_horizon,1,h1,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,17,3,1,16,2,0,0,0,0,41,36,5,116,16,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,20,4,0,21,0,1,0,0,0,46,41,5,117,17,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,20,1,1,16,5,1,0,0,0,45,41,4,121,14,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,45,41,4,114,20,known_visit_horizon,commitment_horizon,1,h1,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,20,1,0,21,0,0,0,0,0,44,41,3,116,19,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,50,47,3,132,20,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,23,1,0,23,1,1,0,0,0,50,47,3,130,21,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,23,2,0,24,0,1,0,0,0,51,47,4,134,17,known_visit_horizon,commitment_horizon,1,h1,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,22,4,0,23,0,0,0,0,0,51,46,5,132,18,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,24,1,1,21,4,1,3,2,0,60,52,8,145,28,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,25,2,2,14,12,0,3,2,0,61,54,7,152,19,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,23,2,0,24,0,0,1,1,0,54,49,5,157,21,known_visit_horizon,commitment_horizon,1,h1,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,26,5,0,27,0,0,0,0,0,58,53,5,159,16,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,1,0,0,0,42,37,5,105,12,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,18,2,2,16,3,0,0,0,0,41,37,4,100,18,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,02,14,1,0,15,0,0,0,0,0,34,30,4,111,14,known_visit_horizon,commitment_horizon,1,h1,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,03,19,4,0,20,0,0,0,0,0,43,39,4,102,15,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,00,20,2,2,19,2,0,0,0,0,46,42,4,123,16,known_visit_horizon,commitment_horizon,1,h1,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h1_ge_075,known_visit_10target_300.csv,01,20,1,1,19,2,1,0,0,0,45,41,4,126,15,known_visit_horizon,commitment_horizon,1,h1,10,4
