trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
282,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.826277119188674,44.826277119188674,0,0,0,79,26,82,1,1,3,3,263,0,186,555,0,85,101,168,18,0.0,18.6,1.8,collision_intent:85;pi_clear_path:4;pi_entry:14;state:83,0.25,0.13414634146341453,known_visit_horizon,commitment_horizon,1,h1,10,4
283,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.65170231330706,37.65170231330706,0,0,0,77,22,81,0,1,0,0,203,0,177,528,0,80,97,161,16,0.0,17.7,1.6,collision_intent:80;pi_clear_path:3;pi_entry:13;state:81,0.10000000000000009,0.05246913580246915,known_visit_horizon,commitment_horizon,1,h1,10,4
284,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,33.86981319301231,33.86981319301231,0,0,0,73,20,76,1,0,2,2,189,0,170,507,0,78,92,155,15,0.0,17.0,1.5,collision_intent:78;pi_clear_path:2;pi_entry:13;state:77,0.10000000000000009,0.06578947368421062,known_visit_horizon,commitment_horizon,1,h1,10,4
285,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.806270203233005,41.806270203233005,0,0,0,83,25,87,0,2,0,0,231,0,193,576,0,86,107,173,20,0.0,19.3,2.0,collision_intent:86;pi_clear_path:4;pi_entry:16;state:87,0.1499999999999999,0.08908045977011492,known_visit_horizon,commitment_horizon,1,h1,10,4
286,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,32.55435640206383,32.55435640206383,0,0,0,76,20,80,0,1,0,0,166,0,170,507,0,77,93,157,13,0.0,17.0,1.3,collision_intent:77;pi_clear_path:2;pi_entry:11;state:80,0.10000000000000009,0.018750000000000044,known_visit_horizon,commitment_horizon,1,h1,10,4
287,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.72041740397071,41.72041740397071,0,0,0,85,25,88,1,0,1,1,229,0,203,606,0,89,114,178,25,0.0,20.3,2.5,collision_intent:89;pi_clear_path:2;pi_entry:23;state:89,0.1499999999999999,0.08522727272727271,known_visit_horizon,commitment_horizon,1,h1,10,4
288,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.90553890115053,38.90553890115053,0,0,0,78,23,82,0,2,0,0,215,0,183,546,0,81,102,163,20,0.0,18.3,2.0,collision_intent:81;pi_clear_path:5;pi_entry:15;state:82,0.25,0.04878048780487809,known_visit_horizon,commitment_horizon,1,h1,10,4
289,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,39.22888339495354,39.22888339495354,0,0,0,89,23,90,3,1,0,0,202,0,198,591,0,90,108,183,15,0.0,19.8,1.5,collision_intent:90;pi_clear_path:2;pi_entry:13;state:93,0.25,0.02777777777777768,known_visit_horizon,commitment_horizon,1,h1,10,4
290,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.16736205518325,41.16736205518325,0,0,0,90,24,94,0,5,1,1,218,0,211,630,0,94,117,188,23,0.0,21.1,2.3,collision_intent:94;pi_clear_path:4;pi_entry:19;state:94,0.3999999999999999,0.02659574468085113,known_visit_horizon,commitment_horizon,1,h1,10,4
291,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.75781993132173,38.75781993132173,0,0,0,88,23,92,0,1,0,0,196,0,198,591,0,91,107,183,15,0.0,19.8,1.5,collision_intent:91;pi_clear_path:4;pi_entry:11;state:92,0.10000000000000009,0.016304347826086918,known_visit_horizon,commitment_horizon,1,h1,10,4
292,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,54.259065075138494,54.259065075138494,0,0,0,90,32,91,3,0,1,1,319,0,205,612,0,95,110,189,16,0.0,20.5,1.6,collision_intent:95;pi_clear_path:3;pi_entry:13;state:94,0.1499999999999999,0.17307692307692313,known_visit_horizon,commitment_horizon,1,h1,10,4
293,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.89741472816196,41.89741472816196,0,0,0,93,25,93,4,1,2,2,220,0,216,645,0,97,119,194,22,0.0,21.6,2.2,collision_intent:97;pi_clear_path:4;pi_entry:18;state:97,0.25,0.051075268817204256,known_visit_horizon,commitment_horizon,1,h1,10,4
294,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.907026203328655,38.907026203328655,0,0,0,89,23,93,0,3,2,1,200,0,209,624,0,93,116,186,23,0.0,20.9,2.3,collision_intent:93;pi_clear_path:2;pi_entry:21;state:93,0.25,0.018817204301075252,known_visit_horizon,commitment_horizon,1,h1,10,4
295,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,44.278330213662834,44.278330213662834,0,0,0,94,26,94,4,1,1,1,237,0,215,642,0,98,117,196,19,0.0,21.5,1.9,collision_intent:98;pi_clear_path:3;pi_entry:16;state:98,0.25,0.0851063829787233,known_visit_horizon,commitment_horizon,1,h1,10,4
296,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,41.85330738199137,41.85330738199137,0,0,0,92,25,95,1,1,1,1,218,0,210,627,0,96,114,192,18,0.0,21.0,1.8,collision_intent:96;pi_clear_path:3;pi_entry:15;state:96,0.1499999999999999,0.023684210526315752,known_visit_horizon,commitment_horizon,1,h1,10,4
297,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,37.61571819336134,37.61571819336134,1,1,1,76,22,77,3,2,0,0,205,0,180,537,0,79,101,159,21,0.0,18.0,2.1,collision_intent:79;pi_clear_path:5;pi_entry:16;state:80,0.3999999999999999,0.06168831168831179,known_visit_horizon,commitment_horizon,1,h1,10,4
298,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,48.73566673032719,48.73566673032719,0,0,0,98,28,101,1,2,0,0,269,0,223,666,0,101,122,203,20,0.0,22.3,2.0,collision_intent:101;pi_clear_path:4;pi_entry:16;state:102,0.25,0.07178217821782185,known_visit_horizon,commitment_horizon,1,h1,10,4
299,known_visit,PI,ideal,1.0,19,361,4,10,pi_h1_ideal,known_visit_10target_300.csv,10,True,38.50238747011951,38.50238747011951,1,1,1,83,23,86,1,1,0,0,204,0,189,564,0,86,103,173,16,0.0,18.9,1.6,collision_intent:86;pi_clear_path:4;pi_entry:12;state:87,0.25,0.03488372093023262,known_visit_horizon,commitment_horizon,1,h1,10,4
