trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
32,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,58,36,22,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
32,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,194,0,known_visit_horizon,commitment_horizon,5,h5,10,4
32,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,27,16,11,169,0,known_visit_horizon,commitment_horizon,5,h5,10,4
33,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,4,2,0,5,0,0,0,0,0,22,10,12,136,0,known_visit_horizon,commitment_horizon,5,h5,10,4
33,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,17,6,11,141,0,known_visit_horizon,commitment_horizon,5,h5,10,4
33,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,29,3,0,30,0,1,0,0,0,67,59,8,92,0,known_visit_horizon,commitment_horizon,5,h5,10,4
33,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,16,4,0,17,0,0,0,0,0,53,34,19,105,0,known_visit_horizon,commitment_horizon,5,h5,10,4
34,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,32,5,0,32,1,0,0,0,0,103,65,38,110,0,known_visit_horizon,commitment_horizon,5,h5,10,4
34,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,18,2,0,19,0,0,0,0,0,50,38,12,162,0,known_visit_horizon,commitment_horizon,5,h5,10,4
34,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,10,4,6,202,0,known_visit_horizon,commitment_horizon,5,h5,10,4
34,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,1,0,0,0,50,34,16,162,0,known_visit_horizon,commitment_horizon,5,h5,10,4
35,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,33,4,0,34,0,0,0,0,0,85,67,18,84,0,known_visit_horizon,commitment_horizon,5,h5,10,4
35,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,4,1,0,5,0,0,0,0,0,17,10,7,151,0,known_visit_horizon,commitment_horizon,5,h5,10,4
35,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,14,5,0,15,0,1,0,0,0,51,30,21,117,0,known_visit_horizon,commitment_horizon,5,h5,10,4
35,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,0,0,4,0,0,0,0,0,16,8,8,152,0,known_visit_horizon,commitment_horizon,5,h5,10,4
36,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,4,2,0,5,0,0,0,0,0,20,10,10,170,0,known_visit_horizon,commitment_horizon,5,h5,10,4
36,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,48,30,18,142,0,known_visit_horizon,commitment_horizon,5,h5,10,4
36,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,0,0,0,0,66,45,21,125,0,known_visit_horizon,commitment_horizon,5,h5,10,4
36,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,57,40,17,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
37,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,63,39,24,123,0,known_visit_horizon,commitment_horizon,5,h5,10,4
37,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,5,1,0,6,0,0,0,0,0,20,12,8,166,0,known_visit_horizon,commitment_horizon,5,h5,10,4
37,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,29,4,0,30,0,1,0,0,0,72,59,13,115,0,known_visit_horizon,commitment_horizon,5,h5,10,4
37,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,10,2,0,10,1,0,0,0,0,32,22,10,154,0,known_visit_horizon,commitment_horizon,5,h5,10,4
38,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,12,2,0,12,1,0,0,0,0,41,26,15,164,0,known_visit_horizon,commitment_horizon,5,h5,10,4
38,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,0,0,0,0,43,36,7,162,0,known_visit_horizon,commitment_horizon,5,h5,10,4
38,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,33,6,0,34,0,0,0,0,0,94,67,27,112,0,known_visit_horizon,commitment_horizon,5,h5,10,4
38,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,28,18,10,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,20,4,0,21,0,0,0,0,0,58,42,16,90,0,known_visit_horizon,commitment_horizon,5,h5,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,10,4,6,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,25,6,0,26,0,0,0,0,0,71,51,20,78,0,known_visit_horizon,commitment_horizon,5,h5,10,4
39,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,17,4,0,17,1,0,0,0,0,52,36,16,108,0,known_visit_horizon,commitment_horizon,5,h5,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,35,5,0,36,0,0,0,0,0,86,71,15,75,0,known_visit_horizon,commitment_horizon,5,h5,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,12,4,8,148,0,known_visit_horizon,commitment_horizon,5,h5,10,4
40,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,11,4,7,149,0,known_visit_horizon,commitment_horizon,5,h5,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,2,1,1,141,0,known_visit_horizon,commitment_horizon,5,h5,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,28,6,0,29,0,0,0,0,0,72,57,15,72,0,known_visit_horizon,commitment_horizon,5,h5,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,21,4,0,21,1,0,0,0,0,60,44,16,83,0,known_visit_horizon,commitment_horizon,5,h5,10,4
41,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,25,4,0,25,1,0,0,0,0,68,52,16,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,10,4,6,189,0,known_visit_horizon,commitment_horizon,5,h5,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,34,5,0,35,0,0,0,0,0,93,69,24,107,0,known_visit_horizon,commitment_horizon,5,h5,10,4
42,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,29,20,9,170,0,known_visit_horizon,commitment_horizon,5,h5,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,42,5,0,43,0,0,0,0,0,108,85,23,105,0,known_visit_horizon,commitment_horizon,5,h5,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,12,2,0,13,0,0,0,0,0,30,26,4,182,0,known_visit_horizon,commitment_horizon,5,h5,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,6,0,0,7,0,1,0,0,0,21,14,7,191,0,known_visit_horizon,commitment_horizon,5,h5,10,4
43,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,17,3,0,16,2,0,0,0,0,54,36,18,158,0,known_visit_horizon,commitment_horizon,5,h5,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,7,1,0,8,0,0,0,0,0,27,16,11,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,23,4,0,24,0,1,0,0,0,68,47,21,119,0,known_visit_horizon,commitment_horizon,5,h5,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,62,44,18,124,0,known_visit_horizon,commitment_horizon,5,h5,10,4
44,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,8,1,0,9,0,0,0,0,0,30,18,12,156,0,known_visit_horizon,commitment_horizon,5,h5,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,37,26,11,174,0,known_visit_horizon,commitment_horizon,5,h5,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,31,5,0,32,0,1,0,0,0,86,63,23,126,0,known_visit_horizon,commitment_horizon,5,h5,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,9,1,0,10,0,1,0,0,0,34,20,14,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
45,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,55,42,13,156,0,known_visit_horizon,commitment_horizon,5,h5,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,2,1,1,165,0,known_visit_horizon,commitment_horizon,5,h5,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,7,2,0,8,0,0,0,0,0,32,16,16,135,0,known_visit_horizon,commitment_horizon,5,h5,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,6,1,0,7,0,0,0,0,0,20,15,5,147,0,known_visit_horizon,commitment_horizon,5,h5,10,4
46,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,44,7,0,44,1,0,0,0,0,114,89,25,54,0,known_visit_horizon,commitment_horizon,5,h5,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,28,5,0,28,1,0,0,0,0,77,57,20,103,0,known_visit_horizon,commitment_horizon,5,h5,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,1,0,0,0,45,36,9,134,0,known_visit_horizon,commitment_horizon,5,h5,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,15,4,0,16,0,0,0,0,0,48,32,16,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
47,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,169,0,known_visit_horizon,commitment_horizon,5,h5,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,13,3,0,14,0,0,0,0,0,39,28,11,130,0,known_visit_horizon,commitment_horizon,5,h5,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,25,5,0,26,0,2,0,0,0,75,52,23,95,0,known_visit_horizon,commitment_horizon,5,h5,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,36,32,4,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
48,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,4,0,0,5,0,1,0,0,0,20,10,10,149,0,known_visit_horizon,commitment_horizon,5,h5,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,37,6,0,38,0,0,0,0,0,95,75,20,100,0,known_visit_horizon,commitment_horizon,5,h5,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,26,4,0,26,1,0,0,0,0,74,54,20,120,0,known_visit_horizon,commitment_horizon,5,h5,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,2,0,0,3,0,1,0,0,0,16,7,9,178,0,known_visit_horizon,commitment_horizon,5,h5,10,4
49,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,184,0,known_visit_horizon,commitment_horizon,5,h5,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,33,5,0,34,0,1,0,0,0,93,67,26,89,0,known_visit_horizon,commitment_horizon,5,h5,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,13,4,0,14,0,0,0,0,0,43,28,15,138,0,known_visit_horizon,commitment_horizon,5,h5,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,8,1,0,9,0,1,0,0,0,29,19,10,152,0,known_visit_horizon,commitment_horizon,5,h5,10,4
50,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,0,0,4,0,0,0,0,0,17,8,9,164,0,known_visit_horizon,commitment_horizon,5,h5,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,24,2,0,25,0,0,0,0,0,66,50,16,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,36,24,12,163,0,known_visit_horizon,commitment_horizon,5,h5,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,28,6,0,29,0,0,0,0,0,77,57,20,123,0,known_visit_horizon,commitment_horizon,5,h5,10,4
51,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,5,0,0,6,0,0,0,0,0,21,13,8,178,0,known_visit_horizon,commitment_horizon,5,h5,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,37,5,0,38,0,0,0,0,0,95,75,20,134,0,known_visit_horizon,commitment_horizon,5,h5,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,27,4,0,27,1,0,0,0,0,89,56,33,139,0,known_visit_horizon,commitment_horizon,5,h5,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,1,0,0,0,26,17,9,202,0,known_visit_horizon,commitment_horizon,5,h5,10,4
52,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,4,0,0,5,0,0,0,0,0,19,10,9,209,0,known_visit_horizon,commitment_horizon,5,h5,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,37,5,0,38,0,0,0,0,0,90,75,15,107,0,known_visit_horizon,commitment_horizon,5,h5,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,24,4,0,25,0,0,0,0,0,70,50,20,126,0,known_visit_horizon,commitment_horizon,5,h5,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,18,8,10,178,0,known_visit_horizon,commitment_horizon,5,h5,10,4
53,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,0,0,4,0,0,0,0,0,19,8,11,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,13,2,0,14,0,0,0,0,0,42,28,14,154,0,known_visit_horizon,commitment_horizon,5,h5,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,0,0,0,0,46,30,16,150,0,known_visit_horizon,commitment_horizon,5,h5,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,38,5,0,39,0,2,0,0,0,99,77,22,98,0,known_visit_horizon,commitment_horizon,5,h5,10,4
54,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,186,0,known_visit_horizon,commitment_horizon,5,h5,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,41,30,11,154,0,known_visit_horizon,commitment_horizon,5,h5,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,18,3,0,19,0,0,1,1,0,59,39,20,136,0,known_visit_horizon,commitment_horizon,5,h5,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,0,1,1,0,63,46,17,133,0,known_visit_horizon,commitment_horizon,5,h5,10,4
55,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,33,20,13,162,0,known_visit_horizon,commitment_horizon,5,h5,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,10,2,0,11,0,0,0,0,0,31,22,9,154,0,known_visit_horizon,commitment_horizon,5,h5,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,29,4,0,30,0,0,0,0,0,92,59,33,94,0,known_visit_horizon,commitment_horizon,5,h5,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,26,12,14,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
56,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,12,3,0,13,0,0,0,0,0,37,26,11,148,0,known_visit_horizon,commitment_horizon,5,h5,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,21,3,0,21,1,0,0,0,0,60,44,16,113,0,known_visit_horizon,commitment_horizon,5,h5,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,22,4,0,23,0,1,0,0,0,56,45,11,118,0,known_visit_horizon,commitment_horizon,5,h5,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,171,0,known_visit_horizon,commitment_horizon,5,h5,10,4
57,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,22,3,0,23,0,0,0,0,0,56,45,11,117,0,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,2,1,1,174,0,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,37,5,0,38,0,0,0,0,0,90,75,15,87,0,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,26,4,0,27,0,0,0,0,0,70,54,16,106,0,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,15,8,7,161,0,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,13,1,0,14,0,0,0,0,0,35,28,7,201,0,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,41,5,0,42,0,1,0,0,0,109,83,26,128,0,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,29,3,0,29,1,1,2,2,0,76,62,14,160,0,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,17,10,7,219,0,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,35,6,0,36,0,1,0,0,0,111,71,40,83,0,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,12,6,6,181,0,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,9,1,0,10,0,0,0,0,0,34,20,14,159,0,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,11,2,0,12,0,1,0,0,0,37,24,13,156,0,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,8,3,0,9,0,0,0,0,0,30,18,12,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,3,0,0,4,0,1,0,0,0,18,9,9,143,0,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,28,6,0,29,0,1,0,0,0,89,57,32,73,0,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,25,10,15,136,0,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,9,3,0,10,0,0,0,0,0,32,20,12,152,0,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,46,5,0,46,1,0,0,0,0,117,93,24,68,0,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,5,1,0,6,0,0,0,0,0,21,13,8,163,0,known_visit_horizon,commitment_horizon,5,h5,10,4
62,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,15,11,4,169,0,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,19,3,0,19,1,0,0,0,0,68,40,28,123,0,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,34,5,0,35,0,0,0,0,0,86,69,17,106,0,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,1,0,0,0,24,16,8,167,0,known_visit_horizon,commitment_horizon,5,h5,10,4
63,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,14,6,8,177,0,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,00,12,2,0,13,0,0,0,0,0,42,26,16,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,2,1,1,171,0,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,02,31,6,0,32,0,1,0,0,0,88,64,24,86,0,known_visit_horizon,commitment_horizon,5,h5,10,4
64,known_visit,PI,ideal,1.0,19,361,4,10,pi_h5_ideal,known_visit_10target_300.csv,03,16,2,0,16,1,0,0,0,0,42,34,8,131,0,known_visit_horizon,commitment_horizon,5,h5,10,4
