trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
202,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.70886876079401,38.70886876079401,0,0,0,74,21,78,0,1,5,2,215,0,161,466,15,83,78,161,0,0.06465517241379311,16.1,0.0,collision_intent:83;state:78,0.25,0.044871794871794934,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.106745454842205,32.106745454842205,0,0,0,68,18,72,0,2,0,0,169,0,144,419,10,72,72,144,0,0.046948356807511735,14.4,0.0,collision_intent:72;state:72,0.25,0.04166666666666674,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.29198477259604,37.29198477259604,0,0,0,77,22,81,0,1,0,0,196,0,161,469,12,80,81,161,0,0.04979253112033195,16.1,0.0,collision_intent:80;state:81,0.1499999999999999,0.05246913580246915,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.11624092715591,37.11624092715591,0,0,0,85,22,89,0,5,0,0,190,0,175,507,16,86,89,175,0,0.06037735849056604,17.5,0.0,collision_intent:86;state:89,0.1499999999999999,0.0196629213483146,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.494351108852676,32.494351108852676,0,0,0,63,19,67,0,2,0,0,180,0,133,387,9,66,67,133,0,0.045454545454545456,13.3,0.0,collision_intent:66;state:67,0.10000000000000009,0.07835820895522394,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.172281569595135,32.172281569595135,0,0,0,54,19,58,0,0,0,0,194,0,115,337,5,57,58,115,0,0.029239766081871343,11.5,0.0,collision_intent:57;state:58,0.1499999999999999,0.15517241379310343,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.619350599373604,35.619350599373604,0,0,0,71,21,75,0,7,0,0,197,0,149,434,10,74,75,149,0,0.04504504504504504,14.9,0.0,collision_intent:74;state:75,0.25,0.07000000000000006,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,24.969991292455507,24.969991292455507,0,0,0,49,15,53,0,2,0,0,143,0,104,306,3,51,53,104,0,0.019230769230769232,10.4,0.0,collision_intent:51;state:53,0.1499999999999999,0.09905660377358494,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.04839948300459,32.04839948300459,1,1,1,69,19,70,3,2,3,1,170,0,146,421,15,73,73,146,0,0.06912442396313365,14.6,0.0,collision_intent:73;state:73,0.10000000000000009,0.07857142857142851,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.974587145828814,36.974587145828814,0,0,0,66,22,70,0,4,0,0,212,0,139,404,10,69,70,139,0,0.04830917874396135,13.9,0.0,collision_intent:69;state:70,0.30000000000000004,0.12857142857142856,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.664969201959053,30.664969201959053,0,0,0,67,18,71,0,3,0,0,164,0,140,409,8,69,71,140,0,0.0380952380952381,14.0,0.0,collision_intent:69;state:71,0.25,0.03873239436619724,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.56353590801403,38.56353590801403,0,0,0,77,22,81,0,4,0,0,215,0,164,480,9,83,81,164,0,0.0375,16.4,0.0,collision_intent:83;state:81,0.10000000000000009,0.04012345679012341,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.572762034569436,39.572762034569436,0,0,0,79,22,81,2,4,4,2,202,0,171,504,6,88,83,171,0,0.024390243902439025,17.1,0.0,collision_intent:88;state:83,0.10000000000000009,0.058641975308642014,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,50.700091881782,50.700091881782,1,1,1,100,30,96,8,6,0,0,281,0,208,605,16,104,104,208,0,0.05177993527508091,20.8,0.0,collision_intent:104;state:104,0.10000000000000009,0.10416666666666674,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.51113753292398,38.51113753292398,0,0,0,79,23,83,0,6,0,0,206,0,167,480,18,84,83,167,0,0.07317073170731707,16.7,0.0,collision_intent:84;state:83,0.25,0.06325301204819267,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.75324387794835,42.75324387794835,1,1,1,91,25,89,6,6,0,0,224,0,189,545,19,94,95,189,0,0.0673758865248227,18.9,0.0,collision_intent:94;state:95,0.25,0.07584269662921339,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.44807621026211,42.44807621026211,2,2,2,84,25,84,4,5,0,0,233,0,176,507,19,88,88,176,0,0.07251908396946564,17.6,0.0,collision_intent:88;state:88,0.25,0.13095238095238093,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,34.6599910172224,34.6599910172224,0,0,0,75,21,79,0,2,0,0,183,0,157,459,9,78,79,157,0,0.038461538461538464,15.7,0.0,collision_intent:78;state:79,0.1499999999999999,0.04746835443037978,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.52988378216395,32.52988378216395,0,0,0,60,19,64,0,4,0,0,184,0,128,374,7,64,64,128,0,0.037037037037037035,12.8,0.0,collision_intent:64;state:64,0.1499999999999999,0.1015625,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.149936811928484,39.149936811928484,2,2,2,85,23,83,6,2,0,0,210,0,176,509,16,87,89,176,0,0.06060606060606061,17.6,0.0,collision_intent:87;state:89,0.25,0.10542168674698793,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.482045009999496,38.482045009999496,0,0,0,69,23,73,0,0,0,0,220,0,145,425,7,72,73,145,0,0.032407407407407406,14.5,0.0,collision_intent:72;state:73,0.10000000000000009,0.09246575342465757,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.60647646874698,33.60647646874698,0,0,0,66,20,70,0,4,0,0,185,0,139,403,11,69,70,139,0,0.05314009661835749,13.9,0.0,collision_intent:69;state:70,0.10000000000000009,0.08571428571428563,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.90971628463281,36.90971628463281,0,0,0,76,22,80,0,5,0,0,203,0,162,473,11,82,80,162,0,0.046218487394957986,16.2,0.0,collision_intent:82;state:80,0.1499999999999999,0.06875000000000009,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.086769526228224,38.086769526228224,0,0,0,84,23,86,2,6,1,1,204,0,176,512,13,88,88,176,0,0.04980842911877394,17.6,0.0,collision_intent:88;state:88,0.10000000000000009,0.07558139534883712,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.129839030294704,42.129839030294704,0,0,0,64,25,68,0,1,0,0,261,0,136,389,16,68,68,136,0,0.07960199004975124,13.6,0.0,collision_intent:68;state:68,0.10000000000000009,0.1470588235294117,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.69004589461482,41.69004589461482,1,1,1,75,25,77,2,4,0,0,239,0,158,454,17,79,79,158,0,0.07264957264957266,15.8,0.0,collision_intent:79;state:79,0.30000000000000004,0.12662337662337664,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.724143255875155,46.724143255875155,0,0,0,78,27,74,8,2,0,0,275,0,164,468,21,82,82,164,0,0.08641975308641975,16.4,0.0,collision_intent:82;state:82,0.1499999999999999,0.20270270270270263,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.242918127698346,40.242918127698346,0,0,0,76,24,80,0,5,0,0,224,0,160,461,16,80,80,160,0,0.06751054852320675,16.0,0.0,collision_intent:80;state:80,0.30000000000000004,0.1312500000000001,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,45.96638249954628,45.96638249954628,0,0,0,87,27,91,0,7,0,0,256,0,182,525,18,91,91,182,0,0.06666666666666667,18.2,0.0,collision_intent:91;state:91,0.25,0.11813186813186816,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.25016984605597,37.25016984605597,0,0,0,80,22,84,0,6,0,0,199,0,167,476,22,83,84,167,0,0.08835341365461848,16.7,0.0,collision_intent:83;state:84,0.1499999999999999,0.06547619047619047,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.230586640853865,38.230586640853865,0,0,0,75,23,79,0,4,0,0,214,0,157,452,16,78,79,157,0,0.06837606837606838,15.7,0.0,collision_intent:78;state:79,0.25,0.09810126582278489,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.11974657857178,35.11974657857178,1,1,1,67,21,69,2,7,0,0,199,0,144,415,14,73,71,144,0,0.06666666666666667,14.4,0.0,collision_intent:73;state:71,0.1499999999999999,0.10507246376811596,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.223971208493104,40.223971208493104,0,0,0,73,24,77,0,3,0,0,232,0,154,445,14,77,77,154,0,0.06140350877192982,15.4,0.0,collision_intent:77;state:77,0.10000000000000009,0.10064935064935066,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.258661317637056,37.258661317637056,0,0,0,68,22,72,0,3,0,0,211,0,143,421,5,71,72,143,0,0.023474178403755867,14.3,0.0,collision_intent:71;state:72,0.1499999999999999,0.09722222222222232,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.095186178749262,30.095186178749262,0,0,0,59,18,63,0,1,0,0,169,0,125,361,11,62,63,125,0,0.05913978494623656,12.5,0.0,collision_intent:62;state:63,0.10000000000000009,0.07539682539682535,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,49.576684373106836,49.576684373106836,0,0,0,79,24,82,1,4,2,2,300,0,169,495,9,86,83,169,0,0.036585365853658534,16.9,0.0,collision_intent:86;state:83,0.25,0.09146341463414642,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.85391868428499,33.85391868428499,1,1,1,65,20,68,1,2,0,0,190,0,138,395,17,69,69,138,0,0.08292682926829269,13.8,0.0,collision_intent:69;state:69,0.25,0.125,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.34645575409171,30.34645575409171,0,0,0,56,18,60,0,2,0,0,177,0,120,343,14,60,60,120,0,0.07909604519774012,12.0,0.0,collision_intent:60;state:60,0.25,0.1166666666666667,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.44689515885795,44.44689515885795,0,0,0,78,26,82,0,4,0,0,261,0,164,478,11,82,82,164,0,0.04526748971193416,16.4,0.0,collision_intent:82;state:82,0.10000000000000009,0.1402439024390243,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,33.601217550511436,33.601217550511436,0,0,0,73,20,76,1,4,0,0,184,0,153,446,10,76,77,153,0,0.043859649122807015,15.3,0.0,collision_intent:76;state:77,0.1499999999999999,0.05921052631578938,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.0526455691754,38.0526455691754,0,0,0,79,23,83,0,1,0,0,204,0,166,480,15,83,83,166,0,0.06097560975609756,16.6,0.0,collision_intent:83;state:83,0.1499999999999999,0.05722891566265065,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.45129785912893,38.45129785912893,0,0,0,77,23,81,0,4,0,0,208,0,161,471,9,80,81,161,0,0.0375,16.1,0.0,collision_intent:80;state:81,0.44999999999999996,0.08950617283950613,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,44.13971302887815,44.13971302887815,0,0,0,77,26,81,0,3,0,0,258,0,163,476,10,82,81,163,0,0.041666666666666664,16.3,0.0,collision_intent:82;state:81,0.10000000000000009,0.13271604938271597,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.21314968995526,39.21314968995526,0,0,0,81,23,85,0,1,0,0,210,0,170,484,23,85,85,170,0,0.09126984126984126,17.0,0.0,collision_intent:85;state:85,0.25,0.055882352941176494,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,40.7397671708995,40.7397671708995,1,1,1,78,24,79,3,3,0,0,230,0,164,479,10,82,82,164,0,0.0411522633744856,16.4,0.0,collision_intent:82;state:82,0.30000000000000004,0.07911392405063289,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,39.63478762499858,39.63478762499858,1,1,1,81,22,84,1,4,2,2,219,0,174,507,12,89,85,174,0,0.047619047619047616,17.4,0.0,collision_intent:89;state:85,0.10000000000000009,0.023809523809523725,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,46.34111675293785,46.34111675293785,1,1,1,79,27,81,2,1,0,0,274,0,168,489,12,85,83,168,0,0.04878048780487805,16.8,0.0,collision_intent:85;state:83,0.25,0.15123456790123457,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,28.479169785255895,28.479169785255895,0,0,0,57,17,61,0,3,0,0,159,0,122,358,5,61,61,122,0,0.027777777777777776,12.2,0.0,collision_intent:61;state:61,0.1499999999999999,0.11885245901639352,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.26732155968143,30.26732155968143,0,0,0,65,18,69,0,0,0,0,163,0,136,393,12,67,69,136,0,0.058823529411764705,13.6,0.0,collision_intent:67;state:69,0.10000000000000009,0.061594202898550776,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.04966020354402,37.04966020354402,0,0,0,78,22,80,2,4,1,1,203,0,163,466,17,81,82,163,0,0.06995884773662552,16.3,0.0,collision_intent:81;state:82,0.10000000000000009,0.08125000000000004,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.817570052947985,35.817570052947985,2,2,2,72,22,71,5,3,0,0,197,0,151,440,10,75,76,151,0,0.044444444444444446,15.1,0.0,collision_intent:75;state:76,0.25,0.12323943661971826,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.06097846904578,36.06097846904578,0,0,0,82,22,85,1,0,1,1,188,0,171,496,14,85,86,171,0,0.054901960784313725,17.1,0.0,collision_intent:85;state:86,0.10000000000000009,0.026470588235294024,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.65674937090851,37.65674937090851,1,1,1,71,22,74,1,4,5,1,203,0,151,437,13,76,75,151,0,0.05855855855855856,15.1,0.0,collision_intent:76;state:75,0.25,0.14189189189189189,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.42280239643157,41.42280239643157,0,0,0,87,25,91,0,2,4,2,215,0,184,534,15,93,91,184,0,0.05555555555555555,18.4,0.0,collision_intent:93;state:91,0.10000000000000009,0.07417582417582413,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,28.062311957482564,28.062311957482564,0,0,0,65,17,68,1,0,0,0,145,0,135,388,14,66,69,135,0,0.06862745098039216,13.5,0.0,collision_intent:66;state:69,0.1499999999999999,0.022058823529411686,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,37.52320977023324,37.52320977023324,0,0,0,83,22,86,1,1,0,0,195,0,173,507,10,86,87,173,0,0.03861003861003861,17.3,0.0,collision_intent:86;state:87,0.1499999999999999,0.03488372093023262,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.899555485863274,41.899555485863274,2,2,2,81,25,80,5,2,0,0,232,0,169,495,9,84,85,169,0,0.03571428571428571,16.9,0.0,collision_intent:84;state:85,0.25,0.09375,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,32.80076074425554,32.80076074425554,0,0,0,66,20,67,3,4,0,0,181,0,139,403,12,69,70,139,0,0.057692307692307696,13.9,0.0,collision_intent:69;state:70,0.30000000000000004,0.16044776119402981,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.546433779869616,35.546433779869616,0,0,0,69,21,73,0,0,0,0,199,0,147,425,13,74,73,147,0,0.06018518518518518,14.7,0.0,collision_intent:74;state:73,0.1499999999999999,0.06506849315068486,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.923209590206923,31.923209590206923,0,0,0,61,19,65,0,5,0,0,181,0,130,377,10,65,65,130,0,0.052083333333333336,13.0,0.0,collision_intent:65;state:65,0.30000000000000004,0.07307692307692304,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,42.045757974481276,42.045757974481276,0,0,0,73,25,72,5,2,0,0,245,0,155,444,18,78,77,155,0,0.07894736842105263,15.5,0.0,collision_intent:78;state:77,0.30000000000000004,0.18055555555555558,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.05564555775841,35.05564555775841,1,1,1,63,21,64,3,0,0,0,203,0,134,387,12,67,67,134,0,0.06060606060606061,13.4,0.0,collision_intent:67;state:67,0.25,0.1640625,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,30.970691956077694,30.970691956077694,0,0,0,54,18,58,0,2,0,0,187,0,118,345,6,60,58,118,0,0.03508771929824561,11.8,0.0,collision_intent:60;state:58,0.1499999999999999,0.11206896551724133,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,36.851524129900206,36.851524129900206,0,0,0,77,22,81,0,5,0,0,198,0,160,458,20,79,81,160,0,0.08298755186721991,16.0,0.0,collision_intent:79;state:81,0.1499999999999999,0.07716049382716039,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,41.26621890120034,41.26621890120034,0,0,0,79,24,83,0,5,0,0,230,0,166,481,14,83,83,166,0,0.056910569105691054,16.6,0.0,collision_intent:83;state:83,0.1499999999999999,0.09337349397590367,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,31.975964134471006,31.975964134471006,0,0,0,63,19,67,0,3,0,0,180,0,133,385,11,66,67,133,0,0.05555555555555555,13.3,0.0,collision_intent:66;state:67,0.10000000000000009,0.11567164179104483,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,35.00748132875726,35.00748132875726,0,0,0,64,21,68,0,3,0,0,200,0,136,393,12,68,68,136,0,0.05970149253731343,13.6,0.0,collision_intent:68;state:68,0.25,0.125,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,gilbert_elliot,0.95,19,361,4,10,dmchba_gilbert_elliot_pGG_0_95_pBB_0_05,known_visit_g19_t10_n500.csv,10,True,38.33733532494198,38.33733532494198,0,0,0,81,23,85,0,3,0,0,202,0,169,493,11,84,85,169,0,0.04365079365079365,16.9,0.0,collision_intent:84;state:85,0.1499999999999999,0.07352941176470584,known_visit_core_500,10,4,8
