trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,29,1,1,28,2,2,0,0,0,88,61,27,269,54,known_visit_horizon,commitment_horizon,5,h5,10,4
30,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,35,1,2,24,12,1,3,1,0,96,73,23,265,50,known_visit_horizon,commitment_horizon,5,h5,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,30,4,0,30,1,0,0,0,0,89,61,28,139,26,known_visit_horizon,commitment_horizon,5,h5,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,16,1,1,14,3,1,0,0,0,49,34,15,173,33,known_visit_horizon,commitment_horizon,5,h5,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,30,4,0,31,0,0,0,0,0,90,61,29,132,33,known_visit_horizon,commitment_horizon,5,h5,10,4
31,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,6,1,0,7,0,0,0,0,0,27,15,12,188,39,known_visit_horizon,commitment_horizon,5,h5,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,33,5,0,34,0,0,4,4,0,95,71,24,220,38,known_visit_horizon,commitment_horizon,5,h5,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,44,0,4,27,18,1,0,0,0,110,90,20,200,44,known_visit_horizon,commitment_horizon,5,h5,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,51,5,0,48,4,1,1,1,0,123,104,19,192,39,known_visit_horizon,commitment_horizon,5,h5,10,4
32,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,6,0,0,7,0,0,0,0,0,26,14,12,266,61,known_visit_horizon,commitment_horizon,5,h5,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,27,5,0,28,0,0,0,0,0,79,55,24,162,40,known_visit_horizon,commitment_horizon,5,h5,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,18,1,1,10,9,0,0,0,0,56,39,17,184,40,known_visit_horizon,commitment_horizon,5,h5,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,26,0,1,25,2,2,0,0,0,69,53,16,183,28,known_visit_horizon,commitment_horizon,5,h5,10,4
33,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,27,4,1,26,2,0,0,0,0,77,55,22,170,34,known_visit_horizon,commitment_horizon,5,h5,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,32,3,0,33,0,0,0,0,0,90,65,25,175,33,known_visit_horizon,commitment_horizon,5,h5,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,25,2,1,22,4,1,14,4,0,84,55,29,180,33,known_visit_horizon,commitment_horizon,5,h5,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,19,1,1,19,1,0,0,0,0,54,40,14,211,32,known_visit_horizon,commitment_horizon,5,h5,10,4
34,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,22,4,0,23,0,0,0,0,0,70,47,23,195,32,known_visit_horizon,commitment_horizon,5,h5,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,22,2,1,18,5,0,0,0,0,72,47,25,190,34,known_visit_horizon,commitment_horizon,5,h5,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,43,5,2,39,5,1,0,0,0,125,87,38,141,31,known_visit_horizon,commitment_horizon,5,h5,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,14,3,1,14,1,1,0,0,0,50,31,19,197,49,known_visit_horizon,commitment_horizon,5,h5,10,4
35,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,16,0,2,11,6,1,0,0,0,50,36,14,200,46,known_visit_horizon,commitment_horizon,5,h5,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,12,2,0,11,2,2,0,0,0,39,26,13,191,42,known_visit_horizon,commitment_horizon,5,h5,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,20,4,0,21,0,0,0,0,0,57,43,14,180,35,known_visit_horizon,commitment_horizon,5,h5,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,30,3,0,31,0,0,0,0,0,86,61,25,148,39,known_visit_horizon,commitment_horizon,5,h5,10,4
36,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,23,1,0,22,2,0,12,1,0,91,48,43,148,33,known_visit_horizon,commitment_horizon,5,h5,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,33,4,2,23,11,0,0,0,0,91,67,24,183,26,known_visit_horizon,commitment_horizon,5,h5,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,32,4,2,27,6,0,0,0,0,101,65,36,161,38,known_visit_horizon,commitment_horizon,5,h5,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,19,2,0,19,1,1,0,0,0,56,42,14,216,29,known_visit_horizon,commitment_horizon,5,h5,10,4
37,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,19,0,1,17,3,1,1,1,0,53,41,12,214,33,known_visit_horizon,commitment_horizon,5,h5,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,26,4,0,26,1,0,0,0,0,77,53,24,151,17,known_visit_horizon,commitment_horizon,5,h5,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,58,46,12,159,27,known_visit_horizon,commitment_horizon,5,h5,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,24,1,0,23,2,1,0,0,0,63,50,13,157,25,known_visit_horizon,commitment_horizon,5,h5,10,4
38,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,15,1,2,12,4,0,0,0,0,47,32,15,168,29,known_visit_horizon,commitment_horizon,5,h5,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,31,5,0,32,0,0,0,0,0,95,63,32,158,36,known_visit_horizon,commitment_horizon,5,h5,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,14,1,1,13,2,2,0,0,0,57,30,27,196,36,known_visit_horizon,commitment_horizon,5,h5,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,20,3,1,20,1,1,1,1,0,63,43,20,194,31,known_visit_horizon,commitment_horizon,5,h5,10,4
39,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,18,1,2,16,3,0,3,2,0,74,43,31,179,35,known_visit_horizon,commitment_horizon,5,h5,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,32,2,1,29,4,0,0,0,0,107,66,41,183,38,known_visit_horizon,commitment_horizon,5,h5,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,43,4,1,38,6,0,0,0,0,120,87,33,176,33,known_visit_horizon,commitment_horizon,5,h5,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,20,3,1,19,2,1,1,1,0,61,44,17,216,51,known_visit_horizon,commitment_horizon,5,h5,10,4
40,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,12,1,1,12,1,2,0,0,0,41,27,14,238,49,known_visit_horizon,commitment_horizon,5,h5,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,23,4,0,24,0,0,2,2,0,76,49,27,164,27,known_visit_horizon,commitment_horizon,5,h5,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,24,4,0,24,1,0,1,1,0,71,49,22,173,23,known_visit_horizon,commitment_horizon,5,h5,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,15,2,0,16,0,2,0,0,0,52,33,19,185,29,known_visit_horizon,commitment_horizon,5,h5,10,4
41,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,23,0,3,18,6,0,0,0,0,68,48,20,168,31,known_visit_horizon,commitment_horizon,5,h5,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,32,4,0,33,0,0,0,0,0,92,65,27,198,34,known_visit_horizon,commitment_horizon,5,h5,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,20,2,1,18,3,1,0,0,0,69,42,27,211,44,known_visit_horizon,commitment_horizon,5,h5,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,21,1,2,18,4,1,0,0,0,74,45,29,214,36,known_visit_horizon,commitment_horizon,5,h5,10,4
42,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,3,0,25,1,1,9,1,0,89,53,36,195,40,known_visit_horizon,commitment_horizon,5,h5,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,39,4,1,34,6,1,33,1,0,181,80,101,167,29,known_visit_horizon,commitment_horizon,5,h5,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,25,1,1,24,2,0,0,0,0,72,53,19,247,57,known_visit_horizon,commitment_horizon,5,h5,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,18,9,9,306,52,known_visit_horizon,commitment_horizon,5,h5,10,4
43,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,39,4,0,40,0,2,0,0,0,106,81,25,220,50,known_visit_horizon,commitment_horizon,5,h5,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,16,2,0,17,0,2,1,1,0,58,35,23,192,42,known_visit_horizon,commitment_horizon,5,h5,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,1,2,2,0,72,42,30,183,37,known_visit_horizon,commitment_horizon,5,h5,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,27,2,0,28,0,0,0,0,0,81,55,26,168,43,known_visit_horizon,commitment_horizon,5,h5,10,4
44,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,26,4,0,26,1,0,0,0,0,81,53,28,171,39,known_visit_horizon,commitment_horizon,5,h5,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,29,3,1,21,9,0,0,0,0,88,60,28,203,41,known_visit_horizon,commitment_horizon,5,h5,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,29,3,1,28,2,2,3,3,0,90,62,28,208,34,known_visit_horizon,commitment_horizon,5,h5,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,22,1,0,23,0,3,0,0,0,70,46,24,212,50,known_visit_horizon,commitment_horizon,5,h5,10,4
45,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,29,3,0,30,0,0,0,0,0,85,61,24,213,35,known_visit_horizon,commitment_horizon,5,h5,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,38,1,4,20,19,0,0,0,0,118,79,39,161,37,known_visit_horizon,commitment_horizon,5,h5,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,19,2,1,18,2,1,0,0,0,57,41,16,222,37,known_visit_horizon,commitment_horizon,5,h5,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,12,1,0,13,0,2,0,0,0,42,26,16,225,49,known_visit_horizon,commitment_horizon,5,h5,10,4
46,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,40,6,0,41,0,1,0,0,0,100,81,19,184,33,known_visit_horizon,commitment_horizon,5,h5,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,53,5,3,47,7,0,0,0,0,136,107,29,151,36,known_visit_horizon,commitment_horizon,5,h5,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,34,3,4,21,14,0,33,1,0,118,71,47,175,29,known_visit_horizon,commitment_horizon,5,h5,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,2,0,0,3,0,0,0,0,0,13,6,7,262,47,known_visit_horizon,commitment_horizon,5,h5,10,4
47,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,16,2,1,16,1,1,0,0,0,56,35,21,221,45,known_visit_horizon,commitment_horizon,5,h5,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,49,6,0,49,1,1,0,0,1,123,100,23,303,71,known_visit_horizon,commitment_horizon,5,h5,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,45,4,1,29,17,0,120,1,0,241,93,148,213,42,known_visit_horizon,commitment_horizon,5,h5,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,18,0,2,14,5,0,0,0,1,65,41,24,357,75,known_visit_horizon,commitment_horizon,5,h5,10,4
48,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,0,1,22,4,2,0,0,1,68,54,14,367,62,known_visit_horizon,commitment_horizon,5,h5,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,48,5,1,42,7,0,0,0,0,125,97,28,259,55,known_visit_horizon,commitment_horizon,5,h5,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,36,4,1,24,13,0,0,0,0,102,75,27,280,56,known_visit_horizon,commitment_horizon,5,h5,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,33,0,2,19,15,2,1,1,0,94,70,24,283,61,known_visit_horizon,commitment_horizon,5,h5,10,4
49,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,43,1,3,29,15,2,0,0,0,118,88,30,252,68,known_visit_horizon,commitment_horizon,5,h5,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,76,51,25,181,37,known_visit_horizon,commitment_horizon,5,h5,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,14,1,2,12,3,0,3,1,0,70,32,38,183,41,known_visit_horizon,commitment_horizon,5,h5,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,19,3,1,16,4,2,0,0,0,67,40,27,181,45,known_visit_horizon,commitment_horizon,5,h5,10,4
50,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,25,2,0,25,1,3,0,0,0,81,51,30,179,33,known_visit_horizon,commitment_horizon,5,h5,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,58,46,12,178,28,known_visit_horizon,commitment_horizon,5,h5,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,24,2,2,14,11,0,0,0,0,73,49,24,151,39,known_visit_horizon,commitment_horizon,5,h5,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,24,4,0,25,0,0,1,1,0,74,50,24,158,32,known_visit_horizon,commitment_horizon,5,h5,10,4
51,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,21,2,0,22,0,1,0,0,0,59,44,15,168,37,known_visit_horizon,commitment_horizon,5,h5,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,4,1,0,5,0,0,0,0,0,23,10,13,163,33,known_visit_horizon,commitment_horizon,5,h5,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,35,4,0,36,0,0,0,0,0,105,71,34,87,27,known_visit_horizon,commitment_horizon,5,h5,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,7,1,0,8,0,0,0,0,0,28,16,12,162,28,known_visit_horizon,commitment_horizon,5,h5,10,4
52,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,19,4,0,20,0,1,0,0,0,63,40,23,129,26,known_visit_horizon,commitment_horizon,5,h5,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,33,3,1,28,6,1,0,0,0,92,68,24,212,32,known_visit_horizon,commitment_horizon,5,h5,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,30,1,2,20,11,0,0,0,0,80,62,18,213,42,known_visit_horizon,commitment_horizon,5,h5,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,26,3,0,26,1,0,0,0,0,84,55,29,218,33,known_visit_horizon,commitment_horizon,5,h5,10,4
53,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,23,3,0,24,0,4,0,0,0,81,48,33,223,32,known_visit_horizon,commitment_horizon,5,h5,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,18,2,1,16,3,0,0,0,0,65,38,27,300,45,known_visit_horizon,commitment_horizon,5,h5,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,50,4,1,36,15,0,5,5,0,131,104,27,229,51,known_visit_horizon,commitment_horizon,5,h5,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,25,2,0,26,0,1,39,1,0,82,53,29,282,46,known_visit_horizon,commitment_horizon,5,h5,10,4
54,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,46,2,4,25,22,1,7,5,0,133,95,38,224,54,known_visit_horizon,commitment_horizon,5,h5,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,28,6,0,29,0,0,0,0,0,88,57,31,153,25,known_visit_horizon,commitment_horizon,5,h5,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,17,1,1,16,2,0,0,0,0,46,36,10,187,32,known_visit_horizon,commitment_horizon,5,h5,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,25,2,2,22,4,2,0,0,0,82,53,29,148,35,known_visit_horizon,commitment_horizon,5,h5,10,4
55,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,16,1,1,16,1,0,0,0,0,50,34,16,186,29,known_visit_horizon,commitment_horizon,5,h5,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,10,1,1,9,2,0,0,0,0,40,22,18,272,51,known_visit_horizon,commitment_horizon,5,h5,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,47,3,4,34,14,0,0,0,0,131,95,36,187,46,known_visit_horizon,commitment_horizon,5,h5,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,36,3,4,29,8,2,0,0,0,104,74,30,211,49,known_visit_horizon,commitment_horizon,5,h5,10,4
56,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,31,3,1,25,7,1,30,4,0,90,66,24,221,53,known_visit_horizon,commitment_horizon,5,h5,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,36,4,1,34,3,0,0,0,0,118,74,44,235,29,known_visit_horizon,commitment_horizon,5,h5,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,34,2,2,23,12,2,0,0,0,84,71,13,249,50,known_visit_horizon,commitment_horizon,5,h5,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,43,4,0,42,2,1,0,0,0,119,87,32,219,44,known_visit_horizon,commitment_horizon,5,h5,10,4
57,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,26,0,1,24,3,1,0,0,0,62,54,8,260,60,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,31,2,1,27,5,0,0,0,0,83,65,18,311,36,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,57,3,2,51,7,1,0,0,0,153,115,38,229,49,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,32,1,1,31,2,0,1,1,0,95,68,27,284,52,known_visit_horizon,commitment_horizon,5,h5,10,4
58,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,38,4,0,38,1,1,1,1,0,100,81,19,281,49,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,33,4,0,34,0,0,0,0,0,82,67,15,159,23,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,65,46,19,171,27,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,32,1,2,25,8,1,0,0,0,77,65,12,162,25,known_visit_horizon,commitment_horizon,5,h5,10,4
59,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,12,1,1,12,1,0,0,0,0,40,26,14,187,36,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,55,7,1,44,12,0,0,0,0,131,111,20,184,31,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,01,18,3,0,19,0,0,0,0,0,65,39,26,243,37,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,02,24,0,1,17,8,1,0,0,0,65,52,13,241,40,known_visit_horizon,commitment_horizon,5,h5,10,4
60,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,03,17,0,0,15,3,1,68,1,0,85,38,47,219,41,known_visit_horizon,commitment_horizon,5,h5,10,4
61,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h5_bernoulli_025,known_visit_10target_300.csv,00,13,2,1,8,6,0,0,0,0,47,28,19,147,33,known_visit_horizon,commitment_horizon,5,h5,10,4
