trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
71,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,19,3,0,20,0,0,0,0,0,59,40,19,195,11,known_visit_core_500,10,4,8
72,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,25,1,1,22,4,0,50,1,0,87,55,32,347,28,known_visit_core_500,10,4,8
72,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,46,2,0,45,2,1,8,8,0,118,97,21,321,23,known_visit_core_500,10,4,8
72,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,42,5,1,30,13,1,0,0,0,127,86,41,315,21,known_visit_core_500,10,4,8
72,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,47,2,1,41,7,3,10,8,0,131,98,33,309,22,known_visit_core_500,10,4,8
73,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,19,4,0,18,2,0,0,0,0,69,40,29,156,11,known_visit_core_500,10,4,8
73,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,33,3,0,34,0,2,0,0,0,91,67,24,137,9,known_visit_core_500,10,4,8
73,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,16,2,1,15,2,2,0,0,0,56,35,21,167,13,known_visit_core_500,10,4,8
73,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,0,0,0,0,21,12,9,205,10,known_visit_core_500,10,4,8
74,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,52,5,1,39,14,0,7,7,0,160,106,54,192,11,known_visit_core_500,10,4,8
74,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,29,1,2,27,3,1,0,0,0,67,60,7,279,17,known_visit_core_500,10,4,8
74,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,40,3,1,35,6,0,10,10,0,102,85,17,247,14,known_visit_core_500,10,4,8
74,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,13,1,0,14,0,0,0,0,0,35,28,7,312,17,known_visit_core_500,10,4,8
75,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,29,6,0,30,0,0,0,0,0,96,59,37,99,5,known_visit_core_500,10,4,8
75,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,9,1,2,6,4,1,2,2,0,40,22,18,149,11,known_visit_core_500,10,4,8
75,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,0,0,0,0,15,12,3,174,11,known_visit_core_500,10,4,8
75,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,13,2,0,14,0,2,0,0,0,49,28,21,144,6,known_visit_core_500,10,4,8
76,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,36,6,0,37,0,0,0,0,0,121,73,48,132,8,known_visit_core_500,10,4,8
76,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,14,0,0,14,1,1,24,1,0,48,31,17,195,17,known_visit_core_500,10,4,8
76,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,11,2,0,12,0,0,0,0,0,41,25,16,205,14,known_visit_core_500,10,4,8
76,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,1,0,0,0,51,30,21,194,15,known_visit_core_500,10,4,8
77,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,53,8,0,54,0,0,0,0,0,163,107,56,118,9,known_visit_core_500,10,4,8
77,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,3,0,0,4,0,0,101,1,0,58,9,49,216,15,known_visit_core_500,10,4,8
77,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,4,1,0,5,0,0,0,0,0,24,10,14,249,17,known_visit_core_500,10,4,8
77,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,17,1,2,12,6,0,0,0,0,45,38,7,224,20,known_visit_core_500,10,4,8
78,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,20,4,0,21,0,0,0,0,0,81,42,39,151,10,known_visit_core_500,10,4,8
78,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,32,5,0,33,0,0,0,0,0,97,65,32,136,10,known_visit_core_500,10,4,8
78,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,17,0,2,11,7,0,0,0,0,47,38,9,183,12,known_visit_core_500,10,4,8
78,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,4,1,0,5,0,1,0,0,0,18,10,8,209,15,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,16,2,0,17,0,0,0,0,0,56,35,21,171,16,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,16,1,0,17,0,2,0,0,0,58,34,24,172,11,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,25,4,0,26,0,2,0,0,0,85,51,34,146,11,known_visit_core_500,10,4,8
79,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,16,3,0,17,0,0,0,0,0,44,35,9,188,9,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,49,6,0,50,0,0,0,0,0,144,99,45,192,10,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,38,1,2,35,4,1,1,1,0,103,80,23,231,11,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,11,1,1,11,1,1,0,0,0,45,26,19,280,20,known_visit_core_500,10,4,8
80,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,17,2,0,18,0,1,0,0,0,54,37,17,272,19,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,26,3,0,26,1,0,0,0,0,79,54,25,158,7,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,21,5,0,22,0,2,0,0,0,65,44,21,170,9,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,19,0,1,17,3,2,0,0,0,54,40,14,183,7,known_visit_core_500,10,4,8
81,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,16,2,0,17,0,0,0,0,0,47,34,13,187,11,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,40,5,0,41,0,0,0,0,0,100,82,18,118,10,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,5,0,0,6,0,0,0,0,0,17,12,5,195,15,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,16,4,0,17,0,0,4,1,0,83,36,47,136,8,known_visit_core_500,10,4,8
82,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,4,1,0,4,1,1,2,1,0,28,13,15,184,15,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,27,5,0,28,0,0,0,0,0,75,56,19,112,5,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,31,4,0,32,0,0,0,0,0,93,63,30,94,6,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,2,1,1,180,11,known_visit_core_500,10,4,8
83,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,5,1,0,6,0,0,0,0,0,23,12,11,156,13,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,33,6,0,34,0,0,0,0,0,93,67,26,148,16,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,2,0,0,3,0,0,0,0,0,15,6,9,220,22,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,20,2,1,20,1,0,0,0,0,64,43,21,176,16,known_visit_core_500,10,4,8
84,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,33,2,1,32,2,0,0,0,0,85,67,18,152,20,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,18,2,0,19,0,0,0,0,0,42,38,4,192,14,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,31,6,0,32,0,0,2,1,0,101,66,35,139,8,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,14,1,1,12,3,0,0,0,0,48,30,18,190,10,known_visit_core_500,10,4,8
85,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,20,1,1,19,2,1,1,1,0,58,43,15,180,11,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,19,4,0,19,1,0,0,0,0,59,40,19,134,8,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,30,4,0,31,0,1,0,0,0,79,61,18,117,6,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,7,0,1,7,1,0,0,0,0,22,17,5,169,10,known_visit_core_500,10,4,8
86,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,42,30,12,153,6,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,51,7,2,46,6,0,90,1,0,353,105,248,194,8,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,33,2,2,25,9,0,0,0,1,100,68,32,420,35,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,13,0,1,13,1,1,0,0,1,54,30,24,471,29,known_visit_core_500,10,4,8
87,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,12,1,0,13,0,2,0,0,1,48,28,20,474,32,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,34,4,0,35,0,0,0,0,0,90,70,20,213,21,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,25,2,2,17,9,0,0,0,0,77,52,25,231,15,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,1,0,0,2,0,0,0,0,0,13,4,9,292,18,known_visit_core_500,10,4,8
88,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,47,4,1,46,2,2,0,0,0,144,96,48,167,12,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,28,3,0,29,0,0,0,0,0,63,57,6,167,13,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,27,6,0,28,0,0,0,0,0,86,56,30,146,10,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,13,1,1,11,3,0,0,0,0,43,29,14,187,12,known_visit_core_500,10,4,8
89,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,18,0,0,19,0,0,0,0,0,51,38,13,174,17,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,26,3,0,25,2,0,0,0,0,76,54,22,253,13,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,48,6,2,45,4,0,3,1,0,150,98,52,179,14,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,8,1,0,9,0,2,0,0,0,35,21,14,289,19,known_visit_core_500,10,4,8
90,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,29,0,2,22,8,2,1,1,0,82,61,21,245,15,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,29,4,0,30,0,0,0,0,1,84,61,23,434,32,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,29,3,1,26,4,0,0,0,1,88,61,27,434,28,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,45,2,4,36,10,0,157,3,0,354,93,261,182,15,known_visit_core_500,10,4,8
91,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,4,1,0,5,0,0,0,0,1,25,11,14,483,42,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,20,2,1,20,1,0,4,2,0,78,44,34,173,18,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,24,5,0,25,0,0,0,0,0,88,50,38,172,10,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,19,2,0,20,0,1,0,0,0,60,41,19,194,15,known_visit_core_500,10,4,8
92,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,8,1,0,9,0,0,0,0,0,44,18,26,212,13,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,34,5,0,35,0,0,0,0,0,97,69,28,192,18,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,23,1,0,24,0,0,0,0,0,68,48,20,220,18,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,14,2,0,15,0,0,0,0,0,41,30,11,242,23,known_visit_core_500,10,4,8
93,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,34,2,1,28,7,1,0,0,0,101,69,32,190,15,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,34,6,1,33,2,0,0,0,0,113,69,44,104,8,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,19,2,1,16,4,0,0,0,0,54,40,14,157,13,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,20,2,0,21,0,1,0,0,0,56,42,14,153,16,known_visit_core_500,10,4,8
94,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,2,1,1,215,7,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,51,7,0,51,1,0,0,0,0,152,103,49,141,4,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,22,1,2,20,3,0,0,0,0,71,47,24,208,17,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,16,1,0,17,0,1,0,0,0,53,36,17,233,10,known_visit_core_500,10,4,8
95,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,8,1,0,3,6,0,0,0,0,21,18,3,260,15,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,6,0,1,6,1,0,0,0,0,29,14,15,226,17,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,33,4,1,33,1,0,0,0,0,86,68,18,170,16,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,5,1,0,6,0,0,0,0,0,28,12,16,230,14,known_visit_core_500,10,4,8
96,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,44,5,1,42,3,0,0,0,0,130,89,41,130,13,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,10,1,1,9,2,0,36,1,0,57,23,34,187,16,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,15,2,0,16,0,1,0,0,0,46,32,14,204,10,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,13,1,1,11,3,0,1,1,0,46,28,18,196,19,known_visit_core_500,10,4,8
97,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,38,6,0,34,5,2,0,0,0,112,77,35,144,5,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,36,7,0,37,0,0,0,0,0,122,73,49,127,8,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,8,1,0,9,0,1,0,0,0,31,20,11,207,19,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,22,1,1,21,2,0,0,0,0,63,48,15,183,11,known_visit_core_500,10,4,8
98,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,12,1,0,13,0,1,0,0,0,42,27,15,199,16,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,46,6,1,42,5,1,111,1,0,381,94,287,176,12,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,01,7,1,0,8,0,0,1,1,1,31,17,14,495,42,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,02,26,1,1,21,6,1,0,0,1,86,57,29,431,52,known_visit_core_500,10,4,8
99,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,03,26,2,1,24,3,0,0,0,1,71,56,15,459,38,known_visit_core_500,10,4,8
100,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,00,32,4,0,32,1,0,0,0,0,91,66,25,220,13,known_visit_core_500,10,4,8
