trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
250,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.28892501868005,54.28892501868005,1,1,1,84,32,86,2,1,0,0,329,0,266,732,60,87,179,175,91,0.11235955056179775,26.6,9.1,collision_intent:87;pi_clear_path:2;pi_entry:89;state:88,0.1499999999999999,0.2558139534883721,known_visit_core_500,10,4,8
251,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,54.437878826096984,54.437878826096984,0,0,0,82,32,85,1,1,0,0,333,0,251,696,55,85,166,171,80,0.11088709677419355,25.1,8.0,collision_intent:85;pi_clear_path:3;pi_entry:77;state:86,0.5,0.3088235294117647,known_visit_core_500,10,4,8
252,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.67741416802364,47.67741416802364,0,0,0,74,28,77,1,3,0,0,289,0,238,661,50,77,161,155,83,0.10416666666666667,23.8,8.3,collision_intent:77;pi_clear_path:3;pi_entry:80;state:78,0.3999999999999999,0.2629870129870129,known_visit_core_500,10,4,8
253,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.6068276771067,66.6068276771067,0,0,0,69,39,73,0,1,0,0,447,0,211,586,44,72,139,145,66,0.10628019323671498,21.1,6.6,collision_intent:72;pi_clear_path:3;pi_entry:63;state:73,0.44999999999999996,0.4212328767123288,known_visit_core_500,10,4,8
254,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,53.55751126793584,53.55751126793584,4,4,4,103,31,99,8,4,0,0,296,0,287,803,55,108,179,215,72,0.10299625468164794,28.7,7.2,collision_intent:108;pi_clear_path:5;pi_entry:67;state:107,0.44999999999999996,0.11363636363636354,known_visit_core_500,10,4,8
255,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,92.88306189242795,92.88306189242795,3,3,3,111,53,97,18,2,0,0,601,0,303,856,51,115,188,230,73,0.09074733096085409,30.3,7.3,collision_intent:115;pi_clear_path:4;pi_entry:69;state:115,0.30000000000000004,0.30154639175257736,known_visit_core_500,10,4,8
256,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.652086032188585,56.652086032188585,3,3,3,92,33,90,6,5,0,0,339,0,281,783,58,98,183,194,87,0.10603290676416818,28.1,8.7,collision_intent:98;pi_clear_path:7;pi_entry:80;state:96,0.10000000000000009,0.14444444444444438,known_visit_core_500,10,4,8
257,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.827729634115016,58.827729634115016,0,0,0,72,35,75,1,0,0,0,380,0,206,575,40,74,132,150,56,0.10178117048346055,20.6,5.6,collision_intent:74;pi_clear_path:4;pi_entry:52;state:76,0.5,0.42333333333333334,known_visit_core_500,10,4,8
258,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,67.16882409403381,67.16882409403381,1,1,1,72,39,72,4,2,0,0,446,0,231,644,46,77,154,153,78,0.10021786492374728,23.1,7.8,collision_intent:77;pi_clear_path:5;pi_entry:73;state:76,0.44999999999999996,0.4375,known_visit_core_500,10,4,8
259,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.454472943592926,47.454472943592926,4,4,4,83,28,71,16,5,0,0,276,0,252,696,57,86,166,173,79,0.11515151515151516,25.2,7.9,collision_intent:86;pi_clear_path:5;pi_entry:74;state:87,0.44999999999999996,0.2359154929577465,known_visit_core_500,10,4,8
260,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.23142587751608,62.23142587751608,1,1,1,93,29,95,2,1,0,0,379,0,278,776,55,98,180,195,83,0.10242085661080075,27.8,8.3,collision_intent:98;pi_clear_path:6;pi_entry:77;state:97,0.25,0.1289473684210527,known_visit_core_500,10,4,8
261,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,73.0171115729807,73.0171115729807,1,1,1,74,41,74,4,1,0,0,490,0,242,675,48,77,165,155,87,0.0975609756097561,24.2,8.7,collision_intent:77;pi_clear_path:3;pi_entry:84;state:78,0.7,0.3986486486486487,known_visit_core_500,10,4,8
262,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.65438243896841,65.65438243896841,2,2,2,90,29,87,7,1,0,0,413,0,270,758,50,97,173,191,79,0.09671179883945841,27.0,7.9,collision_intent:97;pi_clear_path:6;pi_entry:73;state:94,0.30000000000000004,0.10632183908045967,known_visit_core_500,10,4,8
263,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.16985159917603,52.16985159917603,2,2,2,92,30,82,14,0,0,0,301,0,254,708,51,95,159,191,63,0.10759493670886076,25.4,6.3,collision_intent:95;pi_clear_path:3;pi_entry:60;state:96,0.10000000000000009,0.14634146341463405,known_visit_core_500,10,4,8
264,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,34.77407295266358,34.77407295266358,1,1,1,58,21,61,1,3,0,0,211,0,207,574,44,62,145,124,83,0.10185185185185185,20.7,8.3,collision_intent:62;pi_clear_path:5;pi_entry:78;state:62,0.3500000000000001,0.21721311475409832,known_visit_core_500,10,4,8
265,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.7274432079607,66.7274432079607,1,1,1,87,26,86,5,5,21,1,400,0,288,805,57,92,196,183,105,0.09726962457337884,28.8,10.5,collision_intent:92;pi_clear_path:5;pi_entry:100;state:91,0.25,0.09302325581395343,known_visit_core_500,10,4,8
266,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.813455006730884,52.813455006730884,2,2,2,90,28,89,5,1,0,0,310,0,280,785,52,95,185,189,91,0.09420289855072464,28.0,9.1,collision_intent:95;pi_clear_path:5;pi_entry:86;state:94,0.30000000000000004,0.1376404494382022,known_visit_core_500,10,4,8
267,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,92.22005360277689,92.22005360277689,1,1,1,93,47,89,8,1,48,1,564,0,350,965,82,99,251,196,154,0.10933333333333334,35.0,15.4,collision_intent:99;pi_clear_path:5;pi_entry:149;state:97,0.6499999999999999,0.300561797752809,known_visit_core_500,10,4,8
268,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,42.166060268783454,42.166060268783454,0,0,0,76,25,76,4,2,0,0,243,0,226,640,35,79,147,159,67,0.07990867579908675,22.6,6.7,collision_intent:79;pi_clear_path:3;pi_entry:64;state:80,0.30000000000000004,0.11184210526315796,known_visit_core_500,10,4,8
269,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,47.2711758289482,47.2711758289482,0,0,0,68,28,72,0,1,0,0,293,0,214,600,39,72,142,144,70,0.09219858156028368,21.4,7.0,collision_intent:72;pi_clear_path:4;pi_entry:66;state:72,0.3999999999999999,0.2777777777777777,known_visit_core_500,10,4,8
270,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.82020368304086,50.82020368304086,0,0,0,56,30,60,0,1,0,0,337,0,190,540,27,59,131,119,71,0.06923076923076923,19.0,7.1,collision_intent:59;pi_clear_path:3;pi_entry:68;state:60,0.55,0.375,known_visit_core_500,10,4,8
271,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,50.75878753065709,50.75878753065709,2,2,2,91,30,88,7,3,0,0,291,0,298,819,72,94,204,189,109,0.11822660098522167,29.8,10.9,collision_intent:94;pi_clear_path:3;pi_entry:106;state:95,0.3999999999999999,0.20454545454545459,known_visit_core_500,10,4,8
272,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,70.14513593143502,70.14513593143502,1,1,1,74,40,77,1,1,0,0,470,0,259,726,48,77,182,155,104,0.08839779005524862,25.9,10.4,collision_intent:77;pi_clear_path:3;pi_entry:101;state:78,0.3500000000000001,0.28896103896103886,known_visit_core_500,10,4,8
273,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.71783075621102,45.71783075621102,1,1,1,91,27,90,5,6,0,0,250,0,265,730,59,96,169,191,74,0.11706349206349206,26.5,7.4,collision_intent:96;pi_clear_path:4;pi_entry:70;state:95,0.3500000000000001,0.12222222222222223,known_visit_core_500,10,4,8
274,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.6981558911254,56.6981558911254,2,2,2,86,33,84,6,1,1,1,345,0,271,761,49,91,180,181,90,0.09124767225325885,27.1,9.0,collision_intent:91;pi_clear_path:5;pi_entry:85;state:90,0.3999999999999999,0.20833333333333326,known_visit_core_500,10,4,8
275,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,65.36388176523026,65.36388176523026,1,1,1,77,32,76,5,5,0,0,431,0,245,680,53,81,164,162,83,0.10816326530612246,24.5,8.3,collision_intent:81;pi_clear_path:6;pi_entry:77;state:81,0.25,0.32236842105263164,known_visit_core_500,10,4,8
276,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,93.67576820723545,93.67576820723545,3,3,3,99,54,94,9,2,0,0,621,0,282,788,56,104,178,207,75,0.10526315789473684,28.2,7.5,collision_intent:104;pi_clear_path:5;pi_entry:70;state:103,0.3500000000000001,0.3563829787234043,known_visit_core_500,10,4,8
277,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,45.36599885125051,45.36599885125051,3,3,3,78,26,73,9,1,0,0,265,0,237,661,48,82,155,164,73,0.10367170626349892,23.7,7.3,collision_intent:82;pi_clear_path:5;pi_entry:68;state:82,0.25,0.11986301369863006,known_visit_core_500,10,4,8
278,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,63.854924365236855,63.854924365236855,0,0,0,80,38,83,1,0,5,5,411,0,234,655,44,85,149,169,65,0.0990990990990991,23.4,6.5,collision_intent:85;pi_clear_path:3;pi_entry:62;state:84,0.44999999999999996,0.34036144578313254,known_visit_core_500,10,4,8
279,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,180.90839595607903,180.90839595607903,5,5,5,96,29,78,22,3,117,1,1173,1,638,1746,165,108,530,208,430,0.10396975425330812,63.8,43.0,collision_intent:108;pi_clear_path:11;pi_entry:419;state:100,0.5,0.20512820512820507,known_visit_core_500,10,4,8
280,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,44.18598574071774,44.18598574071774,1,1,1,95,26,96,3,2,6,6,236,0,289,808,57,101,188,200,89,0.10142348754448399,28.9,8.9,collision_intent:101;pi_clear_path:5;pi_entry:84;state:99,0.25,0.05208333333333326,known_visit_core_500,10,4,8
281,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.90534579228996,66.90534579228996,3,3,3,102,39,94,12,2,1,1,407,0,285,787,66,106,179,212,73,0.1233644859813084,28.5,7.3,collision_intent:106;pi_clear_path:3;pi_entry:70;state:106,0.25,0.24468085106382986,known_visit_core_500,10,4,8
282,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,180.09240399393371,180.09240399393371,3,3,3,109,47,103,10,3,119,3,1175,2,451,1249,101,117,334,230,221,0.1011011011011011,45.1,22.1,collision_intent:117;pi_clear_path:5;pi_entry:216;state:113,0.30000000000000004,0.3713592233009708,known_visit_core_500,10,4,8
283,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,48.040419577011896,48.040419577011896,0,0,0,88,28,91,1,1,0,0,275,0,238,678,33,90,148,182,56,0.07482993197278912,23.8,5.6,collision_intent:90;pi_clear_path:2;pi_entry:54;state:92,0.25,0.18406593406593408,known_visit_core_500,10,4,8
284,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,43.90393302902233,43.90393302902233,1,1,1,67,25,69,2,1,0,0,264,0,211,590,41,70,141,141,70,0.09738717339667459,21.1,7.0,collision_intent:70;pi_clear_path:4;pi_entry:66;state:71,0.10000000000000009,0.1847826086956521,known_visit_core_500,10,4,8
285,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,60.51240088176616,60.51240088176616,2,2,2,93,35,81,16,3,1,1,372,0,296,824,61,99,197,196,100,0.10374149659863946,29.6,10.0,collision_intent:99;pi_clear_path:5;pi_entry:95;state:97,0.44999999999999996,0.287037037037037,known_visit_core_500,10,4,8
286,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.11779995119949,59.11779995119949,1,1,1,57,34,60,1,0,3,2,400,0,190,539,29,64,126,125,65,0.07712765957446809,19.0,6.5,collision_intent:64;pi_clear_path:6;pi_entry:59;state:61,0.55,0.3916666666666666,known_visit_core_500,10,4,8
287,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,49.83607110792464,49.83607110792464,0,0,0,60,29,62,2,0,0,0,327,0,183,512,34,62,121,126,57,0.09444444444444444,18.3,5.7,collision_intent:62;pi_clear_path:2;pi_entry:55;state:64,0.6000000000000001,0.44354838709677424,known_visit_core_500,10,4,8
288,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,61.46688762104045,61.46688762104045,2,2,2,90,32,86,8,2,2,1,375,0,264,724,65,95,169,189,75,0.12896825396825398,26.4,7.5,collision_intent:95;pi_clear_path:4;pi_entry:71;state:94,0.10000000000000009,0.12790697674418605,known_visit_core_500,10,4,8
289,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,57.641434046429815,57.641434046429815,0,0,0,55,34,59,0,3,0,0,395,0,203,558,49,59,144,118,85,0.11395348837209303,20.3,8.5,collision_intent:59;pi_clear_path:5;pi_entry:80;state:59,0.3999999999999999,0.4194915254237288,known_visit_core_500,10,4,8
290,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,72.43228199462997,72.43228199462997,0,0,0,65,43,68,1,0,0,0,498,0,182,518,25,67,115,136,46,0.07309941520467836,18.2,4.6,collision_intent:67;pi_clear_path:3;pi_entry:43;state:69,0.6000000000000001,0.5294117647058822,known_visit_core_500,10,4,8
291,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.86771652832616,58.86771652832616,3,3,3,70,34,65,9,0,0,0,386,0,228,633,49,75,153,149,79,0.10722100656455143,22.8,7.9,collision_intent:75;pi_clear_path:5;pi_entry:74;state:74,0.30000000000000004,0.32692307692307687,known_visit_core_500,10,4,8
292,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,64.83644743433182,64.83644743433182,1,1,1,97,38,94,7,1,0,0,395,0,273,774,43,100,173,201,72,0.08317214700193423,27.3,7.2,collision_intent:100;pi_clear_path:5;pi_entry:67;state:101,0.5,0.2606382978723405,known_visit_core_500,10,4,8
293,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,82.43713618199781,82.43713618199781,1,1,1,80,48,81,3,2,0,0,558,0,256,718,47,85,171,169,87,0.09215686274509804,25.6,8.7,collision_intent:85;pi_clear_path:6;pi_entry:81;state:84,0.6499999999999999,0.4598765432098766,known_visit_core_500,10,4,8
294,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,51.61225194198622,51.61225194198622,0,0,0,61,30,65,0,0,0,0,339,0,183,508,38,62,121,127,56,0.10555555555555556,18.3,5.6,collision_intent:62;pi_clear_path:2;pi_entry:54;state:65,0.5,0.4576923076923076,known_visit_core_500,10,4,8
295,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,58.575690096680276,58.575690096680276,3,3,3,103,35,102,5,0,0,0,340,0,269,744,60,103,166,210,59,0.12121212121212122,26.9,5.9,collision_intent:103;pi_clear_path:1;pi_entry:58;state:107,0.44999999999999996,0.25,known_visit_core_500,10,4,8
296,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,66.81349484392824,66.81349484392824,2,2,2,93,39,92,5,3,0,0,419,0,303,837,71,98,205,195,108,0.11563517915309446,30.3,10.8,collision_intent:98;pi_clear_path:5;pi_entry:103;state:97,0.3999999999999999,0.32065217391304346,known_visit_core_500,10,4,8
297,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,72.5830246010013,72.5830246010013,2,2,2,79,43,79,4,2,0,0,479,0,266,740,55,84,182,167,99,0.10128913443830571,26.6,9.9,collision_intent:84;pi_clear_path:6;pi_entry:93;state:83,0.6499999999999999,0.41455696202531644,known_visit_core_500,10,4,8
298,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.29047756885157,62.29047756885157,4,4,4,112,36,99,17,2,1,1,354,0,327,892,86,119,208,235,92,0.13848631239935588,32.7,9.2,collision_intent:119;pi_clear_path:6;pi_entry:86;state:116,0.44999999999999996,0.10858585858585856,known_visit_core_500,10,4,8
299,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,95.1950480958417,95.1950480958417,3,3,3,91,55,86,9,3,1,1,647,0,278,786,45,97,181,192,86,0.08333333333333333,27.8,8.6,collision_intent:97;pi_clear_path:6;pi_entry:80;state:95,0.6000000000000001,0.44767441860465107,known_visit_core_500,10,4,8
300,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.263086137414746,56.263086137414746,2,2,2,109,33,98,15,0,0,0,308,0,328,923,59,114,214,227,101,0.0921875,32.8,10.1,collision_intent:114;pi_clear_path:5;pi_entry:96;state:113,0.25,0.1785714285714286,known_visit_core_500,10,4,8
301,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,59.947384212053926,59.947384212053926,1,1,1,78,32,80,2,4,0,0,382,0,248,687,54,83,165,165,83,0.10975609756097561,24.8,8.3,collision_intent:83;pi_clear_path:5;pi_entry:78;state:82,0.3500000000000001,0.2124999999999999,known_visit_core_500,10,4,8
302,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,56.12467185845173,56.12467185845173,3,3,3,103,33,100,7,5,6,4,313,0,322,893,71,111,211,218,104,0.11251980982567353,32.2,10.4,collision_intent:111;pi_clear_path:4;pi_entry:100;state:107,0.55,0.16500000000000004,known_visit_core_500,10,4,8
303,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,38.51760173198147,38.51760173198147,0,0,0,56,23,60,0,3,0,0,238,0,213,584,52,61,152,121,92,0.11479028697571744,21.3,9.2,collision_intent:61;pi_clear_path:4;pi_entry:88;state:60,0.44999999999999996,0.30833333333333335,known_visit_core_500,10,4,8
304,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,161.84878026595143,161.84878026595143,3,3,3,95,37,81,18,0,96,1,1049,3,393,1072,104,99,294,198,195,0.11831626848691695,39.3,19.5,collision_intent:99;pi_clear_path:4;pi_entry:191;state:99,0.3999999999999999,0.31172839506172845,known_visit_core_500,10,4,8
305,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,97.67675280143884,97.67675280143884,3,3,3,84,57,79,9,1,0,0,672,0,257,716,52,89,168,177,80,0.10379241516966067,25.7,8.0,collision_intent:89;pi_clear_path:5;pi_entry:75;state:88,0.6000000000000001,0.5348101265822784,known_visit_core_500,10,4,8
306,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.22603228261666,71.22603228261666,1,1,1,83,41,82,5,0,2,2,467,0,271,760,51,88,183,175,96,0.09323583180987204,27.1,9.6,collision_intent:88;pi_clear_path:4;pi_entry:92;state:87,0.44999999999999996,0.3902439024390243,known_visit_core_500,10,4,8
307,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,169.34663762128952,169.34663762128952,4,4,4,82,33,77,9,1,147,1,1127,2,582,1590,153,91,491,177,405,0.10408163265306122,58.2,40.5,collision_intent:91;pi_clear_path:8;pi_entry:397;state:86,0.44999999999999996,0.2954545454545454,known_visit_core_500,10,4,8
308,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,52.58368520943352,52.58368520943352,2,2,2,88,27,87,5,2,0,0,308,0,284,784,65,93,191,185,99,0.11403508771929824,28.4,9.9,collision_intent:93;pi_clear_path:5;pi_entry:94;state:92,0.25,0.11206896551724133,known_visit_core_500,10,4,8
309,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.4688167908668,71.4688167908668,0,0,0,77,42,81,0,2,0,0,476,0,269,742,62,81,188,162,107,0.11051693404634581,26.9,10.7,collision_intent:81;pi_clear_path:5;pi_entry:102;state:81,0.55,0.3364197530864197,known_visit_core_500,10,4,8
310,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,81.09596199868825,81.09596199868825,2,2,2,99,38,96,7,2,6,1,506,0,302,846,57,106,196,209,93,0.09743589743589744,30.2,9.3,collision_intent:106;pi_clear_path:6;pi_entry:87;state:103,0.3500000000000001,0.25520833333333326,known_visit_core_500,10,4,8
311,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,71.77053398267459,71.77053398267459,1,1,1,85,42,83,6,1,0,0,466,0,253,698,58,92,161,181,72,0.12083333333333333,25.3,7.2,collision_intent:92;pi_clear_path:6;pi_entry:66;state:89,0.5,0.3463855421686748,known_visit_core_500,10,4,8
312,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,35.30696094444018,35.30696094444018,1,1,1,65,21,65,4,4,2,2,204,0,240,660,58,71,169,140,100,0.11485148514851486,24.0,10.0,collision_intent:71;pi_clear_path:4;pi_entry:96;state:69,0.25,0.14230769230769225,known_visit_core_500,10,4,8
313,known_visit,PI,gilbert_elliot,0.9,19,361,4,10,pi_gilbert_elliot_pGG_0_9_pBB_0_1,known_visit_g19_t10_n500.csv,10,True,62.95831936018075,62.95831936018075,2,2,2,89,37,86,7,0,0,0,389,0,270,755,52,94,176,187,83,0.09904761904761905,27.0,8.3,collision_intent:94;pi_clear_path:5;pi_entry:78;state:93,0.25,0.15116279069767447,known_visit_core_500,10,4,8
