trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
211,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.756593258865564,36.756593258865564,0,0,0,69,22,73,0,4,0,0,208,0,145,350,83,72,73,145,0,0.3824884792626728,14.5,0.0,collision_intent:72;state:73,0.25,0.1404109589041096,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,30.42520936936195,30.42520936936195,0,0,0,67,18,71,0,3,0,0,164,0,140,348,71,69,71,140,0,0.33490566037735847,14.0,0.0,collision_intent:69;state:71,0.25,0.03873239436619724,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.79192033079248,46.79192033079248,3,3,3,103,27,100,7,4,0,0,243,0,214,511,130,107,107,214,0,0.40625,21.4,0.0,collision_intent:107;state:107,0.3500000000000001,0.07000000000000006,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.53817635142341,37.53817635142341,0,0,0,85,22,89,0,5,0,0,196,0,177,432,94,88,89,177,0,0.35877862595419846,17.7,0.0,collision_intent:88;state:89,0.1499999999999999,0.0196629213483146,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,54.69279506962113,54.69279506962113,1,1,1,88,32,89,3,3,0,0,327,0,185,465,90,93,92,185,0,0.32608695652173914,18.5,0.0,collision_intent:93;state:92,0.30000000000000004,0.1713483146067416,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.56723288396347,38.56723288396347,0,0,0,82,23,86,0,2,0,0,206,0,172,461,53,86,86,172,0,0.20703125,17.2,0.0,collision_intent:86;state:86,0.25,0.03488372093023262,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,45.32466381414206,45.32466381414206,0,0,0,95,27,92,7,5,0,0,243,0,196,490,96,97,99,196,0,0.3254237288135593,19.6,0.0,collision_intent:97;state:99,0.3500000000000001,0.07065217391304346,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,49.16163172921899,49.16163172921899,0,0,0,108,29,112,0,3,0,0,261,0,223,546,121,111,112,223,0,0.36227544910179643,22.3,0.0,collision_intent:111;state:112,0.30000000000000004,0.044642857142857206,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.567617137586865,34.567617137586865,1,1,1,82,21,85,1,1,1,1,178,0,169,394,110,83,86,169,0,0.43137254901960786,16.9,0.0,collision_intent:83;state:86,0.1499999999999999,0.008823529411764675,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,31.71707827634024,31.71707827634024,0,0,0,60,19,64,0,7,0,0,181,0,128,321,61,64,64,128,0,0.32105263157894737,12.8,0.0,collision_intent:64;state:64,0.1499999999999999,0.1015625,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.52017273455071,40.52017273455071,1,1,1,84,23,87,1,0,0,0,218,0,175,450,73,87,88,175,0,0.2786259541984733,17.5,0.0,collision_intent:87;state:88,0.10000000000000009,0.03735632183908044,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.09672810461748,42.09672810461748,0,0,0,89,25,88,5,1,0,0,226,0,184,470,80,91,93,184,0,0.2888086642599278,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.08522727272727271,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.55809313209698,36.55809313209698,0,0,0,72,22,76,0,0,0,0,202,0,149,348,98,73,76,149,0,0.43171806167400884,14.9,0.0,collision_intent:73;state:76,0.1499999999999999,0.1513157894736843,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.39009447494693,37.39009447494693,0,0,0,80,22,83,1,2,4,2,200,0,170,403,106,86,84,170,0,0.42231075697211157,17.0,0.0,collision_intent:86;state:84,0.1499999999999999,0.05722891566265065,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.68632681329507,42.68632681329507,1,1,1,98,25,98,4,4,2,2,220,0,205,470,140,103,102,205,0,0.4605263157894737,20.5,0.0,collision_intent:103;state:102,0.25,0.04081632653061229,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,48.79489673253203,48.79489673253203,2,2,2,109,29,100,13,4,0,0,252,0,224,513,159,111,113,224,0,0.4690265486725664,22.4,0.0,collision_intent:111;state:113,0.3500000000000001,0.09000000000000008,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,31.621153353194973,31.621153353194973,1,1,1,72,19,73,3,1,0,0,165,0,151,341,112,75,76,151,0,0.49122807017543857,15.1,0.0,collision_intent:75;state:76,0.25,0.06506849315068486,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,45.352579386519146,45.352579386519146,0,0,0,84,27,87,1,3,4,2,256,0,178,434,98,90,88,178,0,0.37404580152671757,17.8,0.0,collision_intent:90;state:88,0.25,0.11781609195402298,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.968107503420114,42.968107503420114,2,2,2,95,25,91,8,7,0,0,223,0,197,449,141,98,99,197,0,0.47635135135135137,19.7,0.0,collision_intent:98;state:99,0.30000000000000004,0.06868131868131866,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.572819474637804,39.572819474637804,1,1,1,89,23,91,2,1,1,1,207,0,185,446,107,92,93,185,0,0.3862815884476534,18.5,0.0,collision_intent:92;state:93,0.25,0.030219780219780112,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.98688537384612,36.98688537384612,0,0,0,81,22,85,0,2,0,0,196,0,168,412,90,83,85,168,0,0.3557312252964427,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.044117647058823595,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.81082525647867,42.81082525647867,0,0,0,82,23,86,0,4,4,2,232,0,175,430,93,89,86,175,0,0.36328125,17.5,0.0,collision_intent:89;state:86,0.1499999999999999,0.06395348837209291,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.19375680670094,35.19375680670094,0,0,0,81,21,84,1,2,0,0,185,0,167,401,97,82,85,167,0,0.38492063492063494,16.7,0.0,collision_intent:82;state:85,0.1499999999999999,0.029761904761904656,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.05960980246114,41.05960980246114,0,0,0,80,24,83,1,3,1,1,229,0,169,448,56,85,84,169,0,0.2248995983935743,16.9,0.0,collision_intent:85;state:84,0.1499999999999999,0.08734939759036142,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.95936858823877,36.95936858823877,0,0,0,71,22,75,0,3,0,0,206,0,149,366,79,74,75,149,0,0.3542600896860987,14.9,0.0,collision_intent:74;state:75,0.1499999999999999,0.06333333333333324,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,29.83298241626388,29.83298241626388,1,1,1,64,18,65,3,0,0,0,157,0,135,322,82,67,68,135,0,0.4039408866995074,13.5,0.0,collision_intent:67;state:68,0.10000000000000009,0.050000000000000044,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,46.943826403552485,46.943826403552485,1,1,1,81,28,82,3,3,0,0,272,0,169,421,85,84,85,169,0,0.3346456692913386,16.9,0.0,collision_intent:84;state:85,0.25,0.1402439024390243,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.09719273498833,37.09719273498833,1,1,1,71,22,74,1,1,1,1,208,0,150,370,79,75,75,150,0,0.35267857142857145,15.0,0.0,collision_intent:75;state:75,0.25,0.14189189189189189,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.50370923632951,35.50370923632951,0,0,0,70,21,74,0,0,4,2,189,0,150,370,79,76,74,150,0,0.3574660633484163,15.0,0.0,collision_intent:76;state:74,0.1499999999999999,0.08108108108108114,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.26946409533628,40.26946409533628,0,0,0,82,24,85,1,2,0,0,219,0,171,414,97,85,86,171,0,0.37890625,17.1,0.0,collision_intent:85;state:86,0.1499999999999999,0.07941176470588229,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.494575355082596,34.494575355082596,0,0,0,73,20,77,0,4,1,1,191,0,154,397,63,77,77,154,0,0.27510917030567683,15.4,0.0,collision_intent:77;state:77,0.25,0.06168831168831179,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.376630682673415,39.376630682673415,2,2,2,88,23,86,6,4,0,0,208,0,183,416,131,91,92,183,0,0.4781021897810219,18.3,0.0,collision_intent:91;state:92,0.25,0.01744186046511631,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.15437824128338,38.15437824128338,1,1,1,81,23,83,2,2,0,0,204,0,171,410,101,86,85,171,0,0.39920948616600793,17.1,0.0,collision_intent:86;state:85,0.30000000000000004,0.06927710843373491,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,43.81493366846839,43.81493366846839,1,1,1,84,26,85,3,2,0,0,246,0,177,448,82,89,88,177,0,0.311787072243346,17.7,0.0,collision_intent:89;state:88,0.1499999999999999,0.09705882352941186,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,39.47365947316019,39.47365947316019,0,0,0,90,23,92,2,2,0,0,201,0,187,469,89,93,94,187,0,0.31899641577060933,18.7,0.0,collision_intent:93;state:94,0.1499999999999999,0.016304347826086918,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,42.519069701729535,42.519069701729535,3,3,3,93,25,86,11,4,2,2,226,0,193,505,71,96,97,193,0,0.2465277777777778,19.3,0.0,collision_intent:96;state:97,0.1499999999999999,0.011627906976744207,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.852720238907565,34.852720238907565,0,0,0,68,21,69,3,4,2,2,199,0,146,364,72,74,72,146,0,0.3364485981308411,14.6,0.0,collision_intent:74;state:72,0.10000000000000009,0.10507246376811596,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.588903101503014,38.588903101503014,0,0,0,72,23,76,0,0,0,0,223,0,152,361,93,76,76,152,0,0.41150442477876104,15.2,0.0,collision_intent:76;state:76,0.25,0.17763157894736836,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,30.58086944848888,30.58086944848888,0,0,0,68,18,72,0,4,0,0,162,0,141,336,84,69,72,141,0,0.39436619718309857,14.1,0.0,collision_intent:69;state:72,0.25,0.04166666666666674,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,32.754940756242725,32.754940756242725,0,0,0,71,20,75,0,2,0,0,172,0,149,371,75,74,75,149,0,0.33482142857142855,14.9,0.0,collision_intent:74;state:75,0.1499999999999999,0.043333333333333224,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.703866045064736,38.703866045064736,0,0,0,79,23,83,0,0,0,0,209,0,164,398,92,81,83,164,0,0.3724696356275304,16.4,0.0,collision_intent:81;state:83,0.30000000000000004,0.09939759036144569,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.127316520565536,36.127316520565536,1,1,1,76,22,74,6,5,0,0,196,0,159,386,88,79,80,159,0,0.37130801687763715,15.9,0.0,collision_intent:79;state:80,0.25,0.08783783783783794,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.87284248738436,40.87284248738436,1,1,1,83,24,83,4,2,1,1,224,0,175,401,124,88,87,175,0,0.47509578544061304,17.5,0.0,collision_intent:88;state:87,0.10000000000000009,0.10542168674698793,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.72116840958919,36.72116840958919,1,1,1,85,22,86,3,2,0,0,193,0,176,392,135,87,89,176,0,0.5075187969924813,17.6,0.0,collision_intent:87;state:89,0.25,0.029069767441860517,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,61.03251485049408,61.03251485049408,1,1,1,131,36,127,8,4,2,2,323,0,271,621,190,136,135,271,0,0.47146401985111663,27.1,0.0,collision_intent:136;state:135,0.30000000000000004,0.07283464566929143,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.10851005620508,36.10851005620508,0,0,0,68,21,71,1,1,0,0,207,0,142,332,88,70,72,142,0,0.41904761904761906,14.2,0.0,collision_intent:70;state:72,0.25,0.15140845070422526,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.33894266430689,38.33894266430689,0,0,0,81,22,84,1,1,0,0,206,0,168,408,94,83,85,168,0,0.3715415019762846,16.8,0.0,collision_intent:83;state:85,0.1499999999999999,0.06547619047619047,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.18585058741616,47.18585058741616,0,0,0,89,28,89,4,3,3,3,271,0,187,436,124,94,93,187,0,0.4460431654676259,18.7,0.0,collision_intent:94;state:93,0.3500000000000001,0.1713483146067416,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.40248220422868,40.40248220422868,2,2,2,84,24,82,6,4,2,1,212,0,178,466,67,90,88,178,0,0.25475285171102663,17.8,0.0,collision_intent:90;state:88,0.25,0.08536585365853666,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,30.923611039732034,30.923611039732034,0,0,0,71,19,75,0,2,0,0,161,0,148,339,103,73,75,148,0,0.4618834080717489,14.8,0.0,collision_intent:73;state:75,0.10000000000000009,0.036666666666666625,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,31.859120056190775,31.859120056190775,0,0,0,72,19,75,1,1,0,0,168,0,150,346,102,74,76,150,0,0.45132743362831856,15.0,0.0,collision_intent:74;state:76,0.30000000000000004,0.043333333333333224,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,36.13223034187664,36.13223034187664,1,1,1,79,22,81,2,2,0,0,189,0,164,376,115,81,83,164,0,0.4637096774193548,16.4,0.0,collision_intent:81;state:83,0.30000000000000004,0.06481481481481488,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.72319176026192,35.72319176026192,0,0,0,84,21,86,2,1,1,1,185,0,173,408,110,85,88,173,0,0.41825095057034223,17.3,0.0,collision_intent:85;state:88,0.25,0.01744186046511631,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,27.126279821828078,27.126279821828078,0,0,0,61,16,65,0,5,0,0,142,0,128,323,59,63,65,128,0,0.30569948186528495,12.8,0.0,collision_intent:63;state:65,0.25,0.026923076923076827,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,47.18485311612774,47.18485311612774,0,0,0,95,28,92,7,3,0,0,255,0,196,477,110,97,99,196,0,0.3716216216216216,19.6,0.0,collision_intent:97;state:99,0.25,0.08152173913043481,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.555803709890064,41.555803709890064,2,2,2,85,24,83,6,4,0,0,227,0,179,433,102,90,89,179,0,0.3849056603773585,17.9,0.0,collision_intent:90;state:89,0.30000000000000004,0.11144578313253017,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.56164697862007,35.56164697862007,1,1,1,82,21,83,3,4,0,0,187,0,169,422,83,83,86,169,0,0.32421875,16.9,0.0,collision_intent:83;state:86,0.10000000000000009,0.03915662650602414,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.88132699604201,34.88132699604201,0,0,0,78,21,78,4,3,0,0,182,0,163,399,88,81,82,163,0,0.36065573770491804,16.3,0.0,collision_intent:81;state:82,0.25,0.05769230769230771,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,38.56017782511022,38.56017782511022,0,0,0,82,23,86,0,3,0,0,204,0,171,444,64,85,86,171,0,0.25,17.1,0.0,collision_intent:85;state:86,0.1499999999999999,0.06976744186046502,known_visit_core_500,10,4,8
270,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,31.4281704560206,31.4281704560206,0,0,0,67,19,71,0,1,0,0,170,0,141,341,80,70,71,141,0,0.3791469194312796,14.1,0.0,collision_intent:70;state:71,0.10000000000000009,0.06690140845070425,known_visit_core_500,10,4,8
271,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,45.72216262895876,45.72216262895876,2,2,2,101,27,96,9,3,0,0,240,0,207,505,114,102,105,207,0,0.36421725239616615,20.7,0.0,collision_intent:102;state:105,0.1499999999999999,0.07291666666666674,known_visit_core_500,10,4,8
272,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,29.37488564415576,29.37488564415576,0,0,0,69,18,73,0,1,0,0,146,0,143,349,74,70,73,143,0,0.3425925925925926,14.3,0.0,collision_intent:70;state:73,0.25,0.010273972602739656,known_visit_core_500,10,4,8
273,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,41.950453580301065,41.950453580301065,0,0,0,82,25,86,0,6,2,1,233,0,173,415,102,87,86,173,0,0.3984375,17.3,0.0,collision_intent:87;state:86,0.10000000000000009,0.09883720930232553,known_visit_core_500,10,4,8
274,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,33.15761134248449,33.15761134248449,1,1,1,78,20,81,1,1,0,0,171,0,161,378,103,79,82,161,0,0.42213114754098363,16.1,0.0,collision_intent:79;state:82,0.25,0.021604938271605034,known_visit_core_500,10,4,8
275,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,40.339861802702785,40.339861802702785,1,1,1,84,24,82,6,3,0,0,219,0,174,440,81,86,88,174,0,0.30798479087452474,17.4,0.0,collision_intent:86;state:88,0.25,0.054878048780487854,known_visit_core_500,10,4,8
276,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,37.341258446124634,37.341258446124634,1,1,1,76,22,76,4,4,2,2,209,0,160,392,84,80,80,160,0,0.3559322033898305,16.0,0.0,collision_intent:80;state:80,0.30000000000000004,0.09868421052631571,known_visit_core_500,10,4,8
277,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,30.716923871216125,30.716923871216125,0,0,0,67,18,70,1,2,0,0,162,0,140,342,75,69,71,140,0,0.35714285714285715,14.0,0.0,collision_intent:69;state:71,0.25,0.05714285714285716,known_visit_core_500,10,4,8
278,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,32.09309387236957,32.09309387236957,0,0,0,66,19,70,0,1,1,1,174,0,141,340,81,71,70,141,0,0.3894230769230769,14.1,0.0,collision_intent:71;state:70,0.1499999999999999,0.07857142857142851,known_visit_core_500,10,4,8
279,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,48.98878216123145,48.98878216123145,2,2,2,85,29,85,4,2,0,0,284,0,181,436,106,92,89,181,0,0.39849624060150374,18.1,0.0,collision_intent:92;state:89,0.25,0.17941176470588238,known_visit_core_500,10,4,8
280,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,34.43142393197005,34.43142393197005,0,0,0,76,20,78,2,3,0,0,185,0,158,376,96,78,80,158,0,0.40336134453781514,15.8,0.0,collision_intent:78;state:80,0.10000000000000009,0.05769230769230771,known_visit_core_500,10,4,8
281,known_visit,DMCHBA,rayleigh_style,-42.16,19,361,4,10,dmchba_rayleigh_style_sens_neg42_16,known_visit_g19_t10_n500.csv,10,True,35.69699961707079,35.69699961707079,0,0,0,76,21,80,0,2,0,0,196,0,157,369,100,77,80,157,0,0.42016806722689076,15.7,0.0,collision_intent:77;state:80,0.1499999999999999,0.07499999999999996,known_visit_core_500,10,4,8
