trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
266,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,69.4188304661309,69.4188304661309,4,4,4,105,33,97,12,3,7,4,415,0,328,830,152,115,213,224,104,0.23861852433281006,32.8,10.4,collision_intent:115;pi_clear_path:4;pi_entry:100;state:109,0.25,0.13144329896907214,known_visit_horizon,commitment_horizon,12,h12,10,4
267,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,202.7379648778732,202.7379648778732,5,5,5,116,53,92,28,5,141,1,1348,3,776,1846,480,128,648,248,528,0.24716786817713698,77.6,52.8,collision_intent:128;pi_clear_path:11;pi_entry:517;state:120,0.6000000000000001,0.34239130434782616,known_visit_horizon,commitment_horizon,12,h12,10,4
268,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,65.21751523952722,65.21751523952722,2,2,2,107,37,102,9,2,24,1,354,0,344,868,161,114,230,225,119,0.23435225618631733,34.4,11.9,collision_intent:114;pi_clear_path:5;pi_entry:114;state:111,0.5,0.2058823529411764,known_visit_horizon,commitment_horizon,12,h12,10,4
269,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,71.634847084466,71.634847084466,3,3,3,112,41,91,25,2,3,3,437,0,321,806,155,118,203,234,87,0.2553542009884679,32.1,8.7,collision_intent:118;pi_clear_path:5;pi_entry:82;state:116,0.30000000000000004,0.16208791208791218,known_visit_horizon,commitment_horizon,12,h12,10,4
270,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,59.35831888891782,59.35831888891782,4,4,4,108,34,98,14,1,0,0,340,0,303,759,145,115,188,227,76,0.2580071174377224,30.3,7.6,collision_intent:115;pi_clear_path:6;pi_entry:70;state:112,0.5,0.16326530612244894,known_visit_horizon,commitment_horizon,12,h12,10,4
271,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,66.55418646277938,66.55418646277938,0,0,0,104,39,104,4,1,4,4,401,0,295,752,131,110,185,218,77,0.23688969258589512,29.5,7.7,collision_intent:110;pi_clear_path:5;pi_entry:72;state:108,0.5,0.23557692307692313,known_visit_horizon,commitment_horizon,12,h12,10,4
272,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,57.335977978674855,57.335977978674855,4,4,4,111,33,96,19,4,2,2,323,0,331,834,156,116,215,231,100,0.24299065420560748,33.1,10.0,collision_intent:116;pi_clear_path:4;pi_entry:96;state:115,0.3999999999999999,0.13020833333333326,known_visit_horizon,commitment_horizon,12,h12,10,4
273,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,51.35211002009035,51.35211002009035,2,2,2,100,30,89,15,2,0,0,282,0,340,854,164,102,238,206,134,0.2303370786516854,34.0,13.4,collision_intent:102;pi_clear_path:2;pi_entry:132;state:104,0.3999999999999999,0.1882022471910112,known_visit_horizon,commitment_horizon,12,h12,10,4
274,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,76.01484670422047,76.01484670422047,3,3,3,106,44,102,8,4,4,3,474,0,349,845,200,112,237,222,127,0.2820874471086037,34.9,12.7,collision_intent:112;pi_clear_path:4;pi_entry:123;state:110,0.55,0.2990196078431373,known_visit_horizon,commitment_horizon,12,h12,10,4
275,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,69.52927191504698,69.52927191504698,6,6,6,122,39,101,25,2,0,0,401,0,369,916,189,128,241,254,115,0.2621359223300971,36.9,11.5,collision_intent:128;pi_clear_path:5;pi_entry:110;state:126,0.3999999999999999,0.13613861386138604,known_visit_horizon,commitment_horizon,12,h12,10,4
276,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,61.858983741896274,61.858983741896274,4,4,4,129,35,116,17,3,0,0,328,0,399,996,198,132,267,265,134,0.24812030075187969,39.9,13.4,collision_intent:132;pi_clear_path:3;pi_entry:131;state:133,0.1499999999999999,0.0431034482758621,known_visit_horizon,commitment_horizon,12,h12,10,4
277,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,74.56954671785859,74.56954671785859,6,6,6,110,43,95,19,6,4,2,456,0,345,838,195,118,227,232,113,0.28718703976435933,34.5,11.3,collision_intent:118;pi_clear_path:8;pi_entry:105;state:114,0.6000000000000001,0.24473684210526314,known_visit_horizon,commitment_horizon,12,h12,10,4
278,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,81.42977938339457,81.42977938339457,7,7,7,130,39,107,27,5,0,0,487,0,387,993,167,138,249,272,115,0.22386058981233245,38.7,11.5,collision_intent:138;pi_clear_path:8;pi_entry:107;state:134,0.5,0.12850467289719636,known_visit_horizon,commitment_horizon,12,h12,10,4
279,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,60.51678164584307,60.51678164584307,7,7,7,103,35,94,13,2,2,2,358,0,318,796,155,109,209,216,102,0.2483974358974359,31.8,10.2,collision_intent:109;pi_clear_path:4;pi_entry:98;state:107,0.25,0.18617021276595747,known_visit_horizon,commitment_horizon,12,h12,10,4
280,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,58.52896061988642,58.52896061988642,3,3,3,84,34,78,10,4,9,1,351,0,275,688,137,88,187,176,99,0.24420677361853832,27.5,9.9,collision_intent:88;pi_clear_path:3;pi_entry:96;state:88,0.44999999999999996,0.32692307692307687,known_visit_horizon,commitment_horizon,12,h12,10,4
281,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,82.19225110372157,82.19225110372157,5,5,5,115,47,98,21,2,33,1,469,0,391,974,196,121,270,240,151,0.24287484510532836,39.1,15.1,collision_intent:121;pi_clear_path:5;pi_entry:146;state:119,0.1499999999999999,0.24489795918367352,known_visit_horizon,commitment_horizon,12,h12,10,4
282,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,81.61655617121868,81.61655617121868,4,4,4,116,47,103,17,4,4,4,510,0,375,960,164,126,249,246,129,0.21983914209115282,37.5,12.9,collision_intent:126;pi_clear_path:7;pi_entry:122;state:120,0.3500000000000001,0.24029126213592233,known_visit_horizon,commitment_horizon,12,h12,10,4
283,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,90.86557211869346,90.86557211869346,3,3,3,98,53,89,13,0,0,0,600,0,279,695,139,106,173,208,71,0.2693798449612403,27.9,7.1,collision_intent:106;pi_clear_path:8;pi_entry:63;state:102,0.6000000000000001,0.3792134831460674,known_visit_horizon,commitment_horizon,12,h12,10,4
284,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,76.9673423003532,76.9673423003532,4,4,4,89,45,85,8,1,0,0,502,0,279,705,126,98,181,191,88,0.23333333333333334,27.9,8.8,collision_intent:98;pi_clear_path:8;pi_entry:80;state:93,0.55,0.40294117647058814,known_visit_horizon,commitment_horizon,12,h12,10,4
285,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,66.513782225665,66.513782225665,2,2,2,98,39,95,7,1,0,0,407,0,323,804,164,102,221,204,119,0.24773413897280966,32.3,11.9,collision_intent:102;pi_clear_path:5;pi_entry:114;state:102,0.3500000000000001,0.30263157894736836,known_visit_horizon,commitment_horizon,12,h12,10,4
286,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,62.03660058062839,62.03660058062839,0,0,0,94,36,94,4,1,2,2,379,0,310,760,167,98,212,196,114,0.2638230647709321,31.0,11.4,collision_intent:98;pi_clear_path:6;pi_entry:108;state:98,0.30000000000000004,0.25,known_visit_horizon,commitment_horizon,12,h12,10,4
287,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,76.24370685145811,76.24370685145811,4,4,4,135,44,126,13,3,0,0,436,0,381,946,195,139,242,278,103,0.26933701657458564,38.1,10.3,collision_intent:139;pi_clear_path:3;pi_entry:100;state:139,0.3500000000000001,0.15476190476190466,known_visit_horizon,commitment_horizon,12,h12,10,4
288,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,51.39986911505215,51.39986911505215,2,2,2,95,30,95,4,2,4,2,288,0,290,741,129,101,189,200,90,0.2275132275132275,29.0,9.0,collision_intent:101;pi_clear_path:3;pi_entry:87;state:99,0.30000000000000004,0.17105263157894735,known_visit_horizon,commitment_horizon,12,h12,10,4
289,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,95.52040482968232,95.52040482968232,5,5,5,155,55,139,20,3,4,4,566,0,426,1071,204,165,261,324,102,0.26153846153846155,42.6,10.2,collision_intent:165;pi_clear_path:6;pi_entry:96;state:159,0.55,0.21762589928057552,known_visit_horizon,commitment_horizon,12,h12,10,4
290,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,294.9098471642904,294.9098471642904,3,3,3,113,56,105,12,2,201,2,1954,5,806,1880,535,128,678,245,561,0.2631578947368421,80.6,56.1,collision_intent:128;pi_clear_path:11;pi_entry:550;state:117,0.30000000000000004,0.30714285714285716,known_visit_horizon,commitment_horizon,12,h12,10,4
291,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,52.33575686890139,52.33575686890139,1,1,1,102,30,102,4,3,1,1,293,0,306,784,133,108,198,214,92,0.224283305227656,30.6,9.2,collision_intent:108;pi_clear_path:5;pi_entry:87;state:106,0.44999999999999996,0.0980392156862746,known_visit_horizon,commitment_horizon,12,h12,10,4
292,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,175.36236088701637,175.36236088701637,5,5,5,124,33,105,23,3,104,3,1136,3,475,1198,224,132,343,260,215,0.21832358674463936,47.5,21.5,collision_intent:132;pi_clear_path:6;pi_entry:209;state:128,0.30000000000000004,0.040476190476190554,known_visit_horizon,commitment_horizon,12,h12,10,4
293,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,197.05917422014556,197.05917422014556,7,7,7,164,57,133,35,4,89,6,1261,2,607,1486,333,177,430,345,262,0.25854037267080743,60.7,26.2,collision_intent:177;pi_clear_path:9;pi_entry:253;state:168,0.10000000000000009,0.1936090225563909,known_visit_horizon,commitment_horizon,12,h12,10,4
294,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,77.68299661003407,77.68299661003407,6,6,6,117,44,90,31,4,0,0,472,0,380,961,176,126,254,247,133,0.2318840579710145,38.0,13.3,collision_intent:126;pi_clear_path:10;pi_entry:123;state:121,0.5,0.25,known_visit_horizon,commitment_horizon,12,h12,10,4
295,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,92.45912118054457,92.45912118054457,3,3,3,100,53,95,9,1,0,0,615,0,305,770,144,105,200,209,96,0.24040066777963273,30.5,9.6,collision_intent:105;pi_clear_path:5;pi_entry:91;state:104,0.6000000000000001,0.33947368421052637,known_visit_horizon,commitment_horizon,12,h12,10,4
296,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,86.94645518084967,86.94645518084967,7,7,7,143,51,127,20,1,0,0,510,0,381,969,173,147,234,294,87,0.24679029957203993,38.1,8.7,collision_intent:147;pi_clear_path:4;pi_entry:83;state:147,0.30000000000000004,0.15944881889763773,known_visit_horizon,commitment_horizon,12,h12,10,4
297,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,61.9390863874876,61.9390863874876,4,4,4,116,36,94,26,3,0,0,350,0,361,898,183,124,237,244,117,0.25811001410437234,36.1,11.7,collision_intent:124;pi_clear_path:5;pi_entry:112;state:120,0.6000000000000001,0.19680851063829796,known_visit_horizon,commitment_horizon,12,h12,10,4
298,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,179.86656228435763,179.86656228435763,5,5,5,137,44,121,20,4,87,1,1118,2,555,1337,325,145,410,286,269,0.26487367563162184,55.5,26.9,collision_intent:145;pi_clear_path:7;pi_entry:262;state:141,0.5,0.12603305785123964,known_visit_horizon,commitment_horizon,12,h12,10,4
299,known_visit,PI,bernoulli,0.25,19,361,4,10,pi_h12_bernoulli_025,known_visit_10target_300.csv,10,True,41.25352188001643,41.25352188001643,3,3,3,78,24,76,6,3,0,0,234,0,271,668,139,83,188,165,106,0.24777183600713013,27.1,10.6,collision_intent:83;pi_clear_path:4;pi_entry:102;state:82,0.3999999999999999,0.16447368421052633,known_visit_horizon,commitment_horizon,12,h12,10,4
