trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
29,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,3,0,0,0,92,43,49,230,57,known_visit_horizon,commitment_horizon,3,h3,10,4
29,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,26,2,1,25,2,0,0,0,0,101,54,47,228,50,known_visit_horizon,commitment_horizon,3,h3,10,4
29,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,14,3,0,15,0,0,0,0,0,80,30,50,258,41,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,22,2,0,23,0,1,0,0,0,90,46,44,233,53,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,15,3,0,16,0,2,0,0,0,79,33,46,238,58,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,25,2,1,22,4,0,0,0,0,101,52,49,230,45,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,26,3,0,27,0,0,0,0,0,106,53,53,222,47,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,34,4,0,35,0,2,0,0,0,138,69,69,323,69,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,29,2,1,20,10,3,0,0,0,136,60,76,328,65,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,30,1,3,28,3,5,0,0,0,140,62,78,315,76,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,27,3,0,26,2,1,0,0,0,117,57,60,335,78,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,20,3,0,21,0,1,0,0,0,98,41,57,214,66,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,16,2,0,17,0,2,0,0,0,96,35,61,228,53,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,19,2,0,20,0,1,0,0,0,94,40,54,228,56,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,16,3,0,17,0,1,0,0,0,90,36,54,223,64,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,27,5,0,28,0,0,0,0,0,128,55,73,300,74,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,17,1,1,12,6,2,0,0,0,104,37,67,318,79,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,25,0,1,22,4,3,4,4,0,142,54,88,291,68,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,26,4,0,24,3,2,0,0,0,128,54,74,299,74,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,32,3,0,33,0,0,0,0,0,132,65,67,285,53,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,22,0,3,19,4,3,0,0,0,112,47,65,291,66,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,20,3,1,18,3,0,0,0,0,108,43,65,298,63,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,26,4,1,26,1,4,0,0,0,118,54,64,295,56,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,16,2,0,16,1,0,0,0,0,70,34,36,220,43,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,33,4,0,34,0,2,0,0,0,110,67,43,174,50,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,19,4,1,18,2,0,0,0,0,79,40,39,199,56,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,16,0,1,12,5,0,0,0,0,75,34,41,205,53,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,26,4,0,26,1,1,2,2,0,94,56,38,226,61,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,32,3,0,31,2,2,2,2,0,104,65,39,231,46,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,29,1,2,23,7,0,0,0,0,103,60,43,219,58,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,80,42,38,248,52,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,13,2,0,14,0,0,0,0,0,66,30,36,202,46,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,17,4,0,18,0,0,0,0,0,71,36,35,204,39,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,27,4,0,28,0,0,0,0,0,89,55,34,185,41,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,24,0,3,15,10,1,0,0,0,89,50,39,188,37,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,29,3,1,29,1,3,0,0,0,115,59,56,255,59,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,28,2,2,24,5,1,0,0,0,107,57,50,270,52,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,22,3,0,23,0,2,0,0,0,96,47,49,278,55,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,30,2,1,29,2,1,0,0,0,112,61,51,261,57,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,17,3,0,18,0,0,0,0,0,97,36,61,235,65,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,20,0,4,15,6,2,8,1,0,116,44,72,221,61,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,16,3,1,14,3,4,0,0,0,88,34,54,256,53,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,97,51,46,248,53,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,14,3,0,15,0,1,0,0,0,76,30,46,193,49,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,17,2,1,17,1,0,0,0,0,79,35,44,187,51,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,16,2,0,17,0,1,0,0,0,83,34,49,185,49,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,17,3,0,18,0,1,0,0,0,80,35,45,179,59,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,25,3,2,19,7,1,0,0,0,105,52,53,247,59,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,26,4,1,25,2,0,0,0,0,104,55,49,248,60,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,24,3,1,24,1,2,0,0,0,106,51,55,262,43,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,23,0,3,19,5,2,0,0,0,97,49,48,247,68,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,33,2,1,20,14,0,0,0,0,143,68,75,355,89,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,34,0,3,22,13,3,0,0,0,152,71,81,358,76,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,38,6,0,39,0,4,0,0,0,149,78,71,364,74,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,37,2,1,36,2,1,0,0,0,143,76,67,359,84,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,19,2,1,12,8,1,0,0,0,98,40,58,254,67,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,27,4,0,28,0,1,0,0,0,112,55,57,246,62,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,26,3,0,24,3,2,0,0,0,108,54,54,261,50,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,22,1,0,23,0,3,0,0,0,102,46,56,255,62,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,103,51,52,264,73,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,21,2,0,22,0,3,0,0,0,108,46,62,266,65,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,24,3,1,16,9,1,0,0,0,116,49,67,264,59,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,24,1,1,23,2,1,1,1,0,113,50,63,261,65,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,28,2,1,23,6,0,0,0,0,113,57,56,268,69,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,29,4,0,30,0,3,0,0,0,114,59,55,278,59,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,28,2,1,26,3,0,0,0,0,112,57,55,271,67,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,29,2,1,29,1,0,0,0,0,112,59,53,277,62,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,21,0,1,17,5,0,0,0,0,84,44,40,220,46,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,20,3,0,20,1,0,0,0,0,80,42,38,214,57,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,93,46,47,208,49,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,24,3,1,22,3,1,0,0,0,94,49,45,210,46,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,23,2,0,21,3,0,0,0,0,114,49,65,290,63,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,21,3,0,22,0,4,0,0,0,114,44,70,294,58,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,24,2,2,19,6,2,0,0,0,121,51,70,272,74,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,20,3,1,20,1,2,1,1,0,118,44,74,274,75,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,26,2,0,21,6,1,4,4,0,143,58,85,403,89,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,23,2,1,14,10,2,1,1,0,136,49,87,417,82,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,43,5,0,43,1,4,0,0,0,178,87,91,379,79,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,43,1,4,31,13,3,0,0,0,179,87,92,373,83,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,35,3,1,28,8,0,1,1,0,127,72,55,293,90,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,31,2,3,21,11,3,1,1,0,130,65,65,312,68,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,36,4,1,36,1,0,0,0,0,131,73,58,307,73,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,30,1,1,23,8,3,0,0,0,123,62,61,318,70,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,28,5,0,26,3,0,2,2,0,112,60,52,238,53,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,27,4,2,25,3,0,0,0,0,114,57,57,232,56,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,18,1,0,19,0,2,0,0,0,98,41,57,243,62,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,10,0,0,11,0,3,0,0,0,79,23,56,258,65,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,30,1,2,25,6,2,0,0,0,124,63,61,325,68,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,26,2,1,22,5,1,0,0,0,104,55,49,335,78,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,41,4,1,29,13,5,0,0,0,148,83,65,304,66,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,42,3,1,40,3,2,0,0,0,142,85,57,301,75,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,17,1,1,14,4,0,0,0,0,92,36,56,288,72,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,35,3,2,32,4,1,0,0,0,137,71,66,266,50,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,30,4,0,26,5,0,0,0,0,122,63,59,261,70,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,23,2,1,23,1,1,0,0,0,102,48,54,290,60,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,31,3,0,32,0,0,0,0,0,111,64,47,281,55,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,32,3,1,28,5,2,0,0,0,115,65,50,271,61,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,28,2,1,25,4,1,0,0,0,108,58,50,284,54,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,31,2,0,28,4,3,0,0,0,113,63,50,282,51,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,21,1,0,22,0,0,0,0,0,94,44,50,225,54,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,17,4,0,17,1,1,0,0,0,93,37,56,223,57,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,7,2,0,7,1,2,0,0,0,63,16,47,251,59,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,30,3,0,31,0,2,0,0,0,124,61,63,195,55,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,21,5,0,22,0,2,0,0,0,120,44,76,297,75,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,21,2,0,22,0,2,2,1,0,116,45,71,296,79,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,20,1,2,16,5,6,4,3,0,133,44,89,280,79,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,22,2,1,20,3,5,0,0,0,123,46,77,303,66,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,90,47,43,269,77,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,32,2,4,22,11,0,0,0,0,128,66,62,247,61,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,22,3,1,20,3,3,0,0,0,108,47,61,272,55,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,26,3,1,24,3,3,0,0,0,110,54,56,261,64,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,27,1,2,22,6,2,0,0,0,113,56,57,260,64,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,28,4,1,25,4,0,0,0,0,112,57,55,263,62,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,97,42,55,276,63,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,25,1,2,21,5,1,0,0,0,116,52,64,258,63,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,113,49,64,252,58,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,01,20,2,0,21,0,0,0,0,0,98,42,56,269,57,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,02,17,0,2,6,12,3,0,0,0,102,38,64,263,59,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,ACBBA,bernoulli,0.25,19,361,4,10,acbba_h3_bernoulli_025,known_visit_10target_300.csv,03,24,5,0,25,0,1,0,0,0,111,49,62,249,64,known_visit_horizon,commitment_horizon,3,h3,10,4
