trial_id,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_cells_per_robot,actual_cells_per_robot,condition_id,scenario_file,trial_mode,total_team_steps,steps_before_first_clue,post_clue_steps_to_find,unique_cells_searched,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,post_clue_messages_sent_total,post_clue_allocation_messages_sent_total,message_drop_fraction,messages_per_unique_cell,messages_per_post_clue_step,allocation_messages_per_step,allocation_messages_per_post_clue_step,allocation_messages_per_unique_cell,messages_sent_by_topic,max_steps_any_robot,max_messages_any_robot,workload_gini_unique_cells_contributed,trial_status
52,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,493,493,0,361,136,0,0,0,3308,9090,828,505,2803,998,2310,0,0,0.0985362370581935,9.163434903047092,0.0,4.685598377281948,0.0,6.3988919667590025,cbaa_entry:2310;collision_intent:505;state:493,126,847,0.054709141274238204,completed
53,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,420,420,0,361,63,0,0,0,2870,7958,646,433,2437,853,2017,0,0,0.08843258042436687,7.950138504155125,0.0,4.802380952380952,0.0,5.587257617728532,cbaa_entry:2017;collision_intent:433;state:420,156,876,0.23614958448753454,completed
54,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,414,414,0,361,57,0,0,0,2969,8147,754,429,2540,843,2126,0,0,0.0990281061203047,8.22437673130194,0.0,5.1352657004830915,0.0,5.889196675900277,cbaa_entry:2126;collision_intent:429;state:414,105,755,0.020083102493074767,completed
55,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,510,510,0,361,153,0,0,0,3318,9139,800,533,2785,1043,2275,0,0,0.09592326139088729,9.191135734072022,0.0,4.46078431372549,0.0,6.301939058171745,cbaa_entry:2275;collision_intent:533;state:510,131,845,0.035318559556786644,completed
56,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,503,503,0,361,146,0,0,0,3341,9235,779,511,2830,1014,2327,0,0,0.0918523758990685,9.254847645429363,0.0,4.6262425447316105,0.0,6.445983379501385,cbaa_entry:2327;collision_intent:511;state:503,128,849,0.12396121883656508,completed
57,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,408,408,0,361,51,0,0,0,2853,7924,631,418,2435,826,2027,0,0,0.08642651691549103,7.903047091412742,0.0,4.9681372549019605,0.0,5.6149584487534625,cbaa_entry:2027;collision_intent:418;state:408,178,946,0.37188365650969524,completed
58,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,451,451,0,361,94,0,0,0,3110,8581,744,467,2643,918,2192,0,0,0.09389197375063099,8.614958448753463,0.0,4.860310421286031,0.0,6.07202216066482,cbaa_entry:2192;collision_intent:467;state:451,118,791,0.07686980609418281,completed
59,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,486,486,0,361,129,0,0,0,3253,8886,867,511,2742,997,2256,0,0,0.10547445255474452,9.011080332409973,0.0,4.6419753086419755,0.0,6.249307479224377,cbaa_entry:2256;collision_intent:511;state:486,126,836,0.07548476454293618,completed
60,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,466,466,0,361,109,0,0,0,3154,8586,861,486,2668,952,2202,0,0,0.10777318813368382,8.736842105263158,0.0,4.725321888412017,0.0,6.099722991689751,cbaa_entry:2202;collision_intent:486;state:466,120,795,0.09210526315789469,completed
61,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,454,454,0,361,97,0,0,0,3099,8559,732,470,2629,924,2175,0,0,0.09288161400837457,8.584487534626039,0.0,4.790748898678414,0.0,6.024930747922438,cbaa_entry:2175;collision_intent:470;state:454,116,796,0.06301939058171735,completed
62,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,528,528,0,361,171,0,0,0,3334,9035,961,542,2792,1070,2264,0,0,0.11481481481481481,9.23545706371191,0.0,4.287878787878788,0.0,6.271468144044321,cbaa_entry:2264;collision_intent:542;state:528,134,841,0.1405817174515236,completed
63,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,483,483,0,361,126,0,0,0,3211,8783,844,493,2718,976,2235,0,0,0.10358370152184586,8.894736842105264,0.0,4.627329192546584,0.0,6.191135734072022,cbaa_entry:2235;collision_intent:493;state:483,122,824,0.07686980609418281,completed
64,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,470,470,0,361,113,0,0,0,3089,8423,838,485,2604,955,2134,0,0,0.10735331796054318,8.556786703601109,0.0,4.540425531914893,0.0,5.911357340720222,cbaa_entry:2134;collision_intent:485;state:470,119,783,0.08240997229916891,completed
65,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,418,418,0,361,61,0,0,0,2998,8312,665,435,2563,853,2145,0,0,0.08667883211678833,8.304709141274238,0.0,5.131578947368421,0.0,5.941828254847645,cbaa_entry:2145;collision_intent:435;state:418,107,767,0.07132963988919672,completed
66,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,450,450,0,361,93,0,0,0,3026,8253,819,468,2558,918,2108,0,0,0.1068075117370892,8.382271468144044,0.0,4.684444444444445,0.0,5.839335180055402,cbaa_entry:2108;collision_intent:468;state:450,114,774,0.04362880886426601,completed
67,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,543,543,0,361,186,0,0,0,3430,9329,955,559,2871,1102,2328,0,0,0.1109561984431277,9.501385041551247,0.0,4.287292817679558,0.0,6.448753462603878,cbaa_entry:2328;collision_intent:559;state:543,138,870,0.13781163434903054,completed
68,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,469,469,0,361,112,0,0,0,3170,8570,934,494,2676,963,2207,0,0,0.11642981800049863,8.781163434903046,0.0,4.705756929637527,0.0,6.113573407202216,cbaa_entry:2207;collision_intent:494;state:469,121,828,0.07686980609418281,completed
69,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,455,455,0,361,98,0,0,0,3105,8415,895,479,2626,934,2171,0,0,0.1136796646767433,8.601108033240997,0.0,4.771428571428571,0.0,6.013850415512465,cbaa_entry:2171;collision_intent:479;state:455,118,792,0.05332409972299179,completed
70,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,401,401,0,361,44,0,0,0,2763,7539,744,410,2353,811,1952,0,0,0.10548702679710761,7.653739612188366,0.0,4.867830423940149,0.0,5.407202216066482,cbaa_entry:1952;collision_intent:410;state:401,142,830,0.2222991689750693,completed
71,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,447,447,0,361,90,0,0,0,3087,8465,792,478,2609,925,2162,0,0,0.10123993352933656,8.551246537396121,0.0,4.83668903803132,0.0,5.988919667590028,cbaa_entry:2162;collision_intent:478;state:447,116,789,0.09072022160664828,completed
72,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,463,463,0,361,106,0,0,0,3127,8521,855,487,2640,950,2177,0,0,0.1080227416298168,8.662049861495845,0.0,4.70194384449244,0.0,6.030470914127424,cbaa_entry:2177;collision_intent:487;state:463,118,800,0.05886426592797789,completed
73,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,452,452,0,361,95,0,0,0,3118,8750,595,469,2649,921,2197,0,0,0.07495590828924162,8.637119113573407,0.0,4.860619469026549,0.0,6.085872576177286,cbaa_entry:2197;collision_intent:469;state:452,115,792,0.04639889196675906,completed
74,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,423,423,0,361,66,0,0,0,2929,8038,743,439,2490,862,2067,0,0,0.09954448017148981,8.113573407202216,0.0,4.886524822695035,0.0,5.725761772853185,cbaa_entry:2067;collision_intent:439;state:423,108,741,0.03393351800554023,completed
75,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,493,493,0,361,136,0,0,0,3173,8792,721,506,2667,999,2174,0,0,0.09018136335209506,8.789473684210526,0.0,4.40973630831643,0.0,6.022160664819944,cbaa_entry:2174;collision_intent:506;state:493,125,810,0.03808864265927969,completed
76,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,517,517,0,361,160,0,0,0,3294,9085,791,530,2764,1047,2247,0,0,0.09546222544050205,9.124653739612189,0.0,4.346228239845261,0.0,6.224376731301939,cbaa_entry:2247;collision_intent:530;state:517,132,842,0.042243767313019376,completed
77,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,445,445,0,361,88,0,0,0,3062,8467,713,461,2601,906,2156,0,0,0.09144542772861357,8.481994459833794,0.0,4.844943820224719,0.0,5.972299168975069,cbaa_entry:2156;collision_intent:461;state:445,114,778,0.0602493074792243,completed
78,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,531,531,0,361,174,0,0,0,3385,9345,801,540,2845,1071,2314,0,0,0.09393690629764279,9.376731301939058,0.0,4.357815442561205,0.0,6.409972299168975,cbaa_entry:2314;collision_intent:540;state:531,135,870,0.1364265927977839,completed
79,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,433,433,0,361,76,0,0,0,2911,7910,817,443,2468,876,2035,0,0,0.11043525277101919,8.063711911357341,0.0,4.699769053117783,0.0,5.637119113573407,cbaa_entry:2035;collision_intent:443;state:433,204,1018,0.4494459833795015,completed
80,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,480,480,0,361,123,0,0,0,3216,8880,762,497,2719,977,2239,0,0,0.09348546190651454,8.908587257617729,0.0,4.664583333333334,0.0,6.202216066481994,cbaa_entry:2239;collision_intent:497;state:480,122,818,0.07548476454293618,completed
81,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,424,424,0,361,67,0,0,0,3004,8170,838,441,2563,865,2139,0,0,0.10904359141184125,8.321329639889196,0.0,5.044811320754717,0.0,5.925207756232687,cbaa_entry:2139;collision_intent:441;state:424,108,756,0.061634349030470936,completed
82,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,462,462,0,361,105,0,0,0,3093,8537,736,472,2621,934,2159,0,0,0.0936744304441899,8.56786703601108,0.0,4.6731601731601735,0.0,5.980609418282548,cbaa_entry:2159;collision_intent:472;state:462,117,785,0.12950138504155118,completed
83,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,524,524,0,361,167,0,0,0,3309,9174,747,540,2769,1064,2245,0,0,0.08998915793277919,9.166204986149584,0.0,4.284351145038168,0.0,6.218836565096953,cbaa_entry:2245;collision_intent:540;state:524,132,841,0.09764542936288079,completed
84,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,476,476,0,361,119,0,0,0,3198,8783,803,498,2700,974,2224,0,0,0.09923381117152744,8.858725761772853,0.0,4.6722689075630255,0.0,6.160664819944598,cbaa_entry:2224;collision_intent:498;state:476,120,822,0.07686980609418281,completed
85,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,425,425,0,361,68,0,0,0,2924,8111,655,438,2486,863,2061,0,0,0.08789586688137413,8.09972299168975,0.0,4.8494117647058825,0.0,5.7091412742382275,cbaa_entry:2061;collision_intent:438;state:425,212,1060,0.49792243767313016,completed
86,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,436,436,0,361,79,0,0,0,3074,8561,655,462,2612,898,2176,0,0,0.08365261813537675,8.515235457063712,0.0,4.990825688073395,0.0,6.027700831024931,cbaa_entry:2176;collision_intent:462;state:436,112,776,0.05332409972299179,completed
87,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,497,497,0,361,140,0,0,0,3294,8942,934,517,2777,1014,2280,0,0,0.11219219219219219,9.124653739612189,0.0,4.5875251509054324,0.0,6.315789473684211,cbaa_entry:2280;collision_intent:517;state:497,125,842,0.06301939058171735,completed
88,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,454,454,0,361,97,0,0,0,3159,8631,842,471,2688,925,2234,0,0,0.10446650124069479,8.750692520775623,0.0,4.920704845814978,0.0,6.188365650969529,cbaa_entry:2234;collision_intent:471;state:454,117,802,0.05886426592797789,completed
89,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,487,487,0,361,130,0,0,0,3278,8981,846,511,2767,998,2280,0,0,0.10200144682903303,9.0803324099723,0.0,4.681724845995893,0.0,6.315789473684211,cbaa_entry:2280;collision_intent:511;state:487,126,843,0.12257617728531867,completed
90,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,442,442,0,361,85,0,0,0,2996,8200,784,462,2534,904,2092,0,0,0.10318504869702554,8.299168975069252,0.0,4.733031674208145,0.0,5.795013850415512,cbaa_entry:2092;collision_intent:462;state:442,141,862,0.10180055401662047,completed
91,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,447,447,0,361,90,0,0,0,3083,8373,866,470,2613,917,2166,0,0,0.11060025542784163,8.54016620498615,0.0,4.845637583892618,0.0,6.0,cbaa_entry:2166;collision_intent:470;state:447,115,797,0.08240997229916891,completed
92,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,472,472,0,361,115,0,0,0,3236,9057,645,495,2741,967,2269,0,0,0.07849580138736766,8.96398891966759,0.0,4.807203389830509,0.0,6.285318559556787,cbaa_entry:2269;collision_intent:495;state:472,120,818,0.08379501385041555,completed
93,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,491,491,0,361,134,0,0,0,3280,8998,836,516,2764,1007,2273,0,0,0.10089307265266714,9.085872576177286,0.0,4.629327902240326,0.0,6.296398891966759,cbaa_entry:2273;collision_intent:516;state:491,125,830,0.04362880886426601,completed
94,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,456,456,0,361,99,0,0,0,3135,8623,777,477,2658,933,2202,0,0,0.09750282344083323,8.68421052631579,0.0,4.828947368421052,0.0,6.099722991689751,cbaa_entry:2202;collision_intent:477;state:456,115,807,0.04639889196675906,completed
95,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,450,450,0,361,93,0,0,0,3107,8552,757,475,2632,925,2182,0,0,0.09601725012683916,8.606648199445983,0.0,4.848888888888889,0.0,6.044321329639889,cbaa_entry:2182;collision_intent:475;state:450,116,786,0.0602493074792243,completed
96,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,476,476,0,361,119,0,0,0,3144,8766,660,498,2646,974,2170,0,0,0.0832072617246596,8.709141274238227,0.0,4.5588235294117645,0.0,6.011080332409972,cbaa_entry:2170;collision_intent:498;state:476,123,798,0.03947368421052633,completed
97,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,456,456,0,361,99,0,0,0,3139,8507,906,475,2664,931,2208,0,0,0.11342013019529294,8.695290858725762,0.0,4.842105263157895,0.0,6.116343490304709,cbaa_entry:2208;collision_intent:475;state:456,116,794,0.031163434903047182,completed
98,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,531,531,0,361,174,0,0,0,3380,9265,869,553,2827,1084,2296,0,0,0.10253687315634219,9.362880886426593,0.0,4.323917137476459,0.0,6.360110803324099,cbaa_entry:2296;collision_intent:553;state:531,134,862,0.08933518005540164,completed
99,CBAA,gilbert_elliot,pGG_0.98_pBB_0.82,19,361,4,,,cbaa_gilbert_elliott_drop_0_10_rho_0_8,,coverage,472,472,0,361,115,0,0,0,3158,8589,881,494,2664,966,2192,0,0,0.11029043565348022,8.74792243767313,0.0,4.6440677966101696,0.0,6.07202216066482,cbaa_entry:2192;collision_intent:494;state:472,119,792,0.05609418282548484,completed
