trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
258,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.473491044270325,54.473491044270325,0,0,0,96,32,98,2,1,0,0,317,0,285,785,68,100,185,200,85,0.12296564195298372,28.5,8.5,collision_intent:100;pi_clear_path:4;pi_entry:81;state:100,0.25,0.15816326530612246,known_visit_horizon,commitment_horizon,5,h5,10,4
259,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.322220824209325,49.322220824209325,0,0,0,67,29,69,2,1,0,0,311,0,206,594,22,70,136,141,65,0.054187192118226604,20.6,6.5,collision_intent:70;pi_clear_path:3;pi_entry:62;state:71,0.30000000000000004,0.2282608695652173,known_visit_horizon,commitment_horizon,5,h5,10,4
260,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,52.27095694533918,52.27095694533918,1,1,1,102,30,96,10,6,0,0,288,0,327,922,56,105,222,211,116,0.08446455505279035,32.7,11.6,collision_intent:105;pi_clear_path:4;pi_entry:112;state:106,0.3999999999999999,0.15104166666666674,known_visit_horizon,commitment_horizon,5,h5,10,4
261,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.21497680402497,64.21497680402497,1,1,1,73,37,74,3,1,0,0,421,0,210,596,31,76,134,153,57,0.07769423558897243,21.0,5.7,collision_intent:76;pi_clear_path:4;pi_entry:53;state:77,0.55,0.33783783783783794,known_visit_horizon,commitment_horizon,5,h5,10,4
262,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.40040916906157,61.40040916906157,2,2,2,97,36,99,2,1,0,0,367,0,267,724,74,100,167,201,66,0.14859437751004015,26.7,6.6,collision_intent:100;pi_clear_path:4;pi_entry:62;state:101,0.25,0.25505050505050497,known_visit_horizon,commitment_horizon,5,h5,10,4
263,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,52.309656789955795,52.309656789955795,1,1,1,97,31,96,5,5,0,0,297,0,282,764,80,99,183,200,82,0.14625228519195613,28.2,8.2,collision_intent:99;pi_clear_path:2;pi_entry:80;state:101,0.3500000000000001,0.19270833333333326,known_visit_horizon,commitment_horizon,5,h5,10,4
264,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,53.96875460856946,53.96875460856946,0,0,0,106,32,102,8,2,0,0,298,0,285,806,47,110,175,220,65,0.08986615678776291,28.5,6.5,collision_intent:110;pi_clear_path:3;pi_entry:62;state:110,0.10000000000000009,0.07352941176470584,known_visit_horizon,commitment_horizon,5,h5,10,4
265,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.95333221504717,54.95333221504717,0,0,0,100,32,97,7,2,1,1,311,0,267,754,41,104,163,208,59,0.08436213991769548,26.7,5.9,collision_intent:104;pi_clear_path:4;pi_entry:55;state:104,0.44999999999999996,0.15721649484536093,known_visit_horizon,commitment_horizon,5,h5,10,4
266,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.82679349514458,50.82679349514458,2,2,2,82,30,75,11,2,2,1,296,0,234,661,39,86,148,172,62,0.08823529411764706,23.4,6.2,collision_intent:86;pi_clear_path:3;pi_entry:59;state:86,0.3999999999999999,0.30333333333333323,known_visit_horizon,commitment_horizon,5,h5,10,4
267,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,86.06236388856772,86.06236388856772,0,0,0,88,50,90,2,0,4,4,580,0,255,723,39,96,159,188,67,0.08227848101265822,25.5,6.7,collision_intent:96;pi_clear_path:6;pi_entry:61;state:92,0.30000000000000004,0.3833333333333333,known_visit_horizon,commitment_horizon,5,h5,10,4
268,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.17662731726738,62.17662731726738,3,3,3,84,36,71,17,1,0,0,391,0,255,714,46,90,165,178,77,0.09330628803245436,25.5,7.7,collision_intent:90;pi_clear_path:5;pi_entry:72;state:88,0.44999999999999996,0.31338028169014076,known_visit_horizon,commitment_horizon,5,h5,10,4
269,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,72.31026631608137,72.31026631608137,2,2,2,91,41,90,5,1,0,0,467,0,261,728,52,94,167,189,72,0.10441767068273092,26.1,7.2,collision_intent:94;pi_clear_path:3;pi_entry:69;state:95,0.55,0.31666666666666665,known_visit_horizon,commitment_horizon,5,h5,10,4
270,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,97.38828193758133,97.38828193758133,3,3,3,106,57,90,20,1,42,1,593,0,342,945,78,115,227,225,117,0.11504424778761062,34.2,11.7,collision_intent:115;pi_clear_path:7;pi_entry:110;state:110,0.30000000000000004,0.3222222222222222,known_visit_horizon,commitment_horizon,5,h5,10,4
271,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.20420693738508,54.20420693738508,0,0,0,57,32,61,0,0,0,0,361,0,189,498,67,60,129,121,68,0.17402597402597403,18.9,6.8,collision_intent:60;pi_clear_path:4;pi_entry:64;state:61,0.44999999999999996,0.4221311475409837,known_visit_horizon,commitment_horizon,5,h5,10,4
272,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.853174936715824,50.853174936715824,0,0,0,67,29,71,0,0,0,0,324,0,192,541,32,71,121,142,50,0.08888888888888889,19.2,5.0,collision_intent:71;pi_clear_path:3;pi_entry:47;state:71,0.44999999999999996,0.32746478873239426,known_visit_horizon,commitment_horizon,5,h5,10,4
273,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.71363862754562,66.71363862754562,2,2,2,89,36,85,8,0,0,0,418,0,250,695,52,93,157,186,64,0.1111111111111111,25.0,6.4,collision_intent:93;pi_clear_path:4;pi_entry:60;state:93,0.3500000000000001,0.24411764705882355,known_visit_horizon,commitment_horizon,5,h5,10,4
274,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,52.676287291285725,52.676287291285725,1,1,1,82,31,78,8,4,0,0,319,0,262,731,54,86,176,172,90,0.10246679316888045,26.2,9.0,collision_intent:86;pi_clear_path:3;pi_entry:87;state:86,0.5,0.2628205128205128,known_visit_horizon,commitment_horizon,5,h5,10,4
275,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,84.62068154062531,84.62068154062531,3,3,3,132,49,115,21,3,1,1,504,0,367,995,103,137,230,273,94,0.14992721979621543,36.7,9.4,collision_intent:137;pi_clear_path:4;pi_entry:90;state:136,0.25,0.2369565217391305,known_visit_horizon,commitment_horizon,5,h5,10,4
276,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,58.944943524144776,58.944943524144776,1,1,1,72,34,72,4,2,0,0,382,0,204,575,35,75,129,151,53,0.09090909090909091,20.4,5.3,collision_intent:75;pi_clear_path:3;pi_entry:50;state:76,0.5,0.35416666666666674,known_visit_horizon,commitment_horizon,5,h5,10,4
277,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,68.99226160481061,68.99226160481061,3,3,3,100,40,98,6,2,3,1,418,0,285,798,55,106,179,210,75,0.102803738317757,28.5,7.5,collision_intent:106;pi_clear_path:6;pi_entry:69;state:104,0.44999999999999996,0.2806122448979591,known_visit_horizon,commitment_horizon,5,h5,10,4
278,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,75.15017351714467,75.15017351714467,0,0,0,81,44,84,1,1,0,0,500,0,225,635,35,85,140,170,55,0.08373205741626795,22.5,5.5,collision_intent:85;pi_clear_path:5;pi_entry:50;state:85,0.55,0.30952380952380953,known_visit_horizon,commitment_horizon,5,h5,10,4
279,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,42.48303570887488,42.48303570887488,1,1,1,74,25,73,5,0,0,0,250,0,226,635,40,76,150,154,72,0.0894854586129754,22.6,7.2,collision_intent:76;pi_clear_path:2;pi_entry:70;state:78,0.25,0.24315068493150682,known_visit_horizon,commitment_horizon,5,h5,10,4
280,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,49.003779571744104,49.003779571744104,2,2,2,88,29,83,9,5,0,0,282,0,272,726,87,92,180,184,88,0.16201117318435754,27.2,8.8,collision_intent:92;pi_clear_path:4;pi_entry:84;state:92,0.25,0.20180722891566272,known_visit_horizon,commitment_horizon,5,h5,10,4
281,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,59.28355769586883,59.28355769586883,0,0,0,85,35,86,3,4,1,1,366,0,253,712,45,89,164,178,75,0.09183673469387756,25.3,7.5,collision_intent:89;pi_clear_path:4;pi_entry:71;state:89,0.5,0.2558139534883721,known_visit_horizon,commitment_horizon,5,h5,10,4
282,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,64.36156752941015,64.36156752941015,0,0,0,94,37,96,2,3,3,3,402,0,271,761,49,100,171,198,73,0.09607843137254903,27.1,7.3,collision_intent:100;pi_clear_path:3;pi_entry:70;state:98,0.25,0.22395833333333326,known_visit_horizon,commitment_horizon,5,h5,10,4
283,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,45.42435597894216,45.42435597894216,0,0,0,66,27,70,0,2,0,0,281,0,236,643,63,68,168,138,98,0.1254980079681275,23.6,9.8,collision_intent:68;pi_clear_path:2;pi_entry:96;state:70,0.30000000000000004,0.3214285714285714,known_visit_horizon,commitment_horizon,5,h5,10,4
284,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,44.33509902745311,44.33509902745311,0,0,0,62,26,65,1,1,0,0,277,0,194,527,52,66,128,132,62,0.13648293963254593,19.4,6.2,collision_intent:66;pi_clear_path:3;pi_entry:59;state:66,0.25,0.23461538461538467,known_visit_horizon,commitment_horizon,5,h5,10,4
285,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,68.06794426310233,68.06794426310233,4,4,4,120,40,111,13,5,0,0,394,0,352,989,61,127,225,251,101,0.09118086696562033,35.2,10.1,collision_intent:127;pi_clear_path:6;pi_entry:95;state:124,0.5,0.13738738738738743,known_visit_horizon,commitment_horizon,5,h5,10,4
286,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.252599566098375,63.252599566098375,2,2,2,84,31,83,5,2,0,0,402,0,250,698,49,88,162,176,74,0.10144927536231885,25.0,7.4,collision_intent:88;pi_clear_path:5;pi_entry:69;state:88,0.30000000000000004,0.22590361445783125,known_visit_horizon,commitment_horizon,5,h5,10,4
287,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,54.75384219770666,54.75384219770666,0,0,0,71,32,73,2,2,0,0,352,0,234,647,52,75,159,150,84,0.10970464135021098,23.4,8.4,collision_intent:75;pi_clear_path:4;pi_entry:80;state:75,0.25,0.24315068493150682,known_visit_horizon,commitment_horizon,5,h5,10,4
288,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,59.567894293738284,59.567894293738284,1,1,1,79,34,82,1,4,2,1,375,0,246,690,46,87,159,170,76,0.0968421052631579,24.6,7.6,collision_intent:87;pi_clear_path:5;pi_entry:71;state:83,0.3500000000000001,0.2682926829268293,known_visit_horizon,commitment_horizon,5,h5,10,4
289,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,51.81246446141164,51.81246446141164,1,1,1,80,29,82,2,0,3,3,314,0,229,644,40,85,144,169,60,0.09324009324009325,22.9,6.0,collision_intent:85;pi_clear_path:3;pi_entry:57;state:84,0.1499999999999999,0.16463414634146334,known_visit_horizon,commitment_horizon,5,h5,10,4
290,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,50.82659946116812,50.82659946116812,1,1,1,72,30,68,8,0,0,0,321,0,203,571,35,75,128,151,52,0.09186351706036745,20.3,5.2,collision_intent:75;pi_clear_path:3;pi_entry:49;state:76,0.30000000000000004,0.36764705882352944,known_visit_horizon,commitment_horizon,5,h5,10,4
291,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,43.9130590951507,43.9130590951507,0,0,0,76,26,80,0,1,0,0,257,0,240,648,69,81,159,161,79,0.14556962025316456,24.0,7.9,collision_intent:81;pi_clear_path:5;pi_entry:74;state:80,0.1499999999999999,0.17500000000000004,known_visit_horizon,commitment_horizon,5,h5,10,4
292,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,103.22474462525277,103.22474462525277,1,1,1,104,60,99,9,2,0,0,691,0,289,818,47,108,181,216,73,0.08687615526802218,28.9,7.3,collision_intent:108;pi_clear_path:5;pi_entry:68;state:108,0.30000000000000004,0.345959595959596,known_visit_horizon,commitment_horizon,5,h5,10,4
293,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,68.90885771358462,68.90885771358462,1,1,1,82,39,83,3,2,0,0,448,0,259,716,58,87,172,173,86,0.11306042884990253,25.9,8.6,collision_intent:87;pi_clear_path:5;pi_entry:81;state:86,0.5,0.29216867469879526,known_visit_horizon,commitment_horizon,5,h5,10,4
294,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,62.388305331385595,62.388305331385595,0,0,0,77,37,77,4,7,0,0,405,0,267,748,48,83,184,164,103,0.08775137111517367,26.7,10.3,collision_intent:83;pi_clear_path:7;pi_entry:96;state:81,0.3500000000000001,0.31493506493506485,known_visit_horizon,commitment_horizon,5,h5,10,4
295,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,63.2937242389696,63.2937242389696,1,1,1,117,37,111,10,1,0,0,356,0,316,877,68,121,195,242,74,0.11683848797250859,31.6,7.4,collision_intent:121;pi_clear_path:4;pi_entry:70;state:121,0.3999999999999999,0.15540540540540548,known_visit_horizon,commitment_horizon,5,h5,10,4
296,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,57.8136980278368,57.8136980278368,0,0,0,85,34,89,0,2,1,1,355,0,269,746,58,89,180,178,91,0.10800744878957169,26.9,9.1,collision_intent:89;pi_clear_path:3;pi_entry:88;state:89,0.25,0.2331460674157304,known_visit_horizon,commitment_horizon,5,h5,10,4
297,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,66.3790395669893,66.3790395669893,1,1,1,71,26,69,6,4,0,0,445,0,227,637,42,76,151,151,76,0.09312638580931264,22.7,7.6,collision_intent:76;pi_clear_path:4;pi_entry:72;state:75,0.30000000000000004,0.1557971014492754,known_visit_horizon,commitment_horizon,5,h5,10,4
298,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,61.268232202363464,61.268232202363464,2,2,2,107,36,101,10,2,0,0,352,0,309,853,70,113,196,224,85,0.11925042589437819,30.9,8.5,collision_intent:113;pi_clear_path:5;pi_entry:80;state:111,0.25,0.22524752475247523,known_visit_horizon,commitment_horizon,5,h5,10,4
299,known_visit,PI,rayleigh_style,-50.66,19,361,4,10,pi_h5_rayleigh_m50_66,known_visit_10target_300.csv,10,True,75.55385922862584,75.55385922862584,1,1,1,93,44,94,3,1,0,0,484,0,286,791,64,99,187,196,90,0.11469534050179211,28.6,9.0,collision_intent:99;pi_clear_path:6;pi_entry:84;state:97,0.3999999999999999,0.2872340425531914,known_visit_horizon,commitment_horizon,5,h5,10,4
