trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,8,6,2,138,0,known_visit_horizon,commitment_horizon,3,h3,10,4
235,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,25,4,0,26,0,0,0,0,0,62,52,10,84,0,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,2,0,0,3,0,0,0,0,0,9,7,2,155,0,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,38,22,16,126,0,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,36,6,0,37,0,2,0,0,0,98,74,24,67,0,known_visit_horizon,commitment_horizon,3,h3,10,4
236,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,4,2,0,5,0,0,0,0,0,20,10,10,144,0,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,44,34,10,112,0,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,1,0,0,0,58,48,10,99,0,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,49,42,7,107,0,known_visit_horizon,commitment_horizon,3,h3,10,4
237,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,6,4,2,150,0,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,19,3,0,20,0,0,2,1,0,67,42,25,121,0,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,7,0,0,8,0,3,1,1,0,31,18,13,157,0,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,32,6,0,33,0,0,0,0,0,80,65,15,109,0,known_visit_horizon,commitment_horizon,3,h3,10,4
238,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,11,6,5,177,0,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,23,4,0,24,0,3,0,0,0,70,47,23,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,12,3,0,13,0,0,0,0,0,37,26,11,145,0,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,6,0,0,0,66,42,24,116,0,known_visit_horizon,commitment_horizon,3,h3,10,4
239,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,10,8,2,172,0,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,13,1,0,14,0,1,0,0,0,33,28,5,119,0,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,6,2,0,7,0,0,0,0,0,19,14,5,133,0,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,29,22,7,123,0,known_visit_horizon,commitment_horizon,3,h3,10,4
240,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,29,4,0,30,0,0,0,0,0,72,59,13,81,0,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,65,51,14,67,0,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,5,2,0,6,0,0,0,0,0,15,12,3,116,0,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,3,2,0,4,0,0,0,0,0,15,8,7,116,0,known_visit_horizon,commitment_horizon,3,h3,10,4
241,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,37,30,7,94,0,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,62,53,9,106,0,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,0,0,0,0,38,28,10,129,0,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,17,4,0,18,0,0,0,0,0,49,36,13,118,0,known_visit_horizon,commitment_horizon,3,h3,10,4
242,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,4,0,0,5,0,1,0,0,0,19,11,8,148,0,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,39,5,0,40,0,1,0,0,0,94,79,15,79,0,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,12,2,0,13,0,0,0,0,0,43,26,17,129,0,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,9,3,0,10,0,0,0,0,0,28,20,8,144,0,known_visit_horizon,commitment_horizon,3,h3,10,4
243,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,2,0,0,3,0,0,0,0,0,8,6,2,164,0,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,30,4,0,31,0,1,0,0,0,84,61,23,118,0,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,0,0,0,0,46,34,12,155,0,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,2,0,0,3,0,1,0,0,0,11,6,5,190,0,known_visit_horizon,commitment_horizon,3,h3,10,4
244,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,21,3,0,22,0,2,0,0,0,61,44,17,140,0,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,7,0,0,8,0,0,0,0,0,22,16,6,177,0,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,18,4,0,19,0,0,0,0,0,51,38,13,148,0,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,23,4,0,24,0,0,0,0,0,63,48,15,136,0,known_visit_horizon,commitment_horizon,3,h3,10,4
245,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,25,2,0,26,0,3,0,0,0,64,53,11,136,0,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,9,3,0,10,0,0,0,0,0,29,20,9,134,0,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,28,4,0,29,0,1,0,0,0,75,57,18,89,0,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,5,3,2,158,0,known_visit_horizon,commitment_horizon,3,h3,10,4
246,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,55,48,7,108,0,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,55,43,12,131,0,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,1,0,0,0,48,36,12,138,0,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,4,1,0,5,0,0,0,0,0,16,10,6,170,0,known_visit_horizon,commitment_horizon,3,h3,10,4
247,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,29,3,0,30,0,1,0,0,0,68,59,9,119,0,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,33,26,7,97,0,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,3,0,0,4,0,0,0,0,0,10,8,2,120,0,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,8,3,0,9,0,0,0,0,0,30,18,12,100,0,known_visit_horizon,commitment_horizon,3,h3,10,4
248,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,20,4,0,21,0,2,0,0,0,58,41,17,73,0,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,41,36,5,131,0,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,25,5,0,26,0,0,0,0,0,71,51,20,102,0,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,17,1,0,18,0,0,0,0,0,40,36,4,132,0,known_visit_horizon,commitment_horizon,3,h3,10,4
249,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,8,2,0,9,0,0,0,0,0,21,18,3,151,0,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,25,20,5,126,0,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,19,4,0,20,0,0,0,0,0,50,40,10,101,0,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,7,0,0,8,0,0,0,0,0,21,16,5,130,0,known_visit_horizon,commitment_horizon,3,h3,10,4
250,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,23,4,0,24,0,0,0,0,0,56,47,9,96,0,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,34,5,0,35,0,0,0,0,0,81,69,12,81,0,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,49,34,15,112,0,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,3,1,0,4,0,0,0,0,0,13,8,5,148,0,known_visit_horizon,commitment_horizon,3,h3,10,4
251,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,6,1,0,7,0,1,0,0,0,19,15,4,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,9,1,0,10,0,1,0,0,0,26,20,6,154,0,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,31,5,0,32,0,1,0,0,0,83,63,20,98,0,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,44,30,14,136,0,known_visit_horizon,commitment_horizon,3,h3,10,4
252,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,7,0,0,8,0,1,0,0,0,28,17,11,152,0,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,57,41,16,82,0,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,13,3,0,14,0,0,0,0,0,36,28,8,102,0,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,14,4,0,15,0,0,0,0,0,40,30,10,98,0,known_visit_horizon,commitment_horizon,3,h3,10,4
253,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,6,4,2,132,0,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,28,5,0,29,0,0,0,0,0,69,57,12,105,0,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,22,3,0,23,0,1,0,0,0,59,46,13,114,0,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,10,2,0,11,0,0,0,0,0,32,22,10,141,0,known_visit_horizon,commitment_horizon,3,h3,10,4
254,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,5,0,0,6,0,0,0,0,0,14,12,2,159,0,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,17,2,0,18,0,0,0,0,0,47,36,11,132,0,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,3,0,0,0,47,34,13,132,0,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,26,5,0,27,0,0,0,0,0,68,53,15,112,0,known_visit_horizon,commitment_horizon,3,h3,10,4
255,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,7,0,0,8,0,0,0,0,0,18,16,2,161,0,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,39,4,0,40,0,3,0,0,0,98,79,19,88,0,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,13,4,0,14,0,0,0,0,0,43,28,15,142,0,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,9,2,0,10,0,0,0,0,0,36,20,16,149,0,known_visit_horizon,commitment_horizon,3,h3,10,4
256,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,9,3,6,176,0,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,20,2,0,21,0,1,0,0,0,52,42,10,128,0,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,23,5,0,24,0,0,0,0,0,59,47,12,122,0,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,23,2,0,24,0,0,0,0,0,53,47,6,128,0,known_visit_horizon,commitment_horizon,3,h3,10,4
257,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,18,16,2,162,0,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,14,2,0,15,0,0,0,0,0,40,30,10,137,0,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,22,4,0,23,0,0,0,0,0,57,46,11,120,0,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,0,0,0,0,21,16,5,156,0,known_visit_horizon,commitment_horizon,3,h3,10,4
258,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,2,0,0,0,60,49,11,118,0,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,5,0,0,6,0,1,0,0,0,19,12,7,149,0,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,17,2,0,18,0,3,0,0,0,53,36,17,115,0,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,12,4,0,13,0,0,0,0,0,38,26,12,130,0,known_visit_horizon,commitment_horizon,3,h3,10,4
259,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,21,4,0,22,0,0,0,0,0,59,44,15,110,0,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,33,6,0,34,0,0,0,0,0,82,67,15,91,0,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,12,1,0,12,1,2,0,0,0,36,27,9,136,0,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,11,2,0,12,0,0,0,0,0,34,24,10,138,0,known_visit_horizon,commitment_horizon,3,h3,10,4
260,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,7,1,0,8,0,1,0,0,0,21,16,5,151,0,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,9,2,0,10,0,0,0,0,0,35,20,15,127,0,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,11,6,5,151,0,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,24,5,0,25,0,0,0,0,0,61,49,12,102,0,known_visit_horizon,commitment_horizon,3,h3,10,4
261,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,0,0,0,0,56,44,12,106,0,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,10,2,0,11,0,0,0,0,0,31,22,9,145,0,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,23,3,0,24,0,3,0,0,0,65,48,17,111,0,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,5,2,0,6,0,0,0,0,0,17,12,5,159,0,known_visit_horizon,commitment_horizon,3,h3,10,4
262,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,24,3,0,25,0,3,0,0,0,64,50,14,113,0,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,43,5,0,44,0,0,0,0,0,99,87,12,75,0,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,11,6,5,162,0,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,2,0,0,0,43,29,14,130,0,known_visit_horizon,commitment_horizon,3,h3,10,4
263,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,5,2,0,6,0,0,0,0,0,21,12,9,152,0,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,15,2,0,16,0,0,0,0,0,40,32,8,130,0,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,25,4,0,26,0,2,0,0,0,63,51,12,107,0,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,8,6,2,162,0,known_visit_horizon,commitment_horizon,3,h3,10,4
264,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,25,3,0,26,0,0,0,0,0,60,51,9,111,0,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,2,0,0,0,59,46,13,115,0,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,25,7,0,26,0,1,0,0,0,71,51,20,104,0,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,3,0,0,4,0,0,0,0,0,10,8,2,164,0,known_visit_horizon,commitment_horizon,3,h3,10,4
265,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,12,1,0,13,0,0,0,0,0,35,26,9,139,0,known_visit_horizon,commitment_horizon,3,h3,10,4
266,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,3,0,0,4,0,1,0,0,0,16,8,8,162,0,known_visit_horizon,commitment_horizon,3,h3,10,4
266,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,01,8,1,0,9,0,1,0,0,0,27,19,8,151,0,known_visit_horizon,commitment_horizon,3,h3,10,4
266,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,2,0,0,0,59,44,15,119,0,known_visit_horizon,commitment_horizon,3,h3,10,4
266,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,03,28,5,0,29,0,0,0,0,0,77,57,20,102,0,known_visit_horizon,commitment_horizon,3,h3,10,4
267,known_visit,HIPC,ideal,1.0,19,361,4,10,hipc_h3_ideal,known_visit_10target_300.csv,00,25,3,0,26,0,1,0,0,0,63,51,12,94,0,known_visit_horizon,commitment_horizon,3,h3,10,4
