trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
445,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,37.2517129133579,37.2517129133579,0,0,0,40,22,44,0,0,0,0,249,0,125,232,141,42,83,86,39,0.5708502024291497,12.5,3.9,collision_intent:42;hipc_entry:39;state:44,0.5,0.4545454545454546,known_visit_core_500,10,4,8
446,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,53.530047265559446,53.530047265559446,3,3,3,85,28,80,9,1,0,0,321,0,221,455,208,92,129,181,40,0.537467700258398,22.1,4.0,collision_intent:92;hipc_entry:40;state:89,0.3999999999999999,0.1875,known_visit_core_500,10,4,8
447,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,78.28040618888583,78.28040618888583,2,2,2,76,45,73,7,0,0,0,532,0,223,423,246,80,143,160,63,0.5734265734265734,22.3,6.3,collision_intent:80;hipc_entry:63;state:80,0.7,0.48287671232876717,known_visit_core_500,10,4,8
448,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,64.83828503930724,64.83828503930724,1,1,1,54,38,56,2,0,0,0,453,0,182,331,215,58,124,116,66,0.5779569892473119,18.2,6.6,collision_intent:58;hipc_entry:66;state:58,0.44999999999999996,0.5178571428571428,known_visit_core_500,10,4,8
449,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,89.77170043240996,89.77170043240996,1,1,1,60,52,62,2,0,0,0,648,0,178,338,195,62,116,126,52,0.5619596541786743,17.8,5.2,collision_intent:62;hipc_entry:52;state:64,0.7,0.6209677419354838,known_visit_core_500,10,4,8
450,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,184.32050770127532,184.32050770127532,7,7,7,137,37,120,21,2,6,1,1292,3,390,739,429,144,246,285,105,0.5828804347826086,39.0,10.5,collision_intent:144;hipc_entry:105;state:141,0.30000000000000004,0.029166666666666563,known_visit_core_500,10,4,8
451,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,74.36924524403832,74.36924524403832,1,1,1,82,41,80,6,0,0,0,496,0,232,470,225,87,145,173,59,0.5184331797235023,23.2,5.9,collision_intent:87;hipc_entry:59;state:86,0.3999999999999999,0.4125000000000001,known_visit_core_500,10,4,8
452,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.37799662741517,49.37799662741517,0,0,0,68,29,72,0,1,0,0,313,0,204,370,240,71,133,143,61,0.6045340050377834,20.4,6.1,collision_intent:71;hipc_entry:61;state:72,0.5,0.32638888888888884,known_visit_core_500,10,4,8
453,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,37.09743723108118,37.09743723108118,2,2,2,51,20,53,2,0,0,0,236,0,153,286,171,55,98,110,43,0.5856164383561644,15.3,4.3,collision_intent:55;hipc_entry:43;state:55,0.3999999999999999,0.1839622641509433,known_visit_core_500,10,4,8
454,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,56.37516046617803,56.37516046617803,3,3,3,73,24,69,8,0,0,0,357,0,199,382,214,79,120,156,43,0.596100278551532,19.9,4.3,collision_intent:79;hipc_entry:43;state:77,0.44999999999999996,0.19927536231884058,known_visit_core_500,10,4,8
455,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,45.95610760316476,45.95610760316476,0,0,0,39,26,43,0,1,0,0,323,0,135,236,169,41,94,84,51,0.599290780141844,13.5,5.1,collision_intent:41;hipc_entry:51;state:43,0.6000000000000001,0.5290697674418605,known_visit_core_500,10,4,8
456,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,86.63049276008618,86.63049276008618,3,3,3,78,49,76,6,0,0,0,599,0,216,402,245,80,136,162,54,0.601965601965602,21.6,5.4,collision_intent:80;hipc_entry:54;state:82,0.7,0.5263157894736843,known_visit_core_500,10,4,8
457,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,38.77071419790107,38.77071419790107,1,1,1,61,23,63,2,0,0,0,236,0,169,320,187,63,106,128,41,0.5880503144654088,16.9,4.1,collision_intent:63;hipc_entry:41;state:65,0.3999999999999999,0.2738095238095237,known_visit_core_500,10,4,8
458,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,162.96741341981456,162.96741341981456,6,6,6,112,46,95,21,1,93,2,1046,2,376,689,438,118,258,234,142,0.5666235446313066,37.6,14.2,collision_intent:118;hipc_entry:142;state:116,0.5,0.20789473684210535,known_visit_core_500,10,4,8
459,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,74.04123122501446,74.04123122501446,3,3,3,73,42,65,12,0,0,0,503,0,194,370,210,75,119,152,42,0.5915492957746479,19.4,4.2,collision_intent:75;hipc_entry:42;state:77,0.55,0.4730769230769232,known_visit_core_500,10,4,8
460,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,39.41797664447493,39.41797664447493,2,2,2,68,23,69,3,1,0,0,229,0,179,358,176,71,108,143,36,0.5482866043613707,17.9,3.6,collision_intent:71;hipc_entry:36;state:72,0.25,0.24275362318840576,known_visit_core_500,10,4,8
461,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,55.696922334270425,55.696922334270425,1,1,1,59,32,62,1,0,0,0,373,0,155,303,161,62,93,125,30,0.579136690647482,15.5,3.0,collision_intent:62;hipc_entry:30;state:63,0.3999999999999999,0.37903225806451624,known_visit_core_500,10,4,8
462,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.520599579693986,49.520599579693986,1,1,1,56,29,59,1,1,0,0,326,0,166,309,187,58,108,118,48,0.5807453416149069,16.6,4.8,collision_intent:58;hipc_entry:48;state:60,0.5,0.4533898305084745,known_visit_core_500,10,4,8
463,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.762468111197016,49.762468111197016,0,0,0,65,27,69,0,0,0,0,317,0,204,377,233,69,135,138,66,0.5781637717121588,20.4,6.6,collision_intent:69;hipc_entry:66;state:69,0.3999999999999999,0.3007246376811594,known_visit_core_500,10,4,8
464,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,53.09014587238213,53.09014587238213,0,0,0,49,31,53,0,0,0,0,364,0,139,257,160,50,89,103,36,0.599250936329588,13.9,3.6,collision_intent:50;hipc_entry:36;state:53,0.6000000000000001,0.5235849056603774,known_visit_core_500,10,4,8
465,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,39.56108353179542,39.56108353179542,0,0,0,54,23,58,0,2,0,0,248,0,190,341,227,57,133,115,75,0.5717884130982368,19.0,7.5,collision_intent:57;hipc_entry:75;state:58,0.3500000000000001,0.2931034482758621,known_visit_core_500,10,4,8
466,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,51.47261550966,51.47261550966,2,2,2,64,30,62,6,2,48,1,288,0,221,401,261,69,152,137,84,0.5736263736263736,22.1,8.4,collision_intent:69;hipc_entry:84;state:68,0.5,0.32258064516129026,known_visit_core_500,10,4,8
467,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,44.35793330057706,44.35793330057706,1,1,1,58,26,59,3,0,0,0,285,0,162,295,190,60,102,122,40,0.6229508196721312,16.2,4.0,collision_intent:60;hipc_entry:40;state:62,0.5,0.40254237288135597,known_visit_core_500,10,4,8
468,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,47.389108338350695,47.389108338350695,0,0,0,42,28,46,0,2,0,0,329,0,148,277,164,45,103,91,57,0.5359477124183006,14.8,5.7,collision_intent:45;hipc_entry:57;state:46,0.3999999999999999,0.40217391304347827,known_visit_core_500,10,4,8
469,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,69.6478575424088,69.6478575424088,0,0,0,60,40,64,0,0,0,0,482,0,184,341,209,62,122,126,58,0.5741758241758241,18.4,5.8,collision_intent:62;hipc_entry:58;state:64,0.6499999999999999,0.5390625,known_visit_core_500,10,4,8
470,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,32.8345803881432,32.8345803881432,0,0,0,45,19,49,0,0,1,1,210,0,137,245,165,48,89,97,40,0.6203007518796992,13.7,4.0,collision_intent:48;hipc_entry:40;state:49,0.55,0.34183673469387754,known_visit_core_500,10,4,8
471,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,35.27156835850252,35.27156835850252,0,0,0,39,21,43,0,2,0,0,233,0,124,235,136,42,82,85,39,0.5551020408163265,12.4,3.9,collision_intent:42;hipc_entry:39;state:43,0.3500000000000001,0.41279069767441867,known_visit_core_500,10,4,8
472,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,63.02900426219803,63.02900426219803,8,8,8,104,37,83,25,1,0,0,372,0,288,555,306,108,180,216,72,0.5698324022346368,28.8,7.2,collision_intent:108;hipc_entry:72;state:108,0.55,0.3162650602409638,known_visit_core_500,10,4,8
473,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,77.23837290602025,77.23837290602025,2,2,2,90,44,90,4,0,0,0,503,0,239,461,255,93,146,187,52,0.5835240274599542,23.9,5.2,collision_intent:93;hipc_entry:52;state:94,0.55,0.2944444444444445,known_visit_core_500,10,4,8
474,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,54.76081165277149,54.76081165277149,2,2,2,70,32,71,3,0,0,0,348,0,197,366,224,73,124,147,50,0.6037735849056604,19.7,5.0,collision_intent:73;hipc_entry:50;state:74,0.5,0.3204225352112675,known_visit_core_500,10,4,8
475,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,42.82614387673476,42.82614387673476,3,3,3,72,25,71,5,0,0,0,253,0,202,370,235,74,128,150,52,0.6135770234986945,20.2,5.2,collision_intent:74;hipc_entry:52;state:76,0.44999999999999996,0.27112676056338025,known_visit_core_500,10,4,8
476,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,42.24554267567235,42.24554267567235,2,2,2,69,25,69,4,4,0,0,256,0,212,404,232,73,139,146,66,0.5563549160671463,21.2,6.6,collision_intent:73;hipc_entry:66;state:73,0.5,0.2717391304347827,known_visit_core_500,10,4,8
477,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,63.53308777664593,63.53308777664593,3,3,3,64,37,65,3,0,0,0,428,0,173,330,188,66,107,134,39,0.5875,17.3,3.9,collision_intent:66;hipc_entry:39;state:68,0.6000000000000001,0.44999999999999996,known_visit_core_500,10,4,8
478,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.7705590033383,49.7705590033383,1,1,1,54,28,56,2,2,6,6,335,0,205,344,270,60,145,118,87,0.6221198156682027,20.5,8.7,collision_intent:60;hipc_entry:87;state:58,0.3999999999999999,0.4196428571428572,known_visit_core_500,10,4,8
479,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,66.54274224605011,66.54274224605011,1,1,1,79,39,79,4,0,0,0,434,0,245,448,286,84,161,167,78,0.5933609958506224,24.5,7.8,collision_intent:84;hipc_entry:78;state:83,0.55,0.4082278481012658,known_visit_core_500,10,4,8
480,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,56.979949162256304,56.979949162256304,1,1,1,86,32,87,3,2,0,0,345,0,225,428,245,89,136,179,46,0.603448275862069,22.5,4.6,collision_intent:89;hipc_entry:46;state:90,0.30000000000000004,0.23850574712643668,known_visit_core_500,10,4,8
481,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,51.210302039348235,51.210302039348235,2,2,2,61,30,60,5,0,0,0,334,0,163,322,167,66,97,131,32,0.5738831615120275,16.3,3.2,collision_intent:66;hipc_entry:32;state:65,0.30000000000000004,0.33333333333333326,known_visit_core_500,10,4,8
482,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,171.10767845386846,171.10767845386846,4,4,4,99,30,91,12,0,5,3,1241,3,282,513,332,106,176,209,73,0.6299810246679317,28.2,7.3,collision_intent:106;hipc_entry:73;state:103,0.30000000000000004,0.17307692307692313,known_visit_core_500,10,4,8
483,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,38.71006475840365,38.71006475840365,3,3,3,61,23,56,9,0,0,0,235,0,178,329,204,63,115,128,50,0.5930232558139535,17.8,5.0,collision_intent:63;hipc_entry:50;state:65,0.55,0.375,known_visit_core_500,10,4,8
484,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,49.11578345680435,49.11578345680435,1,1,1,60,29,62,2,1,0,0,320,0,188,355,208,66,122,130,58,0.5698630136986301,18.8,5.8,collision_intent:66;hipc_entry:58;state:64,0.44999999999999996,0.4193548387096775,known_visit_core_500,10,4,8
485,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,41.87084350619738,41.87084350619738,3,3,3,82,25,69,17,0,0,0,228,0,223,414,253,86,137,172,51,0.6185819070904646,22.3,5.1,collision_intent:86;hipc_entry:51;state:86,0.3999999999999999,0.2065217391304348,known_visit_core_500,10,4,8
486,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,63.93036251923346,63.93036251923346,0,0,0,54,37,58,0,0,0,0,443,0,178,329,203,57,121,115,63,0.5623268698060941,17.8,6.3,collision_intent:57;hipc_entry:63;state:58,0.44999999999999996,0.47413793103448265,known_visit_core_500,10,4,8
487,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,73.56792279571754,73.56792279571754,0,0,0,47,42,51,0,0,0,0,532,0,152,279,176,49,103,100,52,0.5714285714285714,15.2,5.2,collision_intent:49;hipc_entry:52;state:51,0.6000000000000001,0.6323529411764706,known_visit_core_500,10,4,8
488,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,65.58710121186637,65.58710121186637,0,0,0,54,38,57,1,0,0,0,456,0,153,288,170,56,97,114,39,0.5862068965517241,15.3,3.9,collision_intent:56;hipc_entry:39;state:58,0.5,0.5219298245614035,known_visit_core_500,10,4,8
489,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,84.01047261721766,84.01047261721766,1,1,1,62,48,60,6,1,2,1,594,0,194,358,223,66,128,132,62,0.5822454308093995,19.4,6.2,collision_intent:66;hipc_entry:62;state:66,0.6000000000000001,0.625,known_visit_core_500,10,4,8
490,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,69.08260233099686,69.08260233099686,2,2,2,74,39,75,3,1,4,2,451,0,207,394,226,79,128,157,50,0.5900783289817232,20.7,5.0,collision_intent:79;hipc_entry:50;state:78,0.55,0.4566666666666668,known_visit_core_500,10,4,8
491,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,64.22100068928692,64.22100068928692,3,3,3,88,38,86,6,0,0,0,404,0,226,418,260,90,136,182,44,0.6372549019607843,22.6,4.4,collision_intent:90;hipc_entry:44;state:92,0.55,0.38953488372093026,known_visit_core_500,10,4,8
492,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,45.14276884246127,45.14276884246127,1,1,1,50,26,53,1,0,0,0,299,0,150,277,172,53,97,107,43,0.593103448275862,15.0,4.3,collision_intent:53;hipc_entry:43;state:54,0.3999999999999999,0.3160377358490567,known_visit_core_500,10,4,8
493,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,91.44110493193625,91.44110493193625,5,5,5,110,53,80,34,1,0,0,592,0,286,562,294,113,173,227,59,0.5686653771760155,28.6,5.9,collision_intent:113;hipc_entry:59;state:114,0.6499999999999999,0.5062500000000001,known_visit_core_500,10,4,8
494,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,73.60746671615729,73.60746671615729,5,5,5,74,42,67,11,0,0,0,499,0,216,406,240,76,140,154,62,0.5741626794258373,21.6,6.2,collision_intent:76;hipc_entry:62;state:78,0.7,0.5037313432835822,known_visit_core_500,10,4,8
495,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,72.80298872492827,72.80298872492827,1,1,1,63,42,66,1,0,0,0,501,0,192,347,226,66,126,133,59,0.6026666666666667,19.2,5.9,collision_intent:66;hipc_entry:59;state:67,0.6000000000000001,0.4772727272727273,known_visit_core_500,10,4,8
496,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,95.18997856384809,95.18997856384809,6,6,6,98,54,85,17,1,0,0,640,0,262,508,278,101,161,203,59,0.5755693581780539,26.2,5.9,collision_intent:101;hipc_entry:59;state:102,0.7,0.5147058823529411,known_visit_core_500,10,4,8
497,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,69.97488956845353,69.97488956845353,5,5,5,92,41,82,14,0,0,0,445,0,264,494,298,94,170,190,74,0.5843137254901961,26.4,7.4,collision_intent:94;hipc_entry:74;state:96,0.6000000000000001,0.41463414634146334,known_visit_core_500,10,4,8
498,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,47.37369599328507,47.37369599328507,3,3,3,68,28,58,14,0,0,0,296,0,196,358,229,70,126,142,54,0.6074270557029178,19.6,5.4,collision_intent:70;hipc_entry:54;state:72,0.55,0.27586206896551735,known_visit_core_500,10,4,8
499,known_visit,HIPC,gilbert_elliot,0.4,19,361,4,10,hipc_gilbert_elliot_pGG_0_4_pBB_0_6,known_visit_g19_t10_n500.csv,10,True,59.02114925256321,59.02114925256321,1,1,1,71,34,74,1,1,0,0,386,0,218,401,253,75,143,150,68,0.5897435897435898,21.8,6.8,collision_intent:75;hipc_entry:68;state:75,0.5,0.41216216216216206,known_visit_core_500,10,4,8
