trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
31,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,19,2,0,20,0,1,0,0,0,72,40,32,231,0,known_visit_horizon,commitment_horizon,2,h2,10,4
31,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,20,3,0,20,1,0,0,0,0,75,42,33,228,0,known_visit_horizon,commitment_horizon,2,h2,10,4
31,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,24,3,0,25,0,2,0,0,0,85,49,36,219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
31,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,18,2,0,17,2,1,0,0,0,72,38,34,231,0,known_visit_horizon,commitment_horizon,2,h2,10,4
32,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,0,1,1,0,98,51,47,223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
32,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,81,36,45,239,0,known_visit_horizon,commitment_horizon,2,h2,10,4
32,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,10,1,0,11,0,0,0,0,0,64,22,42,256,0,known_visit_horizon,commitment_horizon,2,h2,10,4
32,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,15,3,0,16,0,2,0,0,0,78,32,46,242,0,known_visit_horizon,commitment_horizon,2,h2,10,4
33,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,77,34,43,227,0,known_visit_horizon,commitment_horizon,2,h2,10,4
33,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,1,0,0,0,87,43,44,218,0,known_visit_horizon,commitment_horizon,2,h2,10,4
33,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,12,2,0,13,0,1,0,0,0,68,26,42,236,0,known_visit_horizon,commitment_horizon,2,h2,10,4
33,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,2,1,1,0,73,31,42,231,0,known_visit_horizon,commitment_horizon,2,h2,10,4
34,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,14,0,0,15,0,2,0,0,0,70,30,40,265,0,known_visit_horizon,commitment_horizon,2,h2,10,4
34,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,26,2,0,25,2,2,0,0,0,98,53,45,238,0,known_visit_horizon,commitment_horizon,2,h2,10,4
34,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,24,5,0,25,0,1,0,0,0,95,50,45,240,0,known_visit_horizon,commitment_horizon,2,h2,10,4
34,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,16,3,0,17,0,0,0,0,0,73,34,39,262,0,known_visit_horizon,commitment_horizon,2,h2,10,4
35,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,25,2,0,26,0,0,0,0,0,93,53,40,240,0,known_visit_horizon,commitment_horizon,2,h2,10,4
35,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,20,2,0,21,0,3,0,0,0,80,42,38,252,0,known_visit_horizon,commitment_horizon,2,h2,10,4
35,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,16,5,0,17,0,1,0,0,0,76,36,40,256,0,known_visit_horizon,commitment_horizon,2,h2,10,4
35,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,21,1,0,22,0,1,0,0,0,84,44,40,248,0,known_visit_horizon,commitment_horizon,2,h2,10,4
36,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,24,4,0,25,0,3,0,0,0,93,49,44,263,0,known_visit_horizon,commitment_horizon,2,h2,10,4
36,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,1,1,1,0,89,41,48,266,0,known_visit_horizon,commitment_horizon,2,h2,10,4
36,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,20,2,0,21,0,0,0,0,0,86,42,44,269,0,known_visit_horizon,commitment_horizon,2,h2,10,4
36,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,19,2,0,20,0,1,0,0,0,88,41,47,267,0,known_visit_horizon,commitment_horizon,2,h2,10,4
37,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,16,2,0,17,0,0,0,0,0,70,34,36,252,0,known_visit_horizon,commitment_horizon,2,h2,10,4
37,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,17,4,0,18,0,0,0,0,0,73,36,37,249,0,known_visit_horizon,commitment_horizon,2,h2,10,4
37,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,81,40,41,241,0,known_visit_horizon,commitment_horizon,2,h2,10,4
37,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,28,2,3,16,13,4,0,0,0,99,57,42,224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
38,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,25,4,0,26,0,0,0,0,0,103,51,52,304,0,known_visit_horizon,commitment_horizon,2,h2,10,4
38,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,24,3,0,24,1,4,0,0,0,109,52,57,299,0,known_visit_horizon,commitment_horizon,2,h2,10,4
38,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,22,2,1,22,1,0,0,0,0,97,47,50,309,0,known_visit_horizon,commitment_horizon,2,h2,10,4
38,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,22,1,1,21,2,4,0,0,0,100,46,54,306,0,known_visit_horizon,commitment_horizon,2,h2,10,4
39,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,29,4,0,30,0,0,0,0,0,107,59,48,226,0,known_visit_horizon,commitment_horizon,2,h2,10,4
39,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,8,0,0,9,0,2,2,1,0,72,21,51,260,0,known_visit_horizon,commitment_horizon,2,h2,10,4
39,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,11,4,0,12,0,2,0,0,0,75,24,51,257,0,known_visit_horizon,commitment_horizon,2,h2,10,4
39,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,15,2,0,16,0,1,0,0,0,79,32,47,253,0,known_visit_horizon,commitment_horizon,2,h2,10,4
40,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,56,30,26,162,0,known_visit_horizon,commitment_horizon,2,h2,10,4
40,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,16,3,0,17,0,1,0,0,0,60,33,27,159,0,known_visit_horizon,commitment_horizon,2,h2,10,4
40,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,7,1,0,8,0,0,0,0,0,43,16,27,175,0,known_visit_horizon,commitment_horizon,2,h2,10,4
40,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,15,3,0,16,0,0,0,0,0,60,32,28,158,0,known_visit_horizon,commitment_horizon,2,h2,10,4
41,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,18,6,0,19,0,0,0,0,0,83,37,46,215,0,known_visit_horizon,commitment_horizon,2,h2,10,4
41,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,15,2,0,16,0,2,0,0,0,74,32,42,223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
41,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,0,0,0,0,73,32,41,224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
41,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,12,0,0,13,0,2,0,0,0,68,26,42,229,0,known_visit_horizon,commitment_horizon,2,h2,10,4
42,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,97,50,47,295,0,known_visit_horizon,commitment_horizon,2,h2,10,4
42,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,16,1,0,17,0,2,0,0,0,86,34,52,306,0,known_visit_horizon,commitment_horizon,2,h2,10,4
42,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,24,3,0,24,1,3,0,0,0,105,51,54,287,0,known_visit_horizon,commitment_horizon,2,h2,10,4
42,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,26,3,0,26,1,0,0,0,0,105,53,52,288,0,known_visit_horizon,commitment_horizon,2,h2,10,4
43,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,83,43,40,241,0,known_visit_horizon,commitment_horizon,2,h2,10,4
43,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,21,3,0,22,0,2,1,1,0,83,44,39,242,0,known_visit_horizon,commitment_horizon,2,h2,10,4
43,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,19,3,0,20,0,0,0,0,0,78,40,38,246,0,known_visit_horizon,commitment_horizon,2,h2,10,4
43,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,1,0,21,0,2,0,0,0,81,42,39,243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
44,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,21,2,0,22,0,0,0,0,0,71,43,28,187,0,known_visit_horizon,commitment_horizon,2,h2,10,4
44,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,15,3,0,16,0,0,0,0,0,63,32,31,195,0,known_visit_horizon,commitment_horizon,2,h2,10,4
44,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,21,4,0,22,0,0,0,0,0,75,44,31,184,0,known_visit_horizon,commitment_horizon,2,h2,10,4
44,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,50,21,29,208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
45,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,75,44,31,245,0,known_visit_horizon,commitment_horizon,2,h2,10,4
45,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,31,3,0,30,2,0,0,0,0,98,63,35,223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
45,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,74,40,34,246,0,known_visit_horizon,commitment_horizon,2,h2,10,4
45,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,0,0,0,0,74,42,32,246,0,known_visit_horizon,commitment_horizon,2,h2,10,4
46,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,18,1,0,19,0,1,0,0,0,73,38,35,213,0,known_visit_horizon,commitment_horizon,2,h2,10,4
46,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,18,3,0,18,1,1,0,0,0,71,39,32,215,0,known_visit_horizon,commitment_horizon,2,h2,10,4
46,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,8,2,0,9,0,0,0,0,0,54,18,36,232,0,known_visit_horizon,commitment_horizon,2,h2,10,4
46,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,26,4,0,27,0,1,0,0,0,89,53,36,198,0,known_visit_horizon,commitment_horizon,2,h2,10,4
47,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,23,2,0,21,3,0,0,0,0,85,47,38,239,0,known_visit_horizon,commitment_horizon,2,h2,10,4
47,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,19,1,0,20,0,1,0,0,0,79,40,39,244,0,known_visit_horizon,commitment_horizon,2,h2,10,4
47,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,15,3,0,16,0,0,0,0,0,74,33,41,249,0,known_visit_horizon,commitment_horizon,2,h2,10,4
47,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,4,0,21,0,2,0,0,0,86,42,44,237,0,known_visit_horizon,commitment_horizon,2,h2,10,4
48,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,16,3,0,17,0,0,0,0,0,72,34,38,202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
48,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,25,5,0,26,0,0,0,0,0,85,51,34,190,0,known_visit_horizon,commitment_horizon,2,h2,10,4
48,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,9,1,0,10,0,1,0,0,0,55,20,35,219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
48,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,13,1,0,14,0,1,0,0,0,63,28,35,211,0,known_visit_horizon,commitment_horizon,2,h2,10,4
49,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,64,38,26,182,0,known_visit_horizon,commitment_horizon,2,h2,10,4
49,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,10,2,0,11,0,0,0,0,0,50,22,28,196,0,known_visit_horizon,commitment_horizon,2,h2,10,4
49,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,12,2,0,13,0,0,0,0,0,56,26,30,190,0,known_visit_horizon,commitment_horizon,2,h2,10,4
49,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,77,47,30,170,0,known_visit_horizon,commitment_horizon,2,h2,10,4
50,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,14,2,0,12,3,0,2,2,0,73,32,41,264,0,known_visit_horizon,commitment_horizon,2,h2,10,4
50,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,26,3,1,26,1,2,5,4,0,107,59,48,231,0,known_visit_horizon,commitment_horizon,2,h2,10,4
50,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,20,4,0,21,0,5,1,1,0,92,43,49,245,0,known_visit_horizon,commitment_horizon,2,h2,10,4
50,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,10,1,0,11,0,2,0,0,0,66,22,44,271,0,known_visit_horizon,commitment_horizon,2,h2,10,4
51,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,22,2,0,23,0,0,0,0,0,95,46,49,289,0,known_visit_horizon,commitment_horizon,2,h2,10,4
51,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,22,1,0,22,1,1,0,0,0,97,46,51,288,0,known_visit_horizon,commitment_horizon,2,h2,10,4
51,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,21,5,0,22,0,5,0,0,0,94,44,50,290,0,known_visit_horizon,commitment_horizon,2,h2,10,4
51,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,21,2,0,22,0,3,0,0,0,99,45,54,285,0,known_visit_horizon,commitment_horizon,2,h2,10,4
52,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,24,3,0,25,0,0,0,0,0,89,49,40,213,0,known_visit_horizon,commitment_horizon,2,h2,10,4
52,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,16,2,0,17,0,1,0,0,0,73,35,38,228,0,known_visit_horizon,commitment_horizon,2,h2,10,4
52,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,15,2,0,16,0,4,0,0,0,71,32,39,230,0,known_visit_horizon,commitment_horizon,2,h2,10,4
52,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,13,3,0,14,0,1,0,0,0,69,28,41,232,0,known_visit_horizon,commitment_horizon,2,h2,10,4
53,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,22,3,0,23,0,1,0,0,0,80,46,34,202,0,known_visit_horizon,commitment_horizon,2,h2,10,4
53,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,12,2,0,13,0,0,0,0,0,58,26,32,224,0,known_visit_horizon,commitment_horizon,2,h2,10,4
53,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,2,0,0,0,65,30,35,217,0,known_visit_horizon,commitment_horizon,2,h2,10,4
53,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,23,3,0,24,0,1,0,0,0,80,47,33,203,0,known_visit_horizon,commitment_horizon,2,h2,10,4
54,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,24,2,0,25,0,1,0,0,0,92,49,43,248,0,known_visit_horizon,commitment_horizon,2,h2,10,4
54,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,13,2,0,14,0,3,2,2,0,77,30,47,262,0,known_visit_horizon,commitment_horizon,2,h2,10,4
54,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,16,4,0,17,0,2,0,0,0,82,34,48,257,0,known_visit_horizon,commitment_horizon,2,h2,10,4
54,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,2,0,21,0,1,0,0,0,89,42,47,250,0,known_visit_horizon,commitment_horizon,2,h2,10,4
55,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,68,30,38,212,0,known_visit_horizon,commitment_horizon,2,h2,10,4
55,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,12,2,0,13,0,1,0,0,0,62,26,36,218,0,known_visit_horizon,commitment_horizon,2,h2,10,4
55,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,22,3,0,23,0,1,0,0,0,82,45,37,199,0,known_visit_horizon,commitment_horizon,2,h2,10,4
55,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,16,2,0,17,0,0,0,0,0,69,34,35,211,0,known_visit_horizon,commitment_horizon,2,h2,10,4
56,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,19,2,0,20,0,1,0,0,0,84,39,45,252,0,known_visit_horizon,commitment_horizon,2,h2,10,4
56,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,17,1,0,18,0,2,0,0,0,85,36,49,250,0,known_visit_horizon,commitment_horizon,2,h2,10,4
56,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,18,4,0,19,0,2,0,0,0,87,37,50,248,0,known_visit_horizon,commitment_horizon,2,h2,10,4
56,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,17,3,0,18,0,0,0,0,0,80,36,44,255,0,known_visit_horizon,commitment_horizon,2,h2,10,4
57,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,0,69,38,31,197,0,known_visit_horizon,commitment_horizon,2,h2,10,4
57,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,21,2,0,22,0,2,0,0,0,75,43,32,192,0,known_visit_horizon,commitment_horizon,2,h2,10,4
57,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,65,34,31,201,0,known_visit_horizon,commitment_horizon,2,h2,10,4
57,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,14,1,0,15,0,0,0,0,0,58,30,28,208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
58,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,21,2,0,22,0,1,0,0,0,83,44,39,276,0,known_visit_horizon,commitment_horizon,2,h2,10,4
58,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,19,2,0,20,0,0,0,0,0,81,40,41,278,0,known_visit_horizon,commitment_horizon,2,h2,10,4
58,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,26,3,0,26,1,2,1,1,0,99,54,45,261,0,known_visit_horizon,commitment_horizon,2,h2,10,4
58,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,26,3,0,26,1,2,0,0,0,97,54,43,262,0,known_visit_horizon,commitment_horizon,2,h2,10,4
59,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,21,2,0,22,0,0,2,1,0,81,45,36,205,0,known_visit_horizon,commitment_horizon,2,h2,10,4
59,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,14,2,0,15,0,1,0,0,0,66,30,36,219,0,known_visit_horizon,commitment_horizon,2,h2,10,4
59,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,13,2,0,14,0,1,0,0,0,62,29,33,223,0,known_visit_horizon,commitment_horizon,2,h2,10,4
59,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,20,4,0,21,0,0,0,0,0,77,42,35,208,0,known_visit_horizon,commitment_horizon,2,h2,10,4
60,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,20,1,0,19,2,1,1,1,0,88,42,46,233,0,known_visit_horizon,commitment_horizon,2,h2,10,4
60,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,14,3,0,15,0,1,0,0,0,74,30,44,246,0,known_visit_horizon,commitment_horizon,2,h2,10,4
60,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,14,2,0,15,0,2,0,0,0,77,30,47,243,0,known_visit_horizon,commitment_horizon,2,h2,10,4
60,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,19,4,0,20,0,0,0,0,0,82,40,42,238,0,known_visit_horizon,commitment_horizon,2,h2,10,4
61,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,12,2,0,12,1,0,0,0,0,59,26,33,178,0,known_visit_horizon,commitment_horizon,2,h2,10,4
61,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,20,4,0,21,0,1,0,0,0,75,41,34,163,0,known_visit_horizon,commitment_horizon,2,h2,10,4
61,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,02,5,2,0,6,0,0,0,0,0,46,12,34,191,0,known_visit_horizon,commitment_horizon,2,h2,10,4
61,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,03,14,2,0,15,0,0,0,0,0,58,30,28,179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
62,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,89,53,36,179,0,known_visit_horizon,commitment_horizon,2,h2,10,4
62,known_visit,ACBBA,ideal,1.0,19,361,4,10,acbba_h2_ideal,known_visit_10target_300.csv,01,6,1,0,7,0,0,0,0,0,50,14,36,217,0,known_visit_horizon,commitment_horizon,2,h2,10,4
