trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,25,2,1,16,10,0,3,1,0,82,53,29,188,38,known_visit_horizon,commitment_horizon,3,h3,10,4
30,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,28,3,0,29,0,0,0,0,0,70,57,13,194,43,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,36,2,1,31,6,0,0,0,0,88,74,14,209,39,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,25,4,0,26,0,0,0,0,0,65,53,12,231,40,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,44,3,1,43,2,1,0,0,0,107,89,18,202,28,known_visit_horizon,commitment_horizon,3,h3,10,4
31,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,29,1,2,23,7,0,0,0,0,77,60,17,219,40,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,22,4,0,23,0,0,0,0,0,58,46,12,145,31,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,22,1,0,19,4,0,0,0,0,61,45,16,142,30,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,22,2,0,23,0,1,0,0,0,59,46,13,145,29,known_visit_horizon,commitment_horizon,3,h3,10,4
32,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,21,3,0,22,0,2,0,0,0,56,43,13,156,21,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,27,5,0,28,0,0,0,0,0,72,55,17,144,24,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,17,1,1,17,1,1,0,0,0,49,37,12,160,31,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,27,3,1,26,2,3,0,0,0,72,55,17,139,28,known_visit_horizon,commitment_horizon,3,h3,10,4
33,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,15,1,0,15,1,1,2,2,0,47,34,13,153,39,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,32,1,1,26,7,1,0,0,0,85,66,19,240,35,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,19,0,2,13,7,1,3,1,0,66,41,25,254,39,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,20,3,0,21,0,1,1,1,0,63,43,20,259,37,known_visit_horizon,commitment_horizon,3,h3,10,4
34,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,58,6,1,38,21,0,4,4,0,146,120,26,182,32,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,31,1,2,22,10,1,2,2,1,89,67,22,331,66,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,39,2,2,34,6,0,105,1,0,209,81,128,234,42,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,32,3,2,22,11,0,0,0,0,83,68,15,337,65,known_visit_horizon,commitment_horizon,3,h3,10,4
35,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,39,4,1,38,2,1,0,0,1,106,81,25,315,65,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,30,3,0,30,1,0,0,0,0,75,61,14,148,29,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,30,4,1,28,3,0,0,0,0,78,61,17,151,24,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,7,1,0,8,0,0,0,0,0,20,16,4,204,28,known_visit_horizon,commitment_horizon,3,h3,10,4
36,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,30,2,0,30,1,0,0,0,0,80,61,19,138,34,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,25,1,1,22,4,1,0,0,0,68,52,16,156,44,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,27,4,0,28,0,1,0,0,0,73,55,18,174,22,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,19,3,1,19,1,0,0,0,0,54,40,14,187,28,known_visit_horizon,commitment_horizon,3,h3,10,4
37,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,26,2,2,17,10,0,0,0,0,74,53,21,162,32,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,16,1,0,17,0,0,0,0,0,45,34,11,185,36,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,27,5,0,28,0,0,0,0,0,71,55,16,164,33,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,27,3,0,28,0,1,0,0,0,76,55,21,157,33,known_visit_horizon,commitment_horizon,3,h3,10,4
38,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,27,1,1,26,2,0,0,0,0,76,55,21,162,29,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,27,3,1,27,1,1,137,2,0,176,58,118,185,43,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,23,0,4,16,8,3,0,0,1,76,49,27,262,65,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,25,6,0,25,1,0,0,0,1,69,53,16,285,50,known_visit_horizon,commitment_horizon,3,h3,10,4
39,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,28,1,3,24,5,1,3,1,0,83,59,24,265,55,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,21,3,0,22,0,0,0,0,0,59,43,16,125,17,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,10,3,0,11,0,0,0,0,0,34,22,12,137,30,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,19,1,1,18,2,0,0,0,0,52,40,12,124,26,known_visit_horizon,commitment_horizon,3,h3,10,4
40,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,18,3,1,18,1,2,0,0,0,57,38,19,118,26,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,18,6,0,19,0,0,0,0,0,54,38,16,157,26,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,23,4,0,22,2,1,0,0,0,61,47,14,149,28,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,23,0,1,19,5,2,0,0,0,60,47,13,143,34,known_visit_horizon,commitment_horizon,3,h3,10,4
41,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,22,0,2,17,6,0,0,0,0,63,46,17,147,27,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,18,1,1,17,2,0,0,0,0,48,38,10,247,28,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,42,1,3,32,11,0,1,1,0,101,87,14,184,39,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,30,4,0,30,1,2,0,0,0,77,62,15,214,33,known_visit_horizon,commitment_horizon,3,h3,10,4
42,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,41,4,1,39,3,1,0,0,0,98,84,14,196,29,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,30,2,2,27,4,2,1,1,0,89,63,26,223,38,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,30,4,0,31,0,0,0,0,0,81,62,19,222,47,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,31,3,0,30,2,2,0,0,0,85,65,20,229,37,known_visit_horizon,commitment_horizon,3,h3,10,4
43,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,35,1,2,25,11,0,0,0,0,96,72,24,213,41,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,27,0,3,19,9,0,0,0,0,72,55,17,157,34,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,27,5,0,28,0,0,0,0,0,74,55,19,166,23,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,27,4,0,28,0,2,0,0,0,74,55,19,163,25,known_visit_horizon,commitment_horizon,3,h3,10,4
44,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,16,1,1,14,3,0,0,0,0,43,34,9,197,23,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,29,4,0,30,0,1,0,0,0,80,60,20,220,34,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,37,2,0,37,1,1,4,4,0,98,79,19,200,37,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,24,2,0,24,1,0,1,1,0,67,50,17,230,37,known_visit_horizon,commitment_horizon,3,h3,10,4
45,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,35,2,1,31,5,2,0,0,0,90,73,17,204,40,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,34,1,4,21,14,1,2,2,0,96,69,27,172,38,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,24,2,1,14,11,0,3,3,0,72,54,18,201,33,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,20,2,1,19,2,1,0,0,0,55,42,13,213,39,known_visit_horizon,commitment_horizon,3,h3,10,4
46,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,36,5,0,37,0,0,0,0,0,84,73,11,194,29,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,21,1,1,15,7,0,0,0,0,59,45,14,178,29,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,23,2,1,23,1,2,0,0,0,65,48,17,169,32,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,26,2,4,16,11,0,0,0,0,71,53,18,158,36,known_visit_horizon,commitment_horizon,3,h3,10,4
47,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,27,5,0,28,0,1,0,0,0,71,55,16,164,31,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,27,1,2,22,6,0,1,1,0,75,56,19,206,49,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,19,2,1,17,3,1,0,0,0,52,40,12,231,48,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,38,2,4,27,12,1,3,1,0,101,78,23,196,34,known_visit_horizon,commitment_horizon,3,h3,10,4
48,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,39,5,0,40,0,1,0,0,0,103,79,24,202,26,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,31,3,2,22,10,0,0,0,0,77,64,13,194,44,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,36,4,1,31,6,0,0,0,0,92,74,18,197,27,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,19,2,0,20,0,2,0,0,0,59,40,19,219,37,known_visit_horizon,commitment_horizon,3,h3,10,4
49,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,34,1,1,19,16,2,0,0,0,88,69,19,196,31,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,7,2,0,8,0,0,0,0,0,24,16,8,219,32,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,37,2,3,29,9,0,0,0,0,92,75,17,158,24,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,36,6,0,36,1,1,2,2,0,101,76,25,141,33,known_visit_horizon,commitment_horizon,3,h3,10,4
50,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,21,0,1,14,8,0,1,1,0,58,45,13,185,32,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,42,3,0,42,1,0,0,0,0,101,85,16,175,26,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,22,2,1,21,2,1,0,0,0,60,46,14,207,34,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,21,3,1,18,4,0,0,0,0,62,44,18,209,31,known_visit_horizon,commitment_horizon,3,h3,10,4
51,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,29,2,2,24,6,1,2,1,0,79,62,17,181,41,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,28,3,0,29,0,0,0,0,0,67,57,10,170,31,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,27,1,3,20,8,2,0,0,0,80,55,25,147,40,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,27,5,0,27,1,0,0,0,0,79,55,24,160,28,known_visit_horizon,commitment_horizon,3,h3,10,4
52,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,15,1,1,14,2,0,0,0,0,42,33,9,191,34,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,37,5,0,38,0,0,0,0,0,92,75,17,187,40,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,33,3,1,29,5,0,0,0,0,83,68,15,195,40,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,17,1,0,18,0,0,0,0,0,52,37,15,228,39,known_visit_horizon,commitment_horizon,3,h3,10,4
53,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,36,1,2,30,7,1,0,0,0,92,73,19,189,37,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,25,0,3,15,11,0,0,0,0,74,53,21,180,37,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,40,6,0,41,0,1,1,1,0,108,82,26,148,36,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,11,2,1,11,1,0,0,0,0,41,25,16,202,49,known_visit_horizon,commitment_horizon,3,h3,10,4
54,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,24,2,1,23,2,2,0,0,0,69,50,19,186,36,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,22,5,0,23,0,0,0,0,0,66,46,20,154,29,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,23,1,1,21,3,0,0,0,0,61,47,14,161,28,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,24,3,0,25,0,3,0,0,0,66,49,17,163,21,known_visit_horizon,commitment_horizon,3,h3,10,4
55,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,22,1,2,14,9,1,0,0,0,57,46,11,164,28,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,29,2,2,22,8,0,0,0,0,68,59,9,167,25,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,29,3,0,30,0,0,0,0,0,67,59,8,169,25,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,18,2,0,18,1,2,0,0,0,50,38,12,178,32,known_visit_horizon,commitment_horizon,3,h3,10,4
56,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,28,3,1,26,3,0,1,1,0,76,58,18,158,26,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,18,4,0,19,0,0,0,0,1,47,38,9,271,65,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,11,1,1,11,1,0,123,1,0,175,25,150,182,26,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,28,2,1,28,1,0,0,0,0,73,58,15,245,64,known_visit_horizon,commitment_horizon,3,h3,10,4
57,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,37,3,1,36,2,0,0,0,0,88,76,12,234,60,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,64,1,4,43,22,0,88,2,0,262,131,131,296,49,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,38,3,0,37,2,0,0,0,1,108,79,29,410,90,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,43,2,2,38,6,0,6,1,1,113,89,24,405,90,known_visit_horizon,commitment_horizon,3,h3,10,4
58,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,35,4,1,33,3,1,68,1,0,125,73,52,388,95,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,21,3,0,21,1,0,1,1,0,61,44,17,135,30,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,17,1,0,18,0,0,1,1,0,53,37,16,151,22,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,22,4,0,23,0,0,0,0,0,56,45,11,138,33,known_visit_horizon,commitment_horizon,3,h3,10,4
59,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,21,2,1,17,5,0,0,0,0,57,43,14,149,20,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,37,2,3,31,7,0,0,0,0,92,76,16,147,25,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,11,2,0,12,0,0,0,0,0,31,24,7,207,26,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,02,21,3,0,22,0,2,0,0,0,57,44,13,178,28,known_visit_horizon,commitment_horizon,3,h3,10,4
60,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,03,33,3,1,33,1,0,0,0,0,84,69,15,156,23,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,00,20,3,1,17,4,0,0,0,0,57,41,16,126,20,known_visit_horizon,commitment_horizon,3,h3,10,4
61,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,01,20,1,3,16,5,0,0,0,0,54,41,13,121,28,known_visit_horizon,commitment_horizon,3,h3,10,4
