trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
266,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,53.057771608989505,53.057771608989505,3,3,3,105,30,95,14,3,2,1,282,0,286,718,137,110,176,219,67,0.26095238095238094,28.6,6.7,collision_intent:110;pi_clear_path:2;pi_entry:65;state:109,0.25,0.10263157894736841,known_visit_horizon,commitment_horizon,3,h3,10,4
267,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,53.270957638598965,53.270957638598965,4,4,4,104,31,85,23,1,1,1,297,0,271,671,139,108,163,216,55,0.28600823045267487,27.1,5.5,collision_intent:108;pi_clear_path:4;pi_entry:51;state:108,0.30000000000000004,0.19705882352941173,known_visit_horizon,commitment_horizon,3,h3,10,4
268,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,56.937700406312516,56.937700406312516,3,3,3,111,33,105,10,2,0,0,316,0,296,762,124,114,182,229,67,0.22794117647058823,29.6,6.7,collision_intent:114;pi_clear_path:3;pi_entry:64;state:115,0.25,0.12142857142857144,known_visit_horizon,commitment_horizon,3,h3,10,4
269,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,148.12646407181708,148.12646407181708,4,4,4,93,31,88,9,2,114,1,948,1,325,809,163,99,226,196,129,0.2414814814814815,32.5,12.9,collision_intent:99;pi_clear_path:3;pi_entry:126;state:97,0.10000000000000009,0.13068181818181812,known_visit_horizon,commitment_horizon,3,h3,10,4
270,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,33.56360875641756,33.56360875641756,2,2,2,75,20,70,9,1,0,0,177,0,207,529,87,78,129,157,50,0.22774869109947643,20.7,5.0,collision_intent:78;pi_clear_path:2;pi_entry:48;state:79,0.25,0.12857142857142856,known_visit_horizon,commitment_horizon,3,h3,10,4
271,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,48.80659070522343,48.80659070522343,2,2,2,99,29,100,3,3,0,0,266,0,276,694,132,102,174,205,71,0.25384615384615383,27.6,7.1,collision_intent:102;pi_clear_path:3;pi_entry:68;state:103,0.30000000000000004,0.11499999999999999,known_visit_horizon,commitment_horizon,3,h3,10,4
272,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,74.47520111013964,74.47520111013964,5,5,5,129,43,120,13,2,1,1,431,0,318,831,120,133,185,266,52,0.21739130434782608,31.8,5.2,collision_intent:133;pi_clear_path:3;pi_entry:49;state:133,0.3999999999999999,0.1166666666666667,known_visit_horizon,commitment_horizon,3,h3,10,4
273,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,58.112266848331885,58.112266848331885,3,3,3,110,33,100,14,4,21,7,321,0,320,816,143,117,203,231,89,0.23519736842105263,32.0,8.9,collision_intent:117;pi_clear_path:3;pi_entry:86;state:114,0.25,0.08499999999999996,known_visit_horizon,commitment_horizon,3,h3,10,4
274,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,54.65127465877868,54.65127465877868,3,3,3,102,32,96,10,2,0,0,309,0,275,712,111,105,170,211,64,0.21850393700787402,27.5,6.4,collision_intent:105;pi_clear_path:2;pi_entry:62;state:106,0.25,0.18229166666666674,known_visit_horizon,commitment_horizon,3,h3,10,4
275,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,101.55990504941455,101.55990504941455,2,2,2,124,57,111,17,4,54,3,578,0,354,893,168,129,225,257,97,0.24925816023738873,35.4,9.7,collision_intent:129;pi_clear_path:2;pi_entry:95;state:128,0.30000000000000004,0.24549549549549554,known_visit_horizon,commitment_horizon,3,h3,10,4
276,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,37.70640812501462,37.70640812501462,1,1,1,73,22,76,1,2,7,2,207,0,226,578,98,78,148,155,71,0.22171945701357465,22.6,7.1,collision_intent:78;pi_clear_path:3;pi_entry:68;state:77,0.3999999999999999,0.06578947368421062,known_visit_horizon,commitment_horizon,3,h3,10,4
277,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,52.761774792938496,52.761774792938496,3,3,3,91,31,89,6,2,0,0,307,0,244,636,94,95,149,190,54,0.21123595505617979,24.4,5.4,collision_intent:95;pi_clear_path:5;pi_entry:49;state:95,0.5,0.1938202247191012,known_visit_horizon,commitment_horizon,3,h3,10,4
278,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,56.1744760238071,56.1744760238071,2,2,2,92,33,90,6,1,0,0,330,0,242,616,109,94,148,190,52,0.24604966139954854,24.2,5.2,collision_intent:94;pi_clear_path:2;pi_entry:50;state:96,0.25,0.21666666666666656,known_visit_horizon,commitment_horizon,3,h3,10,4
279,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,39.9944028342798,39.9944028342798,3,3,3,84,24,77,11,3,4,3,214,0,243,606,120,88,155,176,67,0.2597402597402597,24.3,6.7,collision_intent:88;pi_clear_path:1;pi_entry:66;state:88,0.44999999999999996,0.11363636363636354,known_visit_horizon,commitment_horizon,3,h3,10,4
280,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,67.0121194476983,67.0121194476983,3,3,3,134,39,119,19,4,11,3,347,0,345,883,150,141,204,279,66,0.2459016393442623,34.5,6.6,collision_intent:141;pi_clear_path:4;pi_entry:62;state:138,0.25,0.05252100840336138,known_visit_horizon,commitment_horizon,3,h3,10,4
281,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,47.40655643639087,47.40655643639087,2,2,2,98,28,95,7,3,0,0,256,0,268,679,122,100,168,202,66,0.2435129740518962,26.8,6.6,collision_intent:100;pi_clear_path:2;pi_entry:64;state:102,0.25,0.10263157894736841,known_visit_horizon,commitment_horizon,3,h3,10,4
282,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,37.89462573149172,37.89462573149172,0,0,0,86,23,87,3,2,0,0,200,0,234,598,99,87,147,177,57,0.22706422018348624,23.4,5.7,collision_intent:87;pi_clear_path:1;pi_entry:56;state:90,0.10000000000000009,0.031609195402298784,known_visit_horizon,commitment_horizon,3,h3,10,4
283,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,36.39830265062471,36.39830265062471,0,0,0,78,22,82,0,2,0,0,191,0,213,522,114,79,134,161,52,0.2857142857142857,21.3,5.2,collision_intent:79;pi_clear_path:1;pi_entry:51;state:82,0.10000000000000009,0.07317073170731714,known_visit_horizon,commitment_horizon,3,h3,10,4
284,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,106.17606779346943,106.17606779346943,6,6,6,119,39,103,20,1,39,1,643,0,352,892,161,124,228,247,105,0.23641703377386197,35.2,10.5,collision_intent:124;pi_clear_path:4;pi_entry:101;state:123,0.10000000000000009,0.24514563106796117,known_visit_horizon,commitment_horizon,3,h3,10,4
285,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,73.39732455337298,73.39732455337298,6,6,6,125,40,106,23,3,7,5,422,0,332,844,150,133,199,262,70,0.25210084033613445,33.2,7.0,collision_intent:133;pi_clear_path:3;pi_entry:67;state:129,0.25,0.1839622641509433,known_visit_horizon,commitment_horizon,3,h3,10,4
286,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,53.54916806961954,53.54916806961954,2,2,2,103,31,100,7,4,0,0,298,0,275,709,114,107,168,214,61,0.22709163346613545,27.5,6.1,collision_intent:107;pi_clear_path:4;pi_entry:57;state:107,0.25,0.040000000000000036,known_visit_horizon,commitment_horizon,3,h3,10,4
287,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,47.685231945521956,47.685231945521956,2,2,2,96,28,93,7,2,0,0,263,0,254,651,105,99,155,199,55,0.22727272727272727,25.4,5.5,collision_intent:99;pi_clear_path:3;pi_entry:52;state:100,0.3999999999999999,0.12096774193548376,known_visit_horizon,commitment_horizon,3,h3,10,4
288,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,62.46948953817443,62.46948953817443,3,3,3,111,37,104,11,3,2,2,361,0,290,739,128,115,175,230,60,0.24521072796934865,29.0,6.0,collision_intent:115;pi_clear_path:3;pi_entry:57;state:115,0.10000000000000009,0.17307692307692313,known_visit_horizon,commitment_horizon,3,h3,10,4
289,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,38.97035952248811,38.97035952248811,1,1,1,90,23,90,4,0,1,1,200,0,239,602,107,90,149,184,55,0.2437357630979499,23.9,5.5,collision_intent:90;pi_entry:55;state:94,0.30000000000000004,0.03333333333333344,known_visit_horizon,commitment_horizon,3,h3,10,4
290,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,57.890335098416855,57.890335098416855,3,3,3,101,29,94,11,0,0,0,336,0,271,702,111,106,165,211,60,0.22424242424242424,27.1,6.0,collision_intent:106;pi_clear_path:4;pi_entry:56;state:105,0.44999999999999996,0.09042553191489366,known_visit_horizon,commitment_horizon,3,h3,10,4
291,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,50.88302871564936,50.88302871564936,3,3,3,119,30,105,18,2,0,0,255,0,304,777,134,120,184,243,61,0.24319419237749546,30.4,6.1,collision_intent:120;pi_clear_path:1;pi_entry:60;state:123,0.3500000000000001,0.059523809523809534,known_visit_horizon,commitment_horizon,3,h3,10,4
292,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,187.73302318801487,187.73302318801487,3,3,3,120,52,104,20,4,125,3,1235,3,446,1118,218,129,317,253,193,0.2297154899894626,44.6,19.3,collision_intent:129;pi_clear_path:6;pi_entry:187;state:124,0.10000000000000009,0.2451923076923077,known_visit_horizon,commitment_horizon,3,h3,10,4
293,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,64.09892375895309,64.09892375895309,3,3,3,95,37,91,8,2,39,1,352,0,262,665,119,97,165,196,66,0.2413793103448276,26.2,6.6,collision_intent:97;pi_clear_path:1;pi_entry:65;state:99,0.25,0.32692307692307687,known_visit_horizon,commitment_horizon,3,h3,10,4
294,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,45.45036594786408,45.45036594786408,4,4,4,100,27,89,15,3,2,2,239,0,266,686,109,103,163,207,59,0.2242798353909465,26.6,5.9,collision_intent:103;pi_clear_path:3;pi_entry:56;state:104,0.10000000000000009,0.0870786516853932,known_visit_horizon,commitment_horizon,3,h3,10,4
295,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,55.22854519726057,55.22854519726057,2,2,2,103,32,97,10,3,0,0,311,0,266,688,108,105,161,212,54,0.22453222453222454,26.6,5.4,collision_intent:105;pi_clear_path:2;pi_entry:52;state:107,0.30000000000000004,0.18814432989690721,known_visit_horizon,commitment_horizon,3,h3,10,4
296,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,49.33661218301887,49.33661218301887,2,2,2,100,29,98,6,3,0,0,268,0,273,690,126,102,171,206,67,0.24705882352941178,27.3,6.7,collision_intent:102;pi_clear_path:2;pi_entry:65;state:104,0.1499999999999999,0.09693877551020402,known_visit_horizon,commitment_horizon,3,h3,10,4
297,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,34.73928550395417,34.73928550395417,1,1,1,74,20,72,6,2,0,0,187,0,211,541,90,78,133,156,55,0.22670025188916876,21.1,5.5,collision_intent:78;pi_clear_path:4;pi_entry:51;state:78,0.1499999999999999,0.08333333333333326,known_visit_horizon,commitment_horizon,3,h3,10,4
298,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,192.4057850404694,192.4057850404694,7,7,7,150,42,125,29,4,119,3,1187,2,483,1188,260,160,323,314,169,0.26859504132231404,48.3,16.9,collision_intent:160;pi_clear_path:5;pi_entry:164;state:154,0.25,0.06600000000000006,known_visit_horizon,commitment_horizon,3,h3,10,4
299,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h3_ge_075,known_visit_10target_300.csv,10,True,41.09497946789065,41.09497946789065,1,1,1,87,24,86,5,1,0,0,220,0,245,605,128,88,157,179,66,0.27292110874200426,24.5,6.6,collision_intent:88;pi_clear_path:1;pi_entry:65;state:91,0.25,0.09302325581395343,known_visit_horizon,commitment_horizon,3,h3,10,4
