trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,duplicate_target_visits,target_conflicts,task_cell_revisits_total,total_team_steps,max_robot_steps,unique_cells_visited,system_revisits,task_cell_replans_total,path_replans_total,collision_prevention_events,events_processed,stall_recoveries_total,messages_sent_total,messages_delivered_total,messages_dropped_total,protected_messages_sent_total,unprotected_messages_sent_total,core_messages_sent_total,allocation_messages_sent_total,message_drop_fraction,messages_per_completed_target,allocation_messages_per_completed_target,messages_sent_by_topic,workload_gini_targets_found,workload_gini_unique_cells_contributed,benchmark_suite,num_targets,num_robots,commitment_horizon
202,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.07975247364342,42.07975247364342,2,2,2,85,25,86,3,0,7,4,231,0,181,368,175,92,89,181,0,0.6554307116104869,18.1,0.0,collision_intent:92;state:89,0.3500000000000001,0.12209302325581395,known_visit_core_500,10,4,8
203,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,29.930793989473347,29.930793989473347,1,1,1,67,18,69,2,0,0,0,156,0,139,280,136,68,71,139,0,0.6415094339622641,13.9,0.0,collision_intent:68;state:71,0.25,0.047101449275362306,known_visit_core_500,10,4,8
204,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.48577172613043,44.48577172613043,1,1,1,101,26,103,2,3,6,4,222,0,210,418,212,105,105,210,0,0.6730158730158731,21.0,0.0,collision_intent:105;state:105,0.25,0.03640776699029136,known_visit_core_500,10,4,8
205,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,62.47946027969973,62.47946027969973,5,5,5,132,36,112,24,3,9,7,332,0,273,538,280,137,136,273,0,0.687960687960688,27.3,0.0,collision_intent:137;state:136,0.25,0.049107142857142794,known_visit_core_500,10,4,8
206,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.65656501018048,42.65656501018048,5,5,5,93,25,78,19,5,0,0,224,0,192,375,197,95,97,192,0,0.6793103448275862,19.2,0.0,collision_intent:95;state:97,0.30000000000000004,0.11538461538461542,known_visit_core_500,10,4,8
207,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.41128920911142,43.41128920911142,5,5,5,92,25,85,11,0,0,0,236,0,193,387,190,97,96,193,0,0.6643356643356644,19.3,0.0,collision_intent:97;state:96,0.25,0.1264705882352941,known_visit_core_500,10,4,8
208,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.40124460036605,38.40124460036605,4,4,4,80,23,75,9,2,0,0,207,0,166,331,167,82,84,166,0,0.6626984126984127,16.6,0.0,collision_intent:82;state:84,0.3999999999999999,0.043333333333333224,known_visit_core_500,10,4,8
209,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,25.03503129453111,25.03503129453111,0,0,0,47,15,51,0,0,11,1,134,0,101,214,89,50,51,101,0,0.5816993464052288,10.1,0.0,collision_intent:50;state:51,0.25,0.13235294117647056,known_visit_core_500,10,4,8
210,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.62759825089283,42.62759825089283,2,2,2,85,25,81,8,4,11,2,220,0,179,357,178,90,89,179,0,0.6716981132075471,17.9,0.0,collision_intent:90;state:89,0.30000000000000004,0.10185185185185186,known_visit_core_500,10,4,8
211,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,72.73131539288985,72.73131539288985,7,7,7,146,42,125,25,1,6,2,392,0,300,589,310,150,150,300,0,0.6904231625835189,30.0,0.0,collision_intent:150;state:150,0.25,0.1299999999999999,known_visit_core_500,10,4,8
212,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.6985945405642,37.6985945405642,3,3,3,82,22,75,11,1,0,0,196,0,171,341,171,85,86,171,0,0.6653696498054474,17.1,0.0,collision_intent:85;state:86,0.3999999999999999,0.1233333333333333,known_visit_core_500,10,4,8
213,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.55225224123519,38.55225224123519,1,1,1,89,23,89,4,2,1,1,199,0,184,355,197,91,93,184,0,0.7060931899641577,18.4,0.0,collision_intent:91;state:93,0.10000000000000009,0.042134831460674205,known_visit_core_500,10,4,8
214,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.73266732431233,40.73266732431233,2,2,2,92,24,92,4,5,1,1,213,0,191,385,188,95,96,191,0,0.6527777777777778,19.1,0.0,collision_intent:95;state:96,0.10000000000000009,0.05434782608695654,known_visit_core_500,10,4,8
215,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,56.7644940084565,56.7644940084565,3,3,3,128,34,123,9,6,4,3,295,0,266,509,288,134,132,266,0,0.7291139240506329,26.6,0.0,collision_intent:134;state:132,0.30000000000000004,0.0630081300813008,known_visit_core_500,10,4,8
216,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,50.43085851496972,50.43085851496972,6,6,6,107,29,98,13,0,4,2,262,0,223,440,227,112,111,223,0,0.6858006042296072,22.3,0.0,collision_intent:112;state:111,0.25,0.061224489795918435,known_visit_core_500,10,4,8
217,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,61.90442236790686,61.90442236790686,6,6,6,119,36,107,16,3,21,7,325,0,248,505,237,125,123,248,0,0.6457765667574932,24.8,0.0,collision_intent:125;state:123,0.44999999999999996,0.10046728971962615,known_visit_core_500,10,4,8
218,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,55.81106555596141,55.81106555596141,4,4,4,128,33,122,10,2,1,1,288,0,264,529,262,132,132,264,0,0.6632911392405063,26.4,0.0,collision_intent:132;state:132,0.30000000000000004,0.032786885245901676,known_visit_core_500,10,4,8
219,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,47.03695441830255,47.03695441830255,3,3,3,84,27,82,6,2,5,1,271,0,177,352,177,89,88,177,0,0.6755725190839694,17.7,0.0,collision_intent:89;state:88,0.25,0.12804878048780477,known_visit_core_500,10,4,8
220,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.31868547941977,35.31868547941977,2,2,2,72,21,72,4,0,13,4,186,0,153,305,152,77,76,153,0,0.672566371681416,15.3,0.0,collision_intent:77;state:76,0.25,0.11111111111111116,known_visit_core_500,10,4,8
221,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.8469487304079,38.8469487304079,0,0,0,90,23,94,0,0,2,2,201,0,185,370,185,91,94,185,0,0.6560283687943262,18.5,0.0,collision_intent:91;state:94,0.10000000000000009,0.010638297872340496,known_visit_core_500,10,4,8
222,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,55.12833819735882,55.12833819735882,7,7,7,117,31,105,16,0,12,8,295,0,245,481,253,124,121,245,0,0.6988950276243094,24.5,0.0,collision_intent:124;state:121,0.25,0.030952380952380842,known_visit_core_500,10,4,8
223,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,32.73965901381076,32.73965901381076,0,0,0,68,20,72,0,0,0,0,175,0,142,268,156,70,72,142,0,0.7289719626168224,14.2,0.0,collision_intent:70;state:72,0.10000000000000009,0.08333333333333326,known_visit_core_500,10,4,8
224,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.80298909125151,40.80298909125151,2,2,2,94,24,93,5,0,0,0,214,0,193,376,202,95,98,193,0,0.689419795221843,19.3,0.0,collision_intent:95;state:98,0.25,0.034946236559139754,known_visit_core_500,10,4,8
225,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.97442291906768,37.97442291906768,1,1,1,83,23,80,7,0,3,1,199,0,174,348,171,87,87,174,0,0.6602316602316602,17.4,0.0,collision_intent:87;state:87,0.1499999999999999,0.09375,known_visit_core_500,10,4,8
226,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.78251780052599,37.78251780052599,3,3,3,85,22,80,9,1,0,0,202,0,178,361,171,89,89,178,0,0.6452830188679245,17.8,0.0,collision_intent:89;state:89,0.25,0.07499999999999996,known_visit_core_500,10,4,8
227,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.04303875652045,38.04303875652045,1,1,1,89,23,90,3,3,0,0,193,0,182,354,191,89,93,182,0,0.6870503597122302,18.2,0.0,collision_intent:89;state:93,0.10000000000000009,0.03333333333333344,known_visit_core_500,10,4,8
228,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.2999271856669,42.2999271856669,1,1,1,79,25,81,2,1,22,4,227,0,169,342,164,86,83,169,0,0.6612903225806451,16.9,0.0,collision_intent:86;state:83,0.1499999999999999,0.095679012345679,known_visit_core_500,10,4,8
229,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.15189451976114,40.15189451976114,3,3,3,92,24,88,8,2,0,0,207,0,190,381,189,94,96,190,0,0.65625,19.0,0.0,collision_intent:94;state:96,0.25,0.05681818181818188,known_visit_core_500,10,4,8
230,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,42.83101353394783,42.83101353394783,0,0,0,81,25,85,0,3,6,2,236,0,170,338,170,85,85,170,0,0.6719367588932806,17.0,0.0,collision_intent:85;state:85,0.44999999999999996,0.10882352941176476,known_visit_core_500,10,4,8
231,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.71393721608966,40.71393721608966,1,1,1,91,24,93,2,2,1,1,209,0,189,377,190,94,95,189,0,0.6666666666666666,18.9,0.0,collision_intent:94;state:95,0.1499999999999999,0.008064516129032251,known_visit_core_500,10,4,8
232,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,46.04104026706236,46.04104026706236,5,5,5,104,27,98,10,5,2,2,240,0,213,420,217,105,108,213,0,0.6739130434782609,21.3,0.0,collision_intent:105;state:108,0.3500000000000001,0.07653061224489788,known_visit_core_500,10,4,8
233,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.61405242490103,34.61405242490103,2,2,2,80,21,79,5,5,0,0,178,0,165,333,160,81,84,165,0,0.64,16.5,0.0,collision_intent:81;state:84,0.1499999999999999,0.053797468354430444,known_visit_core_500,10,4,8
234,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,170.88490965998037,170.88490965998037,4,4,4,115,30,105,14,1,272,6,914,2,243,474,255,124,119,243,0,0.7142857142857143,24.3,0.0,collision_intent:124;state:119,0.30000000000000004,0.050000000000000044,known_visit_core_500,10,4,8
235,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,44.3443164554792,44.3443164554792,2,2,2,98,26,96,6,3,3,2,227,0,204,405,207,102,102,204,0,0.6764705882352942,20.4,0.0,collision_intent:102;state:102,0.30000000000000004,0.07291666666666674,known_visit_core_500,10,4,8
236,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,33.95441876298944,33.95441876298944,0,0,0,66,20,70,0,0,4,4,187,0,138,278,133,68,70,138,0,0.642512077294686,13.8,0.0,collision_intent:68;state:70,0.10000000000000009,0.1071428571428572,known_visit_core_500,10,4,8
237,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.61264129414221,51.61264129414221,5,5,5,109,30,99,14,2,2,1,268,0,226,447,229,113,113,226,0,0.6795252225519288,22.6,0.0,collision_intent:113;state:113,0.3500000000000001,0.07828282828282829,known_visit_core_500,10,4,8
238,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,32.9684426598957,32.9684426598957,1,1,1,64,19,67,1,0,1,1,184,0,136,278,130,68,68,136,0,0.6372549019607843,13.6,0.0,collision_intent:68;state:68,0.25,0.12313432835820892,known_visit_core_500,10,4,8
239,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.564784739718355,34.564784739718355,2,2,2,77,21,72,9,1,3,1,183,0,160,322,157,79,81,160,0,0.6487603305785123,16.0,0.0,collision_intent:79;state:81,0.25,0.13888888888888884,known_visit_core_500,10,4,8
240,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,57.96666284861293,57.96666284861293,4,4,4,119,33,115,8,0,9,4,308,0,250,502,246,127,123,250,0,0.670299727520436,25.0,0.0,collision_intent:127;state:123,0.1499999999999999,0.07608695652173902,known_visit_core_500,10,4,8
241,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.10772775796421,39.10772775796421,3,3,3,83,23,71,16,1,6,2,197,0,176,348,179,89,87,176,0,0.6884615384615385,17.6,0.0,collision_intent:89;state:87,0.44999999999999996,0.221830985915493,known_visit_core_500,10,4,8
242,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,50.017341011136786,50.017341011136786,4,4,4,102,28,94,12,1,13,6,254,0,216,423,224,110,106,216,0,0.7066246056782335,21.6,0.0,collision_intent:110;state:106,0.30000000000000004,0.09042553191489366,known_visit_core_500,10,4,8
243,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.725198266450164,38.725198266450164,4,4,4,90,23,87,7,4,0,0,200,0,185,359,195,91,94,185,0,0.693950177935943,18.5,0.0,collision_intent:91;state:94,0.44999999999999996,0.05459770114942519,known_visit_core_500,10,4,8
244,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.96781110284198,43.96781110284198,1,1,1,88,26,84,8,3,1,1,244,0,185,367,187,93,92,185,0,0.68,18.5,0.0,collision_intent:93;state:92,0.25,0.11904761904761907,known_visit_core_500,10,4,8
245,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.6031094886581,37.6031094886581,1,1,1,80,22,83,1,1,5,1,200,0,168,331,171,84,84,168,0,0.684,16.8,0.0,collision_intent:84;state:84,0.10000000000000009,0.06325301204819267,known_visit_core_500,10,4,8
246,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.71859452388915,43.71859452388915,6,6,6,95,25,84,15,1,3,1,229,0,198,395,199,99,99,198,0,0.67003367003367,19.8,0.0,collision_intent:99;state:99,0.3999999999999999,0.08333333333333326,known_visit_core_500,10,4,8
247,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.34281029616608,45.34281029616608,5,5,5,88,27,75,17,2,11,3,245,0,185,371,183,93,92,185,0,0.6654545454545454,18.5,0.0,collision_intent:93;state:92,0.3999999999999999,0.21666666666666656,known_visit_core_500,10,4,8
248,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.2105168903147,39.2105168903147,2,2,2,89,23,89,4,1,0,0,203,0,183,361,188,90,93,183,0,0.6738351254480287,18.3,0.0,collision_intent:90;state:93,0.25,0.047752808988763995,known_visit_core_500,10,4,8
249,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,30.71408760044298,30.71408760044298,1,1,1,68,18,71,1,1,0,0,165,0,142,279,147,70,72,142,0,0.6805555555555556,14.2,0.0,collision_intent:70;state:72,0.25,0.045774647887323994,known_visit_core_500,10,4,8
250,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,54.836962385531784,54.836962385531784,4,4,4,116,32,110,10,1,2,2,293,0,239,473,241,119,120,239,0,0.6750700280112045,23.9,0.0,collision_intent:119;state:120,0.1499999999999999,0.08181818181818179,known_visit_core_500,10,4,8
251,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.94450102876008,36.94450102876008,0,0,0,85,22,87,2,0,1,1,186,0,175,342,183,86,89,175,0,0.6853932584269663,17.5,0.0,collision_intent:86;state:89,0.10000000000000009,0.02011494252873569,known_visit_core_500,10,4,8
252,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,39.83833698405728,39.83833698405728,1,1,1,93,24,88,9,3,3,2,200,0,191,385,188,94,97,191,0,0.6460481099656358,19.1,0.0,collision_intent:94;state:97,0.1499999999999999,0.0625,known_visit_core_500,10,4,8
253,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.5611857848105,36.5611857848105,2,2,2,79,22,75,8,0,5,1,189,0,166,316,181,83,83,166,0,0.7298387096774194,16.6,0.0,collision_intent:83;state:83,0.10000000000000009,0.09666666666666668,known_visit_core_500,10,4,8
254,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.656609513641186,36.656609513641186,1,1,1,72,22,73,3,3,1,1,204,0,150,295,153,74,76,150,0,0.6769911504424779,15.0,0.0,collision_intent:74;state:76,0.25,0.11301369863013688,known_visit_core_500,10,4,8
255,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,38.05259669344209,38.05259669344209,0,0,0,88,23,92,0,3,2,1,194,0,182,356,189,90,92,182,0,0.6872727272727273,18.2,0.0,collision_intent:90;state:92,0.25,0.016304347826086918,known_visit_core_500,10,4,8
256,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,36.136607563200315,36.136607563200315,1,1,1,69,21,72,1,0,9,3,204,0,149,290,157,76,73,149,0,0.7168949771689498,14.9,0.0,collision_intent:76;state:73,0.25,0.0625,known_visit_core_500,10,4,8
257,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,52.93573848353115,52.93573848353115,4,4,4,119,31,107,16,0,5,3,267,0,246,490,248,123,123,246,0,0.6720867208672087,24.6,0.0,collision_intent:123;state:123,0.25,0.10046728971962615,known_visit_core_500,10,4,8
258,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,47.668957599621514,47.668957599621514,5,5,5,105,28,103,6,2,2,2,249,0,219,436,220,110,109,219,0,0.6748466257668712,21.9,0.0,collision_intent:110;state:109,0.3500000000000001,0.07524271844660202,known_visit_core_500,10,4,8
259,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,40.04522989175909,40.04522989175909,4,4,4,88,24,82,10,2,5,4,206,0,185,356,199,93,92,185,0,0.7210144927536232,18.5,0.0,collision_intent:93;state:92,0.25,0.11585365853658547,known_visit_core_500,10,4,8
260,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,45.879726797876394,45.879726797876394,2,2,2,96,27,83,17,0,1,1,244,0,200,391,207,100,100,200,0,0.6946308724832215,20.0,0.0,collision_intent:100;state:100,0.30000000000000004,0.17168674698795172,known_visit_core_500,10,4,8
261,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,32.42371172079365,32.42371172079365,1,1,1,74,19,75,3,0,0,0,168,0,153,303,154,75,78,153,0,0.6637931034482759,15.3,0.0,collision_intent:75;state:78,0.25,0.036666666666666625,known_visit_core_500,10,4,8
262,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,37.46529810508711,37.46529810508711,1,1,1,83,22,84,3,2,2,1,191,0,174,347,175,87,87,174,0,0.6704980842911877,17.4,0.0,collision_intent:87;state:87,0.25,0.029761904761904656,known_visit_core_500,10,4,8
263,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,35.136760547154545,35.136760547154545,1,1,1,67,21,69,2,0,1,1,199,0,141,272,151,70,71,141,0,0.7089201877934272,14.1,0.0,collision_intent:70;state:71,0.25,0.14130434782608692,known_visit_core_500,10,4,8
264,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.380156312116085,34.380156312116085,2,2,2,67,20,64,7,0,2,1,185,0,141,275,148,70,71,141,0,0.6948356807511737,14.1,0.0,collision_intent:70;state:71,0.30000000000000004,0.15625,known_visit_core_500,10,4,8
265,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,43.71018173872301,43.71018173872301,1,1,1,102,26,100,6,1,0,0,218,0,209,407,219,103,106,209,0,0.6908517350157729,20.9,0.0,collision_intent:103;state:106,0.25,0.040000000000000036,known_visit_core_500,10,4,8
266,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.138203659808184,51.138203659808184,4,4,4,95,30,92,7,2,8,3,277,0,202,389,216,103,99,202,0,0.7297297297297297,20.2,0.0,collision_intent:103;state:99,0.3500000000000001,0.13043478260869557,known_visit_core_500,10,4,8
267,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,49.787747408262426,49.787747408262426,6,6,6,105,29,91,18,2,0,0,270,0,216,435,213,107,109,216,0,0.6513761467889908,21.6,0.0,collision_intent:107;state:109,0.1499999999999999,0.09065934065934056,known_visit_core_500,10,4,8
268,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,34.60932761471895,34.60932761471895,3,3,3,77,21,75,6,2,0,0,184,0,161,308,171,80,81,161,0,0.7066115702479339,16.1,0.0,collision_intent:80;state:81,0.25,0.05666666666666664,known_visit_core_500,10,4,8
269,known_visit,DMCHBA,gilbert_elliot,0.3,19,361,4,10,dmchba_gilbert_elliot_pGG_0_3_pBB_0_7,known_visit_g19_t10_n500.csv,10,True,51.52274626580638,51.52274626580638,3,3,3,111,30,108,7,2,0,0,270,0,229,451,235,114,115,229,0,0.6831395348837209,22.9,0.0,collision_intent:114;state:115,0.1499999999999999,0.03703703703703698,known_visit_core_500,10,4,8
