trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,benchmark_suite,num_targets,num_robots,commitment_horizon
0,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,27,4,0,28,0,0,0,0,0,66,57,9,79,45,known_visit_core_500,10,4,8
0,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,30,6,0,31,0,0,0,0,0,91,61,30,69,30,known_visit_core_500,10,4,8
0,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,13,0,2,9,5,0,0,0,0,32,27,5,106,51,known_visit_core_500,10,4,8
0,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,131,57,known_visit_core_500,10,4,8
1,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,23,1,2,18,6,3,3,2,1,102,51,51,314,191,known_visit_core_500,10,4,8
1,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,16,1,3,14,3,1,119,1,0,350,36,314,171,85,known_visit_core_500,10,4,8
1,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,28,7,0,29,0,1,0,0,0,85,59,26,305,216,known_visit_core_500,10,4,8
1,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,24,1,3,18,7,2,0,0,1,70,50,20,297,239,known_visit_core_500,10,4,8
2,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,11,1,0,11,1,0,0,0,0,38,24,14,81,37,known_visit_core_500,10,4,8
2,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,10,2,0,11,0,0,0,0,0,27,23,4,84,46,known_visit_core_500,10,4,8
2,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,104,52,known_visit_core_500,10,4,8
2,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,32,7,0,33,0,0,0,0,0,91,65,26,47,19,known_visit_core_500,10,4,8
3,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,12,0,2,8,5,1,0,0,0,38,26,12,127,75,known_visit_core_500,10,4,8
3,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,28,5,0,29,0,0,0,0,0,77,57,20,98,65,known_visit_core_500,10,4,8
3,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,22,5,0,23,0,0,0,0,0,70,46,24,120,50,known_visit_core_500,10,4,8
3,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,15,0,2,10,6,0,0,0,0,55,32,23,123,62,known_visit_core_500,10,4,8
4,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,1,0,0,2,0,0,0,0,0,5,3,2,126,57,known_visit_core_500,10,4,8
4,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,39,10,0,40,0,0,0,0,0,131,79,52,45,13,known_visit_core_500,10,4,8
4,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,21,0,3,17,5,1,0,0,0,52,45,7,84,52,known_visit_core_500,10,4,8
4,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,134,54,known_visit_core_500,10,4,8
5,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,1,1,0,2,0,0,0,0,0,6,4,2,103,66,known_visit_core_500,10,4,8
5,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,42,9,0,43,0,0,0,0,0,129,85,44,27,19,known_visit_core_500,10,4,8
5,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,9,0,2,7,3,0,0,0,0,35,20,15,88,51,known_visit_core_500,10,4,8
5,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,5,3,2,115,55,known_visit_core_500,10,4,8
6,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,9,3,0,10,0,0,0,0,0,27,20,7,84,22,known_visit_core_500,10,4,8
6,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,4,2,0,5,0,0,0,0,0,14,10,4,90,28,known_visit_core_500,10,4,8
6,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,4,0,1,4,1,0,0,0,0,12,10,2,83,38,known_visit_core_500,10,4,8
6,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,32,5,0,33,0,0,0,0,0,80,65,15,38,15,known_visit_core_500,10,4,8
7,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,91,35,known_visit_core_500,10,4,8
7,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,30,7,0,31,0,0,0,0,0,89,61,28,27,12,known_visit_core_500,10,4,8
7,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,14,3,0,15,0,0,0,0,0,37,30,7,63,28,known_visit_core_500,10,4,8
7,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,84,42,known_visit_core_500,10,4,8
8,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,14,3,0,15,0,0,0,0,0,45,30,15,95,42,known_visit_core_500,10,4,8
8,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,1,0,0,2,0,0,0,0,0,14,4,10,114,53,known_visit_core_500,10,4,8
8,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,19,16,3,116,46,known_visit_core_500,10,4,8
8,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,42,6,0,43,0,0,0,0,0,104,85,19,46,32,known_visit_core_500,10,4,8
9,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,52,8,0,52,1,0,2,1,0,154,107,47,47,27,known_visit_core_500,10,4,8
9,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,10,0,2,8,3,0,2,1,0,41,24,17,132,55,known_visit_core_500,10,4,8
9,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,13,2,0,14,0,0,0,0,0,32,28,4,125,70,known_visit_core_500,10,4,8
9,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,161,66,known_visit_core_500,10,4,8
10,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,8,2,0,9,0,0,0,0,0,22,18,4,97,46,known_visit_core_500,10,4,8
10,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,3,1,0,4,0,0,0,0,0,10,8,2,109,47,known_visit_core_500,10,4,8
10,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,13,0,0,14,0,1,2,1,0,39,28,11,98,28,known_visit_core_500,10,4,8
10,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,36,7,0,37,0,0,0,0,0,95,73,22,51,20,known_visit_core_500,10,4,8
11,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,12,3,1,11,2,0,153,2,0,455,28,427,166,82,known_visit_core_500,10,4,8
11,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,26,3,0,27,0,2,0,0,1,84,54,30,361,258,known_visit_core_500,10,4,8
11,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,26,2,1,22,5,1,0,0,1,80,53,27,356,266,known_visit_core_500,10,4,8
11,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,26,2,0,27,0,0,0,0,1,84,53,31,355,264,known_visit_core_500,10,4,8
12,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,39,6,0,40,0,0,0,0,0,98,79,19,67,34,known_visit_core_500,10,4,8
12,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,10,3,0,11,0,0,0,0,0,50,22,28,102,47,known_visit_core_500,10,4,8
12,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,134,64,known_visit_core_500,10,4,8
12,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,17,1,0,18,0,1,0,0,0,50,37,13,97,52,known_visit_core_500,10,4,8
13,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,37,4,3,25,13,1,0,0,0,114,76,38,79,37,known_visit_core_500,10,4,8
13,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,32,6,0,33,0,1,0,0,0,88,66,22,95,47,known_visit_core_500,10,4,8
13,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,169,60,known_visit_core_500,10,4,8
13,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,10,0,0,10,1,0,0,0,0,28,23,5,137,65,known_visit_core_500,10,4,8
14,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,8,0,1,7,2,0,0,0,0,20,18,2,151,72,known_visit_core_500,10,4,8
14,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,30,5,0,31,0,0,0,0,0,83,62,21,109,50,known_visit_core_500,10,4,8
14,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,35,5,1,31,5,1,1,1,0,116,71,45,79,48,known_visit_core_500,10,4,8
14,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,3,0,0,4,0,0,0,0,0,24,8,16,151,67,known_visit_core_500,10,4,8
15,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,132,65,known_visit_core_500,10,4,8
15,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,7,0,0,8,0,0,0,0,0,19,15,4,120,59,known_visit_core_500,10,4,8
15,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,32,6,0,33,0,1,0,0,0,96,65,31,66,36,known_visit_core_500,10,4,8
15,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,23,4,0,24,0,0,0,0,0,82,50,32,80,35,known_visit_core_500,10,4,8
16,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,10,3,0,11,0,0,0,0,0,29,22,7,85,40,known_visit_core_500,10,4,8
16,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,109,45,known_visit_core_500,10,4,8
16,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,13,1,2,7,7,0,0,0,0,35,29,6,92,27,known_visit_core_500,10,4,8
16,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,34,6,0,35,0,0,0,0,0,90,69,21,48,17,known_visit_core_500,10,4,8
17,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,18,0,3,12,7,0,0,0,0,57,39,18,116,65,known_visit_core_500,10,4,8
17,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,48,9,0,49,0,0,0,0,0,152,97,55,63,23,known_visit_core_500,10,4,8
17,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,7,1,0,8,0,0,0,0,0,28,16,12,148,61,known_visit_core_500,10,4,8
17,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,155,81,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,18,3,0,19,0,0,0,0,0,48,38,10,78,33,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,10,3,0,11,0,0,0,0,0,41,22,19,81,37,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,2,1,0,3,0,0,0,0,0,8,6,2,100,51,known_visit_core_500,10,4,8
18,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,24,3,0,25,0,0,0,0,0,62,49,13,71,26,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,178,49,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,30,1,3,21,10,0,0,0,0,72,63,9,103,53,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,34,8,0,35,0,0,0,0,0,111,70,41,83,34,known_visit_core_500,10,4,8
19,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,20,1,0,21,0,0,0,0,0,45,42,3,129,55,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,7,2,0,8,0,0,0,0,0,28,16,12,92,37,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,25,4,0,26,0,0,0,0,0,64,51,13,69,24,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,17,4,0,18,0,0,0,0,0,47,36,11,78,32,known_visit_core_500,10,4,8
20,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,4,0,1,4,1,0,0,0,0,18,12,6,98,41,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,129,61,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,38,7,0,39,0,0,0,0,0,105,77,28,55,32,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,15,3,0,16,0,0,0,0,0,46,33,13,97,48,known_visit_core_500,10,4,8
21,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,5,0,1,3,3,0,2,1,0,40,14,26,99,52,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,145,74,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,39,8,0,40,0,1,0,0,0,116,79,37,72,32,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,18,2,2,10,9,0,0,0,0,51,39,12,115,54,known_visit_core_500,10,4,8
22,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,17,0,3,12,6,0,0,0,0,52,38,14,108,59,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,24,2,1,24,1,1,0,0,0,58,51,7,120,60,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,14,1,1,7,8,0,0,0,0,38,31,7,139,61,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,11,1,1,11,1,0,0,0,0,49,25,24,137,52,known_visit_core_500,10,4,8
23,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,33,6,0,34,0,1,0,0,0,94,67,27,107,38,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,115,64,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,6,2,0,7,0,0,0,0,0,26,14,12,101,53,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,48,8,0,48,1,0,0,0,0,134,97,37,33,14,known_visit_core_500,10,4,8
24,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,8,0,1,8,1,0,0,0,0,20,18,2,113,47,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,13,0,1,11,3,1,2,1,0,49,30,19,131,46,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,29,7,0,30,0,0,0,0,0,91,59,32,97,38,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,21,1,4,13,9,0,0,0,0,52,44,8,110,63,known_visit_core_500,10,4,8
25,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,14,2,0,15,0,0,0,0,0,34,30,4,138,54,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,39,7,1,37,3,0,0,0,0,117,79,38,87,37,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,8,0,1,8,1,0,0,0,0,20,18,2,157,63,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,1,1,0,2,0,0,0,0,0,6,4,2,153,81,known_visit_core_500,10,4,8
26,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,03,40,2,4,34,7,1,0,0,0,98,81,17,89,53,known_visit_core_500,10,4,8
27,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,00,7,0,1,7,1,0,0,0,0,17,15,2,85,44,known_visit_core_500,10,4,8
27,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,01,15,6,0,16,0,0,0,0,0,62,32,30,61,23,known_visit_core_500,10,4,8
27,known_visit,HIPC,gilbert_elliot,0.5,19,361,4,10,hipc_gilbert_elliot_pGG_0_5_pBB_0_5,known_visit_g19_t10_n500.csv,02,6,0,1,6,1,0,0,0,0,20,14,6,81,45,known_visit_core_500,10,4,8
