trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,target_locations,completed_target_count,all_targets_visited,final_target_completion_time_s,final_target_completion_sim_time_s,targets_found_by_robot,robot_start_locations,robot_end_locations,events_processed,stall_recoveries_total,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
255,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(6,14);(14,6);(11,13);(13,7);(6,7);(18,10);(13,11);(16,12);(11,1);(9,4)",10,True,70.36675423542079,70.36675423542079,00:0;01:3;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,0);(11,1);(18,10);(0,18)",489,0,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(5,14);(13,9);(9,5);(15,6);(2,4);(1,6);(4,8);(18,3);(1,5);(0,15)",10,True,84.17769319455702,84.17769319455702,00:4;01:4;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,3);(4,8);(5,8);(0,18)",532,0,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(16,6);(15,14);(14,0);(17,4);(7,6);(6,11);(5,4);(12,6);(4,15);(9,3)",10,True,71.46197459598302,71.46197459598302,00:7;01:0;02:0;03:3,"(0,0);(0,6);(0,12);(0,18)","(14,0);(9,3);(0,12);(15,14)",472,0,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(15,15);(10,18);(11,4);(14,6);(5,14);(3,8);(11,0);(10,12);(8,5);(13,1)",10,True,52.118546025426554,52.118546025426554,00:0;01:6;02:4;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(14,6);(15,15);(0,18)",346,0,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(3,11);(10,4);(7,10);(14,13);(10,10);(14,5);(9,10);(10,14);(6,14);(8,13)",10,True,151.68295787375249,151.68295787375249,00:0;01:2;02:7;03:1,"(0,0);(0,6);(0,12);(0,18)","(10,4);(14,7);(6,14);(14,13)",1119,2,known_visit_horizon,commitment_horizon,8,h8,10,4
260,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(15,2);(8,3);(7,2);(9,14);(6,0);(4,2);(12,6);(14,10);(5,12);(7,18)",10,True,73.3050309397967,73.3050309397967,00:7;01:0;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,10);(0,6);(6,7);(1,18)",498,0,known_visit_horizon,commitment_horizon,8,h8,10,4
261,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(10,7);(4,11);(7,9);(18,17);(14,10);(1,7);(2,2);(5,4);(18,15);(12,6)",10,True,60.15231386336043,60.15231386336043,00:2;01:1;02:7;03:0,"(0,0);(0,6);(0,12);(0,18)","(10,7);(2,2);(18,17);(0,18)",408,0,known_visit_horizon,commitment_horizon,8,h8,10,4
262,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(13,5);(5,1);(9,1);(17,13);(16,1);(16,18);(3,12);(15,6);(5,12);(18,17)",10,True,82.604655977596,82.604655977596,00:8;01:0;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(16,18);(15,6);(5,12);(0,18)",560,0,known_visit_horizon,commitment_horizon,8,h8,10,4
263,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(12,3);(6,16);(0,17);(16,13);(17,7);(7,0);(5,16);(0,4);(10,9);(3,18)",10,True,74.04472626456226,74.04472626456226,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(16,13);(12,3);(0,12);(6,16)",510,0,known_visit_horizon,commitment_horizon,8,h8,10,4
264,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(14,9);(18,9);(2,8);(12,13);(8,17);(14,18);(17,6);(12,3);(12,0);(1,13)",10,True,86.55854036335495,86.55854036335495,00:0;01:1;02:1;03:8,"(0,0);(0,6);(0,12);(0,18)","(1,0);(2,8);(18,13);(12,0)",587,0,known_visit_horizon,commitment_horizon,8,h8,10,4
265,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(8,5);(10,16);(15,10);(4,9);(17,12);(4,8);(18,11);(15,3);(18,12);(1,8)",10,True,64.16219447035984,64.16219447035984,00:0;01:9;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,0);(18,11);(4,8);(10,16)",443,0,known_visit_horizon,commitment_horizon,8,h8,10,4
266,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(0,9);(9,9);(6,17);(7,16);(6,10);(14,10);(14,15);(17,10);(18,18);(12,13)",10,True,73.50502943822109,73.50502943822109,00:0;01:8;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(18,18);(0,9);(7,16)",518,0,known_visit_horizon,commitment_horizon,8,h8,10,4
267,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(2,8);(7,18);(7,15);(8,6);(2,5);(13,11);(16,5);(4,7);(0,14);(10,4)",10,True,66.75876743065871,66.75876743065871,00:0;01:7;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(2,5);(13,11);(7,15);(7,18)",458,0,known_visit_horizon,commitment_horizon,8,h8,10,4
268,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(16,13);(15,3);(4,16);(1,14);(9,14);(15,13);(11,17);(18,12);(5,9);(1,7)",10,True,76.45938733216039,76.45938733216039,00:0;01:2;02:8;03:0,"(0,0);(0,6);(0,12);(0,18)","(0,0);(5,9);(15,3);(10,13)",526,0,known_visit_horizon,commitment_horizon,8,h8,10,4
269,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(14,11);(4,8);(8,12);(13,17);(6,14);(8,1);(5,5);(0,7);(9,12);(15,18)",10,True,54.63960650936472,54.63960650936472,00:0;01:4;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(4,8);(8,1);(15,18);(1,18)",361,0,known_visit_horizon,commitment_horizon,8,h8,10,4
270,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(17,1);(10,0);(9,5);(4,16);(15,2);(0,7);(1,0);(16,5);(0,5);(15,16)",10,True,55.644570067045166,55.644570067045166,00:6;01:2;02:0;03:2,"(0,0);(0,6);(0,12);(0,18)","(17,1);(1,0);(4,16);(15,16)",355,0,known_visit_horizon,commitment_horizon,8,h8,10,4
271,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(13,4);(18,17);(15,9);(11,16);(6,7);(5,0);(7,18);(16,17);(9,0);(11,0)",10,True,39.79547649864879,39.79547649864879,00:5;01:1;02:0;03:4,"(0,0);(0,6);(0,12);(0,18)","(15,9);(6,7);(0,12);(18,17)",253,0,known_visit_horizon,commitment_horizon,8,h8,10,4
272,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(10,16);(10,4);(8,8);(8,6);(13,10);(11,13);(16,9);(12,9);(7,2);(16,15)",10,True,76.39184267012357,76.39184267012357,00:2;01:8;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(11,10);(10,16);(0,12);(0,18)",524,0,known_visit_horizon,commitment_horizon,8,h8,10,4
273,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(14,11);(3,3);(13,0);(13,4);(8,0);(3,16);(9,14);(8,7);(11,9);(12,5)",10,True,59.918308490850485,59.918308490850485,00:7;01:1;02:1;03:1,"(0,0);(0,6);(0,12);(0,18)","(14,11);(8,7);(9,14);(3,16)",400,0,known_visit_horizon,commitment_horizon,8,h8,10,4
274,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(8,10);(6,5);(13,8);(0,5);(16,4);(10,13);(16,17);(2,4);(12,16);(1,16)",10,True,98.16858460301583,98.16858460301583,00:0;01:7;02:2;03:1,"(0,0);(0,6);(0,12);(0,18)","(1,0);(16,17);(16,4);(1,16)",697,0,known_visit_horizon,commitment_horizon,8,h8,10,4
275,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(14,13);(1,11);(18,15);(1,17);(4,6);(2,0);(9,1);(16,11);(8,16);(17,0)",10,True,49.82057922568083,49.82057922568083,00:3;01:1;02:1;03:5,"(0,0);(0,6);(0,12);(0,18)","(17,0);(4,6);(1,11);(18,15)",331,0,known_visit_horizon,commitment_horizon,8,h8,10,4
276,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(10,17);(11,17);(13,3);(13,13);(6,2);(7,11);(8,8);(0,9);(4,17);(0,17)",10,True,47.118975045846405,47.118975045846405,00:3;01:1;02:0;03:6,"(0,0);(0,6);(0,12);(0,18)","(7,11);(0,9);(0,17);(13,3)",304,0,known_visit_horizon,commitment_horizon,8,h8,10,4
277,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(15,16);(2,5);(13,1);(4,9);(14,3);(11,8);(16,17);(9,7);(4,13);(2,13)",10,True,51.76789930365959,51.76789930365959,00:0;01:1;02:7;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(2,5);(13,1);(16,17)",351,0,known_visit_horizon,commitment_horizon,8,h8,10,4
278,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(10,16);(0,9);(7,7);(10,17);(2,2);(9,12);(6,4);(18,2);(18,13);(1,7)",10,True,85.2522823484949,85.2522823484949,00:8;01:2;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,2);(0,9);(9,12);(10,16)",584,0,known_visit_horizon,commitment_horizon,8,h8,10,4
279,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(4,15);(0,11);(10,16);(4,12);(8,11);(5,18);(6,4);(7,11);(8,3);(13,18)",10,True,144.80435296741297,144.80435296741297,00:0;01:2;02:6;03:2,"(0,0);(0,6);(0,12);(0,18)","(8,3);(8,7);(13,18);(8,11)",1074,3,known_visit_horizon,commitment_horizon,8,h8,10,4
280,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(16,17);(1,3);(17,15);(1,5);(2,13);(0,8);(13,18);(14,2);(12,18);(10,11)",10,True,51.610399226226214,51.610399226226214,00:3;01:1;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,2);(1,5);(17,15);(0,18)",342,0,known_visit_horizon,commitment_horizon,8,h8,10,4
281,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(3,7);(10,7);(0,3);(5,17);(13,9);(16,13);(11,14);(1,2);(5,0);(2,1)",10,True,198.06985052521756,198.06985052521756,00:5;01:2;02:1;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,13);(13,9);(2,1);(13,8)",1418,3,known_visit_horizon,commitment_horizon,8,h8,10,4
282,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(10,16);(8,0);(14,3);(6,3);(1,11);(9,10);(2,13);(14,0);(10,8);(3,17)",10,True,44.2569438508134,44.2569438508134,00:4;01:0;02:2;03:4,"(0,0);(0,6);(0,12);(0,18)","(14,0);(0,6);(2,13);(10,8)",290,0,known_visit_horizon,commitment_horizon,8,h8,10,4
283,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(15,3);(6,2);(12,10);(9,17);(14,15);(3,6);(6,1);(13,5);(4,11);(15,0)",10,True,63.02009365845185,63.02009365845185,00:2;01:1;02:1;03:6,"(0,0);(0,6);(0,12);(0,18)","(6,2);(3,6);(4,11);(15,0)",439,0,known_visit_horizon,commitment_horizon,8,h8,10,4
284,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(6,1);(5,16);(16,10);(11,3);(4,15);(2,8);(1,11);(0,11);(16,14);(10,1)",10,True,50.79382516771583,50.79382516771583,00:5;01:1;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(16,14);(11,8);(1,11);(5,16)",340,0,known_visit_horizon,commitment_horizon,8,h8,10,4
285,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(3,12);(14,14);(18,3);(5,15);(9,3);(9,17);(12,5);(0,16);(11,4);(8,2)",10,True,42.02542859855068,42.02542859855068,00:5;01:0;02:4;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,3);(0,6);(14,14);(0,16)",276,0,known_visit_horizon,commitment_horizon,8,h8,10,4
286,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(13,15);(15,12);(16,7);(6,7);(17,6);(14,5);(18,10);(12,18);(5,0);(5,17)",10,True,68.28618514366025,68.28618514366025,00:1;01:1;02:0;03:8,"(0,0);(0,6);(0,12);(0,18)","(5,0);(6,7);(15,10);(14,5)",445,0,known_visit_horizon,commitment_horizon,8,h8,10,4
287,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(8,1);(5,14);(17,1);(6,0);(7,17);(14,7);(4,4);(16,3);(15,13);(12,3)",10,True,68.59948317176098,68.59948317176098,00:7;01:1;02:2;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,13);(17,1);(7,17);(0,18)",453,0,known_visit_horizon,commitment_horizon,8,h8,10,4
288,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(2,3);(1,9);(4,0);(15,8);(18,3);(0,9);(14,15);(14,1);(7,2);(2,10)",10,True,80.90169607901689,80.90169607901689,00:7;01:3;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(14,15);(7,2);(0,12);(0,18)",565,0,known_visit_horizon,commitment_horizon,8,h8,10,4
289,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(12,5);(17,6);(5,12);(0,9);(11,18);(4,13);(15,12);(11,14);(6,14);(6,2)",10,True,171.77189097748075,171.77189097748075,00:4;01:1;02:5;03:0,"(0,0);(0,6);(0,12);(0,18)","(15,12);(6,2);(14,18);(12,5)",1235,3,known_visit_horizon,commitment_horizon,8,h8,10,4
290,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(4,2);(11,8);(17,11);(8,10);(18,10);(14,14);(1,13);(0,15);(11,11);(2,14)",10,True,80.30036333839587,80.30036333839587,00:7;01:0;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,10);(0,6);(0,15);(0,18)",579,0,known_visit_horizon,commitment_horizon,8,h8,10,4
291,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(0,2);(18,5);(17,3);(9,17);(16,10);(17,13);(10,8);(0,4);(18,1);(4,4)",10,True,74.82064707222747,74.82064707222747,00:2;01:7;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(0,4);(18,1);(0,10);(17,10)",509,0,known_visit_horizon,commitment_horizon,8,h8,10,4
292,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(18,0);(8,10);(10,17);(7,15);(3,3);(2,18);(16,1);(5,14);(6,7);(4,8)",10,True,68.63097526447068,68.63097526447068,00:2;01:7;02:0;03:1,"(0,0);(0,6);(0,12);(0,18)","(18,0);(10,17);(0,12);(2,18)",475,0,known_visit_horizon,commitment_horizon,8,h8,10,4
293,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(11,9);(2,18);(0,13);(17,10);(1,16);(13,8);(4,18);(17,16);(13,12);(18,13)",10,True,68.85588567796033,68.85588567796033,00:0;01:6;02:2;03:2,"(0,0);(0,6);(0,12);(0,18)","(0,0);(17,16);(1,16);(4,18)",493,0,known_visit_horizon,commitment_horizon,8,h8,10,4
294,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(7,9);(6,6);(13,13);(1,1);(8,10);(18,9);(6,9);(18,13);(4,0);(15,6)",10,True,59.810482579710296,59.810482579710296,00:2;01:8;02:0;03:0,"(0,0);(0,6);(0,12);(0,18)","(6,6);(15,6);(0,12);(2,18)",415,0,known_visit_horizon,commitment_horizon,8,h8,10,4
295,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(12,15);(2,2);(18,12);(0,3);(0,10);(15,11);(15,16);(12,6);(16,14);(13,0)",10,True,94.08787178490185,94.08787178490185,00:8;01:1;02:1;03:0,"(0,0);(0,6);(0,12);(0,18)","(18,12);(0,3);(0,10);(0,17)",680,0,known_visit_horizon,commitment_horizon,8,h8,10,4
296,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(2,14);(15,13);(1,3);(2,1);(9,15);(14,9);(18,9);(17,4);(5,9);(6,7)",10,True,64.86549310762759,64.86549310762759,00:2;01:2;02:6;03:0,"(0,0);(0,6);(0,12);(0,18)","(1,3);(5,9);(17,4);(0,18)",454,0,known_visit_horizon,commitment_horizon,8,h8,10,4
297,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(4,13);(3,13);(7,11);(1,0);(11,17);(8,6);(15,17);(0,13);(7,9);(11,18)",10,True,27.305670411289434,27.305670411289434,00:1;01:0;02:6;03:3,"(0,0);(0,6);(0,12);(0,18)","(1,0);(3,11);(8,6);(15,17)",175,0,known_visit_horizon,commitment_horizon,8,h8,10,4
298,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(7,4);(4,1);(1,13);(6,14);(17,17);(9,4);(9,10);(18,18);(16,7);(12,18)",10,True,72.34158609979316,72.34158609979316,00:7;01:0;02:3;03:0,"(0,0);(0,6);(0,12);(0,18)","(12,18);(7,4);(9,10);(8,10)",442,0,known_visit_horizon,commitment_horizon,8,h8,10,4
299,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,"(15,15);(3,13);(15,5);(14,0);(7,12);(18,16);(6,16);(5,18);(13,4);(12,16)",10,True,45.940439011065884,45.940439011065884,00:3;01:0;02:2;03:5,"(0,0);(0,6);(0,12);(0,18)","(15,5);(0,6);(5,18);(18,16)",289,0,known_visit_horizon,commitment_horizon,8,h8,10,4
