trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
223,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,51,8,0,52,0,0,0,0,0,131,103,28,71,13,known_visit_horizon,commitment_horizon,8,h8,10,4
223,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,6,0,0,6,1,0,0,0,0,14,13,1,171,29,known_visit_horizon,commitment_horizon,8,h8,10,4
223,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,9,1,0,10,0,0,0,0,0,28,20,8,160,27,known_visit_horizon,commitment_horizon,8,h8,10,4
224,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,33,5,0,34,0,0,0,0,0,82,67,15,100,15,known_visit_horizon,commitment_horizon,8,h8,10,4
224,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,15,5,0,16,0,0,0,0,0,52,33,19,124,20,known_visit_horizon,commitment_horizon,8,h8,10,4
224,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,26,0,4,15,12,0,0,0,0,62,53,9,104,30,known_visit_horizon,commitment_horizon,8,h8,10,4
224,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,160,35,known_visit_horizon,commitment_horizon,8,h8,10,4
225,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,151,31,known_visit_horizon,commitment_horizon,8,h8,10,4
225,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,4,2,0,5,0,0,0,0,0,30,10,20,140,32,known_visit_horizon,commitment_horizon,8,h8,10,4
225,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,42,8,0,43,0,0,0,0,0,127,85,42,62,14,known_visit_horizon,commitment_horizon,8,h8,10,4
225,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,10,0,2,8,3,0,0,0,0,26,22,4,149,27,known_visit_horizon,commitment_horizon,8,h8,10,4
226,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,41,4,0,40,2,0,1,1,0,97,84,13,94,25,known_visit_horizon,commitment_horizon,8,h8,10,4
226,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,1,0,0,2,0,1,0,0,0,8,4,4,180,27,known_visit_horizon,commitment_horizon,8,h8,10,4
226,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,191,23,known_visit_horizon,commitment_horizon,8,h8,10,4
226,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,39,6,0,39,1,0,1,1,0,110,81,29,81,24,known_visit_horizon,commitment_horizon,8,h8,10,4
227,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,30,7,0,31,0,0,0,0,0,89,61,28,43,8,known_visit_horizon,commitment_horizon,8,h8,10,4
227,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,115,23,known_visit_horizon,commitment_horizon,8,h8,10,4
227,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,16,3,0,17,0,0,0,0,0,49,34,15,78,12,known_visit_horizon,commitment_horizon,8,h8,10,4
227,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,115,23,known_visit_horizon,commitment_horizon,8,h8,10,4
228,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,138,31,known_visit_horizon,commitment_horizon,8,h8,10,4
228,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,12,6,6,128,31,known_visit_horizon,commitment_horizon,8,h8,10,4
228,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,21,3,1,21,1,0,0,0,0,54,45,9,96,20,known_visit_horizon,commitment_horizon,8,h8,10,4
228,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,38,6,0,39,0,0,0,0,0,104,77,27,54,13,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,20,4,16,153,40,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,20,3,0,21,0,0,0,0,0,57,42,15,129,28,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,19,2,1,18,2,0,0,0,0,61,41,20,120,33,known_visit_horizon,commitment_horizon,8,h8,10,4
229,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,24,5,0,25,0,0,0,0,0,76,49,27,113,25,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,1,0,0,2,0,0,0,0,0,6,4,2,109,19,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,5,2,0,6,0,0,0,0,0,16,12,4,98,20,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,39,7,0,40,0,0,0,0,0,107,79,28,24,4,known_visit_horizon,commitment_horizon,8,h8,10,4
230,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,6,4,2,109,19,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,49,8,0,50,0,0,0,0,0,135,99,36,9,3,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,120,25,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,2,2,0,3,0,0,0,0,0,10,6,4,116,20,known_visit_horizon,commitment_horizon,8,h8,10,4
231,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,122,24,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,0,53,38,15,107,25,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,9,0,1,9,1,0,0,0,0,39,21,18,114,32,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,5,2,0,6,0,0,0,0,0,18,12,6,134,33,known_visit_horizon,commitment_horizon,8,h8,10,4
232,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,22,5,0,23,0,0,0,0,0,76,45,31,97,13,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,20,3,0,21,0,0,0,0,0,49,42,7,125,15,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,160,27,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,35,7,0,36,0,1,0,0,0,113,71,42,67,9,known_visit_horizon,commitment_horizon,8,h8,10,4
233,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,26,4,22,137,26,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,34,6,0,35,0,0,0,0,0,84,69,15,59,12,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,0,0,0,1,0,0,0,0,0,1,1,0,128,25,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,64,42,22,76,14,known_visit_horizon,commitment_horizon,8,h8,10,4
234,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,6,4,2,123,25,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,53,7,0,54,0,0,0,0,0,133,107,26,117,15,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,46,1,4,26,21,0,0,0,0,105,95,10,137,22,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,6,1,1,6,1,0,0,0,0,19,15,4,208,37,known_visit_horizon,commitment_horizon,8,h8,10,4
235,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,0,8,6,2,222,34,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,145,21,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,38,7,0,39,0,0,0,0,0,105,77,28,50,13,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,10,1,1,9,2,0,0,0,0,27,23,4,118,22,known_visit_horizon,commitment_horizon,8,h8,10,4
236,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,9,2,1,9,1,0,0,0,0,35,21,14,109,24,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,35,6,0,36,0,0,0,0,0,108,71,37,84,20,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,5,0,1,4,2,0,0,0,0,14,12,2,164,33,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,20,3,0,21,0,0,0,0,0,65,42,23,122,24,known_visit_horizon,commitment_horizon,8,h8,10,4
237,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,9,1,1,5,5,0,0,0,0,25,21,4,157,29,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,6,0,1,6,1,0,125,1,0,157,16,141,135,28,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,19,3,0,20,0,0,0,0,1,50,40,10,208,62,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,32,6,0,33,0,0,0,0,0,88,66,22,185,46,known_visit_horizon,commitment_horizon,8,h8,10,4
238,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,2,1,0,3,0,0,0,0,1,25,6,19,237,57,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,22,1,2,20,3,1,0,0,0,56,47,9,91,23,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,33,8,0,34,0,0,0,0,0,104,67,37,57,10,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,146,24,known_visit_horizon,commitment_horizon,8,h8,10,4
239,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,3,1,0,4,0,0,0,0,0,10,8,2,133,27,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,6,0,1,4,3,0,0,0,0,33,15,18,137,27,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,17,3,0,18,0,0,0,0,0,50,36,14,117,31,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,10,3,0,11,0,0,0,0,0,45,22,23,126,26,known_visit_horizon,commitment_horizon,8,h8,10,4
240,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,29,4,0,30,0,0,0,0,0,70,59,11,108,20,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,25,4,0,26,0,1,0,0,0,77,51,26,63,5,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,5,2,0,6,0,0,0,0,0,15,12,3,110,19,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,3,2,0,4,0,0,0,0,0,13,8,5,112,19,known_visit_horizon,commitment_horizon,8,h8,10,4
241,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,16,2,0,17,0,1,0,0,0,40,34,6,83,21,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,26,4,0,27,0,0,0,0,0,67,54,13,104,23,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,20,4,16,146,28,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,29,6,0,30,0,0,0,0,0,88,59,29,82,25,known_visit_horizon,commitment_horizon,8,h8,10,4
242,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,20,4,16,143,32,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,3,1,0,4,0,0,0,0,0,18,8,10,172,35,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,2,1,0,3,0,0,0,0,0,8,6,2,191,26,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,53,8,0,53,1,0,0,0,0,159,107,52,61,6,known_visit_horizon,commitment_horizon,8,h8,10,4
243,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,9,0,3,6,4,0,0,0,0,41,21,20,147,37,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,5,0,0,6,0,1,0,0,0,22,12,10,128,26,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,53,9,0,54,0,1,0,0,0,148,107,41,24,5,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,0,0,0,1,0,0,0,0,0,1,1,0,144,31,known_visit_horizon,commitment_horizon,8,h8,10,4
244,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,1,1,0,2,0,0,0,0,0,6,4,2,143,27,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,135,23,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,26,7,0,27,0,0,0,0,0,84,54,30,67,9,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,31,3,0,32,0,1,0,0,0,74,63,11,71,15,known_visit_horizon,commitment_horizon,8,h8,10,4
245,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,128,31,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,34,7,0,35,0,0,0,0,0,99,69,30,76,24,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,1,0,0,2,0,1,0,0,0,15,5,10,151,32,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,8,0,1,8,1,0,0,0,0,20,18,2,158,21,known_visit_horizon,commitment_horizon,8,h8,10,4
246,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,23,3,0,24,0,0,0,0,0,65,48,17,111,22,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,56,8,0,57,0,1,0,0,0,148,114,34,104,35,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,16,1,2,12,5,0,0,0,0,56,35,21,193,37,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,3,0,0,4,0,0,95,1,0,59,9,50,196,32,known_visit_horizon,commitment_horizon,8,h8,10,4
247,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,24,10,14,215,48,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,12,3,0,13,0,0,0,0,0,33,26,7,86,18,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,1,0,0,2,0,0,0,0,0,11,4,7,106,20,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,22,6,0,23,0,0,0,0,0,74,45,29,56,8,known_visit_horizon,commitment_horizon,8,h8,10,4
248,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,4,1,0,5,0,0,0,0,0,20,10,10,106,11,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,33,6,0,34,0,1,0,0,0,105,68,37,116,12,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,27,2,3,24,4,0,0,0,0,66,56,10,147,20,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,17,0,2,14,4,0,0,0,0,41,37,4,156,36,known_visit_horizon,commitment_horizon,8,h8,10,4
249,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,8,2,0,9,0,0,0,0,0,21,18,3,182,30,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,27,2,2,25,3,0,0,0,0,74,58,16,108,26,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,37,7,0,38,0,0,0,0,0,108,75,33,85,15,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,1,0,0,2,0,0,0,0,0,8,4,4,167,32,known_visit_horizon,commitment_horizon,8,h8,10,4
250,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,7,1,0,8,0,0,0,0,0,18,16,2,161,29,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,34,5,0,35,0,0,0,0,0,87,69,18,85,20,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,13,1,1,13,1,0,0,0,0,41,29,12,137,13,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,20,4,0,21,0,0,0,0,0,54,42,12,118,19,known_visit_horizon,commitment_horizon,8,h8,10,4
251,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,1,0,0,2,0,0,0,0,0,10,4,6,161,20,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,0,0,0,1,0,0,0,0,0,1,1,0,109,26,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,01,9,2,0,10,0,0,0,0,0,24,20,4,94,18,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,02,37,8,0,38,0,0,0,0,0,111,75,36,21,5,known_visit_horizon,commitment_horizon,8,h8,10,4
252,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,03,0,0,0,1,0,0,0,0,0,1,1,0,111,25,known_visit_horizon,commitment_horizon,8,h8,10,4
253,known_visit,HIPC,gilbert_elliot,0.75,19,361,4,10,hipc_h8_ge_075,known_visit_10target_300.csv,00,42,6,0,43,0,0,0,0,0,114,85,29,47,5,known_visit_horizon,commitment_horizon,8,h8,10,4
