trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,sensitivity_suite,sensitivity_parameter,sensitivity_value,sensitivity_label,num_targets,num_robots
255,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,10,1,0,11,0,0,0,0,0,36,22,14,224,41,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,38,5,1,36,3,0,108,1,0,367,78,289,191,36,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,22,2,2,13,10,1,1,1,1,71,49,22,418,104,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,23,2,2,21,3,1,0,0,0,76,50,26,408,109,known_visit_horizon,commitment_horizon,8,h8,10,4
256,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,25,1,0,24,2,0,0,0,1,80,53,27,400,113,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,22,2,1,21,2,0,0,0,0,54,46,8,231,32,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,24,1,2,21,4,0,0,0,0,74,50,24,203,39,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,32,2,0,31,2,1,0,0,0,80,66,14,193,43,known_visit_horizon,commitment_horizon,8,h8,10,4
257,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,31,5,0,28,4,0,0,0,0,109,64,45,182,25,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,24,4,0,25,0,0,0,0,0,78,50,28,267,53,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,38,1,4,26,13,1,2,2,0,100,81,19,249,49,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,16,0,1,15,2,1,0,0,0,50,37,13,300,49,known_visit_horizon,commitment_horizon,8,h8,10,4
258,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,62,5,1,55,8,0,2,2,0,171,125,46,188,40,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,33,4,1,30,4,0,0,0,0,112,67,45,185,18,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,25,3,0,26,0,1,0,0,0,89,53,36,180,45,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,14,2,1,14,1,0,0,0,0,48,32,16,218,48,known_visit_horizon,commitment_horizon,8,h8,10,4
259,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,24,1,1,18,7,0,1,1,0,66,52,14,205,43,known_visit_horizon,commitment_horizon,8,h8,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,19,3,1,18,2,0,0,0,0,78,41,37,271,54,known_visit_horizon,commitment_horizon,8,h8,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,42,1,3,34,9,1,0,0,0,137,86,51,219,46,known_visit_horizon,commitment_horizon,8,h8,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,40,4,1,39,2,3,0,0,0,104,82,22,237,62,known_visit_horizon,commitment_horizon,8,h8,10,4
260,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,25,2,1,22,4,0,0,0,0,84,52,32,267,52,known_visit_horizon,commitment_horizon,8,h8,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,27,2,2,17,11,0,0,0,0,86,57,29,443,132,known_visit_horizon,commitment_horizon,8,h8,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,37,6,1,37,1,0,147,1,0,422,76,346,207,33,known_visit_horizon,commitment_horizon,8,h8,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,14,2,0,15,0,0,0,0,1,60,32,28,469,132,known_visit_horizon,commitment_horizon,8,h8,10,4
261,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,35,0,2,28,8,0,1,1,0,94,75,19,451,116,known_visit_horizon,commitment_horizon,8,h8,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,1,58,38,20,219,44,known_visit_horizon,commitment_horizon,8,h8,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,32,3,1,32,1,2,102,1,0,154,66,88,134,33,known_visit_horizon,commitment_horizon,8,h8,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,16,2,0,17,0,0,0,0,0,52,35,17,235,35,known_visit_horizon,commitment_horizon,8,h8,10,4
262,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,19,2,0,19,1,1,0,0,1,58,40,18,227,37,known_visit_horizon,commitment_horizon,8,h8,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,45,5,0,46,0,1,0,0,0,147,91,56,166,23,known_visit_horizon,commitment_horizon,8,h8,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,23,1,1,21,3,0,0,0,0,76,49,27,201,58,known_visit_horizon,commitment_horizon,8,h8,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,26,0,2,21,6,1,0,0,0,75,54,21,209,51,known_visit_horizon,commitment_horizon,8,h8,10,4
263,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,10,4,0,11,0,0,0,0,0,38,24,14,244,53,known_visit_horizon,commitment_horizon,8,h8,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,66,9,0,66,1,0,0,0,0,192,133,59,171,25,known_visit_horizon,commitment_horizon,8,h8,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,11,0,0,12,0,0,0,0,0,27,24,3,305,55,known_visit_horizon,commitment_horizon,8,h8,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,23,1,1,15,9,0,0,0,0,64,50,14,273,50,known_visit_horizon,commitment_horizon,8,h8,10,4
264,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,27,0,2,25,3,0,45,1,0,105,58,47,231,51,known_visit_horizon,commitment_horizon,8,h8,10,4
265,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,37,6,0,38,0,0,0,0,0,111,75,36,158,36,known_visit_horizon,commitment_horizon,8,h8,10,4
265,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,22,3,0,22,1,0,0,0,0,68,46,22,206,30,known_visit_horizon,commitment_horizon,8,h8,10,4
265,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,10,0,1,9,2,2,0,0,0,42,24,18,233,29,known_visit_horizon,commitment_horizon,8,h8,10,4
265,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,34,1,2,28,7,2,0,0,0,84,70,14,179,40,known_visit_horizon,commitment_horizon,8,h8,10,4
266,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,44,2,2,32,13,0,2,2,0,108,91,17,246,45,known_visit_horizon,commitment_horizon,8,h8,10,4
266,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,21,4,0,22,0,2,2,1,0,95,46,49,255,49,known_visit_horizon,commitment_horizon,8,h8,10,4
266,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,43,2,2,40,4,0,5,4,0,112,91,21,241,45,known_visit_horizon,commitment_horizon,8,h8,10,4
266,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,31,2,4,15,17,2,0,0,0,84,66,18,260,54,known_visit_horizon,commitment_horizon,8,h8,10,4
267,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,25,3,1,24,2,0,0,0,0,78,52,26,116,25,known_visit_horizon,commitment_horizon,8,h8,10,4
267,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,32,6,0,33,0,1,0,0,0,87,65,22,107,26,known_visit_horizon,commitment_horizon,8,h8,10,4
267,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,2,1,0,3,0,0,0,0,0,16,6,10,182,21,known_visit_horizon,commitment_horizon,8,h8,10,4
267,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,3,0,0,4,0,0,50,1,0,39,8,31,148,32,known_visit_horizon,commitment_horizon,8,h8,10,4
268,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,34,4,0,35,0,0,0,0,0,88,69,19,166,28,known_visit_horizon,commitment_horizon,8,h8,10,4
268,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,34,4,2,27,8,0,0,0,0,106,69,37,151,26,known_visit_horizon,commitment_horizon,8,h8,10,4
268,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,7,1,0,7,1,0,0,0,0,39,17,22,214,30,known_visit_horizon,commitment_horizon,8,h8,10,4
268,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,18,1,1,17,2,0,0,0,0,50,38,12,201,32,known_visit_horizon,commitment_horizon,8,h8,10,4
269,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,26,1,3,17,10,0,0,0,0,91,54,37,220,49,known_visit_horizon,commitment_horizon,8,h8,10,4
269,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,25,3,0,21,5,0,0,0,0,78,53,25,224,57,known_visit_horizon,commitment_horizon,8,h8,10,4
269,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,31,3,1,31,1,1,1,1,0,99,64,35,218,43,known_visit_horizon,commitment_horizon,8,h8,10,4
269,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,30,3,0,26,5,1,0,0,0,92,62,30,224,43,known_visit_horizon,commitment_horizon,8,h8,10,4
270,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,18,3,0,19,0,0,0,0,1,72,39,33,347,82,known_visit_horizon,commitment_horizon,8,h8,10,4
270,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,38,4,3,22,17,0,105,1,0,266,78,188,197,39,known_visit_horizon,commitment_horizon,8,h8,10,4
270,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,26,0,2,15,12,1,0,0,0,80,57,23,349,73,known_visit_horizon,commitment_horizon,8,h8,10,4
270,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,29,3,0,30,0,0,0,0,0,84,61,23,337,80,known_visit_horizon,commitment_horizon,8,h8,10,4
271,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,53,7,1,41,13,0,1,1,0,157,108,49,254,40,known_visit_horizon,commitment_horizon,8,h8,10,4
271,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,44,1,3,33,12,1,0,0,0,113,92,21,283,55,known_visit_horizon,commitment_horizon,8,h8,10,4
271,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,36,0,2,25,12,2,2,2,0,93,75,18,304,53,known_visit_horizon,commitment_horizon,8,h8,10,4
271,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,32,2,2,21,12,0,0,0,0,88,67,21,314,48,known_visit_horizon,commitment_horizon,8,h8,10,4
272,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,33,4,0,34,0,0,1,1,0,118,69,49,164,30,known_visit_horizon,commitment_horizon,8,h8,10,4
272,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,29,4,2,24,6,2,2,2,0,75,59,16,197,41,known_visit_horizon,commitment_horizon,8,h8,10,4
272,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,18,1,1,18,1,2,3,1,0,60,39,21,209,43,known_visit_horizon,commitment_horizon,8,h8,10,4
272,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,17,1,0,16,2,0,0,0,0,60,38,22,211,42,known_visit_horizon,commitment_horizon,8,h8,10,4
273,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,27,5,0,28,0,0,0,0,0,94,55,39,224,48,known_visit_horizon,commitment_horizon,8,h8,10,4
273,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,26,1,4,15,12,0,0,0,0,96,53,43,220,50,known_visit_horizon,commitment_horizon,8,h8,10,4
273,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,24,2,0,24,1,2,0,0,0,79,50,29,239,47,known_visit_horizon,commitment_horizon,8,h8,10,4
273,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,26,2,0,24,3,1,0,0,0,97,54,43,220,48,known_visit_horizon,commitment_horizon,8,h8,10,4
274,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,33,4,0,34,0,0,1,1,0,98,68,30,253,47,known_visit_horizon,commitment_horizon,8,h8,10,4
274,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,40,3,2,32,9,0,1,1,0,99,82,17,256,42,known_visit_horizon,commitment_horizon,8,h8,10,4
274,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,11,0,0,10,2,1,0,0,0,43,24,19,301,54,known_visit_horizon,commitment_horizon,8,h8,10,4
274,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,56,3,1,53,4,3,8,8,0,158,117,41,195,45,known_visit_horizon,commitment_horizon,8,h8,10,4
275,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,42,3,1,42,1,0,0,0,0,119,86,33,235,38,known_visit_horizon,commitment_horizon,8,h8,10,4
275,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,48,1,3,30,19,1,1,1,0,125,100,25,214,54,known_visit_horizon,commitment_horizon,8,h8,10,4
275,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,35,5,0,36,0,1,0,0,0,103,73,30,245,45,known_visit_horizon,commitment_horizon,8,h8,10,4
275,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,14,1,0,12,3,1,0,0,0,46,31,15,288,58,known_visit_horizon,commitment_horizon,8,h8,10,4
276,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,38,4,1,36,3,1,0,0,0,92,77,15,189,35,known_visit_horizon,commitment_horizon,8,h8,10,4
276,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,22,3,2,13,10,0,0,0,0,102,46,56,180,33,known_visit_horizon,commitment_horizon,8,h8,10,4
276,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,15,0,1,14,2,2,0,0,0,45,32,13,227,43,known_visit_horizon,commitment_horizon,8,h8,10,4
276,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,29,3,1,26,4,1,0,0,0,77,61,16,199,40,known_visit_horizon,commitment_horizon,8,h8,10,4
277,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,31,2,3,22,10,0,3,2,0,95,67,28,232,36,known_visit_horizon,commitment_horizon,8,h8,10,4
277,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,27,3,0,28,0,2,0,0,0,84,57,27,246,34,known_visit_horizon,commitment_horizon,8,h8,10,4
277,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,26,2,2,19,8,2,0,0,0,72,54,18,243,48,known_visit_horizon,commitment_horizon,8,h8,10,4
277,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,38,3,2,33,6,0,1,1,0,113,77,36,210,41,known_visit_horizon,commitment_horizon,8,h8,10,4
278,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,13,1,2,9,5,0,0,0,0,58,28,30,207,42,known_visit_horizon,commitment_horizon,8,h8,10,4
278,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,20,3,1,20,1,0,0,0,0,64,44,20,203,40,known_visit_horizon,commitment_horizon,8,h8,10,4
278,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,33,2,3,19,15,1,0,0,0,103,67,36,168,36,known_visit_horizon,commitment_horizon,8,h8,10,4
278,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,34,4,0,35,0,0,0,0,0,83,69,14,181,44,known_visit_horizon,commitment_horizon,8,h8,10,4
279,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,39,6,0,38,2,1,2,1,0,132,81,51,149,37,known_visit_horizon,commitment_horizon,8,h8,10,4
279,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,32,1,2,27,6,0,1,1,0,84,67,17,191,42,known_visit_horizon,commitment_horizon,8,h8,10,4
279,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,13,1,1,9,5,0,0,0,0,45,30,15,233,39,known_visit_horizon,commitment_horizon,8,h8,10,4
279,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,23,2,1,16,8,1,0,0,0,57,49,8,222,38,known_visit_horizon,commitment_horizon,8,h8,10,4
280,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,41,4,1,40,2,0,0,0,0,106,83,23,181,30,known_visit_horizon,commitment_horizon,8,h8,10,4
280,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,31,5,0,31,1,1,0,0,0,108,64,44,177,31,known_visit_horizon,commitment_horizon,8,h8,10,4
280,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,20,1,1,19,2,1,0,0,0,62,42,20,204,50,known_visit_horizon,commitment_horizon,8,h8,10,4
280,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,12,0,0,13,0,1,0,0,0,41,26,15,234,42,known_visit_horizon,commitment_horizon,8,h8,10,4
281,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,22,4,0,17,6,1,60,1,0,96,48,48,266,45,known_visit_horizon,commitment_horizon,8,h8,10,4
281,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,13,1,0,14,0,3,0,0,0,56,28,28,299,51,known_visit_horizon,commitment_horizon,8,h8,10,4
281,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,49,4,2,45,5,2,0,0,0,149,99,50,210,48,known_visit_horizon,commitment_horizon,8,h8,10,4
281,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,41,1,4,23,19,1,1,1,0,106,85,21,240,61,known_visit_horizon,commitment_horizon,8,h8,10,4
282,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,52,7,0,53,0,0,0,0,0,156,105,51,168,35,known_visit_horizon,commitment_horizon,8,h8,10,4
282,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,15,0,2,14,2,2,0,0,0,46,34,12,268,45,known_visit_horizon,commitment_horizon,8,h8,10,4
282,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,13,2,0,14,0,0,0,0,0,57,29,28,251,50,known_visit_horizon,commitment_horizon,8,h8,10,4
282,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,35,1,3,24,12,2,0,0,0,100,73,27,214,44,known_visit_horizon,commitment_horizon,8,h8,10,4
283,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,8,0,0,9,0,1,48,1,0,93,19,74,181,38,known_visit_horizon,commitment_horizon,8,h8,10,4
283,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,3,1,0,4,0,0,0,0,0,11,8,3,247,55,known_visit_horizon,commitment_horizon,8,h8,10,4
283,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,37,6,0,38,0,0,0,0,0,131,75,56,135,46,known_visit_horizon,commitment_horizon,8,h8,10,4
283,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,24,3,0,25,0,0,0,0,0,78,50,28,190,45,known_visit_horizon,commitment_horizon,8,h8,10,4
284,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,14,3,0,15,0,0,0,0,0,46,30,16,163,37,known_visit_horizon,commitment_horizon,8,h8,10,4
284,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,13,0,2,10,4,0,0,0,0,40,28,12,166,39,known_visit_horizon,commitment_horizon,8,h8,10,4
284,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,37,7,0,38,0,1,0,0,0,121,75,46,106,19,known_visit_horizon,commitment_horizon,8,h8,10,4
284,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,7,0,1,6,2,1,0,0,0,39,17,22,169,37,known_visit_horizon,commitment_horizon,8,h8,10,4
285,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,42,5,1,33,10,0,0,0,0,135,85,50,199,43,known_visit_horizon,commitment_horizon,8,h8,10,4
285,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,30,1,2,26,5,2,0,0,0,86,62,24,241,49,known_visit_horizon,commitment_horizon,8,h8,10,4
285,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,12,1,1,11,2,0,0,0,0,43,26,17,280,53,known_visit_horizon,commitment_horizon,8,h8,10,4
285,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,03,41,3,2,38,4,3,0,0,0,113,84,29,211,53,known_visit_horizon,commitment_horizon,8,h8,10,4
286,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,00,23,3,0,24,0,0,0,0,0,91,48,43,196,38,known_visit_horizon,commitment_horizon,8,h8,10,4
286,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,01,21,1,0,20,2,1,0,0,0,55,45,10,229,41,known_visit_horizon,commitment_horizon,8,h8,10,4
286,known_visit,PI,gilbert_elliot,0.75,19,361,4,10,pi_h8_ge_075,known_visit_10target_300.csv,02,25,2,0,26,0,2,0,0,0,76,53,23,210,40,known_visit_horizon,commitment_horizon,8,h8,10,4
